data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,67,5000,8,1250,1.0,1.0,75.0,25.0,200,84253.05085957318,19515203.44557912,1.3791339842052854e+32,321.3960646035597,1.4054861409782375e+32,0.9812505040038242,1.8749495996175813,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,68,5000,8,1250,1.0,1.0,75.0,25.0,200,71789.85690969197,9942923.241490318,3.931861360523729e+31,315.9459819598079,4.533475333886455e+31,0.8672951920867794,13.27048079132206,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,69,5000,8,1250,1.0,1.0,75.0,25.0,200,77149.89488268654,15787836.410359029,6.83536364794113e+31,318.3476162440393,7.101091514119304e+31,0.9625792928242342,3.7420707175765844,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,70,5000,8,1250,1.0,1.0,75.0,25.0,200,69089.58797527719,16000337.670453168,2.7675331994509245e+31,314.4209283939786,2.898423171766046e+31,0.954840972294819,4.515902770518099,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,71,5000,8,1250,1.0,1.0,75.0,25.0,200,74221.75476050493,11489600.783218928,5.089671889134909e+31,317.06689786004506,5.186402264730938e+31,0.9813492338891983,1.8650766110801742,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,72,5000,8,1250,1.0,1.0,75.0,25.0,200,72863.29695658389,11743065.765738655,4.382361155876738e+31,316.41708165452246,4.515067855116865e+31,0.9706080387939835,2.9391961206016504,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,73,5000,8,1250,1.0,1.0,75.0,25.0,200,66742.55948497607,13337975.668388547,2.1237694151705384e+31,313.27107362148035,2.260973430315193e+31,0.9393163965108925,6.068360348910751,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,74,5000,8,1250,1.0,1.0,75.0,25.0,200,74765.49489941858,11902950.851391684,5.3985807351123795e+31,317.32279600577834,5.458308046411512e+31,0.9890575411297281,1.0942458870271898,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,75,5000,8,1250,1.0,1.0,75.0,25.0,200,77264.29747730528,17162051.699819747,6.8835995377228465e+31,318.37815596749067,7.235731817020174e+31,0.9513342550273868,4.866574497261322,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,76,5000,8,1250,1.0,1.0,75.0,25.0,200,67053.04796825496,8013905.056246583,2.285166846163153e+31,313.58917914568957,2.3692723135851706e+31,0.9645015615386356,3.5498438461364357,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,77,5000,8,1250,1.0,1.0,75.0,25.0,200,76601.69397662704,11538466.292762151,6.614164117511593e+31,318.2047496687726,6.7776738110504065e+31,0.9758752489279987,2.4124751072001294,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,78,5000,8,1250,1.0,1.0,75.0,25.0,200,76663.21678792986,13589488.430845717,6.5752793418453985e+31,318.1791420796712,6.825356819117869e+31,0.9633605269438805,3.6639473056119476,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,79,5000,8,1250,1.0,1.0,75.0,25.0,200,62914.73922525934,6922249.555277986,1.3730725378852524e+31,311.3769348113417,1.5117578126105368e+31,0.9082622404406169,9.173775955938313,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,80,5000,8,1250,1.0,1.0,75.0,25.0,200,66156.26880972012,7004517.333850034,2.0683534703385595e+31,313.15624759325084,2.2138233589810428e+31,0.9342902006827506,6.57097993172494,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,81,5000,8,1250,1.0,1.0,75.0,25.0,200,82797.5446696727,13300280.821733868,1.2305636639230014e+32,320.901040870963,1.255929605460719e+32,0.9798030547035217,2.019694529647831,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,82,5000,8,1250,1.0,1.0,75.0,25.0,200,78159.55110996327,16435661.45522554,7.57893474500124e+31,318.7960816778522,8.276756652596505e+31,0.9156889664774243,8.431103352257574,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,83,5000,8,1250,1.0,1.0,75.0,25.0,200,75591.72157403204,15451237.100188868,5.8130609256978e+31,317.6440487474646,6.375885382961351e+31,0.9117260704266078,8.82739295733922,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,84,5000,8,1250,1.0,1.0,75.0,25.0,200,70734.51248765919,12637048.805373386,3.4333667542934696e+31,315.3572019750044,3.514660229292341e+31,0.9768701752956531,2.312982470434688,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,85,5000,8,1250,1.0,1.0,75.0,25.0,200,88312.33910868895,15586364.865193347,2.0436001274442642e+32,323.1039592109397,2.0750458496697283e+32,0.9848457699233638,1.5154230076636188,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,86,5000,8,1250,1.0,1.0,75.0,25.0,200,65231.99495038043,7842085.348516592,1.828618902569607e+31,312.6212320478944,1.9343442549900934e+31,0.9453430524852321,5.465694751476791,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,87,5000,8,1250,1.0,1.0,75.0,25.0,200,76111.63311671086,16124090.212721156,6.123514153543306e+31,317.87000725983523,6.481145729215983e+31,0.9448196984584794,5.518030154152065,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,88,5000,8,1250,1.0,1.0,75.0,25.0,200,64795.30662210286,13892925.811919572,1.6599306917412746e+31,312.2008995501433,1.727430724127528e+31,0.9609246081805419,3.907539181945807,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,89,5000,8,1250,1.0,1.0,75.0,25.0,200,71949.88566860366,16348385.469367703,3.8526354297260424e+31,315.8575791419096,4.020414638331111e+31,0.958268182837302,4.173181716269802,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,90,5000,8,1250,1.0,1.0,75.0,25.0,200,83149.27954825098,17448469.93683678,1.2562750904460987e+32,320.99084748622056,1.299006182039692e+32,0.9671047819599309,3.289521804006912,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,91,5000,8,1250,1.0,1.0,75.0,25.0,200,76070.39018789252,12150817.252590455,6.230224156944209e+31,317.9450367240117,6.404727983529416e+31,0.9727539050785661,2.7246094921433928,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,92,5000,8,1250,1.0,1.0,75.0,25.0,200,83845.62461962274,19547917.82017868,1.3242132819198839e+32,321.21957939560696,1.334996026595128e+32,0.9919230136566434,0.8076986343356629,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,93,5000,8,1250,1.0,1.0,75.0,25.0,200,73187.86207256535,15793339.304893684,4.430339220112365e+31,316.4643698035011,4.637391520483817e+31,0.9553515592856714,4.464844071432861,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,94,5000,8,1250,1.0,1.0,75.0,25.0,200,78943.4600252373,18056148.80779223,8.18754516162218e+31,319.1315370852829,8.42054823329039e+31,0.9723292278349478,2.7670772165052204,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,95,5000,8,1250,1.0,1.0,75.0,25.0,200,73568.83269030812,15876024.227368433,4.608695837325066e+31,316.6357804669466,4.8103827270304095e+31,0.958072589822837,4.192741017716295,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,96,5000,8,1250,1.0,1.0,75.0,25.0,200,75295.73806704996,12970962.305965675,5.706917889413228e+31,317.56401624006594,6.038139086357852e+31,0.9451451528016369,5.485484719836309,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,97,5000,8,1250,1.0,1.0,75.0,25.0,200,82296.71168813793,15882392.74534389,1.1552757427103996e+32,320.6268565457011,1.2420950282937913e+32,0.9301025415884231,6.98974584115769,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,98,5000,8,1250,1.0,1.0,75.0,25.0,200,74905.40802864415,15658464.165527795,5.347542505537444e+31,317.28154245295366,5.7773373799884885e+31,0.9256067551222185,7.439324487778154,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,99,5000,8,1250,1.0,1.0,75.0,25.0,200,78699.04682875352,11288783.651128098,8.247754847669832e+31,319.1633574370532,8.519687606024805e+31,0.9680818392727601,3.1918160727239853,False,T_0p05NL_over_Lp2,N_L,200,T_0p05NL_over_Lp2
gaussian,42,0,5000,8,1250,1.0,1.0,75.0,25.0,375,82542.00518261721,11273468.499292549,1.2134828852351083e+32,320.8403365549254,1.2683319947495781e+32,0.9567549271472101,4.3245072852789885,False,T_0p075N,N,375,T_0p075N
gaussian,42,1,5000,8,1250,1.0,1.0,75.0,25.0,375,68905.90034219976,10281975.011739254,2.8076834333869276e+31,314.483481394679,3.090187013635268e+31,0.9085804260383563,9.141957396164369,False,T_0p075N,N,375,T_0p075N
gaussian,42,2,5000,8,1250,1.0,1.0,75.0,25.0,375,77847.94848912128,11225067.76130731,7.545245027437813e+31,318.77673347800976,8.417778929308708e+31,0.8963463035560438,10.365369644395617,False,T_0p075N,N,375,T_0p075N
gaussian,42,3,5000,8,1250,1.0,1.0,75.0,25.0,375,73433.90603474207,8181108.064043685,4.758689227838905e+31,316.7748734357966,5.270985374153374e+31,0.9028082777792277,9.719172222077233,False,T_0p075N,N,375,T_0p075N
gaussian,42,4,5000,8,1250,1.0,1.0,75.0,25.0,375,77099.27501569624,14550250.223837147,6.8492297552155775e+31,318.3564173472336,7.447155213741164e+31,0.9197108907543218,8.028910924567823,False,T_0p075N,N,375,T_0p075N
gaussian,42,5,5000,8,1250,1.0,1.0,75.0,25.0,375,76086.88185831718,12522229.062573483,6.21698599310526e+31,317.93579888902025,6.518314761673236e+31,0.9537719825468162,4.622801745318384,False,T_0p075N,N,375,T_0p075N
gaussian,42,6,5000,8,1250,1.0,1.0,75.0,25.0,375,71026.60722520771,11600783.06114416,3.559126125212569e+31,315.51343378426236,3.8911588893969858e+31,0.9146699547301519,8.533004526984811,False,T_0p075N,N,375,T_0p075N
gaussian,42,7,5000,8,1250,1.0,1.0,75.0,25.0,375,74626.69125051107,13073946.409099719,5.275470761105122e+31,317.22261220335207,5.38408522128565e+31,0.9798267568739202,2.017324312607982,False,T_0p075N,N,375,T_0p075N
gaussian,42,8,5000,8,1250,1.0,1.0,75.0,25.0,375,81529.34764013975,17261046.896048974,1.0668405077043715e+32,320.28099497398875,1.1889983220486965e+32,0.8972598934085612,10.274010659143883,False,T_0p075N,N,375,T_0p075N
gaussian,42,9,5000,8,1250,1.0,1.0,75.0,25.0,375,82923.52474100757,24046707.51595369,1.1864247530105739e+32,320.74240199031584,1.4093979800978305e+32,0.8417954117744801,15.820458822551986,False,T_0p075N,N,375,T_0p075N
gaussian,42,10,5000,8,1250,1.0,1.0,75.0,25.0,375,72394.44944911453,11960901.033053502,4.154330431155133e+31,316.1850103690781,4.466369410060385e+31,0.9301358776543668,6.986412234563321,False,T_0p075N,N,375,T_0p075N
gaussian,42,11,5000,8,1250,1.0,1.0,75.0,25.0,375,76638.94006533702,19197921.657851964,6.326801750860555e+31,318.01184226136684,7.195462682777044e+31,0.8792765704982803,12.072342950171965,False,T_0p075N,N,375,T_0p075N
gaussian,42,12,5000,8,1250,1.0,1.0,75.0,25.0,375,71397.19204064128,13468346.79188976,3.6673194560530207e+31,315.64348742509884,3.8502429988753367e+31,0.9524903901193383,4.750960988066167,False,T_0p075N,N,375,T_0p075N
gaussian,42,13,5000,8,1250,1.0,1.0,75.0,25.0,375,76241.76442639099,14386729.833355647,6.28007510015146e+31,317.9796483727005,6.914287972534626e+31,0.9082750277537721,9.172497224622788,False,T_0p075N,N,375,T_0p075N
gaussian,42,14,5000,8,1250,1.0,1.0,75.0,25.0,375,80833.2703257828,14715193.752246225,1.0032151266778098e+32,320.0139407191484,1.0467735836688867e+32,0.9583878904945167,4.161210950548333,False,T_0p075N,N,375,T_0p075N
gaussian,42,15,5000,8,1250,1.0,1.0,75.0,25.0,375,80724.24120477769,14280396.780114159,9.965690366306065e+31,319.98507389528424,1.151725849881056e+32,0.865283206705421,13.471679329457897,False,T_0p075N,N,375,T_0p075N
gaussian,42,16,5000,8,1250,1.0,1.0,75.0,25.0,375,78219.29088437327,19311910.896220654,7.526984001078478e+31,318.7662099292404,7.985774254377254e+31,0.9425490580268658,5.745094197313416,False,T_0p075N,N,375,T_0p075N
gaussian,42,17,5000,8,1250,1.0,1.0,75.0,25.0,375,82048.55082654853,13532999.256235132,1.1477924649875282e+32,320.5986336936975,1.2189183503130092e+32,0.9416483595417064,5.835164045829355,False,T_0p075N,N,375,T_0p075N
gaussian,42,18,5000,8,1250,1.0,1.0,75.0,25.0,375,74870.21180487848,9530815.268725945,5.554952873938867e+31,317.4468037890693,5.938832333460658e+31,0.935361121855734,6.463887814426606,False,T_0p075N,N,375,T_0p075N
gaussian,42,19,5000,8,1250,1.0,1.0,75.0,25.0,375,80917.29792677911,14362558.65057274,1.0161363618792854e+32,320.06951992630877,1.0909427302631973e+32,0.9314296100897391,6.857038991026087,False,T_0p075N,N,375,T_0p075N
gaussian,42,20,5000,8,1250,1.0,1.0,75.0,25.0,375,84716.36272542596,13882075.434348458,1.4831659004971255e+32,321.71189732040324,1.5951829172949951e+32,0.9297779486080376,7.022205139196236,False,T_0p075N,N,375,T_0p075N
gaussian,42,21,5000,8,1250,1.0,1.0,75.0,25.0,375,83919.65748350444,21656850.168712106,1.3249726164061313e+32,321.22206902675384,1.4280530976835161e+32,0.9278174730025134,7.218252699748662,False,T_0p075N,N,375,T_0p075N
gaussian,42,22,5000,8,1250,1.0,1.0,75.0,25.0,375,82336.41475328193,15872602.478826674,1.1618296518594116e+32,320.65142456211987,1.2298622562446932e+32,0.944682744722149,5.5317255277851025,False,T_0p075N,N,375,T_0p075N
gaussian,42,23,5000,8,1250,1.0,1.0,75.0,25.0,375,77250.57992538517,16884495.252211913,6.882966299655652e+31,318.3777564316852,7.111240451483038e+31,0.9678995312583223,3.2100468741677712,False,T_0p075N,N,375,T_0p075N
gaussian,42,24,5000,8,1250,1.0,1.0,75.0,25.0,375,78470.86001166805,17751444.28639986,7.799769442536543e+31,318.9208176534253,8.669283346454543e+31,0.8997017551313969,10.029824486860306,False,T_0p075N,N,375,T_0p075N
gaussian,42,25,5000,8,1250,1.0,1.0,75.0,25.0,375,77683.35858505596,12668767.793125637,7.33950177969514e+31,318.65666580124116,7.7318174743530015e+31,0.949259576295069,5.074042370493103,False,T_0p075N,N,375,T_0p075N
gaussian,42,26,5000,8,1250,1.0,1.0,75.0,25.0,375,78895.85826331573,12032298.84659323,8.306559617978207e+31,319.1942118644312,8.485598694397221e+31,0.97890083153034,2.109916846965998,False,T_0p075N,N,375,T_0p075N
gaussian,42,27,5000,8,1250,1.0,1.0,75.0,25.0,375,71431.37251392243,17998769.501704253,3.595654296619345e+31,315.55777929922203,4.075575098450967e+31,0.8822446427219488,11.77553572780512,False,T_0p075N,N,375,T_0p075N
gaussian,42,28,5000,8,1250,1.0,1.0,75.0,25.0,375,77108.16012673908,18573671.648940116,6.7425463550107965e+31,318.2882394091005,7.306376016213367e+31,0.9228304620578803,7.7169537942119675,False,T_0p075N,N,375,T_0p075N
gaussian,42,29,5000,8,1250,1.0,1.0,75.0,25.0,375,58091.311672041586,8526195.58404085,7.131559023938333e+30,308.53184480971186,7.843166296374198e+30,0.9092704087168427,9.072959128315727,False,T_0p075N,N,375,T_0p075N
gaussian,42,30,5000,8,1250,1.0,1.0,75.0,25.0,375,72809.30631528974,14695754.019323321,4.256431390765909e+31,316.29045637410775,4.396976857369722e+31,0.9680358866642097,3.19641133357903,False,T_0p075N,N,375,T_0p075N
gaussian,42,31,5000,8,1250,1.0,1.0,75.0,25.0,375,65054.802652859646,11051732.419691162,1.7561303345415866e+31,312.44556744754414,2.1145585354413767e+31,0.8304950206427014,16.950497935729857,False,T_0p075N,N,375,T_0p075N
gaussian,42,32,5000,8,1250,1.0,1.0,75.0,25.0,375,76701.35627992048,10571800.02589185,6.720265906124932e+31,318.27386457470203,7.127705772037774e+31,0.9428371654296895,5.716283457031047,False,T_0p075N,N,375,T_0p075N
gaussian,42,33,5000,8,1250,1.0,1.0,75.0,25.0,375,77772.55617167398,13635112.103529198,7.359059183180247e+31,318.66822295632295,7.903635574876442e+31,0.9310979881932743,6.890201180672573,False,T_0p075N,N,375,T_0p075N
gaussian,42,34,5000,8,1250,1.0,1.0,75.0,25.0,375,83625.78400118656,13115107.215391358,1.334742790077952e+32,321.25397583594145,1.478423434698986e+32,0.902814957305998,9.718504269400196,False,T_0p075N,N,375,T_0p075N
gaussian,42,35,5000,8,1250,1.0,1.0,75.0,25.0,375,78004.23015184522,21035716.62136417,7.326547194881454e+31,318.6489935151702,8.199530093834765e+31,0.8935325696761931,10.64674303238069,False,T_0p075N,N,375,T_0p075N
gaussian,42,36,5000,8,1250,1.0,1.0,75.0,25.0,375,75555.54971265473,13975202.583723724,5.831025768140594e+31,317.6574496063499,6.424924790162991e+31,0.9075632725021625,9.243672749783748,False,T_0p075N,N,375,T_0p075N
gaussian,42,37,5000,8,1250,1.0,1.0,75.0,25.0,375,74857.74805386545,12993872.589794882,5.421713197367718e+31,317.34136540154276,6.367939384808502e+31,0.8514077898263098,14.859221017369018,False,T_0p075N,N,375,T_0p075N
gaussian,42,38,5000,8,1250,1.0,1.0,75.0,25.0,375,78250.13116422483,12452470.665498491,7.850732155614834e+31,318.9491016073456,8.578170636295468e+31,0.9151988796302631,8.480112036973686,False,T_0p075N,N,375,T_0p075N
gaussian,42,39,5000,8,1250,1.0,1.0,75.0,25.0,375,82285.20000280057,17230189.80887138,1.1471367878079995e+32,320.59615207481204,1.2882701144223728e+32,0.8904474108074347,10.955258919256528,False,T_0p075N,N,375,T_0p075N
gaussian,42,40,5000,8,1250,1.0,1.0,75.0,25.0,375,82326.26564311708,16578888.871826785,1.155679621307705e+32,320.62837455206926,1.2803720444082906e+32,0.9026123511168891,9.738764888311092,False,T_0p075N,N,375,T_0p075N
gaussian,42,41,5000,8,1250,1.0,1.0,75.0,25.0,375,81887.95986929121,12168641.40358047,1.1357365756337273e+32,320.55277612171545,1.1729955176462038e+32,0.9682360746891494,3.1763925310850594,False,T_0p075N,N,375,T_0p075N
gaussian,42,42,5000,8,1250,1.0,1.0,75.0,25.0,375,86682.70812841384,10945112.276365753,1.8005951116537135e+32,322.5541606676557,1.9583522801762476e+32,0.9194439273671761,8.055607263282393,False,T_0p075N,N,375,T_0p075N
gaussian,42,43,5000,8,1250,1.0,1.0,75.0,25.0,375,74324.38369382819,14602268.621619962,5.077052059431555e+31,317.0561161662657,5.460421426131148e+31,0.9297912492861892,7.020875071381083,False,T_0p075N,N,375,T_0p075N
gaussian,42,44,5000,8,1250,1.0,1.0,75.0,25.0,375,84701.52221472065,18154288.89759789,1.4571690131302981e+32,321.6350992734506,1.5618462786551276e+32,0.9329785095016107,6.702149049838935,False,T_0p075N,N,375,T_0p075N
gaussian,42,45,5000,8,1250,1.0,1.0,75.0,25.0,375,62524.536218569905,7219718.213265214,1.3097873431019533e+31,311.1720078938524,1.4343424828197268e+31,0.9131622041390598,8.68377958609402,False,T_0p075N,N,375,T_0p075N
gaussian,42,46,5000,8,1250,1.0,1.0,75.0,25.0,375,82748.76855478674,19734721.36770047,1.1840428666399394e+32,320.73367425704623,1.2043396479730676e+32,0.9831469624309984,1.6853037569001583,False,T_0p075N,N,375,T_0p075N
gaussian,42,47,5000,8,1250,1.0,1.0,75.0,25.0,375,60862.23685338786,7485400.453816066,1.0448058762459004e+31,310.19035606517133,1.1621744266448052e+31,0.8990095224021168,10.099047759788316,False,T_0p075N,N,375,T_0p075N
gaussian,42,48,5000,8,1250,1.0,1.0,75.0,25.0,375,77302.74259539408,15645395.903171912,6.906504580119519e+31,318.39258304154833,8.020377086718575e+31,0.8611196837061957,13.888031629380427,False,T_0p075N,N,375,T_0p075N
gaussian,42,49,5000,8,1250,1.0,1.0,75.0,25.0,375,66140.89823535233,11967359.862502873,1.9934744801599283e+31,312.99610680331165,2.213848532546138e+31,0.9004565808606796,9.95434191393204,False,T_0p075N,N,375,T_0p075N
gaussian,42,50,5000,8,1250,1.0,1.0,75.0,25.0,375,65553.39780157266,11579283.097236792,1.8519116854696021e+31,312.6762027207176,2.0161451018270417e+31,0.9185408747571738,8.145912524282616,False,T_0p075N,N,375,T_0p075N
gaussian,42,51,5000,8,1250,1.0,1.0,75.0,25.0,375,71843.81196446098,12605715.001709966,3.8957039511738636e+31,315.90585945830605,4.216718432277648e+31,0.9238710181247768,7.612898187522321,False,T_0p075N,N,375,T_0p075N
gaussian,42,52,5000,8,1250,1.0,1.0,75.0,25.0,375,68538.58789183608,13304690.13840314,2.6415820088604636e+31,314.2186409806014,3.0084950590391063e+31,0.8780409995767677,12.195900042323228,False,T_0p075N,N,375,T_0p075N
gaussian,42,53,5000,8,1250,1.0,1.0,75.0,25.0,375,74504.6475945742,17042225.570694335,5.113079101596196e+31,317.08682511506316,5.7824574960824095e+31,0.8842398072204224,11.57601927795776,False,T_0p075N,N,375,T_0p075N
gaussian,42,54,5000,8,1250,1.0,1.0,75.0,25.0,375,75983.00002114005,15795201.196413066,6.0158713744395105e+31,317.7929854201704,6.577066572691348e+31,0.9146739367696266,8.532606323037339,False,T_0p075N,N,375,T_0p075N
gaussian,42,55,5000,8,1250,1.0,1.0,75.0,25.0,375,62846.66413111856,12251813.638998708,1.3129794801093992e+31,311.1825793877425,1.461132385666842e+31,0.8986040505222067,10.13959494777933,False,T_0p075N,N,375,T_0p075N
gaussian,42,56,5000,8,1250,1.0,1.0,75.0,25.0,375,82311.81062654707,14511296.246521445,1.1663685960268302e+32,320.66835817939034,1.1853533913855492e+32,0.9839838519915755,1.6016148008424547,False,T_0p075N,N,375,T_0p075N
gaussian,42,57,5000,8,1250,1.0,1.0,75.0,25.0,375,61201.63148513153,9816104.236433689,1.0703999075402052e+31,310.2954606290994,1.1608320390637872e+31,0.9220971437034804,7.790285629651961,False,T_0p075N,N,375,T_0p075N
gaussian,42,58,5000,8,1250,1.0,1.0,75.0,25.0,375,77978.3883939259,16215668.99692479,7.443145520023252e+31,318.71756509912916,8.427623439090689e+31,0.8831843963861704,11.681560361382958,False,T_0p075N,N,375,T_0p075N
gaussian,42,59,5000,8,1250,1.0,1.0,75.0,25.0,375,74014.64303371594,13766862.981357025,4.949900262351793e+31,316.9459644823728,5.664843332315516e+31,0.8737929668971994,12.620703310280057,False,T_0p075N,N,375,T_0p075N
gaussian,42,60,5000,8,1250,1.0,1.0,75.0,25.0,375,68760.75308107378,9359146.694166431,2.78399404912812e+31,314.44668302621864,2.9440004438849467e+31,0.9456500099756507,5.434999002434926,False,T_0p075N,N,375,T_0p075N
gaussian,42,61,5000,8,1250,1.0,1.0,75.0,25.0,375,79887.58628462986,14451669.527058538,9.1886953551402e+31,319.6325385303077,1.0162673743369141e+32,0.9041612067036556,9.583879329634437,False,T_0p075N,N,375,T_0p075N
gaussian,42,62,5000,8,1250,1.0,1.0,75.0,25.0,375,79260.20661417952,17490990.778663374,8.436296730455923e+31,319.26151846806334,9.666467216484102e+31,0.8727383584428461,12.726164155715392,False,T_0p075N,N,375,T_0p075N
gaussian,42,63,5000,8,1250,1.0,1.0,75.0,25.0,375,60009.559936570164,6757316.371942137,9.390434497831915e+30,309.7268568764898,9.92661357922824e+30,0.9459857002474341,5.401429975256589,False,T_0p075N,N,375,T_0p075N
gaussian,42,64,5000,8,1250,1.0,1.0,75.0,25.0,375,73120.54151992826,14057720.366656445,4.475074557355779e+31,316.50800275311923,5.831427499273234e+31,0.7674063611205839,23.25936388794161,False,T_0p075N,N,375,T_0p075N
gaussian,42,65,5000,8,1250,1.0,1.0,75.0,25.0,375,77217.37890378464,17780172.372840073,6.846585888362846e+31,318.3547406062068,7.380856381351838e+31,0.9276140239852306,7.238597601476937,False,T_0p075N,N,375,T_0p075N
gaussian,42,66,5000,8,1250,1.0,1.0,75.0,25.0,375,75930.28066333747,11305877.92558442,6.156024568513312e+31,317.8930034441943,7.460089237955615e+31,0.8251944946171083,17.480550538289176,False,T_0p075N,N,375,T_0p075N
gaussian,42,67,5000,8,1250,1.0,1.0,75.0,25.0,375,84056.36083858185,25343307.909540173,1.3152586633491566e+32,321.1901117109063,1.4054861409782375e+32,0.9358033672489425,6.419663275105747,False,T_0p075N,N,375,T_0p075N
gaussian,42,68,5000,8,1250,1.0,1.0,75.0,25.0,375,72078.99002826841,12494817.948258849,4.0109254398072294e+31,316.0324458883748,4.533475333886455e+31,0.8847352515247383,11.526474847526169,False,T_0p075N,N,375,T_0p075N
gaussian,42,69,5000,8,1250,1.0,1.0,75.0,25.0,375,76327.77357608652,14823046.241382936,6.2871943531262925e+31,317.98456885701813,7.101091514119304e+31,0.8853842174298534,11.46157825701466,False,T_0p075N,N,375,T_0p075N
gaussian,42,70,5000,8,1250,1.0,1.0,75.0,25.0,375,68410.25877283764,12517583.860911699,2.61648161738493e+31,314.1771768786363,2.898423171766046e+31,0.9027258831189494,9.72741168810506,False,T_0p075N,N,375,T_0p075N
gaussian,42,71,5000,8,1250,1.0,1.0,75.0,25.0,375,73741.58137388303,11768858.163285766,4.837338237293058e+31,316.8460645527232,5.186402264730938e+31,0.9326963066841887,6.730369331581132,False,T_0p075N,N,375,T_0p075N
gaussian,42,72,5000,8,1250,1.0,1.0,75.0,25.0,375,72437.80818949403,10231750.414596936,4.215248031966291e+31,316.2482313429767,4.515067855116865e+31,0.9335957215325584,6.640427846744156,False,T_0p075N,N,375,T_0p075N
gaussian,42,73,5000,8,1250,1.0,1.0,75.0,25.0,375,66842.48256163506,13608753.957373016,2.128587291803345e+31,313.28091464976467,2.260973430315193e+31,0.9414472825125626,5.85527174874374,False,T_0p075N,N,375,T_0p075N
gaussian,42,74,5000,8,1250,1.0,1.0,75.0,25.0,375,74263.04256919732,13547327.277660033,5.056382376282788e+31,317.03839908951227,5.458308046411512e+31,0.926364421591602,7.363557840839796,False,T_0p075N,N,375,T_0p075N
gaussian,42,75,5000,8,1250,1.0,1.0,75.0,25.0,375,77152.50488368727,18262541.378349386,6.75068624225967e+31,318.2934792336108,7.235731817020174e+31,0.9329652359945734,6.703476400542662,False,T_0p075N,N,375,T_0p075N
gaussian,42,76,5000,8,1250,1.0,1.0,75.0,25.0,375,66169.80001928523,8644208.29339986,2.037487152043738e+31,313.09094878852943,2.3692723135851706e+31,0.859963263978138,14.003673602186195,False,T_0p075N,N,375,T_0p075N
gaussian,42,77,5000,8,1250,1.0,1.0,75.0,25.0,375,76467.29613191508,13540230.948358348,6.43406587482613e+31,318.0848550308865,6.7776738110504065e+31,0.9493029694547923,5.069703054520769,False,T_0p075N,N,375,T_0p075N
