data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,15,2000,4,500,1.0,1.0,75.0,25.0,80,0.04,0.16,20053.355122587403,881943.5918837888,615385515882452.9,147.8914727019166,79,613068356182442.1,81,611643764257243.9,0.4913930694208803,0.9890768536447312,2.060114401441074,2.652565491679061,1.9335518356612382,0.7519902486784265,1999,0.9995,0.35326727769496546,0.20006686902695967,0.11160988483281564,0.028579389234942795
gaussian,42,16,2000,4,500,1.0,1.0,75.0,25.0,98,0.049,0.196,18972.1400520027,2286840.2308760453,477173115066012.2,146.78675966625724,97,471872646836212.44,99,476041201698269.56,0.5065212693672376,1.033195130908761,2.134512924516724,2.7537164487871055,1.9508387538718175,0.10825329483347845,1997,0.9985,0.35722272585908005,0.20566748606349897,0.11560280184316088,0.029147186736942367
gaussian,42,17,2000,4,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,21479.999250217807,1930041.2868806745,800024530700388.2,149.03103303722548,106,791481784434665.6,108,798761273279949.0,0.5045123159579675,0.9937281269796487,2.109830207892482,2.7969823601368904,1.6752826404495464,0.45602905927565107,1999,0.9995,0.3573561890554951,0.20702563633178808,0.11672709135584913,0.02787291256054558
gaussian,42,18,2000,4,500,1.0,1.0,75.0,25.0,45,0.0225,0.09,20977.692456770157,1440341.3063398085,735179505959488.2,148.6639339204949,44,721023351470952.8,46,728779599854192.0,0.5026700305787668,0.9502249574310551,2.1815454994952534,2.7358796042045164,1.6867362572462385,0.341893584395617,1999,0.9995,0.35601867109463575,0.20511087450827126,0.11530217924050273,0.027852444037531243
gaussian,42,19,2000,4,500,1.0,1.0,75.0,25.0,118,0.059,0.236,20625.82416264486,1974653.1719770525,680157505147866.0,148.32609494611842,117,668169023555668.0,119,677082827555562.9,0.493294118449137,0.972886358356278,2.062325227527797,2.6363061222033903,1.803272194149634,0.1907344700937914,1997,0.9985,0.3511497807885779,0.20225329413874726,0.11453504960050911,0.028431398906056157
gaussian,42,20,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,21615.634490778884,2109940.946368478,821393390997742.9,149.14551204160733,70,809379560880084.4,72,814092756031373.4,0.5000412664923906,0.997510893692534,2.1489542797037062,2.7159325334575954,1.6683420585043938,0.42795074681830725,1999,0.9995,0.3560105505238211,0.20479646418073294,0.1149878682751043,0.028390157693793973
gaussian,42,21,2000,4,500,1.0,1.0,75.0,25.0,100,0.05,0.2,20648.190045054493,1132942.4896810371,694565773663412.9,148.41713378635922,99,690674171082563.9,101,691903535839445.4,0.4944493438426063,0.9909398001215558,2.057957857836422,2.7775289337426137,1.7943024258867286,0.27458855122564696,1999,0.9995,0.3519988039468526,0.20296914259030044,0.11468090637473134,0.028257418152770303
gaussian,42,22,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,17176.395795053977,987111.9936619459,331152454885520.25,145.20027978888518,81,320128183642660.56,83,329139215980490.0,0.5103600505319619,1.2085363298205867,2.172047359150332,2.936077459612866,2.015896299307646,0.15546497822771732,1998,0.999,0.35836564928200293,0.20916360028165976,0.1194583504243261,0.03006742047709549
gaussian,42,23,2000,4,500,1.0,1.0,75.0,25.0,145,0.0725,0.29,19912.62144415212,2062614.2276775725,585779840620089.1,147.6773442153113,144,581116976305374.2,146,582480564352790.8,0.4950252549164801,1.097394582230561,2.1347759005031386,2.807232808160532,1.7983666472805817,0.10888413250940943,1996,0.998,0.3526347098938029,0.20419793386545113,0.11625586727736087,0.029128919902206903
gaussian,42,24,2000,4,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,22020.28098287053,2577351.0141411657,873135550095709.2,149.41081671069617,104,867557837402123.8,106,865423341342813.6,0.4947927241046587,0.933414818232126,2.099056155447387,2.666504017966388,1.6937001776413243,0.6233738823454207,1998,0.999,0.35534283659429294,0.2024993597963607,0.11333550887197176,0.027598238353988717
gaussian,42,25,2000,4,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,20061.483208078345,2449657.2876199586,599600143999114.6,147.77861728475796,72,595825712103523.8,74,597879859366128.5,0.49352731128225147,0.9933471500635808,2.102814750380604,2.7692406078967866,1.8466203355143722,0.16001673306228348,1998,0.999,0.35334269827443343,0.2030429813351581,0.11374117495306,0.02811567358826355
gaussian,42,26,2000,4,500,1.0,1.0,75.0,25.0,88,0.044,0.176,18642.35004318475,1770601.150222947,450724393607202.6,146.5391106311273,87,449935837715265.8,89,448850761441634.2,0.49619601195171315,1.06816640505325,2.1216267599485783,2.7461952818295106,1.9587330726617547,0.6732346263683486,1998,0.999,0.3549424299302205,0.20426183296644934,0.11509764915215057,0.02812150518284179
gaussian,42,27,2000,4,500,1.0,1.0,75.0,25.0,72,0.036,0.144,20145.094066056303,1820356.3578273528,617773727685607.9,147.90829434940213,71,613068720126620.2,73,612779085026075.5,0.4983475022594857,0.9912943394078924,2.115364602495286,2.692848570781574,1.8157207356829188,0.23623134780475663,1998,0.999,0.35530571988414916,0.20422491607822887,0.11402689110480475,0.028221844538036688
gaussian,42,28,2000,4,500,1.0,1.0,75.0,25.0,60,0.03,0.12,16931.026181805806,1597247.3364751681,303724186974056.25,144.82479378191243,59,295471491646588.94,61,301758760118657.94,0.49952921444122966,1.1213069436072423,2.0691606264221862,2.741867470173496,2.190911056742457,0.38585179776374723,1999,0.9995,0.3538502235648306,0.20428624715634813,0.1152172259284427,0.029548601486040067
gaussian,42,29,2000,4,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,17805.638068196222,2379220.920436025,366926912895604.1,145.64579567011873,64,362937999418501.94,66,364486155623075.94,0.4857842343954571,0.9714271097158983,2.0378215264067645,2.66569066719029,2.151139856611314,0.21429531036110586,1,0.0005,0.3507224489560025,0.20044719327627747,0.1111574120210416,0.02789743106153764
gaussian,42,30,2000,4,500,1.0,1.0,75.0,25.0,112,0.056,0.224,21898.255732744878,1583493.2014058582,870988097612530.5,149.40012220247021,111,861740504522712.9,113,866947113837965.6,0.49081267778492094,0.9587644662469283,2.0672534847090027,2.6494305651640686,1.6787895232394454,0.2661791128363489,1999,0.9995,0.3522349321320949,0.20165953682591298,0.11359366052256738,0.02814672858696838
gaussian,42,31,2000,4,500,1.0,1.0,75.0,25.0,89,0.0445,0.178,19891.821457389477,1380275.0937193253,588520905983887.2,147.69761894863694,88,574407939419340.4,90,587266883870496.8,0.4975934840009167,1.036117809866469,2.0631649359168764,2.808852018566988,1.8906514007122877,0.1562483865228521,1998,0.999,0.35396313060780726,0.20338755594211472,0.11480069872881642,0.02893446115353805
gaussian,42,32,2000,4,500,1.0,1.0,75.0,25.0,88,0.044,0.176,20169.83908901221,2079363.8582264564,609625323575203.0,147.8506299911328,87,584188007558862.0,89,605512946066418.2,0.5013097552073655,0.9569206178832678,2.1498694502309053,2.6986076036455473,1.7751392166979711,0.0992396795037138,1,0.0005,0.35607313756949477,0.20563036220002712,0.11480681042518538,0.027547143579584116
gaussian,42,33,2000,4,500,1.0,1.0,75.0,25.0,60,0.03,0.12,21608.066953768826,3068674.4944103993,806978290706235.2,149.06861851508557,59,800315238637540.9,61,805760784521572.2,0.49131092334433424,0.8390577197517992,2.0945886162603067,2.666221569422007,1.7364169703259038,0.17455501521129824,1997,0.9985,0.35234044692652455,0.20124160342976932,0.1114257519849878,0.026688806348835314
gaussian,42,34,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,21365.55895030605,2427323.8653987306,773679353143784.6,148.8856100717766,73,758892957732243.5,75,768073307677824.5,0.4840803847494224,0.8613151351291217,2.100757425367848,2.56029116861083,1.7165576465185903,0.09444178219536647,1996,0.998,0.34968543319919504,0.20041186482209716,0.11113317905697745,0.0265102588368051
gaussian,42,35,2000,4,500,1.0,1.0,75.0,25.0,50,0.025,0.1,21177.839900401017,2950375.7485478534,744395808084503.1,148.7180391882346,49,732957601773446.0,51,740183830832773.6,0.4856044577617379,0.8552760242942724,2.0304320996615886,2.5405386041193423,1.79735379117645,0.5468874400471,1999,0.9995,0.349027687569416,0.19802280129089947,0.1102751013848117,0.02739920757665107
gaussian,42,36,2000,4,500,1.0,1.0,75.0,25.0,56,0.028,0.112,18522.235086736622,1144045.378442362,447876457168420.75,146.51158234155858,55,438915605473485.56,57,443959198684239.75,0.5087743242357419,1.0524507660360098,2.1494442066798722,2.7712581845822375,1.9368980760509802,0.4864747730100678,1999,0.9995,0.36020277192166417,0.20711248589666723,0.1162797824537276,0.02877058016863325
gaussian,42,37,2000,4,500,1.0,1.0,75.0,25.0,102,0.051,0.204,19269.90314740185,2102744.3064595447,506280618632993.8,147.04391302101726,101,498783154162694.4,103,505040058404424.7,0.49235627211035066,0.9204361054245402,2.0547482264972654,2.6059414050361354,1.9388879557989909,0.3118001882383963,1999,0.9995,0.3517349600279106,0.20155273844163696,0.1125820901110541,0.027593747715793943
gaussian,42,38,2000,4,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,19131.487469967033,2301789.1101309066,493707406488246.25,146.93469642457222,98,492572091820746.1,100,491520684074275.9,0.4954321582436854,1.095235653763663,2.0654377642141526,2.7132268137971804,1.9580649329914803,0.5339041029536813,1999,0.9995,0.35414224209343215,0.20431346774821404,0.1155072069662179,0.029070541922690048
gaussian,42,39,2000,4,500,1.0,1.0,75.0,25.0,78,0.039,0.156,17275.594691477803,1554342.1763191344,333698234066127.0,145.23353908370808,77,320661613988428.2,79,331675843631184.0,0.5050093147661898,1.0886704584327505,2.1183118516882153,2.8040656160894826,2.18170888758843,0.29967906081277107,1999,0.9995,0.35572364431014686,0.20502234575058595,0.11574878803988375,0.0294082691184625
gaussian,42,40,2000,4,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,22190.014543674777,1862131.507061501,906242949746102.2,149.5724464093268,82,903466604290475.4,84,902450509935718.1,0.48968278672585,0.946473014996349,2.071128102788633,2.7255001596356916,1.6951212157702158,0.2947235596092006,1998,0.999,0.35203987806938647,0.2014383183198444,0.11308137224318926,0.02757902078109292
gaussian,42,41,2000,4,500,1.0,1.0,75.0,25.0,71,0.0355,0.142,22986.524118116762,3237090.527026794,1033782342839399.4,150.14429110078817,70,1026739405419932.4,72,1024607801710234.8,0.4979386188923936,0.9225291054481364,2.0832957889574475,2.7727964345915823,1.655198158527756,0.24267779448285287,1999,0.9995,0.35479601969468716,0.2023612315371049,0.11328092555541198,0.02801586841463717
gaussian,42,42,2000,4,500,1.0,1.0,75.0,25.0,79,0.0395,0.158,18798.902652523622,2101106.375703199,464106909766526.8,146.66618034377086,78,463633294030023.8,80,461367991224388.25,0.49378664253885124,1.0696400411881426,2.1433281242458833,2.6792287100678456,1.945640555492874,0.113060305391393,1995,0.9975,0.35417031772565843,0.2035194309018042,0.11439438441420216,0.028291343527537274
gaussian,42,43,2000,4,500,1.0,1.0,75.0,25.0,111,0.0555,0.222,19782.0351779871,2136106.4807369146,572348529360470.1,147.5766057124461,110,564893264577610.2,112,569711863488337.4,0.5010672203151085,0.9258722951811424,2.099314692524212,2.611231314412622,1.8799398634753177,0.2670067207571116,1999,0.9995,0.3555575705543647,0.20287511707696745,0.11329033083401771,0.027995126385971802
gaussian,42,44,2000,4,500,1.0,1.0,75.0,25.0,106,0.053,0.212,20674.790216537822,1674621.269772441,692071308107939.2,148.40150844633484,105,690086978852779.2,107,687052009864799.9,0.49883737749446583,0.9692071087683782,2.081344479400144,2.7451602161871707,1.793956248308909,0.5715281448426048,1999,0.9995,0.3535252355506975,0.2034709805344049,0.11486749508330509,0.02840051364255976
gaussian,42,45,2000,4,500,1.0,1.0,75.0,25.0,134,0.067,0.268,21633.974002557414,3037408.1523259073,810883741950144.5,149.0895859299192,133,799501045024567.1,135,806047100800550.4,0.5031929848594744,0.9624122987618204,2.114097266301295,2.803764471878366,1.7140113770943954,0.28827369716698126,1997,0.9985,0.355353028568358,0.204463131455568,0.11586614121931456,0.028065008852441543
gaussian,42,46,2000,4,500,1.0,1.0,75.0,25.0,96,0.048,0.192,20573.350090604337,2948838.772610446,659947178613831.9,148.19509176519807,95,654967647370748.9,97,656416910988823.0,0.5074556784883426,1.036341411854141,2.1579542777978453,2.804221906405089,1.7365520451011027,0.182087254932759,1999,0.9995,0.3592522307599701,0.20786762014648746,0.11736207443600116,0.028118340254060493
gaussian,42,47,2000,4,500,1.0,1.0,75.0,25.0,59,0.0295,0.118,24433.210658628206,5091255.13514985,1294610700511610.0,151.12139192326543,58,1258864545992150.8,60,1288328105557598.0,0.4931995048015978,0.8537182201950477,2.119256411705495,2.6506568517426614,1.4791223528636828,0.13982139229787593,1996,0.998,0.35357338697434654,0.20302094511597793,0.11257061959542065,0.026663218939570108
gaussian,42,48,2000,4,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,19580.295438852077,1966752.1398828833,550471944147225.1,147.4073518922504,66,541660826174405.56,68,546117848920575.44,0.49655632784998877,1.0397338830974463,2.1582847035228405,2.8290197353501796,1.8306673823751254,0.5822105932720714,1999,0.9995,0.3555151730491099,0.2049335340669851,0.11549060610896159,0.028058653255903943
gaussian,42,49,2000,4,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,20896.520822129954,3729013.609039822,694077798412448.9,148.41408152771223,64,675871929085275.0,66,689109114801530.8,0.5106023673786617,1.0190787967407178,2.139960484526191,2.82161762845988,1.7887548187174058,0.4285449791273739,1999,0.9995,0.36083721047023964,0.20739548939352756,0.11598451182352484,0.028858653903902454
gaussian,42,50,2000,4,500,1.0,1.0,75.0,25.0,72,0.036,0.144,18860.027354855167,1049131.2746565137,482539176701363.94,146.83532578891257,71,473586819206061.25,73,479054856182994.9,0.49660706598491,0.9400437450140079,2.091346905497814,2.7265719309328817,1.9914711190908225,0.3953899644439365,1999,0.9995,0.3534664317194681,0.2019558499529389,0.11327123460029119,0.028075095660367252
gaussian,42,51,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,20195.039083666237,1385822.8250287774,631612449319559.8,148.00450681528633,73,630224326244613.9,75,626724999557936.9,0.4928419172127287,0.9318621641720993,2.110263177193444,2.705866630868475,1.8384326941033915,1.0764194098036928,1999,0.9995,0.3535453525001318,0.20264360400134993,0.11319151307624896,0.02738644584454813
gaussian,42,52,2000,4,500,1.0,1.0,75.0,25.0,102,0.051,0.204,17532.091049560473,1734549.0338162917,351281334920715.1,145.45655074482346,101,350694674946776.2,103,349713432883343.6,0.5145088293592107,1.0044031804277995,2.1457277541887345,2.7586921718093067,2.097978560558042,0.14941946459870525,1999,0.9995,0.35997190034983356,0.20742615302897127,0.11663085562589667,0.02827395574464196
gaussian,42,53,2000,4,500,1.0,1.0,75.0,25.0,45,0.0225,0.09,23072.140412060588,1669564.2921067553,1077781356607801.2,150.3253066692712,44,1064778682362452.8,46,1075361703456914.0,0.49539103227504283,0.8436873105426967,2.124412615462223,2.6921045790185496,1.6058809151684592,0.1650737907195623,1997,0.9985,0.3526779965026262,0.20145256826109453,0.11211723468200921,0.02734627690835999
gaussian,42,54,2000,4,500,1.0,1.0,75.0,25.0,126,0.063,0.252,19759.01313373268,1494569.7801064868,577180264626081.6,147.61311472957627,125,567779832535253.6,127,573278733383835.5,0.4923543263917353,0.99868201929006,2.1219837086681133,2.673370414088911,1.8368302857818517,0.12814605964039627,1999,0.9995,0.3526487061371983,0.2020031305696499,0.11375219880909615,0.028195069161983288
gaussian,42,55,2000,4,500,1.0,1.0,75.0,25.0,45,0.0225,0.09,18331.65510855416,857190.5300343856,431698734183105.9,146.3518077523005,44,425803725653327.25,46,431438908999455.06,0.5181916056870829,1.0634226390210422,2.1707673072722016,2.865025071717798,1.9764695453691319,0.35887625079449004,1998,0.999,0.3609245269553581,0.20789725458644537,0.11724754587720317,0.030053808125679093
gaussian,42,56,2000,4,500,1.0,1.0,75.0,25.0,110,0.055,0.22,21229.311719103873,2929734.091807616,753914109072861.8,148.77321870961995,109,747961091828760.4,111,748577521317415.4,0.5085920216358674,0.9908048712416756,2.116206923421505,2.8427390422724694,1.7619891991008916,0.2005467397530598,1999,0.9995,0.35786009920728873,0.20534891046642473,0.11614207170250714,0.028901411902836623
gaussian,42,57,2000,4,500,1.0,1.0,75.0,25.0,83,0.0415,0.166,18273.29312789759,858884.4926807327,423844822177572.25,146.27206882046957,82,422972834252453.4,84,422160215927725.56,0.5167665677837424,0.9874421386744808,2.1367182401920886,2.7419866863235134,2.0234031066007496,0.2860260129665102,1999,0.9995,0.36035304229714554,0.20714178790814644,0.11625802937010953,0.028871501585572733
gaussian,42,58,2000,4,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,21053.098439836875,3239554.782110601,721887362312293.4,148.58469438923638,104,707369065961748.9,106,718508949780411.6,0.49283206356316267,0.9144684104284878,2.1073420263104694,2.6294582798440715,1.723474717393121,0.17317644063406457,1999,0.9995,0.3533865207911041,0.20306795830995136,0.11315710459114423,0.027185504647642023
gaussian,42,59,2000,4,500,1.0,1.0,75.0,25.0,138,0.069,0.276,18365.637218118394,1895607.3048778726,418700835472474.9,146.21903827480014,137,417225595484766.6,139,416753432519620.25,0.495187671846015,0.9798056317780224,2.133104240514842,2.6788104097128453,1.9749951879384033,0.2313875716492646,1999,0.9995,0.35438760298312644,0.20362076631084208,0.11411060994933576,0.027747181978819455
gaussian,42,60,2000,4,500,1.0,1.0,75.0,25.0,38,0.019,0.076,20203.042385422188,2727974.5423952527,613998804893780.2,147.8816752581781,37,611969403484294.4,39,608642902330662.4,0.5091946318539942,0.9203907207623955,2.123766019026698,2.683942955782611,1.8211719334297076,0.2840345666435211,1996,0.998,0.3581078531678821,0.20554172499105652,0.11463653143347693,0.02806168362550444
gaussian,42,61,2000,4,500,1.0,1.0,75.0,25.0,120,0.06,0.24,18720.51111316286,419743.14390846726,473791605821038.06,146.7558736204758,119,470673206159083.9,121,471184544127576.25,0.48778041741219347,0.9985781565404287,2.037913612458602,2.7114271225652797,2.0135412666020223,0.8076734622572403,1999,0.9995,0.34993363815126827,0.2006027649614004,0.1130703916093037,0.02836951338978562
gaussian,42,62,2000,4,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,18242.80267216369,946998.6839146871,417066540500885.1,146.20205349618766,76,408179865874083.75,78,414331312480872.25,0.5085632630908551,1.12155846108188,2.161573027385898,2.9030570374484883,1.9129694226239666,0.21438548023895843,1997,0.9985,0.3586193376684187,0.20881009991546592,0.11837329775311638,0.02931223952112129
gaussian,42,63,2000,4,500,1.0,1.0,75.0,25.0,60,0.03,0.12,19954.59078137978,2661567.3267311794,586634126166697.9,147.6836732351803,59,581632706880482.1,61,584358504205388.0,0.5020978370974638,1.0088726554161063,2.130227748357899,2.802203259779403,1.7905818198469026,0.28864957414134684,1999,0.9995,0.35527428731887056,0.20542272419557756,0.11532906576467625,0.02894383179740557
gaussian,42,64,2000,4,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,20590.76303812215,3340075.07504129,658228717149837.9,148.18376825736613,90,651506313997248.1,92,656146168171573.8,0.4860349719576149,0.8751464261585651,2.076827548451009,2.6955751151275194,1.8351930649131425,0.5996855665908014,1999,0.9995,0.35079687745371885,0.2001563533400579,0.11145764621454957,0.02704389617728064
gaussian,42,65,2000,4,500,1.0,1.0,75.0,25.0,139,0.0695,0.278,20522.597180041357,1416401.8423775532,673442361101218.1,148.28300431051002,138,671065393871880.1,140,672141718692074.0,0.4988636483692749,1.0582497000093787,2.133230121301502,2.8201026970702423,1.7874394643589577,0.2860524967586464,1999,0.9995,0.35555037859602523,0.20439110730749618,0.11624847877431482,0.02866124180013459
gaussian,42,66,2000,4,500,1.0,1.0,75.0,25.0,46,0.023,0.092,17777.594254037005,1568861.4649534747,375073163559087.1,145.74115991543027,45,374598293438009.3,47,371945475676367.6,0.5162240731719021,1.0397554997980656,2.213978623926949,2.805544318710158,1.9315152112853193,0.630655953966551,1998,0.999,0.3606762446189719,0.20943734795812644,0.11775423453466713,0.028711445981185378
gaussian,42,67,2000,4,500,1.0,1.0,75.0,25.0,57,0.0285,0.114,20981.915310285498,2709210.073578067,719672625976799.5,148.57134983841698,56,718682145290106.8,58,719243670751382.1,0.5061338884128622,1.0112587544631053,2.1484000638835123,2.7924905832522984,1.6864778580456175,0.2867188676744692,1998,0.999,0.35748755970508134,0.20670922878834866,0.11653673958811187,0.028447033071027025
gaussian,42,68,2000,4,500,1.0,1.0,75.0,25.0,90,0.045,0.18,19882.069502936847,1677323.2426847112,587573763159535.4,147.6906239506677,89,575210074649264.2,91,583480432117332.1,0.5013660047691997,1.022544747912927,2.11404090766661,2.848845353213062,1.8460071677279453,0.3876972803816674,1999,0.9995,0.3550616797775067,0.20487171477976024,0.11508170133578709,0.028716530679100436
gaussian,42,69,2000,4,500,1.0,1.0,75.0,25.0,82,0.041,0.164,19989.06271726204,1303002.6130191179,606223029801952.4,147.82632430754677,81,594866565202885.9,83,604340201297684.1,0.49876278899833154,0.9206035721782624,2.1057429594835813,2.7141594273022327,1.8529993006610452,0.1759982817461152,1999,0.9995,0.354125245523732,0.20294263272213842,0.11393120216895943,0.027808982668854527
