data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
rayleigh,42,36,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,771.4185735433546,13672.235966980172,2.332721711032237e+18,183.67862931433305,15,2.1753073106226117e+18,17,2.2621338468483264e+18,0.3019446353593473,0.7389751382639671,1.602775648584125,1.940081084867982,1.4739618447158183,0.17066862649421455,499,0.998,0.29055390495296773,0.16152665453434775,0.08763965247849642,0.020386759772864575
rayleigh,42,37,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,885.1129689288108,18341.796610524045,9.888924932827011e+18,189.95149080159453,15,9.395764175372177e+18,17,9.80555711990165e+18,0.3016189612662754,0.4478006083772487,1.5630750066412662,1.802261865297826,1.4261308559553498,0.10621947761460701,1,0.002,0.2913180847229803,0.15697988633042362,0.08308325567565647,0.01883927217449891
rayleigh,42,38,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,849.5433729662734,17762.52124939266,5.440001210261215e+18,187.3559899631761,22,3.917881440641835e+18,24,5.124081607518399e+18,0.3206247538872779,0.564124225258859,1.611856872558161,1.918785327343453,1.4143920237873129,0.27781703987355777,499,0.998,0.29693686520135365,0.16323312864494505,0.0882110273160718,0.019664459834717894
rayleigh,42,39,500,10,125,1.0,1.0,75.0,25.0,16,0.032,0.128,791.7825168527752,17373.643341913325,2.604453685230304e+18,184.15716638816997,15,2.382028521223242e+18,17,2.506821389962003e+18,0.30808287279528834,0.7358188547098761,1.640043720201916,1.873587636389733,1.5328754502109838,0.28430166305538807,497,0.994,0.2951370293716064,0.16110298956206964,0.08698312792643396,0.020946722611996094
rayleigh,42,40,500,10,125,1.0,1.0,75.0,25.0,47,0.094,0.376,848.8309296642342,16971.803633435684,6.188789446614546e+18,187.91605707490206,46,6.140363349227315e+18,48,5.887050428219041e+18,0.3306193894563043,0.41307660311438,1.5903883935603955,1.9194466869305256,1.3910201613966042,0.33064205193365215,499,0.998,0.2973642088346299,0.16270542241854924,0.08808036342863139,0.019948098431631495
rayleigh,42,41,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,863.7311578155374,21793.92612495763,4.971480760695418e+18,186.96485763062825,21,4.389199848134809e+18,23,4.747966979479228e+18,0.32409170596996784,0.6876767014287068,1.6512949632277596,2.0510729121502695,1.3923407585698386,0.17451739886448614,498,0.996,0.30030565555884875,0.1650511024003575,0.08956653392752222,0.020797909664848156
rayleigh,42,42,500,10,125,1.0,1.0,75.0,25.0,42,0.084,0.336,853.4225148693212,15687.235833129751,7.665611077457874e+18,188.84546781106866,41,7.602432791299676e+18,43,7.396018684274507e+18,0.31475503678575006,0.5047255093965226,1.6010455531567491,1.9445492761407206,1.3642228866451467,0.12742737970994167,499,0.998,0.29285423671443045,0.16041748312336382,0.08719686795794557,0.019780727205449516
rayleigh,42,43,500,10,125,1.0,1.0,75.0,25.0,7,0.014,0.056,821.5908790260028,12809.421041100117,5.247633553162496e+18,187.1996350026319,6,4.893000031601398e+18,8,5.094555373242908e+18,0.316994071579298,0.670659549949316,1.7035615827614592,1.9114634469178482,1.359783334992142,0.2591457789125242,498,0.996,0.29796769762725295,0.16507470660809728,0.08837138249257433,0.019740091866938713
rayleigh,42,44,500,10,125,1.0,1.0,75.0,25.0,22,0.044,0.176,916.4301652181421,20966.763755444306,1.1593520489176936e+19,190.64215333880963,21,9.554323471066477e+18,23,1.111201595380935e+19,0.3233262642958653,0.4799432961936321,1.6234121175714427,1.910621674430106,1.297429325778504,0.2968256225103938,499,0.998,0.29720901181794696,0.1623984495288236,0.08759329517609045,0.019699272024523373
rayleigh,42,45,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,873.3281154990061,15145.36410888053,9.74641686317682e+18,189.88844982615322,22,9.577066340115085e+18,24,9.521264360857645e+18,0.2889380645696933,0.6462829813041248,1.5594652430029188,1.8890239143194172,1.3659505156240255,0.14048271076488827,499,0.998,0.28734656583234125,0.15662351459480794,0.08497195431696208,0.0198871552162399
rayleigh,42,46,500,10,125,1.0,1.0,75.0,25.0,6,0.012,0.048,762.720752145202,17275.49573995763,1.8938079806016105e+18,182.77335942358522,5,9.84808973830618e+17,7,1.7778501987071826e+18,0.32056698863139377,0.705751153341245,1.6491801829152728,2.003375686486846,1.4766619140156398,0.17336266831289238,499,0.998,0.29837450152672224,0.16450599912797698,0.0891433158116966,0.0204812147450905
rayleigh,42,47,500,10,125,1.0,1.0,75.0,25.0,43,0.086,0.344,790.9000384676426,13981.398766763885,3.239199284697565e+18,185.1043766785645,42,3.0268843117836933e+18,44,3.025177183337749e+18,0.31559780141510635,0.6224771551278203,1.619743937677351,1.9893554737428174,1.4350620794889821,0.0872778355541044,496,0.992,0.2946508648857511,0.16293032476051458,0.08872677009299819,0.020604837691197076
rayleigh,42,48,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,744.5552262337551,12600.580788132074,1.559623305421462e+18,181.9301971621864,22,1.533904971113944e+18,24,1.5099128969940874e+18,0.31127344755190833,0.7280427241213312,1.559814129889071,1.9508561670354114,1.6537948391106951,0.6734473545934909,499,0.998,0.291313259620194,0.15998731490627743,0.08719828986789457,0.02149810104343928
rayleigh,42,49,500,10,125,1.0,1.0,75.0,25.0,29,0.058,0.232,783.6886705522569,18082.482795031647,2.418084888520456e+18,183.83471542996585,28,2.2573772507560412e+18,30,2.2391737809994432e+18,0.3082445983588167,0.678881307685254,1.6045035325428962,1.8767564615732044,1.475004767210479,0.1203684391301014,1,0.002,0.2910245046738152,0.16149432681122272,0.08853710697785942,0.020642684401120753
rayleigh,42,50,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,772.74621028809,12335.029809946747,3.03994910987737e+18,184.8286631338361,22,2.785333125783708e+18,24,2.854109055316961e+18,0.317312117373934,0.6776024133121624,1.6460105371734877,1.9451985687709268,1.422903353877168,0.10605061472916083,2,0.004,0.29508372590324106,0.16431045011336998,0.08949300534191154,0.02080807244168625
rayleigh,42,51,500,10,125,1.0,1.0,75.0,25.0,13,0.026,0.104,820.1219889407488,15907.632913318073,3.8422452677130465e+18,185.84585084371201,12,3.714683682244264e+18,14,3.6775797282531666e+18,0.33165619671400004,0.7834975983188868,1.761384515879173,2.0006246652841195,1.354916462379954,0.40658445567201573,499,0.998,0.3041195700541253,0.1698717705645566,0.09050113223001117,0.020494727430116984
rayleigh,42,52,500,10,125,1.0,1.0,75.0,25.0,30,0.06,0.24,772.2764566995278,15457.064548430842,1.7736419955445827e+18,182.48865963269125,29,1.5587827025202424e+18,31,1.698017175816019e+18,0.3246346890207384,0.7581141575518471,1.6347463178072004,2.0254522580495156,1.5032079967115775,0.1126955821536368,1,0.002,0.2989140673114269,0.16541727615523769,0.09068355284771001,0.021290963561002844
rayleigh,42,53,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,746.4218086715601,19800.57029338075,1.0484549150868874e+18,180.20549759980227,31,1.0276635519574867e+18,33,1.0004062857088548e+18,0.3222382068568522,0.8197080699142585,1.6371371795314862,1.9964480126307305,1.569598491545239,0.15623642806858795,499,0.998,0.2977286550627796,0.1651466270220495,0.09030681360440486,0.02160167370487513
rayleigh,42,54,500,10,125,1.0,1.0,75.0,25.0,14,0.028,0.112,885.2266405426808,19891.012325095286,7.48830528716791e+18,188.743835416368,13,6.800248953445889e+18,15,7.006128661524613e+18,0.3089913970988629,0.47992608653487046,1.632163167865415,1.7889211955965416,1.3798409658085546,0.20616354870632891,499,0.998,0.2933063940168211,0.15942489668683835,0.08462826584028323,0.019214560856414684
rayleigh,42,55,500,10,125,1.0,1.0,75.0,25.0,17,0.034,0.136,829.7773017647506,15806.513781302145,4.2908070452299397e+18,186.3253898503464,16,3.8758593269901363e+18,18,4.0886243613982423e+18,0.32172836729177484,0.5070990034212955,1.6385143563112388,1.9250439001055293,1.4188909264031304,0.08210839875235787,498,0.996,0.2968364668219857,0.1627589786059657,0.08738975778317729,0.020440169388360938
rayleigh,42,56,500,10,125,1.0,1.0,75.0,25.0,19,0.038,0.152,773.0545665019174,20786.542285311705,1.5066194204455132e+18,181.78003561223449,18,1.2057966025845315e+18,20,1.4469363835126218e+18,0.3342562680520782,0.6768089283131612,1.6393648091217286,1.9475308035023517,1.5963550346118747,0.20466672108901848,2,0.004,0.2995600534454802,0.1650219021759688,0.09008413627705171,0.021429615533943666
rayleigh,42,57,500,10,125,1.0,1.0,75.0,25.0,17,0.034,0.136,792.5353028835349,18985.70329659886,2.417774027464828e+18,183.8341570793455,16,2.3561068983238385e+18,18,2.2753580800375734e+18,0.3209384442690226,0.5143189378666528,1.635759771610843,1.953056247691532,1.5166578679382365,0.22436109919089767,1,0.002,0.2954829328498927,0.16218308872670464,0.08723671118705893,0.019871259255236744
rayleigh,42,58,500,10,125,1.0,1.0,75.0,25.0,45,0.09,0.36,838.4318574322549,18309.758387536116,4.91645160867656e+18,186.91651768874294,44,4.71518578042645e+18,46,4.910937101658641e+18,0.3152146931444552,0.5298416822789154,1.560803080807488,1.8669655060324521,1.4284833032776159,0.09475688722421349,499,0.998,0.29292521384194126,0.1609004527460515,0.08806217110558867,0.020518408791350213
rayleigh,42,59,500,10,125,1.0,1.0,75.0,25.0,23,0.046,0.184,846.7135294888077,15403.536238976336,5.598151590836019e+18,187.48044654432434,22,5.437606541924097e+18,24,5.359368615773278e+18,0.31918915389788105,0.6540729544735194,1.555132978337992,1.9489494414403772,1.4818254250353011,0.42019262924447465,499,0.998,0.29372776824611574,0.1610510687102173,0.0883323718783728,0.02145861127122276
rayleigh,42,60,500,10,125,1.0,1.0,75.0,25.0,32,0.064,0.256,774.9963123966253,16912.844282813643,1.9904139241054833e+18,182.98943401164377,31,1.9358727931735606e+18,33,1.8983757670426289e+18,0.33307238998786515,0.8623185796982412,1.7070044454738904,2.0539355080539976,1.394074073268993,0.4856388911695022,499,0.998,0.30162165061898183,0.16962931008284693,0.09337506951811055,0.022049575054325893
rayleigh,42,61,500,10,125,1.0,1.0,75.0,25.0,24,0.048,0.192,797.5972708267553,11548.707868548516,3.9257128999909565e+18,185.9391853507323,23,3.827039976819053e+18,25,3.805067314549839e+18,0.32352115172270146,0.5304835451187041,1.608916357085219,1.867479638255687,1.4520827473187672,0.11444054715878149,1,0.002,0.2972950357661181,0.1630375553305936,0.08784791640754416,0.02015468958648508
rayleigh,42,62,500,10,125,1.0,1.0,75.0,25.0,24,0.048,0.192,819.7994826061591,13393.5879342498,4.92859468864487e+18,186.9272310467884,23,4.5996667421926124e+18,25,4.661357672432333e+18,0.31853145035124214,0.660909043254212,1.5721358602208577,2.0085968444459263,1.4616092400576892,0.17897757692083727,499,0.998,0.2956080755758784,0.16359757577436862,0.08940841052100806,0.02041088309911712
rayleigh,42,63,500,10,125,1.0,1.0,75.0,25.0,34,0.068,0.272,836.1637345726795,15764.172750437065,5.694650597439753e+18,187.55467082539965,33,5.477951418437488e+18,35,5.599196193557465e+18,0.31103738975258,0.5641252904775395,1.5508647720115107,1.9094594564446346,1.3983452664228069,0.24329197390066337,499,0.998,0.2918232466450647,0.16103284793060832,0.08812416028535969,0.01993729123848099
rayleigh,42,64,500,10,125,1.0,1.0,75.0,25.0,25,0.05,0.2,926.6356832153791,18069.494429876395,1.476338423726691e+19,191.69185923008718,24,1.465742240551372e+19,26,1.4283916877113567e+19,0.31662016751990985,0.5636011046674395,1.6145614904699999,1.9407988046668694,1.2878072121585133,0.12428473349684621,498,0.996,0.29636866209040263,0.162130503756071,0.08746982556485378,0.01961112112782579
rayleigh,42,65,500,10,125,1.0,1.0,75.0,25.0,11,0.022,0.088,832.5109590157349,16128.01909619679,5.349002992475749e+18,187.28272840859188,10,4.557802654272806e+18,12,5.153411279246546e+18,0.31645013999728283,0.6472369789554918,1.659615321709982,1.9211812543637539,1.4224078409196348,0.1924963357627798,498,0.996,0.29719076690943785,0.16283041222132213,0.0870530511501631,0.020193886181341426
rayleigh,42,66,500,10,125,1.0,1.0,75.0,25.0,39,0.078,0.312,800.7992142124671,13565.358713227259,3.895379705081215e+18,185.9054979725485,38,3.492396738509236e+18,40,3.74256251325455e+18,0.3004308367184158,0.4810050301923775,1.5688539970124475,1.7986242942968056,1.519280110484745,0.7251780836176132,499,0.998,0.28819040247633654,0.15649328597775877,0.08467336949671035,0.019467405250053194
