data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,4,500,10,250,1.0,1.0,50.0,50.0,125,2468.9550473177674,99257.51237473157,3.6719285616809566e+23,235.64894223300024,9.837683437809468e+23,0.37325134366171225,62.67486563382878,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,5,500,10,250,1.0,1.0,50.0,50.0,125,2442.075657089251,78364.42436943765,3.661488312069561e+23,235.63657652152563,9.955882545294892e+23,0.36777134477143514,63.22286552285649,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,6,500,10,250,1.0,1.0,50.0,50.0,125,2400.7605578487573,66918.27912105057,3.394927419668835e+23,235.30830493911287,9.234785845664528e+23,0.3676238384307155,63.237616156928446,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,7,500,10,250,1.0,1.0,50.0,50.0,125,2200.495146535236,56099.26277595372,1.4750005509047416e+23,231.68792182520858,4.5347022074319065e+23,0.32526955099441124,67.47304490055888,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,8,500,10,250,1.0,1.0,50.0,50.0,125,2632.2818424927377,82532.8313375034,8.745992683588319e+23,239.4180910970235,2.0744807578593037e+24,0.4215991230795255,57.84008769204745,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,9,500,10,250,1.0,1.0,50.0,50.0,125,2057.2614070359,57906.595322165515,7.0335176952541335e+22,228.47172584414358,1.999924403558852e+23,0.3516891779878297,64.83108220121703,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,10,500,10,250,1.0,1.0,50.0,50.0,125,2179.7850758291006,62392.86206101694,1.2833321069302685e+23,231.08339059760002,3.397813884192011e+23,0.37769346723222325,62.23065327677768,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,11,500,10,250,1.0,1.0,50.0,50.0,125,2731.369513722293,66812.96787684312,1.467370105863365e+24,241.66539667123362,5.397037656601375e+24,0.27188435568326164,72.81156443167383,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,12,500,10,250,1.0,1.0,50.0,50.0,125,2412.0054068030126,78990.48716732014,3.405124063744434e+23,235.321329398077,1.0115635162481952e+24,0.33661989672915005,66.338010327085,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,13,500,10,250,1.0,1.0,50.0,50.0,125,1806.778337494555,40634.6058367249,2.014087142442046e+22,223.0407825701352,7.262712957007888e+22,0.27731884137023843,72.26811586297616,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,14,500,10,250,1.0,1.0,50.0,50.0,125,2396.663345155474,68649.48235271886,3.5155187093664224e+23,235.45989413565067,9.95773332315197e+23,0.35304407090243684,64.69559290975631,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,15,500,10,250,1.0,1.0,50.0,50.0,125,2617.6622614545395,102621.33578736636,7.04691495321901e+23,238.47999030178897,2.380805294034493e+24,0.2959887131835702,70.40112868164299,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,16,500,10,250,1.0,1.0,50.0,50.0,125,2327.5603843237814,56252.57027873907,2.8172495888936292e+23,234.4982532418761,7.144382534182526e+23,0.39433073123036294,60.5669268769637,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,17,500,10,250,1.0,1.0,50.0,50.0,125,2409.1093495654927,51939.017825373645,4.1185461417738284e+23,236.1474393592745,1.0947194048335072e+24,0.3762193420148797,62.378065798512026,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,18,500,10,250,1.0,1.0,50.0,50.0,125,2181.287557827229,63195.316922361635,1.1950558536627157e+23,230.77388203502272,3.274181871672509e+23,0.36499372988473006,63.50062701152699,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,19,500,10,250,1.0,1.0,50.0,50.0,125,2255.0490886892812,50292.11477738304,2.011285627253625e+23,233.03473750125167,5.5540076006720405e+23,0.36213231451290373,63.786768548709624,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,20,500,10,250,1.0,1.0,50.0,50.0,125,2270.5858913986003,67705.73476311412,1.8147083240927207e+23,232.58806831346507,4.860459128871755e+23,0.37336150268461654,62.66384973153835,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,21,500,10,250,1.0,1.0,50.0,50.0,125,2335.639706982334,61865.38575087133,2.8363954939348673e+23,234.52766786757223,4.0608622657071424e+23,0.6984712379652573,30.152876203474264,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,22,500,10,250,1.0,1.0,50.0,50.0,125,2229.3543755705246,72906.09519052049,1.3470644771025367e+23,231.2938838368117,3.909003835127495e+23,0.3446055654889377,65.53944345110622,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,23,500,10,250,1.0,1.0,50.0,50.0,125,2295.629877749656,88645.44685746533,1.7049177443347724e+23,232.3170343081048,4.640842752959841e+23,0.3673724439914299,63.26275560085701,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,24,500,10,250,1.0,1.0,50.0,50.0,125,2350.583795650437,88931.4301654121,2.3791333841955697e+23,233.76418791089907,8.766050564961712e+23,0.2714031098229196,72.85968901770804,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,25,500,10,250,1.0,1.0,50.0,50.0,125,2207.576214718038,54094.787333214364,1.5120253018589994e+23,231.7955905860289,6.352998031963773e+23,0.2380018527082115,76.19981472917885,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,26,500,10,250,1.0,1.0,50.0,50.0,125,2311.540957499995,76460.89416123227,1.929609337521469e+23,232.85469392048074,4.244894722336787e+23,0.454571777096802,54.54282229031979,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,27,500,10,250,1.0,1.0,50.0,50.0,125,2011.185915475838,50699.69522028857,5.690011515271348e+22,227.55113145307857,1.690395361253148e+23,0.33660832522949824,66.33916747705018,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,28,500,10,250,1.0,1.0,50.0,50.0,125,1999.9890072686428,54323.8486400081,5.258921518436986e+22,227.20896689664175,1.6086105277388587e+23,0.3269232314318608,67.30767685681391,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,29,500,10,250,1.0,1.0,50.0,50.0,125,2655.51685210029,113442.4922707899,7.995219878236268e+23,239.0283041187107,2.759343695746725e+24,0.2897507798887165,71.02492201112835,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,30,500,10,250,1.0,1.0,50.0,50.0,125,2381.2558997141437,64180.47358071507,3.224789042787515e+23,235.08501309498442,1.26877132509532e+24,0.254166292932672,74.5833707067328,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,31,500,10,250,1.0,1.0,50.0,50.0,125,2365.575810904582,62755.334618361514,3.1223027149501134e+23,234.94475006688975,1.0941044237494404e+24,0.2853752025103911,71.46247974896089,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,32,500,10,250,1.0,1.0,50.0,50.0,125,2414.955724393151,65638.4757525197,3.775975516083432e+23,235.7702916961323,9.521147099596876e+23,0.3965882972486903,60.34117027513097,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,33,500,10,250,1.0,1.0,50.0,50.0,125,2222.079374941921,61823.22182695417,1.5916231899476772e+23,232.01840258190447,5.049608448019641e+23,0.31519734774126523,68.48026522587347,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,34,500,10,250,1.0,1.0,50.0,50.0,125,2563.7689005163797,82439.42173654548,6.500723290636468e+23,238.12961680282325,1.9346321790502143e+24,0.33601856523589535,66.39814347641047,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,35,500,10,250,1.0,1.0,50.0,50.0,125,2272.331040941471,55056.45401943129,2.2163213709832118e+23,233.45632734181493,7.462832661361961e+23,0.2969812498219322,70.30187501780678,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,36,500,10,250,1.0,1.0,50.0,50.0,125,2289.801074545613,69367.79294243788,2.0855157063320585e+23,233.19213464931147,4.722133221770068e+23,0.44164694395265564,55.835305604734444,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,37,500,10,250,1.0,1.0,50.0,50.0,125,2385.417312640606,80327.7677383001,3.091358606390691e+23,234.90149387380714,1.2641164758627887e+24,0.24454697533158626,75.54530246684136,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,38,500,10,250,1.0,1.0,50.0,50.0,125,2290.135145106082,61163.52089242731,2.2132554259905583e+23,233.4503153760413,7.139354635906397e+23,0.31000777225147164,68.99922277485284,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,39,500,10,250,1.0,1.0,50.0,50.0,125,2085.2095487649535,45287.995286644706,9.46145109249955e+22,229.75957748784052,2.773777105829623e+23,0.34110351089907337,65.88964891009266,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,40,500,10,250,1.0,1.0,50.0,50.0,125,2351.3085054894677,57550.80753673444,3.0926016860741255e+23,234.9032398832536,1.0361708200302128e+24,0.2984644641878596,70.15355358121404,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,41,500,10,250,1.0,1.0,50.0,50.0,125,2276.3081873820547,72398.89700811855,1.9308095577620326e+23,232.85739439966957,5.951581410068848e+23,0.3244195827508133,67.55804172491867,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,42,500,10,250,1.0,1.0,50.0,50.0,125,2402.7715112003298,76867.60597145895,3.4397504583518456e+23,235.3652693719601,1.242653421548282e+24,0.2768069035746181,72.31930964253819,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,43,500,10,250,1.0,1.0,50.0,50.0,125,2265.7807402852964,61134.69236629603,1.9253225933241576e+23,232.84503507227794,4.87821642385528e+23,0.39467756779076335,60.53224322092367,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,44,500,10,250,1.0,1.0,50.0,50.0,125,2508.0765319806433,81668.09387910643,5.095546853650643e+23,237.07190799290123,1.4987771590823284e+24,0.3399802847789958,66.00197152210042,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,45,500,10,250,1.0,1.0,50.0,50.0,125,2552.109121866912,108712.44131941245,5.0225506045033945e+23,237.00924321158638,1.5246155754727112e+24,0.3294306240408268,67.05693759591732,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,46,500,10,250,1.0,1.0,50.0,50.0,125,2167.2434255657977,50663.196960673835,1.2910085706392508e+23,231.10929125433714,2.942135200224973e+23,0.43879987926473696,56.120012073526304,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,47,500,10,250,1.0,1.0,50.0,50.0,125,2302.264434011253,64159.252775643254,2.3777325981695848e+23,233.7616301190199,5.830492917483818e+23,0.40780987676693875,59.21901232330613,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,48,500,10,250,1.0,1.0,50.0,50.0,125,2083.2887036904663,58530.01671514742,7.949783046882061e+22,229.0035527672847,2.300230515139588e+23,0.34560810295135286,65.4391897048647,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,49,500,10,250,1.0,1.0,50.0,50.0,125,2261.273755092562,43929.82688446003,2.3312911825361875e+23,233.67596521084235,5.156380852347192e+23,0.45211772545369305,54.7882274546307,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,50,500,10,250,1.0,1.0,50.0,50.0,125,2303.3298154287813,67558.71898333293,2.1494069030200197e+23,233.3231863932031,5.472109824512612e+23,0.39279308565621895,60.720691434378104,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,51,500,10,250,1.0,1.0,50.0,50.0,125,2205.747600510088,60428.89480296173,1.3731059411580092e+23,231.37704046257412,3.579808163922965e+23,0.38356969934759816,61.64303006524019,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,52,500,10,250,1.0,1.0,50.0,50.0,125,2109.4472807298407,42062.02696262355,1.0187246691430537e+23,230.08056823035724,2.844906517630396e+23,0.3580872210843605,64.19127789156396,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,53,500,10,250,1.0,1.0,50.0,50.0,125,2058.0732984324322,60095.34587455685,6.875970939748136e+22,228.37334032538908,1.897213464221454e+23,0.36242473867165914,63.75752613283409,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,54,500,10,250,1.0,1.0,50.0,50.0,125,2382.195559580569,94414.40540044906,2.5687755603686846e+23,234.09726160649572,9.376281120533273e+23,0.27396528829999356,72.60347117000065,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,55,500,10,250,1.0,1.0,50.0,50.0,125,2343.1708951053474,100490.80181541287,2.0693032492520965e+23,233.15824139687632,5.425319601505938e+23,0.3814159167098115,61.85840832901886,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,56,500,10,250,1.0,1.0,50.0,50.0,125,2014.7887746959254,54293.761387852166,5.450022242148853e+22,227.36398274684495,1.9499383858483637e+23,0.2794971513819244,72.05028486180755,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,57,500,10,250,1.0,1.0,50.0,50.0,125,2152.931397423477,44458.70214477484,1.2952815285959791e+23,231.12364172299522,3.602721805601984e+23,0.3595286004547744,64.04713995452256,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,58,500,10,250,1.0,1.0,50.0,50.0,125,2398.4382589684847,78710.9863339851,2.9029403608482842e+23,234.628381136062,9.766358116919255e+23,0.29723877888721134,70.27612211127887,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,59,500,10,250,1.0,1.0,50.0,50.0,125,2278.302751237455,80058.22126535627,1.7134800853468536e+23,232.33879061275817,9.252989485817493e+23,0.18518124201623573,81.48187579837642,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,60,500,10,250,1.0,1.0,50.0,50.0,125,2214.369420686862,67392.59545156232,1.524536905274829e+23,231.83137942025908,3.0856379787808795e+23,0.49407510400075055,50.59248959992495,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,61,500,10,250,1.0,1.0,50.0,50.0,125,2221.8517100524114,49930.21603150072,1.773690472194212e+23,232.48877833113087,5.3928561436895e+23,0.3288963074362204,67.11036925637796,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,62,500,10,250,1.0,1.0,50.0,50.0,125,2303.01581516179,54133.87114964308,2.4889410133650766e+23,233.96014604172427,7.29019734121656e+23,0.3414092783597723,65.85907216402276,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,63,500,10,250,1.0,1.0,50.0,50.0,125,2430.787111526187,64888.01958653835,4.171148638060525e+23,236.20255666119942,1.0942037766463298e+24,0.3812040067020103,61.879599329798964,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,64,500,10,250,1.0,1.0,50.0,50.0,125,2528.1533589387554,104275.73837895558,4.752456205636901e+23,236.7691812348848,1.6284360898499265e+24,0.29184173915445943,70.81582608455406,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,65,500,10,250,1.0,1.0,50.0,50.0,125,2221.864957435567,60986.75840285542,1.5989366001925774e+23,232.03831243776008,5.3087748310059184e+23,0.3011874963793873,69.88125036206128,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,66,500,10,250,1.0,1.0,50.0,50.0,125,2204.278914398477,54068.5901672788,1.5848008143741066e+23,231.99974685699402,6.696639460018754e+23,0.2366561353401081,76.33438646598918,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,67,500,10,250,1.0,1.0,50.0,50.0,125,2453.655721729758,73050.27385608497,4.111521246827408e+23,236.14002538874897,1.713117102980475e+24,0.24000234658063935,75.99976534193607,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,68,500,10,250,1.0,1.0,50.0,50.0,125,2461.0696248349345,85673.37597415446,3.992694754727792e+23,236.01266109241516,1.484624685210185e+24,0.2689363038687807,73.10636961312194,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,69,500,10,250,1.0,1.0,50.0,50.0,125,2404.947364769679,62204.579470085766,3.8410751890510133e+23,235.8445280856334,1.4674964998290774e+24,0.26174339696880994,73.82566030311901,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,70,500,10,250,1.0,1.0,50.0,50.0,125,2228.8149679071867,65534.091005259106,1.585739227370859e+23,232.00231769724692,3.8503093843517415e+23,0.41184722293111065,58.815277706888935,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,71,500,10,250,1.0,1.0,50.0,50.0,125,2319.284983219741,67507.83812174443,2.4340514977557867e+23,233.86329762453855,6.232206630601828e+23,0.3905601405774854,60.94398594225146,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,72,500,10,250,1.0,1.0,50.0,50.0,125,2579.7190333875433,88295.72194333555,6.716478551970589e+23,238.27141632236095,1.9921211551816688e+24,0.33715211218456687,66.28478878154331,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,73,500,10,250,1.0,1.0,50.0,50.0,125,2501.256364873154,91923.73409751747,4.60830208558202e+23,236.63540940424096,2.60665714029733e+24,0.1767897286659024,82.32102713340976,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,74,500,10,250,1.0,1.0,50.0,50.0,125,2554.1725322346497,71433.94151422767,6.841805174456911e+23,238.35170703163428,1.979283528806644e+24,0.3456707982904296,65.43292017095703,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,75,500,10,250,1.0,1.0,50.0,50.0,125,2526.629941999271,102857.57085600644,4.757040708330485e+23,236.7733686790669,1.2057990589954813e+24,0.39451355288777945,60.54864471122205,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,76,500,10,250,1.0,1.0,50.0,50.0,125,2466.535194023461,82910.36205050061,4.187294302129026e+23,236.2193348615965,1.3550203720409083e+24,0.30902076371163306,69.09792362883668,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,77,500,10,250,1.0,1.0,50.0,50.0,125,2545.8966684861093,110792.65504981039,5.00286055195905e+23,236.99218397674792,1.5778025888589346e+24,0.3170777248868069,68.29222751131931,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,78,500,10,250,1.0,1.0,50.0,50.0,125,2279.7816583807544,80699.03767285976,1.7143557948488193e+23,232.34100959771555,5.524561800257312e+23,0.3103152533779189,68.96847466220811,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,79,500,10,250,1.0,1.0,50.0,50.0,125,2176.7675075427774,54941.974797006944,1.3422590351276893e+23,231.27836336004913,5.006404332618424e+23,0.26810839595643843,73.18916040435616,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,80,500,10,250,1.0,1.0,50.0,50.0,125,2391.3792966689766,68639.92015214216,3.2712642825816684e+23,235.14715631813888,7.207701606580513e+23,0.4538567855798939,54.61432144201061,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,81,500,10,250,1.0,1.0,50.0,50.0,125,2339.350732033105,61969.113907542865,2.6622490009092336e+23,234.2524867272526,7.455651144432357e+23,0.35707800020891756,64.29219997910825,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,82,500,10,250,1.0,1.0,50.0,50.0,125,2570.3254994797817,85618.18182125821,6.287560952199322e+23,237.98482208175398,1.6337383324675873e+24,0.38485728266549474,61.51427173345052,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,83,500,10,250,1.0,1.0,50.0,50.0,125,2484.8335050149994,75455.49659502417,5.006912335029555e+23,236.9956998749513,1.7269919649001145e+24,0.2899209977111355,71.00790022888646,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,84,500,10,250,1.0,1.0,50.0,50.0,125,2383.39668109059,96995.94018986599,2.6695567043208388e+23,234.2643915018441,7.305768785174243e+23,0.3654039407513456,63.459605924865436,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,85,500,10,250,1.0,1.0,50.0,50.0,125,2514.887256999615,96511.1717758873,4.925459301337775e+23,236.9244673488151,1.5177760845576773e+24,0.324518178369716,67.5481821630284,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,86,500,10,250,1.0,1.0,50.0,50.0,125,2161.618599709503,41394.86162690924,1.4230929550941766e+23,231.5323326871814,4.065766963530773e+23,0.3500183281184275,64.99816718815725,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,87,500,10,250,1.0,1.0,50.0,50.0,125,2477.9180414277967,61126.50855397865,4.983416839699625e+23,236.9752721540906,2.039558815755606e+24,0.24433798139100946,75.56620186089906,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,88,500,10,250,1.0,1.0,50.0,50.0,125,2458.158477929719,79385.51214200868,4.233011871050887e+23,236.26649486410383,1.2568054559488963e+24,0.3368072481715108,66.31927518284893,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,89,500,10,250,1.0,1.0,50.0,50.0,125,2363.505642693806,64687.92198962225,3.0125645488199868e+23,234.7893636110857,1.0405074616934195e+24,0.28952839453136225,71.04716054686378,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,90,500,10,250,1.0,1.0,50.0,50.0,125,2366.1266686651797,84695.51783251428,2.5479308094043558e+23,234.06187630295224,6.944566825768019e+23,0.3668955707863857,63.31044292136143,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,91,500,10,250,1.0,1.0,50.0,50.0,125,2359.425204074576,59167.85929860979,3.1504664308487544e+23,234.98374856439696,8.438815816578995e+23,0.3733303936624984,62.66696063375016,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,92,500,10,250,1.0,1.0,50.0,50.0,125,2494.824870305425,77759.66413152989,5.142298172131697e+23,237.1115725526232,1.443960227296429e+24,0.35612464075688427,64.38753592431156,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,93,500,10,250,1.0,1.0,50.0,50.0,125,2347.349850446826,79338.50678363132,2.4037941826726073e+23,233.80897279821497,6.900382063278192e+23,0.3483566794750242,65.16433205249758,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,94,500,10,250,1.0,1.0,50.0,50.0,125,2532.66478551591,91536.67303882317,5.158844467177234e+23,237.12552434625604,1.6989483548483705e+24,0.30364928118357404,69.6350718816426,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,95,500,10,250,1.0,1.0,50.0,50.0,125,2750.460598546364,123264.91464802937,1.174436933612353e+24,240.69829700449912,3.1118823139798094e+24,0.3774040323878305,62.259596761216955,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,96,500,10,250,1.0,1.0,50.0,50.0,125,2730.7327145368045,104595.84279827037,1.1284497327274021e+24,240.5248221801251,2.2932165857169652e+24,0.49208162009459594,50.791837990540415,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,97,500,10,250,1.0,1.0,50.0,50.0,125,2372.026813564791,57308.88965585381,3.3758898197483284e+23,235.2838826394409,9.390764997305865e+23,0.3594903951612935,64.05096048387064,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,98,500,10,250,1.0,1.0,50.0,50.0,125,2426.26675180098,86087.04021389777,3.3878213637898234e+23,235.2992050237718,1.266649553917815e+24,0.2674631947969437,73.25368052030564,False,strong_weak,heuristic,125,strong/weak H3,
rayleigh,42,99,500,10,250,1.0,1.0,50.0,50.0,125,2584.1403274681775,82139.38880841137,7.023639786183707e+23,238.46562230277857,1.9697473664290487e+24,0.3565756657878848,64.34243342121152,False,strong_weak,heuristic,125,strong/weak H3,
