data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,84,1000,10,250,1.0,1.0,75.0,25.0,75,3011.126795365665,97125.79879024171,3.5256367675311957e+24,245.47237566618224,4.237100814674719e+24,0.8320870618231578,16.791293817684217,False,T_0p075N,N,75,T_0p075N
gaussian,42,85,1000,10,250,1.0,1.0,75.0,25.0,75,3084.585961568055,143558.49319989886,3.702581357474546e+24,245.68504610127496,5.548889671791772e+24,0.6672652686350778,33.273473136492214,False,T_0p075N,N,75,T_0p075N
gaussian,42,86,1000,10,250,1.0,1.0,75.0,25.0,75,3068.939047847885,140891.6848508292,3.552314914049976e+24,245.50511459181968,3.634491409761334e+24,0.9773898225510584,2.261017744894156,False,T_0p075N,N,75,T_0p075N
gaussian,42,87,1000,10,250,1.0,1.0,75.0,25.0,75,2849.422791105573,89881.5536180052,1.9813310701969383e+24,242.96957049968822,2.316700057712237e+24,0.8552384947723968,14.476150522760323,False,T_0p075N,N,75,T_0p075N
gaussian,42,88,1000,10,250,1.0,1.0,75.0,25.0,75,2816.233835685077,87157.7542399271,1.7662371910049261e+24,242.4704902530471,1.8791646020461374e+24,0.9399055245515748,6.009447544842517,False,T_0p075N,N,75,T_0p075N
gaussian,42,89,1000,10,250,1.0,1.0,75.0,25.0,75,3429.4501929913545,180622.22428545175,1.082493321577472e+25,250.34425225661894,1.3287371773028077e+25,0.8146782825590958,18.53217174409042,False,T_0p075N,N,75,T_0p075N
gaussian,42,90,1000,10,250,1.0,1.0,75.0,25.0,75,3355.6771649926523,144931.7251801466,8.972022155540335e+24,249.52890337360444,1.0336491016794153e+25,0.8679949647286583,13.200503527134167,False,T_0p075N,N,75,T_0p075N
gaussian,42,91,1000,10,250,1.0,1.0,75.0,25.0,75,2738.969840630418,97742.22457422617,1.2218317891920958e+24,240.87011420264898,1.7807021757337588e+24,0.686151679849903,31.3848320150097,False,T_0p075N,N,75,T_0p075N
gaussian,42,92,1000,10,250,1.0,1.0,75.0,25.0,75,3157.68063225553,134376.63253571535,4.853429618429259e+24,246.86048736123644,5.021015166588877e+24,0.9666231742786249,3.3376825721375125,False,T_0p075N,N,75,T_0p075N
gaussian,42,93,1000,10,250,1.0,1.0,75.0,25.0,75,2558.385111076269,86148.32101867865,6.064677676670022e+23,237.82807724087436,7.566543293163926e+23,0.801512320976108,19.8487679023892,False,T_0p075N,N,75,T_0p075N
gaussian,42,94,1000,10,250,1.0,1.0,75.0,25.0,75,2993.090191609586,89778.179895028,3.4968610127492294e+24,245.43678371057996,5.035452039696068e+24,0.6944482809452583,30.555171905474165,False,T_0p075N,N,75,T_0p075N
gaussian,42,95,1000,10,250,1.0,1.0,75.0,25.0,75,3070.5534823811795,143238.27023966314,3.363623602277177e+24,245.2680739122817,3.959191130241112e+24,0.8495734334685517,15.042656653144826,False,T_0p075N,N,75,T_0p075N
gaussian,42,96,1000,10,250,1.0,1.0,75.0,25.0,75,3252.6862374691627,161899.8528633623,6.518410386683491e+24,248.14141699342,8.566425293435401e+24,0.7609253759183147,23.907462408168534,False,T_0p075N,N,75,T_0p075N
gaussian,42,97,1000,10,250,1.0,1.0,75.0,25.0,75,2477.3743680405805,87571.01739639108,4.17510896292234e+23,236.20667814281512,5.0836780041675024e+23,0.8212772247769559,17.872277522304415,False,T_0p075N,N,75,T_0p075N
gaussian,42,98,1000,10,250,1.0,1.0,75.0,25.0,75,3060.501697252227,129503.04786909316,3.548244481814133e+24,245.50013536031395,4.0491228545233103e+24,0.8762995367874201,12.370046321257988,False,T_0p075N,N,75,T_0p075N
gaussian,42,99,1000,10,250,1.0,1.0,75.0,25.0,75,2608.6507730614444,78492.55595107834,8.190166732343747e+23,239.13292743054654,8.374902700493025e+23,0.977941717682475,2.2058282317525046,False,T_0p075N,N,75,T_0p075N
gaussian,42,0,1000,10,250,1.0,1.0,75.0,25.0,62,2783.28330284861,100792.3361893845,1.478717789238592e+24,241.69885297545846,1.7493902065637052e+24,0.8452761331865518,15.472386681344819,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,1,1000,10,250,1.0,1.0,75.0,25.0,62,3498.1116732435485,151876.42619267272,1.4270806372821457e+25,251.54448513645298,1.671938473266791e+25,0.8535485366837579,14.645146331624215,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,2,1000,10,250,1.0,1.0,75.0,25.0,62,3183.9300878218783,126984.5215869394,5.586868272690534e+24,247.47168431675533,5.973010744552956e+24,0.9353521216725481,6.4647878327451895,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,3,1000,10,250,1.0,1.0,75.0,25.0,62,3138.02812896599,134093.27394978784,4.3439142614520236e+24,246.37881244724036,4.612546685403977e+24,0.9417604975572348,5.823950244276521,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,4,1000,10,250,1.0,1.0,75.0,25.0,62,3177.105505458964,120367.90025569026,5.648195496515419e+24,247.5190972019469,5.993043711627887e+24,0.942458585035283,5.754141496471698,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,5,1000,10,250,1.0,1.0,75.0,25.0,62,3084.416426334884,104454.81080440707,4.286248047960226e+24,246.32077300336988,4.657283554021965e+24,0.9203322061545258,7.966779384547418,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,6,1000,10,250,1.0,1.0,75.0,25.0,62,3337.6753500811114,131272.59178988883,9.803783925953814e+24,249.9139373089501,1.1070881654304583e+25,0.8855468093764605,11.445319062353953,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,7,1000,10,250,1.0,1.0,75.0,25.0,62,2465.687421930218,63828.7577733847,4.9428957880738e+23,236.93981454251673,5.120989678629137e+23,0.9652227593235432,3.477724067645682,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,8,1000,10,250,1.0,1.0,75.0,25.0,62,2652.1546498290386,101351.78044416133,8.300758484156164e+23,239.1911777797046,8.679982448099524e+23,0.9563105148874591,4.368948511254089,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,9,1000,10,250,1.0,1.0,75.0,25.0,62,2600.1176453339735,70504.27931023629,7.917300461327447e+23,238.98577126715696,8.519696540775026e+23,0.929293716441128,7.070628355887198,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,10,1000,10,250,1.0,1.0,75.0,25.0,62,3149.6862552451144,124595.56044609763,4.6133237376144867e+24,246.6401393206898,6.006150907601242e+24,0.7680998710465256,23.190012895347444,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,11,1000,10,250,1.0,1.0,75.0,25.0,62,3120.1163133874934,128046.41624946857,4.2839720195897176e+24,246.31846625610453,4.7818534524541933e+24,0.8958810766965375,10.411892330346252,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,12,1000,10,250,1.0,1.0,75.0,25.0,62,2943.581098680985,112644.84024882755,2.518234567370123e+24,244.01096181121247,2.6572487056317664e+24,0.9476849351861505,5.231506481384951,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,13,1000,10,250,1.0,1.0,75.0,25.0,62,3006.222018024393,132850.97685884603,2.876412379309992e+24,244.5885114917266,3.2880708368971797e+24,0.8748024364415296,12.519756355847045,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,14,1000,10,250,1.0,1.0,75.0,25.0,62,3032.1940458048634,149671.55144251327,2.7859117934927433e+24,244.44967361834608,3.2967974948317525e+24,0.8450357651205745,15.496423487942545,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,15,1000,10,250,1.0,1.0,75.0,25.0,62,3505.8033926627973,206266.8618010079,1.0807500772434265e+25,250.3372527524561,1.240596304232113e+25,0.8711537133849306,12.884628661506936,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,16,1000,10,250,1.0,1.0,75.0,25.0,62,3210.0083948701504,137880.47946496657,5.78571699320188e+24,247.62357186433164,6.958140640698793e+24,0.8315033127328153,16.84966872671847,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,17,1000,10,250,1.0,1.0,75.0,25.0,62,3303.5734353314406,119087.415015984,8.51790638020436e+24,249.30332862459488,9.29852124088353e+24,0.9160495695544599,8.395043044554008,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,18,1000,10,250,1.0,1.0,75.0,25.0,62,3411.3420589522534,133999.3678345219,1.1732812758147209e+25,250.69402139899412,1.2806055676617401e+25,0.9161925462787243,8.380745372127574,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,19,1000,10,250,1.0,1.0,75.0,25.0,62,2627.656177718679,86872.40877894925,8.321854148575976e+23,239.20220099942424,9.122869798617486e+23,0.9121969656781796,8.780303432182034,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,20,1000,10,250,1.0,1.0,75.0,25.0,62,3095.4325759910653,105488.75881990194,4.6976173411783933e+24,246.71877637093968,5.194549809073613e+24,0.9043357969102154,9.566420308978463,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,21,1000,10,250,1.0,1.0,75.0,25.0,62,3196.2760590630082,114843.59754758593,6.019565176069306e+24,247.79565121082737,6.26938369072024e+24,0.9601526199424182,3.9847380057581816,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,22,1000,10,250,1.0,1.0,75.0,25.0,62,3034.669635186181,113618.60983872753,3.287234322424206e+24,245.16830662800427,4.36099973114943e+24,0.7537799874061878,24.62200125938122,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,23,1000,10,250,1.0,1.0,75.0,25.0,62,2453.581027537572,90315.41148733249,3.917611407113884e+23,235.93021355569945,4.305505847126444e+23,0.9099073479899124,9.009265201008764,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,24,1000,10,250,1.0,1.0,75.0,25.0,62,3060.369695274246,86024.39320041072,4.528508533895869e+24,246.55955190499978,5.351994399562332e+24,0.8461347669321543,15.386523306784571,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,25,1000,10,250,1.0,1.0,75.0,25.0,62,3002.496549824356,142690.3212017613,2.69601320437927e+24,244.30722014931163,2.997885058328776e+24,0.8993050607091021,10.06949392908979,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,26,1000,10,250,1.0,1.0,75.0,25.0,62,2791.5064567884033,92679.18643484921,1.5055098224753017e+24,241.77683593347888,1.5102579588287942e+24,0.9968560759268075,0.3143924073192528,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,27,1000,10,250,1.0,1.0,75.0,25.0,62,2523.872241821161,99142.09047554246,4.7831491915423764e+23,236.79713927192915,5.1979800737475365e+23,0.9201938298493546,7.9806170150645395,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,28,1000,10,250,1.0,1.0,75.0,25.0,62,3350.0029586705054,124088.46057495206,9.895501149660757e+24,249.95437793592532,1.1382224116040275e+25,0.8693820336673594,13.061796633264056,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,29,1000,10,250,1.0,1.0,75.0,25.0,62,2913.790561529068,92324.60539864845,2.511713242490194e+24,243.99970055322734,2.7691959304514e+24,0.9070189706947769,9.298102930522312,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,30,1000,10,250,1.0,1.0,75.0,25.0,62,3265.6725577111306,120306.01930726241,7.610794081135597e+24,248.81429971759246,8.312686070495779e+24,0.9155637559980272,8.44362440019728,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,31,1000,10,250,1.0,1.0,75.0,25.0,62,3065.941017706765,93551.48498853987,4.181759016139604e+24,246.21359001944992,4.259350312563926e+24,0.9817833024451057,1.82166975548943,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,32,1000,10,250,1.0,1.0,75.0,25.0,62,3182.112518948551,141096.00058996605,5.199232976612547e+24,247.15939278520378,5.957192926499177e+24,0.8727655862016784,12.723441379832156,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,33,1000,10,250,1.0,1.0,75.0,25.0,62,3571.4105875508226,193891.9777306518,1.5349686187305792e+25,251.86099501082612,1.6163239408969552e+25,0.9496664498323095,5.033355016769048,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,34,1000,10,250,1.0,1.0,75.0,25.0,62,3125.707501328769,100832.65884875182,5.190619347829232e+24,247.1521918121967,5.435623124191916e+24,0.9549262760193464,4.507372398065357,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,35,1000,10,250,1.0,1.0,75.0,25.0,62,3092.34572631024,109250.30237953553,4.0802587497860085e+24,246.1068770476662,4.189260747501178e+24,0.9739806127417141,2.6019387258285898,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,36,1000,10,250,1.0,1.0,75.0,25.0,62,3253.0364645505856,119835.7074308739,7.398611190097479e+24,248.69150204990018,8.5436428009542e+24,0.8659785249063974,13.402147509360262,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,37,1000,10,250,1.0,1.0,75.0,25.0,62,2650.211156777448,75665.84980371437,1.0050582015072473e+24,240.0219121186751,1.1504799893432648e+24,0.873599028941799,12.640097105820104,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,38,1000,10,250,1.0,1.0,75.0,25.0,62,3248.7412200532367,141399.58025952752,6.131482988918272e+24,247.8756552770124,8.125305149213625e+24,0.754615719203073,24.538428079692697,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,39,1000,10,250,1.0,1.0,75.0,25.0,62,2919.9377249800145,111034.58798995076,2.217684441581206e+24,243.45899749644633,2.468750151087571e+24,0.8983025036390331,10.169749636096693,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,40,1000,10,250,1.0,1.0,75.0,25.0,62,3104.782961373806,124562.31833866739,4.271563361537216e+24,246.30586852783,4.271563361537216e+24,1.0,0.0,True,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,41,1000,10,250,1.0,1.0,75.0,25.0,62,3175.4508474907525,148015.75224831194,4.80519051412666e+24,246.8171061106673,5.098035105419153e+24,0.9425573607798027,5.744263922019732,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,42,1000,10,250,1.0,1.0,75.0,25.0,62,3044.337790147122,82248.615610989,4.2267500175629166e+24,246.2600656313458,4.6993227941819166e+24,0.8994381111244204,10.05618888755796,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,43,1000,10,250,1.0,1.0,75.0,25.0,62,3574.5078762587946,155423.89869147204,1.8903845186858575e+25,252.7655015198189,2.03839740838189e+25,0.9273876187796337,7.261238122036628,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,44,1000,10,250,1.0,1.0,75.0,25.0,62,3386.3671248834003,180063.17892509126,8.29990514666726e+24,249.1907312918157,9.674631723922337e+24,0.8579039888561537,14.209601114384629,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,45,1000,10,250,1.0,1.0,75.0,25.0,62,3060.640051403504,112785.3099137454,3.815342429013773e+24,245.8153352220107,4.610722196844839e+24,0.8274934524627504,17.25065475372496,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,46,1000,10,250,1.0,1.0,75.0,25.0,62,3307.683452341787,127728.99831474878,8.662542002878711e+24,249.37645353429298,8.927662428865777e+24,0.9703034889480304,2.9696511051969576,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,47,1000,10,250,1.0,1.0,75.0,25.0,62,2720.104466108238,112454.74191367935,9.679968249875943e+23,239.85873932832536,1.0898862063508058e+24,0.8881632039629846,11.183679603701535,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,48,1000,10,250,1.0,1.0,75.0,25.0,62,3081.4989981744143,113662.87187920549,4.1246836879553177e+24,246.15390649166474,4.2529463134386206e+24,0.9698414661200839,3.015853387991607,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,49,1000,10,250,1.0,1.0,75.0,25.0,62,3220.9700409360803,139821.6406273365,5.996553054415258e+24,247.779016804478,7.749487762956552e+24,0.7737999256001765,22.62000743998235,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,50,1000,10,250,1.0,1.0,75.0,25.0,62,2639.742545971933,92499.08966036091,7.933006749915921e+23,238.99437823812207,8.945655182998205e+23,0.8867999702238817,11.320002977611832,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,51,1000,10,250,1.0,1.0,75.0,25.0,62,2708.9775877298607,110336.08586553155,9.780026057579392e+23,239.90340011909058,1.0941237127064808e+24,0.8938683938571275,10.613160614287253,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,52,1000,10,250,1.0,1.0,75.0,25.0,62,2772.231669600425,111711.880166773,1.2565943004173162e+24,240.99195085538344,1.5690688575736492e+24,0.8008535089788652,19.91464910211348,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,53,1000,10,250,1.0,1.0,75.0,25.0,62,2918.8048210786114,93380.65435362376,2.590988267588259e+24,244.13465446434992,2.623242528005807e+24,0.9877044306528275,1.2295569347172464,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,54,1000,10,250,1.0,1.0,75.0,25.0,62,3236.0760023496014,135827.22469516535,6.278999934950231e+24,247.97890478559106,6.966997202508919e+24,0.9012490966250237,9.875090337497628,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,55,1000,10,250,1.0,1.0,75.0,25.0,62,3002.3196565556113,131826.5750061729,2.7408496311757165e+24,244.37885209876612,3.363659576194605e+24,0.8148415644000783,18.515843559992174,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,56,1000,10,250,1.0,1.0,75.0,25.0,62,3397.8488428044643,149800.74225206077,1.0983230198522751e+25,250.40730086114212,1.416166872449262e+25,0.7755604521045775,22.443954789542254,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,57,1000,10,250,1.0,1.0,75.0,25.0,62,2785.8114590975147,103474.6366416547,1.440224900396007e+24,241.5843031527194,1.5519533119382236e+24,0.9280078784053885,7.199212159461155,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,58,1000,10,250,1.0,1.0,75.0,25.0,62,3303.241399834231,120942.68427060985,8.39402662247249e+24,249.23970342284878,9.344720666194511e+24,0.8982640490088425,10.17359509911575,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,59,1000,10,250,1.0,1.0,75.0,25.0,62,3119.9686582983363,103901.56813952695,4.891629598165481e+24,246.8945356415266,5.489765339259236e+24,0.8910452990009833,10.895470099901672,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,60,1000,10,250,1.0,1.0,75.0,25.0,62,2881.398428469877,118809.87437369779,1.964119717475396e+24,242.93167955474547,2.1740336835979563e+24,0.9034449338544013,9.655506614559872,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,61,1000,10,250,1.0,1.0,75.0,25.0,62,3415.1691973745883,144442.16342976503,1.099420951439713e+25,250.4116400896949,1.117642913088885e+25,0.9836960791002458,1.6303920899754187,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,62,1000,10,250,1.0,1.0,75.0,25.0,62,2985.561126663496,132865.43526158505,2.5503550130092447e+24,244.06600639045473,2.6645844883858517e+24,0.9571304734848904,4.286952651510956,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,63,1000,10,250,1.0,1.0,75.0,25.0,62,2873.8291847311298,120642.97550074101,1.7813132479302815e+24,242.50740297837896,1.8148346796157743e+24,0.9815292092100699,1.847079078993008,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,64,1000,10,250,1.0,1.0,75.0,25.0,62,3376.148061839161,150225.72603783745,9.679831216459873e+24,249.85867784746495,1.0914556040883466e+25,0.886873564091971,11.312643590802896,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,65,1000,10,250,1.0,1.0,75.0,25.0,62,2877.2006872617358,119148.88777717389,1.992400528118989e+24,242.99376648177358,2.1474188326086726e+24,0.9278117979894178,7.218820201058218,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,66,1000,10,250,1.0,1.0,75.0,25.0,62,2742.182974269841,83451.04998308266,1.3369608924525006e+24,241.2611870386596,1.3900786568928004e+24,0.9617879433103216,3.821205668967842,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,67,1000,10,250,1.0,1.0,75.0,25.0,62,3366.012772034376,142504.75000503624,9.427818850724531e+24,249.74411229252524,1.0557986509672624e+25,0.892956137241443,10.704386275855704,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,68,1000,10,250,1.0,1.0,75.0,25.0,62,3032.3287101988167,132843.97084602926,3.072956688087123e+24,244.87556439118296,3.498285025145809e+24,0.8784180436981522,12.158195630184776,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,69,1000,10,250,1.0,1.0,75.0,25.0,62,2850.565277156925,87449.25731027455,2.0731138138480744e+24,243.16623145494412,2.1775110825567366e+24,0.9520566074060649,4.79433925939351,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,70,1000,10,250,1.0,1.0,75.0,25.0,62,2940.8772756246644,150528.84467597495,2.0153890986517766e+24,243.0435890510941,2.080581109087624e+24,0.9686664412403344,3.133355875966559,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,71,1000,10,250,1.0,1.0,75.0,25.0,62,2857.9164661803334,113004.21664538389,1.839892080840395e+24,242.64792350145393,1.9527191189015078e+24,0.942220549300207,5.777945069979296,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,72,1000,10,250,1.0,1.0,75.0,25.0,62,3073.386702648284,99325.77182451775,4.358212535772106e+24,246.3930840554822,4.6395773016089706e+24,0.9393555172064297,6.064448279357027,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,73,1000,10,250,1.0,1.0,75.0,25.0,62,3304.9163147914173,125563.41576136266,8.677831858213823e+24,249.38411230979025,9.02276086739039e+24,0.9617712345205566,3.8228765479443427,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,74,1000,10,250,1.0,1.0,75.0,25.0,62,3703.056171532402,169067.8942687438,2.5213468138811157e+25,254.01632587443768,2.647613590763719e+25,0.9523092125969255,4.769078740307453,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,75,1000,10,250,1.0,1.0,75.0,25.0,62,2816.495067677531,112444.26081858284,1.5790920909681593e+24,241.9840745833829,1.6957143580567244e+24,0.9312252877175532,6.87747122824468,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,76,1000,10,250,1.0,1.0,75.0,25.0,62,2961.770151569121,107114.96405780256,2.8751173878656054e+24,244.58655581151393,3.6014936260722233e+24,0.7983125020829757,20.168749791702435,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,77,1000,10,250,1.0,1.0,75.0,25.0,62,3318.264280282998,142350.94962794008,8.125668429886906e+24,249.09859096847345,8.802772637188037e+24,0.9230805752677687,7.6919424732231345,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,78,1000,10,250,1.0,1.0,75.0,25.0,62,2976.443333446475,106055.96824918721,2.974807828336475e+24,244.73458915681812,3.4527961092440976e+24,0.8615648692293429,13.843513077065705,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,79,1000,10,250,1.0,1.0,75.0,25.0,62,2824.5612841933116,112689.74390589722,1.5386381461950701e+24,241.8713649534251,1.824180246550111e+24,0.8434682642271464,15.653173577285362,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,80,1000,10,250,1.0,1.0,75.0,25.0,62,2934.700154993386,141981.79045551864,2.1710510855345658e+24,243.3667004266434,2.3693585574360412e+24,0.9163033086406009,8.369669135939905,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,81,1000,10,250,1.0,1.0,75.0,25.0,62,3161.410861844176,124782.80972599423,5.340118219915435e+24,247.27550871576983,5.685734103218243e+24,0.9392134987270716,6.078650127292839,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,82,1000,10,250,1.0,1.0,75.0,25.0,62,3097.8005357699944,162416.89663973282,3.475684601234484e+24,245.41040359790964,4.2349558847757916e+24,0.8207132956754507,17.92867043245493,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,83,1000,10,250,1.0,1.0,75.0,25.0,62,2587.5336056157958,78659.33648289932,7.368475818514149e+23,238.67377662612637,8.424672726315086e+23,0.8746305118177673,12.53694881822327,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,84,1000,10,250,1.0,1.0,75.0,25.0,62,3041.1980928309576,98924.86674005153,3.9086485028857244e+24,245.92026616934976,4.237100814674719e+24,0.9224818275148334,7.751817248516657,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,85,1000,10,250,1.0,1.0,75.0,25.0,62,3144.1859034693957,156086.67898897073,4.1829172199238583e+24,246.2147926996289,5.548889671791772e+24,0.7538295888613635,24.617041113863646,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,86,1000,10,250,1.0,1.0,75.0,25.0,62,3033.3881482672496,132894.51273990286,3.2703820040361495e+24,245.14598484328573,3.634491409761334e+24,0.899818333660859,10.018166633914106,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
gaussian,42,87,1000,10,250,1.0,1.0,75.0,25.0,62,2905.593456678301,108215.20590423979,2.2150560643395938e+24,243.45384722940656,2.316700057712237e+24,0.9561255273274273,4.387447267257272,False,T_0p075NL_over_Lp2,N_L,62,T_0p075NL_over_Lp2
