data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,3,1000,10,500,1.0,1.0,50.0,50.0,250,9241.480720890067,471924.2785734864,3.434334064535102e+29,295.3584253757147,7.332822288894879e+29,0.4683509199092682,53.16490800907319,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,4,1000,10,500,1.0,1.0,50.0,50.0,250,9616.000225967939,596901.4298415112,4.7985950281989816e+29,296.81114099705337,1.0243440485151816e+30,0.4684554017914873,53.15445982085127,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,5,1000,10,500,1.0,1.0,50.0,50.0,250,8993.215502873963,586068.1953261724,2.2715531007751815e+29,293.5632289351873,6.524403843204778e+29,0.3481625532945854,65.18374467054147,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,6,1000,10,500,1.0,1.0,50.0,50.0,250,9772.077429342935,633209.9504431713,5.603412241585161e+29,297.4845257457532,1.5640406911710834e+30,0.35826511888188645,64.17348811181137,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,7,1000,10,500,1.0,1.0,50.0,50.0,250,7120.66053086004,349858.5071411622,2.3414027292197535e+28,283.6947612024725,6.730929686171693e+28,0.3478572557413622,65.21427442586378,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,8,1000,10,500,1.0,1.0,50.0,50.0,250,7586.964774126701,293022.2029450904,4.826068615099861e+28,286.8359349224069,1.176946852715846e+29,0.4100498339380015,58.995016606199854,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,9,1000,10,500,1.0,1.0,50.0,50.0,250,7688.632507380087,299027.6159872093,5.503439068966678e+28,287.40634162569955,1.2349153439879631e+29,0.44565314503212783,55.43468549678722,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,10,1000,10,500,1.0,1.0,50.0,50.0,250,9252.299175313126,539758.0923193248,3.35390417926236e+29,295.25550650693424,8.231820246624724e+29,0.40743165895022476,59.25683410497753,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,11,1000,10,500,1.0,1.0,50.0,50.0,250,8917.707926483803,527702.6118124033,2.2562766173910665e+29,293.533923426704,6.577952665883498e+29,0.3430059065479793,65.69940934520207,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,12,1000,10,500,1.0,1.0,50.0,50.0,250,8201.60905783611,369055.5325683713,1.0447266586572818e+29,290.1900267689192,3.623116261572438e+29,0.2883502993646328,71.16497006353673,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,13,1000,10,500,1.0,1.0,50.0,50.0,250,8708.323367404273,477587.7710863357,1.7947970276382366e+29,292.5401534162693,4.464314180173185e+29,0.40203197069087343,59.79680293091265,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,14,1000,10,500,1.0,1.0,50.0,50.0,250,8557.668587796383,675948.0167419116,1.3248892246281196e+29,291.22179567975536,3.6033221909719415e+29,0.36768547313021455,63.23145268697854,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,15,1000,10,500,1.0,1.0,50.0,50.0,250,9637.406524438842,609707.231219563,4.8312863322206536e+29,296.8406277725435,1.4584334971329856e+30,0.33126545308497657,66.87345469150235,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,16,1000,10,500,1.0,1.0,50.0,50.0,250,9398.0353414868,722534.0705659523,3.503149954190976e+29,295.44458727921125,8.511866054138555e+29,0.4115607473037841,58.843925269621586,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,17,1000,10,500,1.0,1.0,50.0,50.0,250,9245.458183041681,620237.0271175791,3.06677796761031e+29,294.8668233453084,1.07150847331373e+30,0.2862112660785632,71.37887339214369,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,18,1000,10,500,1.0,1.0,50.0,50.0,250,9762.42343082126,638855.2726920603,5.477073377328743e+29,297.3854855928838,1.5195337964716108e+30,0.36044432773042767,63.955567226957236,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,19,1000,10,500,1.0,1.0,50.0,50.0,250,7758.801366927855,343406.61769700213,5.879525962093366e+28,287.6934231241184,1.4195167981172454e+29,0.41419206661672386,58.58079333832762,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,20,1000,10,500,1.0,1.0,50.0,50.0,250,8726.295567363453,497251.4821451148,1.816798516499984e+29,292.59306766590294,6.592498441748668e+29,0.27558573317130375,72.44142668286962,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,21,1000,10,500,1.0,1.0,50.0,50.0,250,9196.153544295345,477564.7425442791,3.232255774506854e+29,295.09505720005325,9.821180006508294e+29,0.3291107354070391,67.08892645929609,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,22,1000,10,500,1.0,1.0,50.0,50.0,250,8971.45377083536,466580.0418464777,2.494822604967488e+29,293.9703967043127,6.0468138607811706e+29,0.412584654068579,58.7415345931421,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,23,1000,10,500,1.0,1.0,50.0,50.0,250,7025.827288200182,275494.9457657429,2.183556448959563e+28,283.3916442371546,5.585298315716455e+28,0.3909471483045516,60.90528516954484,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,24,1000,10,500,1.0,1.0,50.0,50.0,250,8847.40838049893,399158.3678736249,2.2813353030853557e+29,293.58189121128385,6.61230369739284e+29,0.3450136907633056,65.49863092366944,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,25,1000,10,500,1.0,1.0,50.0,50.0,250,8516.27464618433,522669.08117911016,1.3664186710874266e+29,291.35583787694196,3.7641110810679325e+29,0.36301231330818057,63.69876866918194,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,26,1000,10,500,1.0,1.0,50.0,50.0,250,8231.21207095193,453269.2486723794,9.983601374714943e+28,289.99287232172304,2.245418672719494e+29,0.4446209295402137,55.53790704597863,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,27,1000,10,500,1.0,1.0,50.0,50.0,250,7528.650794563292,422354.19382954744,3.98809051025948e+28,286.0076500612412,8.781852567143447e+28,0.4541286112204367,54.587138877956335,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,28,1000,10,500,1.0,1.0,50.0,50.0,250,9582.61091159567,527808.7557627248,4.8854792655692656e+29,296.88907174438083,1.485590824203338e+30,0.3288576629563628,67.11423370436371,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,29,1000,10,500,1.0,1.0,50.0,50.0,250,8168.9556615571755,402749.1003397794,9.673590188229699e+28,289.8558768499989,3.0853454142999124e+29,0.31353345863301685,68.64665413669832,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,30,1000,10,500,1.0,1.0,50.0,50.0,250,9489.108082058225,490922.87550652324,4.42007049281637e+29,296.45429195683266,1.2896493422221568e+30,0.3427342881593129,65.7265711840687,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,31,1000,10,500,1.0,1.0,50.0,50.0,250,8773.95854808075,584603.0055054689,1.781166005769765e+29,292.5070439786302,6.250598493508703e+29,0.28495927351909106,71.50407264809088,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,32,1000,10,500,1.0,1.0,50.0,50.0,250,9076.104128606052,690587.4267418924,2.4419473857704232e+29,293.8773630239521,7.332064767813321e+29,0.3330504384645115,66.69495615354886,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,33,1000,10,500,1.0,1.0,50.0,50.0,250,10073.22459220052,567617.4374446389,7.97646591523918e+29,299.0181051372232,2.3272351483981992e+30,0.34274430414688695,65.7255695853113,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,34,1000,10,500,1.0,1.0,50.0,50.0,250,8853.082991452644,574558.6889649044,2.0299417181729223e+29,293.0748356902688,7.222279892008091e+29,0.2810666089553219,71.89333910446781,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,35,1000,10,500,1.0,1.0,50.0,50.0,250,8921.039579910397,468252.11028984823,2.3520504665031502e+29,293.71446635894193,6.369523347890248e+29,0.36926632308871443,63.07336769112856,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,36,1000,10,500,1.0,1.0,50.0,50.0,250,9412.6777556399,612543.3209936264,3.7740532812129504e+29,295.7680802714143,1.1075896280280192e+30,0.34074472942947026,65.92552705705297,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,37,1000,10,500,1.0,1.0,50.0,50.0,250,7542.592031925737,352667.47319750715,4.232005275802553e+28,286.2654620043793,1.2789903559844283e+29,0.33088641020637044,66.91135897936296,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,38,1000,10,500,1.0,1.0,50.0,50.0,250,9586.5142990829,440818.5925116714,5.122512784137109e+29,297.0948305093332,1.241913855395434e+30,0.4124692515412887,58.75307484587113,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,39,1000,10,500,1.0,1.0,50.0,50.0,250,8580.719212558448,496415.83857682213,1.5249610507825224e+29,291.8325875145576,4.0385869127523686e+29,0.3775976805073224,62.24023194926775,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,40,1000,10,500,1.0,1.0,50.0,50.0,250,9007.022986665965,548726.2134379266,2.4906011773262034e+29,293.9630418905653,6.534542111470826e+29,0.3811439477839109,61.885605221608905,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,41,1000,10,500,1.0,1.0,50.0,50.0,250,8791.516865025793,554721.015002749,1.9594221271659348e+29,292.92128008097785,7.567420462852107e+29,0.258928671504985,74.1071328495015,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,42,1000,10,500,1.0,1.0,50.0,50.0,250,8990.220375701158,489864.70872460445,2.502597470978169e+29,293.983910013496,6.754021351104729e+29,0.37053443287809995,62.94655671219,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,43,1000,10,500,1.0,1.0,50.0,50.0,250,10161.493654520218,623769.1035597599,8.637074161627961e+29,299.3636664865268,2.6315078275073817e+30,0.3282176884044907,67.17823115955093,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,44,1000,10,500,1.0,1.0,50.0,50.0,250,9788.88743422428,576436.9694133931,5.999848355666459e+29,297.78140273862056,1.4520357611541256e+30,0.41320251995016866,58.67974800498313,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,45,1000,10,500,1.0,1.0,50.0,50.0,250,8793.233456034362,581850.7663626269,1.91970762684258e+29,292.83235090308904,6.228710152244028e+29,0.3082030757444964,69.17969242555036,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,46,1000,10,500,1.0,1.0,50.0,50.0,250,9566.389451588271,566776.6611076345,4.633446002706684e+29,296.65904106201816,1.3061237863342014e+30,0.35474784635161005,64.525215364839,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,47,1000,10,500,1.0,1.0,50.0,50.0,250,7876.346207942611,539072.6130880427,6.032335007757237e+28,287.8048545222185,1.5845840934315936e+29,0.3806888528518258,61.931114714817426,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,48,1000,10,500,1.0,1.0,50.0,50.0,250,8728.579410617818,624362.0821420087,1.6479756421635444e+29,292.1695078833674,6.362505114520975e+29,0.2590136451760823,74.09863548239177,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,49,1000,10,500,1.0,1.0,50.0,50.0,250,9367.596659434663,565406.6220231855,3.749802788372306e+29,295.74008427681355,1.0293783625620665e+30,0.3642783766154995,63.57216233845004,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,50,1000,10,500,1.0,1.0,50.0,50.0,250,7634.287878185216,432721.64953785366,4.706317552690823e+28,286.72681227287205,1.3429652362110729e+29,0.35044224718495504,64.95577528150449,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,51,1000,10,500,1.0,1.0,50.0,50.0,250,7766.768399533535,366831.24649278825,5.808278218187351e+28,287.6404741102014,1.5089576051074237e+29,0.3849199075260869,61.50800924739131,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,52,1000,10,500,1.0,1.0,50.0,50.0,250,7983.375121170441,515382.2428264256,6.821472348618985e+28,288.3387812302422,1.9559048877840114e+29,0.3487629889993032,65.12370110006968,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,53,1000,10,500,1.0,1.0,50.0,50.0,250,8222.871784997902,339921.12061418936,1.0866888878978028e+29,290.36105226139125,3.444906918502931e+29,0.31544796814714815,68.45520318528519,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,54,1000,10,500,1.0,1.0,50.0,50.0,250,9395.406891048298,694979.3740422123,3.550421270589744e+29,295.50279886755914,1.1138976675146124e+30,0.318738549701036,68.1261450298964,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,55,1000,10,500,1.0,1.0,50.0,50.0,250,8458.839961631607,386315.71712883934,1.4147404983245226e+29,291.5067678580999,4.553853360855548e+29,0.310668874515259,68.9331125484741,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,56,1000,10,500,1.0,1.0,50.0,50.0,250,9840.634103208316,734627.4745701345,5.850957239601676e+29,297.6722692417927,1.4565081449007318e+30,0.40171126128515044,59.82887387148496,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,57,1000,10,500,1.0,1.0,50.0,50.0,250,7883.699645185918,354052.88017030153,6.9310294635189695e+28,288.4079774501886,2.162245201663568e+29,0.3205478018027945,67.94521981972055,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,58,1000,10,500,1.0,1.0,50.0,50.0,250,9390.1422258254,676713.311378324,3.5731114498343366e+29,295.5304656260412,1.3060331423347922e+30,0.2735850518652761,72.64149481347239,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,59,1000,10,500,1.0,1.0,50.0,50.0,250,9225.248649450046,466171.2460871938,3.368339486815435e+29,295.2741585652727,7.793122214932116e+29,0.4322195127854511,56.77804872145489,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,60,1000,10,500,1.0,1.0,50.0,50.0,250,8241.057410075771,352981.3219324776,1.1011473976167759e+29,290.41845456743795,3.073552832518035e+29,0.35826532277782625,64.17346772221737,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,61,1000,10,500,1.0,1.0,50.0,50.0,250,9442.877823585128,511652.99088294705,4.105219997326989e+29,296.13336435770935,1.3714629401330995e+30,0.2993314567383484,70.06685432616516,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,62,1000,10,500,1.0,1.0,50.0,50.0,250,8434.094718974427,584187.978045713,1.1656261925421856e+29,290.6655929781198,3.902810642105238e+29,0.29866327101983825,70.13367289801617,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,63,1000,10,500,1.0,1.0,50.0,50.0,250,8165.417842559724,441224.82433714083,9.44155329829923e+28,289.7504344910594,2.703815884901085e+29,0.34919364706094386,65.08063529390562,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,64,1000,10,500,1.0,1.0,50.0,50.0,250,9518.45068846265,504983.0935579626,4.484077989483211e+29,296.51673157470583,1.4774215189476802e+30,0.30350701759624266,69.64929824037573,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,65,1000,10,500,1.0,1.0,50.0,50.0,250,8081.608738951208,386282.2524289651,8.854080272669994e+28,289.47143455051867,2.6236467360514704e+29,0.3374722728866763,66.25277271133237,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,66,1000,10,500,1.0,1.0,50.0,50.0,250,8058.553914281748,406512.7637001281,8.282052660245302e+28,289.1813798757438,1.9433326787632224e+29,0.42617781045683717,57.38221895431628,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,67,1000,10,500,1.0,1.0,50.0,50.0,250,9236.626761375124,607797.3632299444,3.1197485031994365e+29,294.9411958502002,1.1602015756021468e+30,0.2688971096751253,73.11028903248746,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,68,1000,10,500,1.0,1.0,50.0,50.0,250,8921.998136536431,512874.50587273214,2.315477817521483e+29,293.64640624771,5.738210317702733e+29,0.40351916178082403,59.648083821917595,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,69,1000,10,500,1.0,1.0,50.0,50.0,250,8254.811339199596,381867.94237735844,1.0943303322426473e+29,290.3914843700245,3.068131925777696e+29,0.3566764268017131,64.33235731982869,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,70,1000,10,500,1.0,1.0,50.0,50.0,250,8469.02504082134,468217.539915207,1.3892563473945197e+29,291.4278238971663,3.201991772924661e+29,0.43387255368416816,56.61274463158319,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,71,1000,10,500,1.0,1.0,50.0,50.0,250,8129.915752249032,521085.47311808355,8.588460412499527e+28,289.33915318163866,2.347063143235996e+29,0.36592370500344745,63.40762949965526,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,72,1000,10,500,1.0,1.0,50.0,50.0,250,8932.63985204422,455423.53737155534,2.419972967822605e+29,293.8381051474446,6.613465028081899e+29,0.3659160451513674,63.408395484863256,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,73,1000,10,500,1.0,1.0,50.0,50.0,250,9738.81464247461,419840.8581146037,6.119842000946986e+29,297.8674020989023,1.4021672933722217e+30,0.4364559086404537,56.35440913595463,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,74,1000,10,500,1.0,1.0,50.0,50.0,250,10426.277750269177,621344.7343510864,1.1430596782140521e+30,300.58068905148093,3.294564610794335e+30,0.3469531829695867,65.30468170304134,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,75,1000,10,500,1.0,1.0,50.0,50.0,250,8053.513324420568,420508.3712393142,8.129804427172403e+28,289.1008009821136,2.223949309358168e+29,0.3655570921946358,63.44429078053642,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,76,1000,10,500,1.0,1.0,50.0,50.0,250,8645.829172340991,625501.311327432,1.5566874207724105e+29,291.9220141599646,4.910232696973395e+29,0.31702925642035923,68.29707435796408,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,77,1000,10,500,1.0,1.0,50.0,50.0,250,9608.840627032183,559503.1921417175,4.855316095485785e+29,296.8621750902394,1.2883480397140454e+30,0.3768637003214942,62.31362996785058,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,78,1000,10,500,1.0,1.0,50.0,50.0,250,8625.080520438538,576906.3448853187,1.5288134341474523e+29,291.84354490341093,4.186622595054599e+29,0.36516628844294347,63.48337115570566,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,79,1000,10,500,1.0,1.0,50.0,50.0,250,7957.942948226834,516847.5049208825,6.7106563004347e+28,288.26764996133073,2.2154372253972328e+29,0.30290437587241786,69.7095624127582,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,80,1000,10,500,1.0,1.0,50.0,50.0,250,8166.190835791391,469981.09172920685,9.071035863578735e+28,289.5765688398941,3.26946752740563e+29,0.2774468866120452,72.25531133879548,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,81,1000,10,500,1.0,1.0,50.0,50.0,250,9154.280602966777,611741.115625791,2.880389540087461e+29,294.594512251448,8.142934356183746e+29,0.35372869460750256,64.62713053924975,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,82,1000,10,500,1.0,1.0,50.0,50.0,250,8801.28507455407,490995.9169431188,2.0425662068351087e+29,293.1017614246132,5.699658366136805e+29,0.35836642753371695,64.16335724662831,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,83,1000,10,500,1.0,1.0,50.0,50.0,250,7579.807809587292,502558.6274118833,3.992898158332042e+28,286.01288233350243,1.268350400687456e+29,0.31481033602132813,68.51896639786719,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,84,1000,10,500,1.0,1.0,50.0,50.0,250,8689.453922811164,493777.5773803708,1.736686418049275e+29,292.3972140785109,5.642934744496918e+29,0.3077629809104066,69.22370190895934,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,85,1000,10,500,1.0,1.0,50.0,50.0,250,9066.501344300312,644434.7944095719,2.5243280244000163e+29,294.0214578873791,5.6026532809015445e+29,0.45055938639019566,54.944061360980434,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,86,1000,10,500,1.0,1.0,50.0,50.0,250,8696.578963495493,518002.1116679722,1.76077208003028e+29,292.45703143138593,4.940354526043268e+29,0.35640601716907205,64.3593982830928,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,87,1000,10,500,1.0,1.0,50.0,50.0,250,8064.617153052759,406452.6622452793,8.216518900791813e+28,289.1468785861191,2.6107912335593416e+29,0.31471374636071825,68.52862536392817,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,88,1000,10,500,1.0,1.0,50.0,50.0,250,7955.4484604892605,412758.5522987582,7.318160533879665e+28,288.64401932099673,2.538593417419606e+29,0.2882761959305136,71.17238040694865,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,89,1000,10,500,1.0,1.0,50.0,50.0,250,9856.820893856568,700771.3750767214,5.947992629686449e+29,297.7437042170458,1.8543047435871083e+30,0.32076672673447404,67.9233273265526,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,90,1000,10,500,1.0,1.0,50.0,50.0,250,9964.177362404876,648361.0686114632,6.939588138213173e+29,298.413336960155,1.7444809284235025e+30,0.39780246520003626,60.21975347999637,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,91,1000,10,500,1.0,1.0,50.0,50.0,250,8063.534144115439,492795.4459901373,7.719847426851525e+28,288.87608717132207,2.093509771239706e+29,0.3687514399457563,63.12485600542437,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,92,1000,10,500,1.0,1.0,50.0,50.0,250,8997.039043476161,515730.2953153349,2.4315783260024946e+29,293.8588826362363,7.43520659837224e+29,0.32703574457969065,67.29642554203093,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,93,1000,10,500,1.0,1.0,50.0,50.0,250,7310.930166877225,315967.3839860238,3.188737518490716e+28,285.0361877168489,9.588232413394712e+28,0.33256781657024354,66.74321834297565,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,94,1000,10,500,1.0,1.0,50.0,50.0,250,8583.47735131675,634079.7052803568,1.4283353808736177e+29,291.54830194107683,5.213696270300273e+29,0.2739583026748421,72.60416973251579,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,95,1000,10,500,1.0,1.0,50.0,50.0,250,8911.65450124136,378643.22817570576,2.4622214519147036e+29,293.9132711074779,6.007305202894034e+29,0.40987120992762655,59.01287900723735,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,96,1000,10,500,1.0,1.0,50.0,50.0,250,9201.051855200398,526326.4812602253,3.1493019838696866e+29,294.98214306759155,1.0797090317402272e+30,0.2916806186935179,70.83193813064821,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,97,1000,10,500,1.0,1.0,50.0,50.0,250,7023.760676384264,410956.9908553396,1.9036378260754018e+28,282.79584325824453,6.26783405879891e+28,0.30371541559927506,69.62845844007249,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,98,1000,10,500,1.0,1.0,50.0,50.0,250,8623.941788152928,592699.3726690309,1.5273755324765956e+29,291.8394582921832,5.107244004252933e+29,0.2990606149235695,70.09393850764305,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,99,1000,10,500,1.0,1.0,50.0,50.0,250,7667.553501480855,425295.7940588471,4.877469059897972e+28,286.88194523139197,1.1730001567531307e+29,0.4158114584910906,58.418854150890944,False,strong_weak,heuristic,250,strong/weak H3,
