data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,66,5000,4,1250,1.0,1.0,75.0,25.0,125,159881.42721218508,53165799.466909595,2.510307452674603e+18,183.99726915434377,2.76069943588458e+18,0.9093012517207449,9.069874827925506,False,T_0p10K,K,125,T_0p10K
nakagami,42,67,5000,4,1250,1.0,1.0,75.0,25.0,125,156538.97192311942,87090576.99770789,2.276897773020917e+18,183.57343532323728,2.346010386952054e+18,0.9705403631989336,2.9459636801066447,False,T_0p10K,K,125,T_0p10K
nakagami,42,68,5000,4,1250,1.0,1.0,75.0,25.0,125,158872.3780758499,82192275.29320174,2.4197843243983104e+18,183.83776658997857,2.5736544231061294e+18,0.9402133801156901,5.978661988430989,False,T_0p10K,K,125,T_0p10K
nakagami,42,69,5000,4,1250,1.0,1.0,75.0,25.0,125,157653.41693471646,20233660.090415422,2.3853309814736384e+18,183.7754864897548,2.5739963779660646e+18,0.9267033170258355,7.329668297416447,False,T_0p10K,K,125,T_0p10K
nakagami,42,70,5000,4,1250,1.0,1.0,75.0,25.0,125,147304.63777196588,23085608.18607201,1.8229965056269627e+18,182.60785836187407,1.8496354324901996e+18,0.9855977419142689,1.4402258085731146,False,T_0p10K,K,125,T_0p10K
nakagami,42,71,5000,4,1250,1.0,1.0,75.0,25.0,125,135895.0435524983,51902055.01622677,1.3025645351599188e+18,181.14799249491355,1.381161235204754e+18,0.9430937547033144,5.690624529668565,False,T_0p10K,K,125,T_0p10K
nakagami,42,72,5000,4,1250,1.0,1.0,75.0,25.0,125,171030.48803756267,63119616.956283905,3.2779918159210373e+18,185.15607864943826,3.4274019130381665e+18,0.9564071851192126,4.359281488078737,False,T_0p10K,K,125,T_0p10K
nakagami,42,73,5000,4,1250,1.0,1.0,75.0,25.0,125,159695.99414781315,17430999.29005255,2.517713612178001e+18,184.01006327946433,2.7229179782367667e+18,0.9246380655976841,7.536193440231587,False,T_0p10K,K,125,T_0p10K
nakagami,42,74,5000,4,1250,1.0,1.0,75.0,25.0,125,134098.62189901175,58960309.24238055,1.2304360005960978e+18,180.90059029407539,1.3619115450280835e+18,0.9034624936458157,9.653750635418435,False,T_0p10K,K,125,T_0p10K
nakagami,42,75,5000,4,1250,1.0,1.0,75.0,25.0,125,144186.46652929313,46255688.23527169,1.6580732589254858e+18,182.19603715143217,1.845736516300894e+18,0.8983260851600255,10.167391483997445,False,T_0p10K,K,125,T_0p10K
nakagami,42,76,5000,4,1250,1.0,1.0,75.0,25.0,125,157340.66507954305,77582955.02133182,2.327232860041594e+18,183.6683984042961,2.4234036313042135e+18,0.9603158260471604,3.968417395283963,False,T_0p10K,K,125,T_0p10K
nakagami,42,77,5000,4,1250,1.0,1.0,75.0,25.0,125,161355.3281308219,46930236.08104612,2.606962707507402e+18,184.16134818648348,2.8533417663225943e+18,0.9136524542124068,8.634754578759319,False,T_0p10K,K,125,T_0p10K
nakagami,42,78,5000,4,1250,1.0,1.0,75.0,25.0,125,157775.29972057726,17571592.752480116,2.406995893855103e+18,183.81475349403576,2.5535962431367506e+18,0.9425906308894123,5.740936911058769,False,T_0p10K,K,125,T_0p10K
nakagami,42,79,5000,4,1250,1.0,1.0,75.0,25.0,125,157692.13697118952,40250370.19230651,2.384093154453643e+18,183.77323220730443,2.4276468885308897e+18,0.9820592795916856,1.7940720408314403,False,T_0p10K,K,125,T_0p10K
nakagami,42,80,5000,4,1250,1.0,1.0,75.0,25.0,125,147297.60505087057,97249578.05484171,1.7701324161603164e+18,182.48005755320412,1.902875897710295e+18,0.9302405996577564,6.97594003422436,False,T_0p10K,K,125,T_0p10K
nakagami,42,81,5000,4,1250,1.0,1.0,75.0,25.0,125,156508.28556548536,51594711.93910647,2.304805757699925e+18,183.6263433019694,2.4678935445635364e+18,0.9339161986047276,6.608380139527236,False,T_0p10K,K,125,T_0p10K
nakagami,42,82,5000,4,1250,1.0,1.0,75.0,25.0,125,151116.6938089173,43979872.29203874,2.0000470989169277e+18,183.0104022294342,2.157423165321054e+18,0.927053686576733,7.294631342326696,False,T_0p10K,K,125,T_0p10K
nakagami,42,83,5000,4,1250,1.0,1.0,75.0,25.0,125,157030.1037952017,87260086.68342374,2.3084743126267725e+18,183.63325046335063,2.487972140809518e+18,0.9278537628141037,7.21462371858963,False,T_0p10K,K,125,T_0p10K
nakagami,42,84,5000,4,1250,1.0,1.0,75.0,25.0,125,177783.10513983012,50496957.158703506,3.8414826917717765e+18,185.8449888076635,4.179278896236638e+18,0.9191735672943385,8.082643270566148,False,T_0p10K,K,125,T_0p10K
nakagami,42,85,5000,4,1250,1.0,1.0,75.0,25.0,125,148422.91433869966,11972804.832390444,1.8835273646727107e+18,182.74971934196853,2.1310459070988992e+18,0.883851144829091,11.614885517090901,False,T_0p10K,K,125,T_0p10K
nakagami,42,86,5000,4,1250,1.0,1.0,75.0,25.0,125,140650.3430507367,39864433.097093746,1.5033815791495956e+18,181.7706922455668,1.6412541378012982e+18,0.9159956063620939,8.400439363790612,False,T_0p10K,K,125,T_0p10K
nakagami,42,87,5000,4,1250,1.0,1.0,75.0,25.0,125,146664.395621457,36974703.39091874,1.7780064893263025e+18,182.49933341714882,1.9811774724806525e+18,0.8974493774654334,10.255062253456659,False,T_0p10K,K,125,T_0p10K
nakagami,42,88,5000,4,1250,1.0,1.0,75.0,25.0,125,135780.8218049001,45145824.33234321,1.3019944665235533e+18,181.1460913848456,1.4543575794032965e+18,0.8952368282480738,10.476317175192618,False,T_0p10K,K,125,T_0p10K
nakagami,42,89,5000,4,1250,1.0,1.0,75.0,25.0,125,152042.13077064135,68624811.62112044,2.0383508109311631e+18,183.0927893047525,2.0869056234942968e+18,0.9767335848748954,2.3266415125104634,False,T_0p10K,K,125,T_0p10K
nakagami,42,90,5000,4,1250,1.0,1.0,75.0,25.0,125,152013.39028123862,49832900.9492813,2.0479169794857623e+18,183.1131234679499,2.356429806887018e+18,0.8690761649256087,13.09238350743913,False,T_0p10K,K,125,T_0p10K
nakagami,42,91,5000,4,1250,1.0,1.0,75.0,25.0,125,162837.89560890416,67521840.46912949,2.682511457971e+18,184.28541585669845,2.751130361368289e+18,0.9750579236953494,2.4942076304650618,False,T_0p10K,K,125,T_0p10K
nakagami,42,92,5000,4,1250,1.0,1.0,75.0,25.0,125,158192.06381101432,79150305.56595856,2.382657531799236e+18,183.7706162407612,2.585785076562216e+18,0.9214445366692902,7.8555463330709845,False,T_0p10K,K,125,T_0p10K
nakagami,42,93,5000,4,1250,1.0,1.0,75.0,25.0,125,163154.10595048073,94885176.16312659,2.6778550081226675e+18,184.2778705853225,2.8970763703344845e+18,0.9243301403937424,7.566985960625761,False,T_0p10K,K,125,T_0p10K
nakagami,42,94,5000,4,1250,1.0,1.0,75.0,25.0,125,163595.35333280874,60318611.6701963,2.7344934715539277e+18,184.3687689085877,2.8927292740571617e+18,0.9452987861939454,5.470121380605464,False,T_0p10K,K,125,T_0p10K
nakagami,42,95,5000,4,1250,1.0,1.0,75.0,25.0,125,150871.83819490284,41464805.52260682,1.9919673877828285e+18,182.99282223936126,2.1429512228897267e+18,0.9295439702527155,7.045602974728449,False,T_0p10K,K,125,T_0p10K
nakagami,42,96,5000,4,1250,1.0,1.0,75.0,25.0,125,152905.31972642223,46615004.139498524,2.1011389489739433e+18,183.2245477338515,2.1906518479930793e+18,0.9591386923937085,4.086130760629148,False,T_0p10K,K,125,T_0p10K
nakagami,42,97,5000,4,1250,1.0,1.0,75.0,25.0,125,164936.7339490836,49077189.70972956,2.8489051597710387e+18,184.54677991789958,3.2172723360931656e+18,0.8855032655490251,11.449673445097485,False,T_0p10K,K,125,T_0p10K
nakagami,42,98,5000,4,1250,1.0,1.0,75.0,25.0,125,162406.81620880842,35574192.14699336,2.687048093654748e+18,184.29275439645653,2.825200283598219e+18,0.9511000367848195,4.889996321518053,False,T_0p10K,K,125,T_0p10K
nakagami,42,99,5000,4,1250,1.0,1.0,75.0,25.0,125,138627.098620636,29967316.797249578,1.4228415969847022e+18,181.53156553362805,1.5346300495004628e+18,0.9271560904518005,7.284390954819953,False,T_0p10K,K,125,T_0p10K
nakagami,42,0,5000,4,1250,1.0,1.0,75.0,25.0,500,155033.98392277447,39343164.24703453,2.2238085510935409e+18,183.47097395867507,2.460290936411269e+18,0.9038803168284333,9.611968317156672,False,T_0p10N,N,500,T_0p10N
nakagami,42,1,5000,4,1250,1.0,1.0,75.0,25.0,500,158368.247417752,42503061.527278475,2.423815812890719e+18,183.84499614469323,2.6109798204786857e+18,0.9283165629546487,7.168343704535129,False,T_0p10N,N,500,T_0p10N
nakagami,42,2,5000,4,1250,1.0,1.0,75.0,25.0,500,154521.48841781696,23175724.100986835,2.2088147497482665e+18,183.44159293718536,2.467133223118657e+18,0.8952960987474138,10.470390125258621,False,T_0p10N,N,500,T_0p10N
nakagami,42,3,5000,4,1250,1.0,1.0,75.0,25.0,500,161041.36860533492,53013891.33355552,2.5804519738407726e+18,184.11695780596426,2.7973775871439826e+18,0.9224539388961492,7.754606110385076,False,T_0p10N,N,500,T_0p10N
nakagami,42,4,5000,4,1250,1.0,1.0,75.0,25.0,500,141543.39664613127,27559632.616649706,1.5495056099438881e+18,181.9019315292978,1.6874382362950922e+18,0.918259155574164,8.174084442583595,False,T_0p10N,N,500,T_0p10N
nakagami,42,5,5000,4,1250,1.0,1.0,75.0,25.0,500,154022.47491251637,43936923.29065496,2.1655179983886943e+18,183.35561797656447,2.370542550359105e+18,0.9135115495229764,8.648845047702359,False,T_0p10N,N,500,T_0p10N
nakagami,42,6,5000,4,1250,1.0,1.0,75.0,25.0,500,147173.6063288293,58975144.6214475,1.7848853202415665e+18,182.51610317710828,2.0522150897732088e+18,0.8697359887548702,13.026401124512976,False,T_0p10N,N,500,T_0p10N
nakagami,42,7,5000,4,1250,1.0,1.0,75.0,25.0,500,161981.8816883714,98891440.76595521,2.6051017273237437e+18,184.15824686849652,2.9003361393260206e+18,0.8982068292019133,10.17931707980867,False,T_0p10N,N,500,T_0p10N
nakagami,42,8,5000,4,1250,1.0,1.0,75.0,25.0,500,155604.4840708221,61042128.215775244,2.2428477397525501e+18,183.50799791625872,2.515384663376185e+18,0.8916519896174322,10.834801038256781,False,T_0p10N,N,500,T_0p10N
nakagami,42,9,5000,4,1250,1.0,1.0,75.0,25.0,500,148373.53805155028,30777911.590971563,1.8705819849626007e+18,182.7197674746423,2.1081177458396058e+18,0.8873232952259026,11.267670477409741,False,T_0p10N,N,500,T_0p10N
nakagami,42,10,5000,4,1250,1.0,1.0,75.0,25.0,500,155677.97209115035,78782152.9945328,2.2311682843287956e+18,183.48532327880935,2.421911051745162e+18,0.9212428684038901,7.875713159610987,False,T_0p10N,N,500,T_0p10N
nakagami,42,11,5000,4,1250,1.0,1.0,75.0,25.0,500,138690.6951334683,29722618.27069026,1.42732226088903e+18,181.54522039214856,1.5628547619688276e+18,0.9132788891342284,8.67211108657716,False,T_0p10N,N,500,T_0p10N
nakagami,42,12,5000,4,1250,1.0,1.0,75.0,25.0,500,164951.36737647245,74069538.12960047,2.824764149863072e+18,184.5098219279653,3.084079416048237e+18,0.9159180970386823,8.408190296131767,False,T_0p10N,N,500,T_0p10N
nakagami,42,13,5000,4,1250,1.0,1.0,75.0,25.0,500,148688.76409377353,91270821.26855733,1.8463836929371018e+18,182.66321955850256,2.0413016412829404e+18,0.9045129125437168,9.548708745628321,False,T_0p10N,N,500,T_0p10N
nakagami,42,14,5000,4,1250,1.0,1.0,75.0,25.0,500,147603.85963647522,56720094.40068299,1.8132725235773064e+18,182.58463080759228,1.9860990424542523e+18,0.9129819232663334,8.701807673366657,False,T_0p10N,N,500,T_0p10N
nakagami,42,15,5000,4,1250,1.0,1.0,75.0,25.0,500,143912.5841820107,20098737.88744269,1.6624359861826307e+18,182.20744931338817,1.8956467011801992e+18,0.8769756437988285,12.302435620117148,False,T_0p10N,N,500,T_0p10N
nakagami,42,16,5000,4,1250,1.0,1.0,75.0,25.0,500,166762.5663124234,36734255.36409863,2.987996045467573e+18,184.75380018366673,3.4183860503234964e+18,0.8740955531294677,12.590444687053227,False,T_0p10N,N,500,T_0p10N
nakagami,42,17,5000,4,1250,1.0,1.0,75.0,25.0,500,136911.41914126903,45125154.02960044,1.3456411610956035e+18,181.28929263057944,1.4573394772654152e+18,0.9233546349959552,7.664536500404484,False,T_0p10N,N,500,T_0p10N
nakagami,42,18,5000,4,1250,1.0,1.0,75.0,25.0,500,163812.29698403904,68340434.07071713,2.752456004317749e+18,184.39720385869137,3.0775352804410173e+18,0.8943702520035177,10.562974799648227,False,T_0p10N,N,500,T_0p10N
nakagami,42,19,5000,4,1250,1.0,1.0,75.0,25.0,500,151939.91252523876,40936067.992339216,2.047066468776592e+18,183.11131944545372,2.2113001506012058e+18,0.9257298102295329,7.427018977046707,False,T_0p10N,N,500,T_0p10N
nakagami,42,20,5000,4,1250,1.0,1.0,75.0,25.0,500,162268.88811778993,79390191.88042733,2.6441768085818424e+18,184.22290491821215,2.7637292019416207e+18,0.9567423634429204,4.325763655707959,False,T_0p10N,N,500,T_0p10N
nakagami,42,21,5000,4,1250,1.0,1.0,75.0,25.0,500,157472.00290047302,19714356.59987984,2.385253077302387e+18,183.77534464820553,2.5739255306946893e+18,0.9266985578477943,7.330144215220569,False,T_0p10N,N,500,T_0p10N
nakagami,42,22,5000,4,1250,1.0,1.0,75.0,25.0,500,148144.6966926135,22431049.800983183,1.8656219152768456e+18,182.70823634723376,1.9915405051967245e+18,0.9367732719513828,6.322672804861718,False,T_0p10N,N,500,T_0p10N
nakagami,42,23,5000,4,1250,1.0,1.0,75.0,25.0,500,152700.96412105503,98429579.05368826,2.048445544777604e+18,183.11424423296756,2.2623201051127263e+18,0.9054622907466645,9.453770925333549,False,T_0p10N,N,500,T_0p10N
nakagami,42,24,5000,4,1250,1.0,1.0,75.0,25.0,500,138078.93354639554,26911323.095176943,1.4040391504908902e+18,181.4737921791138,1.5093659052221647e+18,0.9302178786688763,6.978212133112372,False,T_0p10N,N,500,T_0p10N
nakagami,42,25,5000,4,1250,1.0,1.0,75.0,25.0,500,154082.67342876803,40151049.17214999,2.1704398935954747e+18,183.36547763341613,2.3793322448646953e+18,0.9122054720520548,8.779452794794517,False,T_0p10N,N,500,T_0p10N
nakagami,42,26,5000,4,1250,1.0,1.0,75.0,25.0,500,145564.4816939123,74764068.83822772,1.7017249372178225e+18,182.30889363091444,1.8512674638897928e+18,0.9192215443803248,8.077845561967523,False,T_0p10N,N,500,T_0p10N
nakagami,42,27,5000,4,1250,1.0,1.0,75.0,25.0,500,143775.9798672081,19286139.0735239,1.6563524566270945e+18,182.19152756169368,1.7556376579415478e+18,0.943447783279573,5.655221672042698,False,T_0p10N,N,500,T_0p10N
nakagami,42,28,5000,4,1250,1.0,1.0,75.0,25.0,500,155838.75544923043,78130260.659467,2.2435425948648668e+18,183.5093431926208,2.4229452539359754e+18,0.9259567838853658,7.404321611463416,False,T_0p10N,N,500,T_0p10N
nakagami,42,29,5000,4,1250,1.0,1.0,75.0,25.0,500,132233.36235032693,60777885.897367515,1.1598740599298926e+18,180.6441083573829,1.3523770064931292e+18,0.8576558565851256,14.234414341487444,False,T_0p10N,N,500,T_0p10N
nakagami,42,30,5000,4,1250,1.0,1.0,75.0,25.0,500,165457.2904241665,77285637.87987566,2.854215280145472e+18,184.55486726821096,3.1604986715098383e+18,0.9030901692428024,9.69098307571976,False,T_0p10N,N,500,T_0p10N
nakagami,42,31,5000,4,1250,1.0,1.0,75.0,25.0,500,132295.7059827877,27476176.50059112,1.1763630278695378e+18,180.7054136652819,1.347858627351343e+18,0.8727644012497002,12.723559875029977,False,T_0p10N,N,500,T_0p10N
nakagami,42,32,5000,4,1250,1.0,1.0,75.0,25.0,500,159599.31074398637,51479906.514917724,2.493059544219252e+18,183.96732651314454,2.766968760799033e+18,0.9010074777639765,9.89925222360235,False,T_0p10N,N,500,T_0p10N
nakagami,42,33,5000,4,1250,1.0,1.0,75.0,25.0,500,105666.74529616052,18051955.570517015,4.800949350109006e+17,176.81327124197824,5.286626259758352e+17,0.9081310299261545,9.186897007384554,False,T_0p10N,N,500,T_0p10N
nakagami,42,34,5000,4,1250,1.0,1.0,75.0,25.0,500,150459.72657911398,43955529.018738024,1.968885899722403e+18,182.94220548765463,2.2156407785208504e+18,0.8886304670005308,11.136953299946917,False,T_0p10N,N,500,T_0p10N
nakagami,42,35,5000,4,1250,1.0,1.0,75.0,25.0,500,127482.58792081324,26312078.57474296,1.0176614915395072e+18,180.07603341061264,1.0891798993314189e+18,0.9343373782092266,6.566262179077342,False,T_0p10N,N,500,T_0p10N
nakagami,42,36,5000,4,1250,1.0,1.0,75.0,25.0,500,168408.60698846262,66848378.52546602,3.084240952066988e+18,184.89148299361216,3.2959572563042867e+18,0.9357648513698587,6.423514863014135,False,T_0p10N,N,500,T_0p10N
nakagami,42,37,5000,4,1250,1.0,1.0,75.0,25.0,500,158317.51326834026,34403047.297583774,2.4268513260084413e+18,183.85043171357938,2.74320178332577e+18,0.8846783859502323,11.53216140497677,False,T_0p10N,N,500,T_0p10N
nakagami,42,38,5000,4,1250,1.0,1.0,75.0,25.0,500,139399.02802028356,52079419.90474697,1.4370580017885048e+18,181.57474297256238,1.6019168614885804e+18,0.8970865070070612,10.291349299293884,False,T_0p10N,N,500,T_0p10N
nakagami,42,39,5000,4,1250,1.0,1.0,75.0,25.0,500,129717.75137439217,14369622.729437826,1.0960882325739876e+18,180.39845515259367,1.2374777238170253e+18,0.8857438089415307,11.425619105846929,False,T_0p10N,N,500,T_0p10N
nakagami,42,40,5000,4,1250,1.0,1.0,75.0,25.0,500,162432.8708424239,51957338.14999204,2.670039931332663e+18,184.2651775643115,2.8531085697643397e+18,0.9358353760625387,6.416462393746125,False,T_0p10N,N,500,T_0p10N
nakagami,42,41,5000,4,1250,1.0,1.0,75.0,25.0,500,153982.32166224765,52316110.7387341,2.1544190684004055e+18,183.33330184287797,2.5067484338756997e+18,0.8594476570867722,14.055234291322783,False,T_0p10N,N,500,T_0p10N
nakagami,42,42,5000,4,1250,1.0,1.0,75.0,25.0,500,145627.3600174229,60502641.2119646,1.7146896044440911e+18,182.3418551488752,1.924978506163485e+18,0.8907577923358203,10.92422076641797,False,T_0p10N,N,500,T_0p10N
nakagami,42,43,5000,4,1250,1.0,1.0,75.0,25.0,500,164840.68558203836,77848800.3920013,2.815809331571582e+18,184.49603243847267,2.9977034869413187e+18,0.939322165730497,6.067783426950301,False,T_0p10N,N,500,T_0p10N
nakagami,42,44,5000,4,1250,1.0,1.0,75.0,25.0,500,154704.62297369423,85620778.0530852,2.1713499392599642e+18,183.36729820894544,2.398594367101522e+18,0.9052593339839443,9.474066601605568,False,T_0p10N,N,500,T_0p10N
nakagami,42,45,5000,4,1250,1.0,1.0,75.0,25.0,500,159981.90513559236,30452764.94354386,2.52947309288995e+18,184.0303006398907,2.6799084390341166e+18,0.9438654903454889,5.613450965451106,False,T_0p10N,N,500,T_0p10N
nakagami,42,46,5000,4,1250,1.0,1.0,75.0,25.0,500,156698.505394593,57530116.71707182,2.306528055297211e+18,183.62958741487824,2.4997294234635607e+18,0.9227110877069827,7.728891229301727,False,T_0p10N,N,500,T_0p10N
nakagami,42,47,5000,4,1250,1.0,1.0,75.0,25.0,500,114699.07363632538,21255604.39203516,6.646594129608204e+17,178.22599159644722,7.20510647933632e+17,0.9224838173689888,7.751618263101124,False,T_0p10N,N,500,T_0p10N
nakagami,42,48,5000,4,1250,1.0,1.0,75.0,25.0,500,144431.40650569528,26579504.561559476,1.6819497098092424e+18,182.2581300627827,1.857806056474246e+18,0.9053419241194937,9.465807588050634,False,T_0p10N,N,500,T_0p10N
nakagami,42,49,5000,4,1250,1.0,1.0,75.0,25.0,500,140937.2302791437,39904427.06081205,1.515533057771352e+18,181.8056541391453,1.6986067966935004e+18,0.8922212372642575,10.77787627357425,False,T_0p10N,N,500,T_0p10N
nakagami,42,50,5000,4,1250,1.0,1.0,75.0,25.0,500,147935.05324262966,22004683.935010824,1.8536792871405914e+18,182.68034597190646,1.9714414767216266e+18,0.9402659470384758,5.973405296152423,False,T_0p10N,N,500,T_0p10N
nakagami,42,51,5000,4,1250,1.0,1.0,75.0,25.0,500,149528.2317353807,45850957.41998968,1.917469538255719e+18,182.82728473287233,2.1490304902213765e+18,0.8922486428092493,10.775135719075069,False,T_0p10N,N,500,T_0p10N
nakagami,42,52,5000,4,1250,1.0,1.0,75.0,25.0,500,148611.37467711413,54183586.76279361,1.8681335397960678e+18,182.7140791767761,2.0719842171522852e+18,0.9016157190442369,9.838428095576312,False,T_0p10N,N,500,T_0p10N
nakagami,42,53,5000,4,1250,1.0,1.0,75.0,25.0,500,158994.63424078946,56531875.42991004,2.453380417292569e+18,183.8976489444425,2.7077734717374095e+18,0.906050835825047,9.394916417495303,False,T_0p10N,N,500,T_0p10N
nakagami,42,54,5000,4,1250,1.0,1.0,75.0,25.0,500,154429.64019156044,19779454.71237095,2.2055464093814456e+18,183.43516200688995,2.370143028729914e+18,0.9305541406770416,6.944585932295844,False,T_0p10N,N,500,T_0p10N
nakagami,42,55,5000,4,1250,1.0,1.0,75.0,25.0,500,151918.30629741953,99737355.08002724,2.010930322182729e+18,183.03397022751983,2.1812717481569656e+18,0.9219072882055322,7.809271179446775,False,T_0p10N,N,500,T_0p10N
nakagami,42,56,5000,4,1250,1.0,1.0,75.0,25.0,500,154253.93637578923,28111107.65937868,2.1849533704802122e+18,183.39442173041348,2.3806813481643336e+18,0.9177848905167251,8.221510948327493,False,T_0p10N,N,500,T_0p10N
nakagami,42,57,5000,4,1250,1.0,1.0,75.0,25.0,500,150245.04060858238,111412875.25196199,1.913372577855862e+18,182.81799545433427,2.1267615618755412e+18,0.8996648294548372,10.033517054516283,False,T_0p10N,N,500,T_0p10N
nakagami,42,58,5000,4,1250,1.0,1.0,75.0,25.0,500,136698.9924942859,32471750.407961898,1.340256511868307e+18,181.271879259974,1.5662040151302474e+18,0.85573558675678,14.426441324322003,False,T_0p10N,N,500,T_0p10N
nakagami,42,59,5000,4,1250,1.0,1.0,75.0,25.0,500,149928.72273902083,45666215.1297483,1.9415617966515284e+18,182.881512179661,2.2644010907361677e+18,0.8574283966716857,14.25716033283143,False,T_0p10N,N,500,T_0p10N
nakagami,42,60,5000,4,1250,1.0,1.0,75.0,25.0,500,160270.3243724648,61076714.90060767,2.527528001782762e+18,184.02695975717984,2.945065512357311e+18,0.8582247122101061,14.177528778989391,False,T_0p10N,N,500,T_0p10N
nakagami,42,61,5000,4,1250,1.0,1.0,75.0,25.0,500,156543.6183246983,62855798.90963658,2.2922845998225708e+18,183.6026853670694,2.5311470745115095e+18,0.9056307406652625,9.43692593347375,False,T_0p10N,N,500,T_0p10N
nakagami,42,62,5000,4,1250,1.0,1.0,75.0,25.0,500,149953.34047664033,37945994.966108486,1.9427403844761772e+18,182.88414768112574,2.1518622580805504e+18,0.9028181879118468,9.718181208815324,False,T_0p10N,N,500,T_0p10N
nakagami,42,63,5000,4,1250,1.0,1.0,75.0,25.0,500,148770.6440249739,28625806.027654618,1.8921222842152448e+18,182.76949200587842,2.0688335047212485e+18,0.91458412670583,8.541587329417,False,T_0p10N,N,500,T_0p10N
nakagami,42,64,5000,4,1250,1.0,1.0,75.0,25.0,500,140133.8927251911,22765624.76506868,1.491735262293399e+18,181.73691755893532,1.6650630667658675e+18,0.8959031595066658,10.409684049333423,False,T_0p10N,N,500,T_0p10N
nakagami,42,65,5000,4,1250,1.0,1.0,75.0,25.0,500,135136.21542261998,53626865.48144117,1.2720994790601254e+18,181.04521074769607,1.3673140002687012e+18,0.9303638219239586,6.963617807604139,False,T_0p10N,N,500,T_0p10N
nakagami,42,66,5000,4,1250,1.0,1.0,75.0,25.0,500,159737.8760333108,15266955.383560618,2.530567744843216e+18,184.0321796812881,2.76069943588458e+18,0.9166400774926715,8.335992250732849,False,T_0p10N,N,500,T_0p10N
nakagami,42,67,5000,4,1250,1.0,1.0,75.0,25.0,500,152357.713234543,67207860.53791472,2.0519252530015795e+18,183.12161536361702,2.346010386952054e+18,0.8746445729370572,12.535542706294278,False,T_0p10N,N,500,T_0p10N
nakagami,42,68,5000,4,1250,1.0,1.0,75.0,25.0,500,157179.72691992763,48683800.43979524,2.341493515957117e+18,183.69492959475372,2.5736544231061294e+18,0.9097932865171467,9.020671348285326,False,T_0p10N,N,500,T_0p10N
nakagami,42,69,5000,4,1250,1.0,1.0,75.0,25.0,500,157034.6367779234,24283515.02900743,2.3566487077798195e+18,183.7229484954039,2.5739963779660646e+18,0.915560226872584,8.443977312741602,False,T_0p10N,N,500,T_0p10N
nakagami,42,70,5000,4,1250,1.0,1.0,75.0,25.0,500,144314.17528019683,60491392.43509521,1.6523991956591424e+18,182.18114974902417,1.8496354324901996e+18,0.8933648040222099,10.663519597779015,False,T_0p10N,N,500,T_0p10N
nakagami,42,71,5000,4,1250,1.0,1.0,75.0,25.0,500,134083.98158567442,48627131.28001938,1.2350704680404367e+18,180.91691737359272,1.381161235204754e+18,0.894226131286794,10.577386871320604,False,T_0p10N,N,500,T_0p10N
nakagami,42,72,5000,4,1250,1.0,1.0,75.0,25.0,500,170540.76027836662,102409821.67085922,3.2014749005255767e+18,185.0535010131684,3.4274019130381665e+18,0.9340821361938494,6.591786380615061,False,T_0p10N,N,500,T_0p10N
nakagami,42,73,5000,4,1250,1.0,1.0,75.0,25.0,500,158931.79545648803,85840644.65892372,2.423786952102826e+18,183.84494443220137,2.7229179782367667e+18,0.8901432108771621,10.985678912283792,False,T_0p10N,N,500,T_0p10N
nakagami,42,74,5000,4,1250,1.0,1.0,75.0,25.0,500,132549.2868403516,30892327.935121816,1.1880187638816778e+18,180.7482330006093,1.3619115450280835e+18,0.8723171253072681,12.768287469273186,False,T_0p10N,N,500,T_0p10N
nakagami,42,75,5000,4,1250,1.0,1.0,75.0,25.0,500,143783.2817033118,27593725.536315,1.6496083506847898e+18,182.17380846440378,1.845736516300894e+18,0.8937398898033553,10.626011019664471,False,T_0p10N,N,500,T_0p10N
nakagami,42,76,5000,4,1250,1.0,1.0,75.0,25.0,500,155022.92428477216,102246818.75629537,2.1758305869727593e+18,183.3762507760374,2.4234036313042135e+18,0.8978407719071475,10.21592280928525,False,T_0p10N,N,500,T_0p10N
nakagami,42,77,5000,4,1250,1.0,1.0,75.0,25.0,500,163345.84668596112,47620973.00260292,2.740127326738179e+18,184.37770743847764,2.8533417663225943e+18,0.9603221594690612,3.9677840530938813,False,T_0p10N,N,500,T_0p10N
nakagami,42,78,5000,4,1250,1.0,1.0,75.0,25.0,500,156392.98835266032,11313635.149948772,2.3263643840010307e+18,183.66677740300753,2.5535962431367506e+18,0.9110149618419723,8.898503815802773,False,T_0p10N,N,500,T_0p10N
nakagami,42,79,5000,4,1250,1.0,1.0,75.0,25.0,500,154992.64969372028,32849171.75255225,2.226342297580946e+18,183.47591937411983,2.4276468885308897e+18,0.9170783066100009,8.29216933899991,False,T_0p10N,N,500,T_0p10N
nakagami,42,80,5000,4,1250,1.0,1.0,75.0,25.0,500,144179.072973997,45765622.62747507,1.6537776733762757e+18,182.1847712449355,1.902875897710295e+18,0.8690938149809161,13.090618501908391,False,T_0p10N,N,500,T_0p10N
nakagami,42,81,5000,4,1250,1.0,1.0,75.0,25.0,500,156029.9951231082,54034956.64851821,2.2720476721850962e+18,183.56417439516855,2.4678935445635364e+18,0.9206424957795022,7.9357504220497805,False,T_0p10N,N,500,T_0p10N
