data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
gaussian,42,66,5000,6,1250,1.0,1.0,75.0,25.0,208,0.0416,0.1664,80995.34532880507,15039188.087669637,5.795652975427693e+24,247.63102373457386,207,5.716763145839702e+24,209,5.780001329986259e+24,0.4099884493279,0.9414303998878863,1.8382568005782227,2.3431816658394617,2.0382341408076834,0.2506794009333464,4999,0.9998,0.3245684424174462,0.18366799850279866,0.10208220691574127,0.025538943730788636
gaussian,42,67,5000,6,1250,1.0,1.0,75.0,25.0,333,0.0666,0.2664,95799.23650600696,21216990.55359591,1.5844360406592819e+25,251.99874712602133,332,1.5699395012483668e+25,334,1.5809650405290446e+25,0.4043391921319445,0.8040420548363848,1.8710081818598518,2.319370271442821,1.7237659668180492,0.3143169058125901,4999,0.9998,0.32415315291694735,0.18237801484506144,0.10091575725030391,0.023772540252493236
gaussian,42,68,5000,6,1250,1.0,1.0,75.0,25.0,260,0.052,0.208,98240.59166428934,22818722.035171986,1.8433254734571068e+25,252.65602024772295,259,1.8246582745263317e+25,261,1.8400203209874331e+25,0.4106850136659994,0.8108763454306385,1.876197360362651,2.309620486207984,1.677529499350642,0.37759532863559153,4997,0.9994,0.32660929104963465,0.1836179644172277,0.10123306627847338,0.02407568522238623
gaussian,42,69,5000,6,1250,1.0,1.0,75.0,25.0,203,0.0406,0.1624,76386.73508795674,11107568.883038884,4.109930507079588e+24,246.1383447865295,202,4.061403568756519e+24,204,4.098589709761408e+24,0.4091966462119074,0.8798362301580039,1.8759702004563743,2.301486954982249,2.141145242904747,0.3137652629035599,4999,0.9998,0.32525714063555816,0.1837125655058627,0.10146036986430763,0.024414418973191552
gaussian,42,70,5000,6,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,85882.5442158256,20972250.196749244,8.158818210983157e+24,249.11627256594767,170,8.148968402026951e+24,172,8.120975605091367e+24,0.40959530796571075,0.840933690526404,1.8781425458662302,2.358794383028144,1.8879677150892946,0.11927492575402088,4997,0.9994,0.3251459157059644,0.18405105816518721,0.10186880565417983,0.02430453345219495
gaussian,42,71,5000,6,1250,1.0,1.0,75.0,25.0,242,0.0484,0.1936,88224.69355800208,14469021.7308673,9.755740462574304e+24,249.89260238016115,241,9.661410691785851e+24,243,9.740233302491315e+24,0.4076752252675797,0.8540177940651322,1.8496967367201738,2.335616730895881,1.8887631340158226,0.29511784202925906,4998,0.9996,0.32492144912516524,0.1830795810556363,0.10148659842646766,0.024461213057023555
gaussian,42,72,5000,6,1250,1.0,1.0,75.0,25.0,180,0.036,0.144,103080.69899305538,22557200.332083985,2.4661966637639355e+25,253.92027705910127,179,2.453329824050871e+25,181,2.4571958311513e+25,0.4082663433614201,0.756655548654829,1.8472522260027056,2.2912031216295907,1.6076899269928546,0.12451212507980447,4998,0.9996,0.3245855550960882,0.18234685194978797,0.10055884556455556,0.02405095808287911
gaussian,42,73,5000,6,1250,1.0,1.0,75.0,25.0,333,0.0666,0.2664,100087.9136472945,22043075.858992264,2.0626685603422814e+25,253.144294490209,332,2.0506680193567045e+25,334,2.0556872943170123e+25,0.39952609271988915,0.7587404946322024,1.8365415041140367,2.2467926886370337,1.6353136387312786,0.2159745507743125,4997,0.9994,0.32200556090911464,0.1811072255288061,0.09990264147922491,0.023594007344534786
gaussian,42,74,5000,6,1250,1.0,1.0,75.0,25.0,213,0.0426,0.1704,88908.12828294442,21377211.659628425,1.0043810026425277e+25,250.01898489658618,212,1.000560285258257e+25,214,1.0033573118091076e+25,0.41559907401293583,0.8826422165189555,1.8955663796521012,2.387216599850623,1.811920303156403,0.16666030637817997,4998,0.9996,0.3277793122396675,0.18574411844850935,0.10288116304841632,0.024857517358403653
gaussian,42,75,5000,6,1250,1.0,1.0,75.0,25.0,186,0.0372,0.1488,88694.4322098996,18574266.0390953,9.954946946860895e+24,249.9803894987353,185,9.874228380532804e+24,187,9.920603751659394e+24,0.41164971742324324,0.8488865372454267,1.8694498567170583,2.370613313785954,1.852315273964366,0.22266595841215242,4997,0.9994,0.3257146731812359,0.18404971379275387,0.10187968514563771,0.024695634413872763
gaussian,42,76,5000,6,1250,1.0,1.0,75.0,25.0,215,0.043,0.172,90508.81889263573,19127062.25082771,1.1270070674641963e+25,250.5192663951645,214,1.1220661915729511e+25,216,1.1247684980684423e+25,0.41259741704135705,0.7560976678728375,1.8597435080046916,2.3312346073373043,1.857813761947601,0.19092137187397507,4999,0.9998,0.32614854411336647,0.1829252692138518,0.10068314242909362,0.024158374216811333
gaussian,42,77,5000,6,1250,1.0,1.0,75.0,25.0,224,0.0448,0.1792,95639.75733396527,17732385.018622853,1.5787480857547356e+25,251.9831283697801,223,1.5526584228535071e+25,225,1.575301879476857e+25,0.406695013839466,0.8349610315266286,1.8515927805500416,2.285630027795949,1.7263592142703565,0.20391706456835257,4997,0.9994,0.324724931907205,0.18318598470821965,0.1009163836752557,0.024277304502223335
gaussian,42,78,5000,6,1250,1.0,1.0,75.0,25.0,260,0.052,0.208,96473.8794464291,22618178.355425727,1.6457162619960647e+25,252.16354960601956,259,1.6156349296129962e+25,261,1.6396807874325727e+25,0.40968459235370175,0.7682531634427906,1.8575488313805129,2.3183585566521465,1.734310674638535,0.35393788410209304,4999,0.9998,0.32589204265360583,0.1830172738336762,0.10074315922463113,0.023767077760336555
gaussian,42,79,5000,6,1250,1.0,1.0,75.0,25.0,179,0.0358,0.1432,85878.93704490039,22695210.37632128,8.108930172237581e+24,249.0896356063019,178,7.986298952589433e+24,180,8.085397899335635e+24,0.41092104784248923,0.8685813350093194,1.877788968934334,2.3202742610959146,1.9146494754068881,0.1251436144435889,4998,0.9996,0.3258123466859859,0.18408957991352456,0.10169764474334862,0.02474177828189463
gaussian,42,80,5000,6,1250,1.0,1.0,75.0,25.0,224,0.0448,0.1792,86578.25095414584,19011240.584785223,8.60064524603558e+24,249.34531034532026,223,8.493870849222543e+24,225,8.577413390535617e+24,0.40612760136738374,0.8029995035126378,1.842024513639037,2.264562945464077,1.9500834566635667,0.34054734262994835,4998,0.9996,0.3242451113584116,0.18191220899301602,0.09996850022015003,0.024039312094276594
gaussian,42,81,5000,6,1250,1.0,1.0,75.0,25.0,345,0.069,0.276,90922.69496657922,17945663.802041143,1.1571253502814998e+25,250.63380408205677,344,1.1534031523118104e+25,346,1.157019911322569e+25,0.4066507995236035,0.8051889409705382,1.8576419839127496,2.314606159629796,1.8098926209296162,0.09260079350232164,4999,0.9998,0.324145627922312,0.18241453596723559,0.1008866617605128,0.024048791018846317
gaussian,42,82,5000,6,1250,1.0,1.0,75.0,25.0,234,0.0468,0.1872,94857.91257783682,16424613.810025206,1.5076359383572335e+25,251.78296481420315,233,1.5066025352659145e+25,235,1.502788371920336e+25,0.40610324253146635,0.8020510777928542,1.8502608897523887,2.30503495024162,1.7701443709375853,0.17639554320988404,4999,0.9998,0.3238453913184446,0.1818326483647897,0.10043989637153292,0.024153604711682305
gaussian,42,83,5000,6,1250,1.0,1.0,75.0,25.0,239,0.0478,0.1912,83291.54300477881,15859433.801067108,6.840562768570799e+24,248.35091832309445,238,6.759911922568086e+24,240,6.817380016620416e+24,0.40922243373993467,0.8000631944793178,1.8646450151780949,2.3044309442480277,2.006921526596506,0.31930983701601967,4999,0.9998,0.32697592964099115,0.18306510789949712,0.10033525483853699,0.023872406438082833
gaussian,42,84,5000,6,1250,1.0,1.0,75.0,25.0,267,0.0534,0.2136,75929.99131405145,9770612.80221642,3.9737025557855113e+24,245.99195355673743,266,3.896867069239337e+24,268,3.9733125008865575e+24,0.41568334762236314,0.9412191247976545,1.8528954818004828,2.3545136937634594,2.184085083948248,0.2678004570702601,4999,0.9998,0.32654986645986017,0.18443031992172967,0.10259429751010427,0.025551784874677644
gaussian,42,85,5000,6,1250,1.0,1.0,75.0,25.0,235,0.047,0.188,98283.11721545552,26620663.988389175,1.829622165678267e+25,252.62361413062098,234,1.8160974666898385e+25,236,1.8256572780249475e+25,0.40878344649197396,0.8157165919888066,1.8432558320842234,2.3323581753875877,1.6725690738606152,0.20777975283993744,4998,0.9996,0.325241935467037,0.1834045212827612,0.10162484223363101,0.02415047057709425
gaussian,42,86,5000,6,1250,1.0,1.0,75.0,25.0,200,0.04,0.16,69275.74975417537,7797492.772824705,2.2985305506497643e+24,243.6145028049896,199,2.277716313917669e+24,201,2.2930914079829402e+24,0.4152651433139928,0.9040737667112161,1.888169138295416,2.3458196360025227,2.32335736914595,0.23820621505954095,1,0.0002,0.32777637293729406,0.1855016237835519,0.1026331481740989,0.024505386357297966
gaussian,42,87,5000,6,1250,1.0,1.0,75.0,25.0,211,0.0422,0.1688,104947.27109849775,28236458.987597104,2.733259176897364e+25,254.36680814919728,210,2.695401552682017e+25,212,2.725472919395726e+25,0.40083505556184323,0.694061656334506,1.8336548595046456,2.215208319114273,1.6071277810157585,0.06984490341608929,4998,0.9996,0.3227874900410748,0.18057561500588698,0.09854063653702097,0.023209243281091477
gaussian,42,88,5000,6,1250,1.0,1.0,75.0,25.0,185,0.037,0.148,92340.94989338197,13958427.117179317,1.28810482078605e+25,251.09951205598855,184,1.2761168549470161e+25,186,1.2852150935849919e+25,0.40113183419177684,0.827987100024589,1.8560928123859537,2.317259567878859,1.7725712677208059,0.25145074834903447,4998,0.9996,0.32359397602427503,0.18229436321797152,0.10078404716891212,0.0237033022736249
gaussian,42,89,5000,6,1250,1.0,1.0,75.0,25.0,226,0.0452,0.1808,93995.99666666912,19714807.792632688,1.4131166537999736e+25,251.50178014651436,225,1.4020433212352517e+25,227,1.4106738681967732e+25,0.40281636621121575,0.7831770616996423,1.8314974815508842,2.2884341390140417,1.7789293138721691,0.152126091611398,4997,0.9994,0.3231246276433985,0.18145911625332378,0.0999445716384577,0.024174576727055124
gaussian,42,90,5000,6,1250,1.0,1.0,75.0,25.0,171,0.0342,0.1368,97576.0236382483,22831616.295756202,1.7729506857266564e+25,252.4869665595363,170,1.7711195964825602e+25,172,1.766826729190767e+25,0.40653286124667243,0.8051341481400979,1.8692549187064433,2.261214036573688,1.667893076126987,0.2027686783857221,4999,0.9998,0.3249030765677857,0.182992721230714,0.10076066278319036,0.02396633625616099
gaussian,42,91,5000,6,1250,1.0,1.0,75.0,25.0,202,0.0404,0.1616,99482.41240786227,17072533.283366837,2.0086858665925993e+25,253.02912023820147,201,2.005584589850727e+25,203,1.999994689863438e+25,0.4077059362004305,0.7633403380041973,1.8616896855716982,2.321488147065315,1.6676099930738513,0.166480234231702,4997,0.9994,0.3249396161029527,0.1826262317602467,0.10039630306238408,0.023867897808473783
gaussian,42,92,5000,6,1250,1.0,1.0,75.0,25.0,232,0.0464,0.1856,81901.75229916343,14765188.282012722,6.204620545964464e+24,247.92715226635264,231,6.1944364936527e+24,233,6.18678892412626e+24,0.412525849380688,0.8872492669552039,1.86758528758631,2.3695898763321273,2.0291233691666126,0.4326175665383212,4999,0.9998,0.32608462104979014,0.18401204228933676,0.10183777859310852,0.02484321638922546
gaussian,42,93,5000,6,1250,1.0,1.0,75.0,25.0,264,0.0528,0.2112,95783.56902640885,32820904.042389758,1.5492222553917906e+25,251.90113727227305,263,1.5480449510274089e+25,265,1.545755867615453e+25,0.4029109905641033,0.7995800597901516,1.842543745705101,2.316655364291691,1.7277811018341465,0.3332031018398265,4999,0.9998,0.32301318485311487,0.1819773987402575,0.10060207456615063,0.024050890830237034
gaussian,42,94,5000,6,1250,1.0,1.0,75.0,25.0,193,0.0386,0.1544,98903.04256582855,18056024.822763678,1.921677958564536e+25,252.83680608859638,192,1.8950716310033494e+25,194,1.9207893073706806e+25,0.4061921500082348,0.7595905325277688,1.8220632917438844,2.3127753664493254,1.7009988944203562,0.11902248879088306,4994,0.9988,0.32393989725677375,0.18177641914475398,0.10036217402713875,0.024045969276108994
gaussian,42,95,5000,6,1250,1.0,1.0,75.0,25.0,278,0.0556,0.2224,85775.27492376546,12523782.061623223,8.268953227285989e+24,249.17450535382432,277,8.252919990570308e+24,279,8.257042135370408e+24,0.4090122176505984,0.8787620969805435,1.8371607041537854,2.333603978910559,1.9333407196647732,0.13717723649916058,4996,0.9992,0.32502273941904164,0.18354746573986547,0.10206145265717359,0.0247231223402393
gaussian,42,96,5000,6,1250,1.0,1.0,75.0,25.0,254,0.0508,0.2032,92362.80090774958,28478466.717126057,1.2495689268815303e+25,250.96760217036046,253,1.2489452840176884e+25,255,1.2468931108345692e+25,0.40563284918387293,0.8333790617850589,1.8449280763246423,2.3202202100173306,1.7868404464665903,0.1276250114794436,2,0.0004,0.3244868079968941,0.18321168653910286,0.10133136751634397,0.02419435191315319
gaussian,42,97,5000,6,1250,1.0,1.0,75.0,25.0,260,0.052,0.208,94161.28586624956,28943777.777005028,1.3894336318150053e+25,251.42837806942902,259,1.3834839366287247e+25,261,1.3855141006615296e+25,0.40710748876687,0.8181827904621546,1.8402885913249636,2.320045516801255,1.774867867168619,0.24585656492591212,4998,0.9996,0.3240318915766942,0.18237833577252788,0.10085151663620259,0.024479479751198824
gaussian,42,98,5000,6,1250,1.0,1.0,75.0,25.0,151,0.0302,0.1208,92896.82366425666,10918801.87064744,1.3404422269194837e+25,251.2724810062344,150,1.320428465220372e+25,152,1.334477431707855e+25,0.4103534529962826,0.7872479704085209,1.872496331463863,2.287431602527502,1.7923570494892562,0.16743890634249903,4996,0.9992,0.32680653578895436,0.18322309994386018,0.10053715399281704,0.023916849198590107
gaussian,42,99,5000,6,1250,1.0,1.0,75.0,25.0,190,0.038,0.152,79174.18660413861,11549129.425424607,5.097058744098493e+24,247.07319638903758,189,5.051820936658944e+24,191,5.083390192493187e+24,0.41092627564742623,0.8254704765275247,1.8661128195807117,2.2755599649057894,2.072280890489215,0.2603297320704754,4999,0.9998,0.32563193578697286,0.18350080960170978,0.10116688754415883,0.0243514155161266
gaussian,42,0,5000,6,2500,1.0,1.0,50.0,50.0,303,0.0606,0.1212,248593.08893151977,53218768.853959434,4.975386838061847e+27,276.9682685294192,302,4.9493246421050965e+27,304,4.969283987117556e+27,0.4036041705908451,0.8063343931485295,1.8328825676370373,2.252974826967898,2.0325897179932344,0.23023024338643694,4999,0.9998,0.3231966095743829,0.181493635103403,0.09982861179608757,0.02392285683982257
gaussian,42,1,5000,6,2500,1.0,1.0,50.0,50.0,294,0.0588,0.1176,284094.2298135204,116206266.66592717,1.097635469153753e+28,280.404581324451,293,1.0940399183374165e+28,295,1.0955624189354164e+28,0.4035428531555708,0.7648804401392151,1.832661377037448,2.2514338072936373,1.7859546642785626,0.23240805513790797,4998,0.9996,0.32330125737351983,0.18134483952002858,0.09992852715067277,0.02384504503135988
gaussian,42,2,5000,6,2500,1.0,1.0,50.0,50.0,412,0.0824,0.1648,258572.5228484272,100334960.5251756,6.224137908363463e+27,277.9407920676083,411,6.209058236022074e+27,413,6.208354913895268e+27,0.40518163067977114,0.8080522269895468,1.8612334216364725,2.2997919494724712,1.9194909367208224,0.09103959424596964,4998,0.9996,0.32413478436107035,0.18243510403840058,0.10042446794390852,0.023983622663848327
gaussian,42,3,5000,6,2500,1.0,1.0,50.0,50.0,301,0.0602,0.1204,269488.5711179865,112187031.14900218,7.973573974492699e+27,279.0165302773098,300,7.970296127074415e+27,302,7.955833148887128e+27,0.4108824291255471,0.845321199151886,1.8422281774152376,2.315911393192425,1.8732814757605727,0.1336325343139224,4999,0.9998,0.32551548787578,0.1832477421223351,0.10113349417756966,0.024690236284899948
gaussian,42,4,5000,6,2500,1.0,1.0,50.0,50.0,307,0.0614,0.1228,286850.91787845135,88982971.66587539,1.1702249258351276e+28,280.6826934436209,306,1.163095882156445e+28,308,1.1671429893357534e+28,0.41224038356647347,0.7598316384180633,1.8657891035057554,2.2831136249220663,1.738718132789847,0.15323083460313658,4999,0.9998,0.32620179890605683,0.18347411901481503,0.10084892376640295,0.023978267859610942
gaussian,42,5,5000,6,2500,1.0,1.0,50.0,50.0,398,0.0796,0.1592,278589.39960837614,81560744.70315833,9.830400224542575e+27,279.9257119959938,397,9.765473187679615e+27,399,9.829880403687196e+27,0.4117094831025396,0.8719107556769201,1.8597530411361713,2.3623006122756594,1.7784439444512685,0.2092028700256967,4996,0.9992,0.32599290279961646,0.18400455123688825,0.10199956299474154,0.02483736260202951
gaussian,42,6,5000,6,2500,1.0,1.0,50.0,50.0,266,0.0532,0.1064,272953.60573070095,129892032.85894822,8.584529929112239e+27,279.33716519091354,265,8.567690820546116e+27,267,8.577149494654766e+27,0.4050397914561659,0.8109331375898261,1.8513806359238365,2.3112827316392757,1.8318324268606185,0.6509927820496739,4999,0.9998,0.3234910610138466,0.18238866960235173,0.10064274229677177,0.024166489543007527
gaussian,42,7,5000,6,2500,1.0,1.0,50.0,50.0,298,0.0596,0.1192,264815.3940266102,120286771.35608095,7.155746164607324e+27,278.54654926464144,297,7.049072395136805e+27,299,7.13325349855682e+27,0.4074027296335916,0.8717938118511289,1.8423803985866505,2.3215501580236717,1.907486126594514,0.2634584797478734,4999,0.9998,0.3242807716160155,0.18288798008223517,0.10145719049627001,0.02471538825758881
gaussian,42,8,5000,6,2500,1.0,1.0,50.0,50.0,257,0.0514,0.1028,290969.2425759925,132815288.80928363,1.2641494434859677e+28,281.0179841781099,256,1.2424211078616064e+28,258,1.2609762089524424e+28,0.40901161098058375,0.8236999907275616,1.8429340183759828,2.346268122926206,1.727122346390548,0.12533483633812992,4997,0.9994,0.3258899116517215,0.18346617895010517,0.10122290062338658,0.024334611737876745
gaussian,42,9,5000,6,2500,1.0,1.0,50.0,50.0,412,0.0824,0.1648,240826.34658093686,75795989.96183208,4.0804610161311643e+27,276.10709233053365,411,4.0799465919979533e+27,413,4.0762650268077067e+27,0.40513801440038494,0.8315458420989539,1.8424777052207832,2.269476971714708,2.1038255010577105,0.18127829125648853,4999,0.9998,0.32329316502265754,0.18183189403924746,0.10063607790511096,0.024342772699752872
gaussian,42,10,5000,6,2500,1.0,1.0,50.0,50.0,280,0.056,0.112,306475.0408009278,153045267.6762048,1.7231290262574002e+28,282.3631779822204,279,1.6953274990771419e+28,281,1.7200882291224118e+28,0.3975039831229795,0.7809441606117487,1.8296283666890993,2.26074518453578,1.659263179905263,0.12853820586361087,4998,0.9996,0.3221996498760113,0.1804677264832633,0.09936761647021504,0.02364395645359748
gaussian,42,11,5000,6,2500,1.0,1.0,50.0,50.0,271,0.0542,0.1084,285770.8031792942,88088301.5692055,1.1452459137232883e+28,280.58898750873277,270,1.140913110758941e+28,272,1.1451026455973535e+28,0.4037240188827282,0.7882163187970137,1.831683035286486,2.2894265228274695,1.7889269177182672,0.29709217692457246,4999,0.9998,0.32336068150454667,0.18108418997686232,0.09975945880076527,0.02416715825225312
gaussian,42,12,5000,6,2500,1.0,1.0,50.0,50.0,327,0.0654,0.1308,243923.33139969295,37551548.301527575,4.4588819154031264e+27,276.492259710785,326,4.401001230866993e+27,328,4.4464630478222914e+27,0.40926478858852733,0.8506087652464028,1.8550109718643073,2.340602539742572,2.0309234683845916,0.17093993401340424,1,0.0002,0.32574888437368504,0.1835226500165282,0.1013452134223953,0.024575640501216113
gaussian,42,13,5000,6,2500,1.0,1.0,50.0,50.0,352,0.0704,0.1408,275306.78675078414,91589349.1125,9.113705348096918e+27,279.5969498345598,351,9.088296063414114e+27,353,9.105534861169382e+27,0.4111331071589749,0.8151178961243148,1.8455615441623925,2.3182110303134977,1.8241311343009106,0.09096778806929706,2,0.0004,0.32496074324020746,0.1829872259025614,0.101169490826741,0.024604512791512597
gaussian,42,14,5000,6,2500,1.0,1.0,50.0,50.0,292,0.0584,0.1168,257338.47340655903,77920343.79980609,6.082322015918157e+27,277.8406940923696,291,6.056446742863782e+27,293,6.066172981155982e+27,0.41034359022888756,0.8195737521005774,1.8706960096984346,2.3465037663875457,1.9266580947599647,0.1883602425214992,4999,0.9998,0.3260709779610385,0.18325773398811637,0.10094996171035463,0.024467413777635668
gaussian,42,15,5000,6,2500,1.0,1.0,50.0,50.0,304,0.0608,0.1216,283477.47484513634,128914433.08795859,1.0802014024036954e+28,280.33504736781305,303,1.077807271226223e+28,305,1.0773825948784055e+28,0.4045576489531113,0.7643763340022379,1.8630603034144435,2.2543377983036317,1.7672623371685876,0.2899124685407757,4998,0.9996,0.3242218349807606,0.18180872856481495,0.09992857304878537,0.02368612848129802
gaussian,42,16,5000,6,2500,1.0,1.0,50.0,50.0,324,0.0648,0.1296,274135.4622757047,83284492.45732029,8.90507627083006e+27,279.49637643491434,323,8.893356639519102e+27,325,8.892859162677712e+27,0.4065337831633549,0.8468696290567473,1.8419434948507176,2.364223186387063,1.8279497043747617,0.1766131368352215,4999,0.9998,0.3243309534543142,0.18266660181983685,0.10112615448784522,0.02451085431660529
gaussian,42,17,5000,6,2500,1.0,1.0,50.0,50.0,344,0.0688,0.1376,296770.4076052112,120777667.8112588,1.4261209810102456e+28,281.5415636924411,343,1.4213524797290898e+28,345,1.423493402243239e+28,0.4073901469309712,0.8159344906046763,1.8571576448479667,2.31553937921467,1.6782738525641232,0.7096732762697688,4999,0.9998,0.3249705413336573,0.18304355670244485,0.10107781830582614,0.024459092340975798
gaussian,42,18,5000,6,2500,1.0,1.0,50.0,50.0,394,0.0788,0.1576,287640.27583279717,88491296.23851064,1.1897909716335548e+28,280.7547066909003,393,1.1846107691955556e+28,395,1.1878702610623377e+28,0.40673376369749076,0.7395255093044769,1.8320263394623089,2.3046805774845995,1.7783620505438054,0.15222009031582928,4999,0.9998,0.3235172070904116,0.1817211805825655,0.10024766999664869,0.023615365565284346
gaussian,42,19,5000,6,2500,1.0,1.0,50.0,50.0,431,0.0862,0.1724,235344.26193488282,90189301.23392358,3.536789555110688e+27,275.4860921933604,430,3.5136802293134694e+27,432,3.5311563974026925e+27,0.4098905256123799,0.9093009185964371,1.898954816436247,2.332044065535119,2.053990687580179,0.18303874817078697,1,0.0002,0.32659190538640076,0.18460457900189198,0.10204203854070666,0.02466948669107232
gaussian,42,20,5000,6,2500,1.0,1.0,50.0,50.0,259,0.0518,0.1036,288819.57821629563,89506557.54157932,1.2182533524520368e+28,280.857376151688,258,1.21310893316266e+28,260,1.214267091599019e+28,0.4051381767581607,0.8019658930251707,1.859900205384225,2.3216956133297244,1.7235560972814097,0.21332188618930914,4999,0.9998,0.32456415168557795,0.18275847960537253,0.10067335582443859,0.023887436384756898
gaussian,42,21,5000,6,2500,1.0,1.0,50.0,50.0,312,0.0624,0.1248,309911.492993984,151785865.34065685,1.8456446133431196e+28,282.6614807950532,311,1.8410960935725677e+28,313,1.8449623716796152e+28,0.40422327858092494,0.7884099364674435,1.8646567502914007,2.2771095205490584,1.5970503738974597,0.09561344866162358,4996,0.9992,0.3246221164524136,0.18270909756361456,0.10041686947498304,0.023679949402174067
gaussian,42,22,5000,6,2500,1.0,1.0,50.0,50.0,364,0.0728,0.1456,287378.9999573119,92320037.22759122,1.1788513817041945e+28,280.7145905685577,363,1.1671857651659413e+28,365,1.1776720242597926e+28,0.41258795125785447,0.829900288367776,1.8612218537394611,2.3234262249851527,1.7156178457850941,0.12489033846137154,4999,0.9998,0.32559893603942514,0.18465636469093363,0.10266831377664896,0.02456647377802134
gaussian,42,23,5000,6,2500,1.0,1.0,50.0,50.0,494,0.0988,0.1976,255195.44356186542,93935695.4129227,5.762234793205546e+27,277.6059095045881,493,5.757888949002689e+27,495,5.749181838970427e+27,0.41122277589215983,0.8434301747133103,1.881846950180095,2.287272855912016,1.9035504174862632,0.2877566875748929,4999,0.9998,0.3265337756360493,0.18474243708728708,0.10187241010027258,0.024070143270178673
gaussian,42,24,5000,6,2500,1.0,1.0,50.0,50.0,224,0.0448,0.0896,288619.9201437827,82978203.14437526,1.2167769063438477e+28,280.85210958488557,223,1.2112432426445019e+28,225,1.2156594015046906e+28,0.4060996965909898,0.8091685132536911,1.8860833450734342,2.2777565099053065,1.6817251675605749,0.056704690100027655,4998,0.9996,0.3262525548743585,0.18335640278728382,0.10025945683612489,0.023693770796220183
gaussian,42,25,5000,6,2500,1.0,1.0,50.0,50.0,254,0.0508,0.1016,298225.17315844976,69057244.2959205,1.4855535980207846e+28,281.7188832554712,253,1.4834804008507829e+28,255,1.4849908946044124e+28,0.4082079098610337,0.836343267996836,1.8408694120982003,2.343455085758682,1.6866303089155263,0.09850719033005761,4994,0.9988,0.3250635287803373,0.183367984139865,0.1015673924764515,0.02451692548919025
gaussian,42,26,5000,6,2500,1.0,1.0,50.0,50.0,377,0.0754,0.1508,237271.9557217694,31378220.846496306,3.7811028382191826e+27,275.77618489439703,376,3.7427646735948844e+27,378,3.773263877063916e+27,0.4089037155367245,0.8864709780439487,1.856525519660621,2.311154606680316,2.0949858182525847,0.16840273112413123,1,0.0002,0.32492947581281784,0.18352810012553972,0.10170578186356248,0.02464483675454418
gaussian,42,27,5000,6,2500,1.0,1.0,50.0,50.0,349,0.0698,0.1396,290470.80951706896,87990546.77821892,1.262739803260627e+28,281.01313870230894,348,1.2580071567183562e+28,350,1.26059442519096e+28,0.4080909518903427,0.7799788801492623,1.8425619430980555,2.3113555716913825,1.7590920084637065,0.17965419975696006,4999,0.9998,0.32452259606939815,0.18182279079627334,0.10022213650623779,0.02431118591955532
gaussian,42,28,5000,6,2500,1.0,1.0,50.0,50.0,246,0.0492,0.0984,317481.5035749751,104662747.29866675,2.151612826035683e+28,283.32764124501756,245,2.146505549388298e+28,247,2.144088536022462e+28,0.40240944899082987,0.6917786357879266,1.8191046734013183,2.2500611615123125,1.6084828483331726,0.07744382732802474,3,0.0006,0.32322111135829046,0.18051573686307684,0.09874145630386078,0.023190928056231276
gaussian,42,29,5000,6,2500,1.0,1.0,50.0,50.0,288,0.0576,0.1152,302277.2655337965,57838300.543272965,1.6150644101885169e+28,282.08189847058236,287,1.6048521332123338e+28,289,1.6106801262880673e+28,0.407292233689322,0.7302212372903981,1.8395135374945106,2.305450892302612,1.699166660573236,0.09654138415366953,4998,0.9996,0.32429067248137167,0.18127125785662906,0.09974784590469911,0.0238916103088566
gaussian,42,30,5000,6,2500,1.0,1.0,50.0,50.0,374,0.0748,0.1496,262205.32978924975,123975950.48700522,6.737503335463223e+27,278.2849899319634,373,6.71509694598066e+27,375,6.727483990774595e+27,0.398229172927679,0.7797742701765997,1.8110935449041035,2.200611366987404,1.9699894748168305,0.11453806836462599,4998,0.9996,0.3207121514247604,0.17947706793309245,0.0989916832174422,0.02398522295475544
gaussian,42,31,5000,6,2500,1.0,1.0,50.0,50.0,395,0.079,0.158,273122.7227887711,90014712.86073908,8.702249287143944e+27,279.3963152005993,394,8.701513178606497e+27,396,8.701714120647525e+27,0.4096159229034669,0.857933361030142,1.852935082358195,2.3344330688526043,1.8231210392044879,0.13504600510704012,4996,0.9992,0.32459444043534674,0.18339749348753806,0.10156473998355359,0.024808549111466727
gaussian,42,32,5000,6,2500,1.0,1.0,50.0,50.0,312,0.0624,0.1248,257169.32941239252,64335351.65353285,6.086602731676421e+27,277.843749565795,311,6.06155061620179e+27,313,6.069544826436471e+27,0.406636542893401,0.8024361272201911,1.8355642222181556,2.2551786700598986,1.9622575939410687,0.09633684784660757,4996,0.9992,0.32313950197242997,0.18198824947483253,0.10038817125802463,0.024431402721479905
