data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,16,5000,6,1250,1.0,1.0,75.0,25.0,125,89268.40310065167,14417260.91934597,1.0493006818513893e+25,250.20899955073725,1.1428369140008841e+25,0.9181543481807567,8.18456518192433,False,T_0p025N,N,125,T_0p025N
gaussian,42,17,5000,6,1250,1.0,1.0,75.0,25.0,125,97530.94783279276,19173137.705449212,1.776033648393675e+25,252.49451189580682,1.8393175027169985e+25,0.9655938388941323,3.4406161105867694,False,T_0p025N,N,125,T_0p025N
gaussian,42,18,5000,6,1250,1.0,1.0,75.0,25.0,125,92102.89812109027,15244227.627381159,1.2648317119492309e+25,251.02032745722312,1.4745967570697793e+25,0.8577475203882995,14.225247961170052,False,T_0p025N,N,125,T_0p025N
gaussian,42,19,5000,6,1250,1.0,1.0,75.0,25.0,125,77490.34614250083,17532176.388108656,4.3928168985076384e+24,246.42743101370257,4.85833614538157e+24,0.9041813425535687,9.581865744643125,False,T_0p025N,N,125,T_0p025N
gaussian,42,20,5000,6,1250,1.0,1.0,75.0,25.0,125,93736.66812139876,14254600.855694128,1.4105064460932665e+25,251.49375075245968,1.6169226701353414e+25,0.8723400767058346,12.765992329416543,False,T_0p025N,N,125,T_0p025N
gaussian,42,21,5000,6,1250,1.0,1.0,75.0,25.0,125,101217.54943101261,23921171.85180137,2.2049715341487863e+25,253.4340298716354,2.403534032057922e+25,0.917387274213411,8.261272578658897,False,T_0p025N,N,125,T_0p025N
gaussian,42,22,5000,6,1250,1.0,1.0,75.0,25.0,125,91927.10186646062,18644579.934565358,1.2365819077145543e+25,250.92222888097507,1.4022123951986943e+25,0.8818791731899717,11.812082681002833,False,T_0p025N,N,125,T_0p025N
gaussian,42,23,5000,6,1250,1.0,1.0,75.0,25.0,125,83053.61845053593,14031878.256615136,6.742568136050156e+24,248.28825343847373,7.190364381367252e+24,0.9377227325950972,6.22772674049028,False,T_0p025N,N,125,T_0p025N
gaussian,42,24,5000,6,1250,1.0,1.0,75.0,25.0,125,97015.9193007125,29501091.599379957,1.6916309847991784e+25,252.28305631312924,1.7374265481742206e+25,0.9736417269419726,2.6358273058027404,False,T_0p025N,N,125,T_0p025N
gaussian,42,25,5000,6,1250,1.0,1.0,75.0,25.0,125,96662.93854971594,19265000.942031216,1.6794406930976097e+25,252.2516467199714,1.9322352062927457e+25,0.8691699062454429,13.083009375455712,False,T_0p025N,N,125,T_0p025N
gaussian,42,26,5000,6,1250,1.0,1.0,75.0,25.0,125,76880.57011794727,10948351.690236349,4.272312763103118e+24,246.3066303857055,4.8182688062084186e+24,0.886690414116824,11.330958588317596,False,T_0p025N,N,125,T_0p025N
gaussian,42,27,5000,6,1250,1.0,1.0,75.0,25.0,125,94874.68537525169,23229970.44752628,1.485246525283787e+25,251.71798545023248,1.6430289448720512e+25,0.9039685697073637,9.603143029263627,False,T_0p025N,N,125,T_0p025N
gaussian,42,28,5000,6,1250,1.0,1.0,75.0,25.0,125,104254.26637032405,26241149.984848943,2.6242250146730208e+25,254.19001070963188,2.8140522722739854e+25,0.9325430947138844,6.745690528611559,False,T_0p025N,N,125,T_0p025N
gaussian,42,29,5000,6,1250,1.0,1.0,75.0,25.0,125,98705.09661074702,15985063.248921895,1.9205718150063878e+25,252.8343055116684,2.127766985655577e+25,0.9026231856937327,9.737681430626733,False,T_0p025N,N,125,T_0p025N
gaussian,42,30,5000,6,1250,1.0,1.0,75.0,25.0,125,84334.67603535434,23889034.70947974,7.255400755854122e+24,248.6066140591906,8.098254814264542e+24,0.8959215191740092,10.407848082599081,False,T_0p025N,N,125,T_0p025N
gaussian,42,31,5000,6,1250,1.0,1.0,75.0,25.0,125,88741.86290362902,12657073.109566791,1.010591442346827e+25,250.0457561632722,1.109142906881888e+25,0.9111462878916867,8.885371210831327,False,T_0p025N,N,125,T_0p025N
gaussian,42,32,5000,6,1250,1.0,1.0,75.0,25.0,125,83558.61904480889,13330316.313794635,7.021924724092527e+24,248.46456169463357,7.519432513051497e+24,0.9338370564407029,6.616294355929709,False,T_0p025N,N,125,T_0p025N
gaussian,42,33,5000,6,1250,1.0,1.0,75.0,25.0,125,92642.5321059245,15215427.656117681,1.3079797094406813e+25,251.1660100687334,1.530058565369338e+25,0.8548559767873659,14.51440232126341,False,T_0p025N,N,125,T_0p025N
gaussian,42,34,5000,6,1250,1.0,1.0,75.0,25.0,125,92425.32866398354,11280331.931013718,1.2963064012310343e+25,251.127076656058,1.432192945925514e+25,0.9051199455484912,9.488005445150883,False,T_0p025N,N,125,T_0p025N
gaussian,42,35,5000,6,1250,1.0,1.0,75.0,25.0,125,95170.00967919664,18407054.508091893,1.5351988119490594e+25,251.861646256382,1.8076403945165785e+25,0.8492833069044251,15.071669309557489,False,T_0p025N,N,125,T_0p025N
gaussian,42,36,5000,6,1250,1.0,1.0,75.0,25.0,125,89335.8756583883,19319486.02186778,1.0405546099570214e+25,250.1726487760928,1.2481726571460523e+25,0.8336623975854833,16.633760241451668,False,T_0p025N,N,125,T_0p025N
gaussian,42,37,5000,6,1250,1.0,1.0,75.0,25.0,125,92429.35169196066,15943658.245002808,1.2908161899111456e+25,251.10864403853793,1.468120548259566e+25,0.879230381620493,12.076961837950694,False,T_0p025N,N,125,T_0p025N
gaussian,42,38,5000,6,1250,1.0,1.0,75.0,25.0,125,98877.57543115936,21310763.96465913,1.922655951467702e+25,252.83901576621696,2.077548110451906e+25,0.9254447306394691,7.455526936053092,False,T_0p025N,N,125,T_0p025N
gaussian,42,39,5000,6,1250,1.0,1.0,75.0,25.0,125,85422.99805359638,16922448.614753656,7.956607616813184e+24,249.00727941188558,8.55107619360064e+24,0.9304802619777452,6.951973802225475,False,T_0p025N,N,125,T_0p025N
gaussian,42,40,5000,6,1250,1.0,1.0,75.0,25.0,125,87820.08006518606,16987431.060768645,9.410440221894588e+24,249.73609940267607,1.0504463660139734e+25,0.895851566187379,10.414843381262095,False,T_0p025N,N,125,T_0p025N
gaussian,42,41,5000,6,1250,1.0,1.0,75.0,25.0,125,77994.3160744463,18454532.38343308,4.5408875261439806e+24,246.57140744935546,4.703911320494881e+24,0.9653429277799928,3.4657072220007246,False,T_0p025N,N,125,T_0p025N
gaussian,42,42,5000,6,1250,1.0,1.0,75.0,25.0,125,77177.49290384672,17551438.197369453,4.280774332252085e+24,246.31522333921464,4.5094001843931763e+24,0.9493001634824173,5.069983651758269,False,T_0p025N,N,125,T_0p025N
gaussian,42,43,5000,6,1250,1.0,1.0,75.0,25.0,125,95267.12517222132,26776892.786243703,1.5147052061742527e+25,251.80328118125828,1.7302112315621405e+25,0.8754452511597004,12.455474884029961,False,T_0p025N,N,125,T_0p025N
gaussian,42,44,5000,6,1250,1.0,1.0,75.0,25.0,125,91013.054639518,13165414.23525059,1.1720137374204439e+25,250.68932702169212,1.2709763299604188e+25,0.9221365573794306,7.786344262056943,False,T_0p025N,N,125,T_0p025N
gaussian,42,45,5000,6,1250,1.0,1.0,75.0,25.0,125,88618.26352949893,14386082.469190445,1.001450137861537e+25,250.0062933067335,1.1086622028373188e+25,0.9032960042279771,9.670399577202293,False,T_0p025N,N,125,T_0p025N
gaussian,42,46,5000,6,1250,1.0,1.0,75.0,25.0,125,94267.75982100202,19420658.00601601,1.4390218784583063e+25,251.58067396870229,1.504094207952967e+25,0.9567365334228483,4.326346657715174,False,T_0p025N,N,125,T_0p025N
gaussian,42,47,5000,6,1250,1.0,1.0,75.0,25.0,125,92754.6261010993,17848198.736748543,1.3092943405469739e+25,251.1703729063447,1.493738506076089e+25,0.8765217842488157,12.347821575118434,False,T_0p025N,N,125,T_0p025N
gaussian,42,48,5000,6,1250,1.0,1.0,75.0,25.0,125,101769.73434162803,35658495.958837904,2.2376201901106514e+25,253.49786372032617,2.621883321955647e+25,0.8534400334953212,14.655996650467884,False,T_0p025N,N,125,T_0p025N
gaussian,42,49,5000,6,1250,1.0,1.0,75.0,25.0,125,86182.96498064564,16269053.886060026,8.427863051239118e+24,249.25717469914898,9.307742222344593e+24,0.9054680340208395,9.453196597916047,False,T_0p025N,N,125,T_0p025N
gaussian,42,50,5000,6,1250,1.0,1.0,75.0,25.0,125,88654.45962491409,10389227.333319863,1.0142374760155836e+25,250.06139653664107,1.0624339168466667e+25,0.9546358224574274,4.53641775425726,False,T_0p025N,N,125,T_0p025N
gaussian,42,51,5000,6,1250,1.0,1.0,75.0,25.0,125,98296.4256080808,16671007.100779086,1.8685641001750873e+25,252.7150800070042,2.139194194927549e+25,0.873489702153185,12.6510297846815,False,T_0p025N,N,125,T_0p025N
gaussian,42,52,5000,6,1250,1.0,1.0,75.0,25.0,125,85309.84231221676,14394401.66024046,7.948912931142028e+24,249.00307739941124,9.064270234841252e+24,0.8769501267281272,12.304987327187277,False,T_0p025N,N,125,T_0p025N
gaussian,42,53,5000,6,1250,1.0,1.0,75.0,25.0,125,102356.87739715891,37271989.473751426,2.300217348359943e+25,253.61768874597425,2.4824193194684993e+25,0.9266030643253426,7.339693567465744,False,T_0p025N,N,125,T_0p025N
gaussian,42,54,5000,6,1250,1.0,1.0,75.0,25.0,125,78848.11268793078,15421684.261177894,4.918123001629997e+24,246.91799386188217,5.609015911329293e+24,0.8768245766064229,12.317542339357711,False,T_0p025N,N,125,T_0p025N
gaussian,42,55,5000,6,1250,1.0,1.0,75.0,25.0,125,102813.3071346962,20311799.802142855,2.430790480333656e+25,253.85747526857995,2.620459141354894e+25,0.9276200654961669,7.237993450383307,False,T_0p025N,N,125,T_0p025N
gaussian,42,56,5000,6,1250,1.0,1.0,75.0,25.0,125,88729.70110684472,16645653.373375935,1.0051763249440501e+25,250.02242251043455,1.1258879145824802e+25,0.8927854291044643,10.721457089553565,False,T_0p025N,N,125,T_0p025N
gaussian,42,57,5000,6,1250,1.0,1.0,75.0,25.0,125,74833.40396376401,11592895.684008092,3.621576670698316e+24,245.5889768387851,3.770234921575281e+24,0.9605705601987122,3.942943980128777,False,T_0p025N,N,125,T_0p025N
gaussian,42,58,5000,6,1250,1.0,1.0,75.0,25.0,125,91031.18436049223,22688283.30898299,1.157479494968693e+25,250.6351330612556,1.298104565355244e+25,0.8916689193308036,10.833108066919639,False,T_0p025N,N,125,T_0p025N
gaussian,42,59,5000,6,1250,1.0,1.0,75.0,25.0,125,88998.24916520393,19055825.613828864,1.0197183476177369e+25,250.08480233559322,1.1263653177244648e+25,0.9053176012892682,9.46823987107318,False,T_0p025N,N,125,T_0p025N
gaussian,42,60,5000,6,1250,1.0,1.0,75.0,25.0,125,85768.13700562445,25100600.003024977,7.970869097286712e+24,249.01505676926598,8.842739212609913e+24,0.9014027108161352,9.859728918386478,False,T_0p025N,N,125,T_0p025N
gaussian,42,61,5000,6,1250,1.0,1.0,75.0,25.0,125,79956.15300948593,16790510.68262808,5.322419062029905e+24,247.26109065849005,5.750863976455852e+24,0.9254990352440938,7.450096475590618,False,T_0p025N,N,125,T_0p025N
gaussian,42,62,5000,6,1250,1.0,1.0,75.0,25.0,125,92251.57881975287,12006785.427585673,1.2858260761919237e+25,251.09182228884976,1.3940064451537014e+25,0.9223960769063375,7.760392309366249,False,T_0p025N,N,125,T_0p025N
gaussian,42,63,5000,6,1250,1.0,1.0,75.0,25.0,125,79390.28655005721,11043300.303086374,5.185677398473949e+24,247.14805495769144,6.085952769756732e+24,0.8520732241372999,14.79267758627001,False,T_0p025N,N,125,T_0p025N
gaussian,42,64,5000,6,1250,1.0,1.0,75.0,25.0,125,84455.16822919095,16658997.816877775,7.416071076276564e+24,248.70173883472847,7.605775226960208e+24,0.9750578810150478,2.4942118984952244,False,T_0p025N,N,125,T_0p025N
gaussian,42,65,5000,6,1250,1.0,1.0,75.0,25.0,125,90709.56493587483,16525871.924889628,1.1514333341656966e+25,250.61238798190737,1.2928128829161141e+25,0.8906419091125416,10.93580908874584,False,T_0p025N,N,125,T_0p025N
gaussian,42,66,5000,6,1250,1.0,1.0,75.0,25.0,125,79971.31642440868,17116162.194271173,5.341920173953197e+24,247.27697393930455,5.795652975427693e+24,0.9217115304525263,7.8288469547473705,False,T_0p025N,N,125,T_0p025N
gaussian,42,67,5000,6,1250,1.0,1.0,75.0,25.0,125,93188.92152124499,20871093.92183157,1.3334599153966635e+25,251.24979965069997,1.5844360406592819e+25,0.8415990807945851,15.840091920541488,False,T_0p025N,N,125,T_0p025N
gaussian,42,68,5000,6,1250,1.0,1.0,75.0,25.0,125,96608.17289370629,20708109.237345193,1.6697315246859893e+25,252.22646646763923,1.8433254734571068e+25,0.90582566602004,9.417433397996,False,T_0p025N,N,125,T_0p025N
gaussian,42,69,5000,6,1250,1.0,1.0,75.0,25.0,125,75009.89254834218,10203514.783727495,3.688335251265768e+24,245.6683038937658,4.109930507079588e+24,0.8974203444346326,10.25796555653674,False,T_0p025N,N,125,T_0p025N
gaussian,42,70,5000,6,1250,1.0,1.0,75.0,25.0,125,84446.08799366772,17665398.787462205,7.424668617472011e+24,248.70677074714507,8.158818210983157e+24,0.9100176551889764,8.998234481102363,False,T_0p025N,N,125,T_0p025N
gaussian,42,71,5000,6,1250,1.0,1.0,75.0,25.0,125,85975.01149450649,11186501.03800019,8.407668254930619e+24,249.24675567209601,9.755740462574304e+24,0.8618175408811601,13.818245911883986,False,T_0p025N,N,125,T_0p025N
gaussian,42,72,5000,6,1250,1.0,1.0,75.0,25.0,125,101682.5156196082,22007940.27732498,2.267075191546708e+25,253.55465924507763,2.4661966637639355e+25,0.919259694434374,8.074030556562594,False,T_0p025N,N,125,T_0p025N
gaussian,42,73,5000,6,1250,1.0,1.0,75.0,25.0,125,98747.07073592246,14239684.496631725,1.9270027133188704e+25,252.84882326164836,2.0626685603422814e+25,0.9342279949228012,6.5772005077198825,False,T_0p025N,N,125,T_0p025N
gaussian,42,74,5000,6,1250,1.0,1.0,75.0,25.0,125,88204.81686391454,16543096.328385876,9.681308367151952e+24,249.8593405340728,1.0043810026425277e+25,0.9639079534240907,3.6092046575909253,False,T_0p025N,N,125,T_0p025N
gaussian,42,75,5000,6,1250,1.0,1.0,75.0,25.0,125,86709.01473817223,14236327.002871238,8.779191191910172e+24,249.43454507128166,9.954946946860895e+24,0.8818923133164989,11.810768668350114,False,T_0p025N,N,125,T_0p025N
gaussian,42,76,5000,6,1250,1.0,1.0,75.0,25.0,125,89227.91970570224,16606225.560433984,1.0388904417124583e+25,250.16569750571142,1.1270070674641963e+25,0.9218135996697844,7.818640033021563,False,T_0p025N,N,125,T_0p025N
gaussian,42,77,5000,6,1250,1.0,1.0,75.0,25.0,125,94002.8481418933,14629965.506170237,1.4291075720271726e+25,251.55064920309155,1.5787480857547356e+25,0.905215711690934,9.478428830906605,False,T_0p025N,N,125,T_0p025N
gaussian,42,78,5000,6,1250,1.0,1.0,75.0,25.0,125,94590.45232891332,29848901.541741412,1.4320798038980355e+25,251.55967220085557,1.6457162619960647e+25,0.8701863358639279,12.981366413607208,False,T_0p025N,N,125,T_0p025N
gaussian,42,79,5000,6,1250,1.0,1.0,75.0,25.0,125,84366.51473390513,24884662.347317282,7.2271472504177e+24,248.5896690339552,8.108930172237581e+24,0.8912577981200495,10.874220187995054,False,T_0p025N,N,125,T_0p025N
gaussian,42,80,5000,6,1250,1.0,1.0,75.0,25.0,125,85487.17539145713,20347811.730698608,7.938583418327456e+24,248.9974301269278,8.60064524603558e+24,0.9230218421096607,7.697815789033935,False,T_0p025N,N,125,T_0p025N
gaussian,42,81,5000,6,1250,1.0,1.0,75.0,25.0,125,88992.53144438239,20086496.391176503,1.013531799175498e+25,250.05837379067313,1.1571253502814998e+25,0.8759049302039152,12.409506979608476,False,T_0p025N,N,125,T_0p025N
gaussian,42,82,5000,6,1250,1.0,1.0,75.0,25.0,125,92124.01053083062,12915345.97046669,1.2677608382204878e+25,251.03037332064898,1.5076359383572335e+25,0.840893219620301,15.910678037969905,False,T_0p025N,N,125,T_0p025N
gaussian,42,83,5000,6,1250,1.0,1.0,75.0,25.0,125,82893.04447922435,16039527.813188188,6.656355017648025e+24,248.23236477058774,6.840562768570799e+24,0.9730712578548183,2.6928742145181706,False,T_0p025N,N,125,T_0p025N
gaussian,42,84,5000,6,1250,1.0,1.0,75.0,25.0,125,74253.46873524893,6938888.970048387,3.506038810511561e+24,245.44816719258552,3.9737025557855113e+24,0.8823103292940094,11.768967070599057,False,T_0p025N,N,125,T_0p025N
gaussian,42,85,5000,6,1250,1.0,1.0,75.0,25.0,125,95060.51594745246,19268956.08254036,1.5155713066993018e+25,251.80576374473026,1.829622165678267e+25,0.8283520691483632,17.164793085163677,False,T_0p025N,N,125,T_0p025N
gaussian,42,86,5000,6,1250,1.0,1.0,75.0,25.0,125,68397.28279446707,6433184.571310744,2.1397607696988106e+24,243.30365220915814,2.2985305506497643e+24,0.9309255293970004,6.907447060299965,False,T_0p025N,N,125,T_0p025N
gaussian,42,87,5000,6,1250,1.0,1.0,75.0,25.0,125,103117.690123705,20458653.032871343,2.4824965493143456e+25,253.94888653495804,2.733259176897364e+25,0.9082550861979838,9.174491380201621,False,T_0p025N,N,125,T_0p025N
gaussian,42,88,5000,6,1250,1.0,1.0,75.0,25.0,125,89751.91183769231,16118389.531875629,1.0772556018980055e+25,250.32318761165666,1.28810482078605e+25,0.8363105117801077,16.36894882198923,False,T_0p025N,N,125,T_0p025N
gaussian,42,89,5000,6,1250,1.0,1.0,75.0,25.0,125,93084.80077032886,21031982.13342233,1.3285875501289854e+25,251.23390178456563,1.4131166537999736e+25,0.9401825012509171,5.981749874908293,False,T_0p025N,N,125,T_0p025N
gaussian,42,90,5000,6,1250,1.0,1.0,75.0,25.0,125,96885.52710650352,22235273.436296456,1.6978332064398314e+25,252.29895023316192,1.7729506857266564e+25,0.9576313769516733,4.236862304832667,False,T_0p025N,N,125,T_0p025N
gaussian,42,91,5000,6,1250,1.0,1.0,75.0,25.0,125,98639.5268671881,20640939.87297315,1.89718397353191e+25,252.78109447291212,2.0086858665925993e+25,0.9444901291361034,5.550987086389658,False,T_0p025N,N,125,T_0p025N
gaussian,42,92,5000,6,1250,1.0,1.0,75.0,25.0,125,80174.06379503875,15804458.459177218,5.438012667321278e+24,247.35440214899387,6.204620545964464e+24,0.8764456467621062,12.355435323789376,False,T_0p025N,N,125,T_0p025N
gaussian,42,93,5000,6,1250,1.0,1.0,75.0,25.0,125,93815.11727716425,36856054.65595482,1.3534974163340748e+25,251.31457431090695,1.5492222553917906e+25,0.8736625178365915,12.633748216340845,False,T_0p025N,N,125,T_0p025N
gaussian,42,94,5000,6,1250,1.0,1.0,75.0,25.0,125,96490.14436634394,18966058.377730332,1.6534052696097947e+25,252.18379317444897,1.921677958564536e+25,0.8603966456715063,13.96033543284937,False,T_0p025N,N,125,T_0p025N
gaussian,42,95,5000,6,1250,1.0,1.0,75.0,25.0,125,83207.52696211492,10901044.648231838,6.899723186651566e+24,248.38831667415334,8.268953227285989e+24,0.8344131351334506,16.55868648665494,False,T_0p025N,N,125,T_0p025N
gaussian,42,96,5000,6,1250,1.0,1.0,75.0,25.0,125,89960.96813510588,27575340.96070195,1.0666112607951402e+25,250.28006164454092,1.2495689268815303e+25,0.8535833741136747,14.641662588632531,False,T_0p025N,N,125,T_0p025N
gaussian,42,97,5000,6,1250,1.0,1.0,75.0,25.0,125,92601.40860906325,27106198.27463393,1.2635524106645007e+25,251.01593260652703,1.3894336318150053e+25,0.9094010550283952,9.059894497160482,False,T_0p025N,N,125,T_0p025N
gaussian,42,98,5000,6,1250,1.0,1.0,75.0,25.0,125,91883.62156479325,9642053.237696053,1.2599956569927851e+25,251.00369048175247,1.3404422269194837e+25,0.9399850524616973,6.001494753830272,False,T_0p025N,N,125,T_0p025N
gaussian,42,99,5000,6,1250,1.0,1.0,75.0,25.0,125,77933.5494176778,12953255.235462513,4.6134484945496275e+24,246.64025676424893,5.097058744098493e+24,0.9051197418297755,9.48802581702245,False,T_0p025N,N,125,T_0p025N
gaussian,42,0,5000,6,1250,1.0,1.0,75.0,25.0,62,77789.48640346831,11486949.070787767,4.5463641513528765e+24,246.57664218584137,6.295845837864638e+24,0.7221212635179243,27.787873648207572,False,T_0p05K,K,62,T_0p05K
gaussian,42,1,5000,6,1250,1.0,1.0,75.0,25.0,62,89629.67488125082,16658942.126067838,1.0684176057086692e+25,250.28741035844212,1.3556533869385235e+25,0.788120043074934,21.1879956925066,False,T_0p05K,K,62,T_0p05K
gaussian,42,2,5000,6,1250,1.0,1.0,75.0,25.0,62,82114.84881803926,12677227.487175448,6.341901645381151e+24,248.02219502402605,8.353628349793536e+24,0.759179290701614,24.082070929838594,False,T_0p05K,K,62,T_0p05K
gaussian,42,3,5000,6,1250,1.0,1.0,75.0,25.0,62,85255.29638201467,20826734.288499862,7.811684847554454e+24,248.92744713913189,1.0570220301792638e+25,0.7390276289917671,26.09723710082329,False,T_0p05K,K,62,T_0p05K
gaussian,42,4,5000,6,1250,1.0,1.0,75.0,25.0,62,92176.07327252123,15316311.015193775,1.2670823509255501e+25,251.02804841710835,1.565841501147117e+25,0.8092021765915008,19.079782340849917,False,T_0p05K,K,62,T_0p05K
gaussian,42,5,5000,6,1250,1.0,1.0,75.0,25.0,62,86495.31695656732,23006162.439999163,8.449879660426521e+24,249.268505239574,1.2818384570049455e+25,0.6592000430514405,34.079995694855945,False,T_0p05K,K,62,T_0p05K
gaussian,42,6,5000,6,1250,1.0,1.0,75.0,25.0,62,85042.25290204184,17038247.96476593,7.756703615814847e+24,248.89677197338827,1.0709825676985143e+25,0.7242604921650218,27.573950783497825,False,T_0p05K,K,62,T_0p05K
gaussian,42,7,5000,6,1250,1.0,1.0,75.0,25.0,62,81604.33957105181,10699678.12296346,6.135166594292302e+24,247.87826360053984,8.938854727824593e+24,0.6863481711135705,31.365182888642952,False,T_0p05K,K,62,T_0p05K
gaussian,42,8,5000,6,1250,1.0,1.0,75.0,25.0,62,89893.14578312951,19568511.735830043,1.0788286638206331e+25,250.3295247687406,1.6645165324645871e+25,0.6481333424927009,35.18666575072991,False,T_0p05K,K,62,T_0p05K
gaussian,42,9,5000,6,1250,1.0,1.0,75.0,25.0,62,75233.16901832752,10928258.31782784,3.721193854031979e+24,245.70682294999614,4.6804340341426046e+24,0.7950531567984493,20.494684320155066,False,T_0p05K,K,62,T_0p05K
gaussian,42,10,5000,6,1250,1.0,1.0,75.0,25.0,62,97062.03653852339,21974700.096999876,1.7128618436352992e+25,252.3372233496403,2.233322644865349e+25,0.7669567348781218,23.304326512187824,False,T_0p05K,K,62,T_0p05K
gaussian,42,11,5000,6,1250,1.0,1.0,75.0,25.0,62,89515.70164929154,9387218.966780623,1.077396490338215e+25,250.32375556480747,1.4698731906111517e+25,0.732986013501103,26.701398649889697,False,T_0p05K,K,62,T_0p05K
gaussian,42,12,5000,6,1250,1.0,1.0,75.0,25.0,62,75907.74277510804,9727822.241236001,3.963318575982632e+24,245.9805898281377,5.85594725896945e+24,0.6768023004155456,32.31976995844544,False,T_0p05K,K,62,T_0p05K
gaussian,42,13,5000,6,1250,1.0,1.0,75.0,25.0,62,86429.1399192998,25901157.747513663,8.351766052675159e+24,249.21778320493527,1.1708785709456887e+25,0.7132905375430734,28.67094624569266,False,T_0p05K,K,62,T_0p05K
gaussian,42,14,5000,6,1250,1.0,1.0,75.0,25.0,62,81427.7829717294,19104233.205221478,5.92526502207476e+24,247.72707780007138,8.5586026468853e+24,0.692316873038979,30.768312696102097,False,T_0p05K,K,62,T_0p05K
