data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,27,1000,8,250,1.0,1.0,75.0,25.0,375,2765.5180390782934,76101.06413402058,1.4843676589954233e+20,201.7154148348809,6.931332405310076e+20,0.21415329293084445,78.58467070691555,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,1000,8,250,1.0,1.0,75.0,25.0,375,2811.726880283956,110394.35139987369,1.4509988238478795e+20,201.6166706040701,9.840979792148326e+20,0.14744454866227508,85.25554513377249,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,1000,8,250,1.0,1.0,75.0,25.0,375,2246.41989403961,57756.91259214013,2.6893301249849926e+19,194.29644116711694,1.7223977176807313e+20,0.15613874178875883,84.38612582112411,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,1000,8,250,1.0,1.0,75.0,25.0,375,2321.609363137273,89122.3383585816,3.0204527858900034e+19,194.800720514584,2.772098849866156e+20,0.10895905772032043,89.10409422796796,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,1000,8,250,1.0,1.0,75.0,25.0,375,2828.524940520435,98075.18734314232,1.592773828375038e+20,202.0215411097862,1.0259172345318188e+21,0.15525363789233018,84.47463621076699,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,1000,8,250,1.0,1.0,75.0,25.0,375,2899.4652750751757,114140.03695264451,1.9027613503007208e+20,202.79384321262896,1.1895117196242455e+21,0.15996154715497746,84.00384528450225,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,1000,8,250,1.0,1.0,75.0,25.0,375,3081.7031953931137,91268.61963764831,3.3897529154894247e+20,205.301680429375,2.1198244206695817e+21,0.15990724903615908,84.0092750963841,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,1000,8,250,1.0,1.0,75.0,25.0,375,2448.6041932588682,67237.38859727075,5.213769351004745e+19,197.1715181474916,2.98124057959937e+20,0.17488589772601948,82.51141022739804,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,1000,8,250,1.0,1.0,75.0,25.0,375,2548.520884594149,63399.418858677105,7.479461641118997e+19,198.7387033921398,6.105325573181445e+20,0.12250717101760551,87.74928289823944,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,1000,8,250,1.0,1.0,75.0,25.0,375,2927.3586183988145,114014.6500218769,2.0809966943316224e+20,203.1827139033432,1.855545320543009e+21,0.11215014105517168,88.78498589448283,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,1000,8,250,1.0,1.0,75.0,25.0,375,2802.7752447647063,96408.90831047713,1.5386101971884723e+20,201.87128606411886,1.2944027215542477e+21,0.11886642167601391,88.1133578323986,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,1000,8,250,1.0,1.0,75.0,25.0,375,2911.7839903304475,118366.29987576384,1.934554410757314e+20,202.86580949078896,1.5925260676591505e+21,0.1214770954174025,87.85229045825974,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,1000,8,250,1.0,1.0,75.0,25.0,375,2950.9981116030363,99726.01120772473,2.4032808819129745e+20,203.80804531659544,1.8686986161100712e+21,0.1286071954671697,87.13928045328304,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,1000,8,250,1.0,1.0,75.0,25.0,375,2898.796336689998,124085.48682113014,1.7962504290384996e+20,202.54366884874517,1.6081326978294334e+21,0.11169789852933013,88.83021014706699,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,1000,8,250,1.0,1.0,75.0,25.0,375,2614.8098624311333,93912.21608041506,8.268730060120633e+19,199.17438814240268,4.261525315699198e+20,0.19403217035128567,80.59678296487142,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,1000,8,250,1.0,1.0,75.0,25.0,375,3180.026035367135,113899.93456701355,4.159140934235508e+20,206.19003636865,2.6441204270752585e+21,0.15729771199703108,84.27022880029689,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,1000,8,250,1.0,1.0,75.0,25.0,375,3003.506732878791,123408.31033197111,2.5319608370366585e+20,204.03456983971537,2.18374836598843e+21,0.11594563167036954,88.40543683296305,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,1000,8,250,1.0,1.0,75.0,25.0,375,3030.74679499145,114292.41637528902,2.8380801492729384e+20,204.53024656059952,1.616608436731711e+21,0.17555767276649073,82.44423272335094,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,1000,8,250,1.0,1.0,75.0,25.0,375,2422.886368656069,79990.94125703412,4.4971573944175714e+19,196.52938087552565,4.170371877409111e+20,0.10783588434351998,89.216411565648,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,1000,8,250,1.0,1.0,75.0,25.0,375,3102.642607174014,97178.83792414013,3.659430425946314e+20,205.63413494651783,3.412859031337371e+21,0.10722477524986787,89.27752247501321,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,1000,8,250,1.0,1.0,75.0,25.0,375,2965.2928856744484,130376.6267823374,2.170238112562707e+20,203.3650738605999,1.2120728256451453e+21,0.17905179182674627,82.09482081732537,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,1000,8,250,1.0,1.0,75.0,25.0,375,2545.001294591744,74939.94444303158,7.180217770400343e+19,198.56137616254694,5.468366758072352e+20,0.1313046122921615,86.86953877078385,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,1000,8,250,1.0,1.0,75.0,25.0,375,3100.876401061983,170815.3842169168,2.916341721262011e+20,204.6483841092279,2.365762615348221e+21,0.12327279594080275,87.67272040591972,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,1000,8,250,1.0,1.0,75.0,25.0,375,2636.676810252945,97504.03565279683,8.650220835649443e+19,199.3702719491912,6.91095591352729e+20,0.12516677785077127,87.48332221492288,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,1000,8,250,1.0,1.0,75.0,25.0,375,2447.9096881867536,73966.82123397921,5.158622715090643e+19,197.12533766147018,3.562989508459276e+20,0.14478355052247568,85.52164494775243,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,1000,8,250,1.0,1.0,75.0,25.0,375,3096.8023379778106,161170.81839716554,2.876136407174569e+20,204.58809479582322,2.3115319992178447e+21,0.1244255501610088,87.55744498389913,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,1000,8,250,1.0,1.0,75.0,25.0,375,2936.4541270552004,114706.5884067032,2.1245641914190666e+20,203.27269857363837,1.5190912824142636e+21,0.13985757248521208,86.0142427514788,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,1000,8,250,1.0,1.0,75.0,25.0,375,2768.7492521422323,114100.15796745,1.2107838369752577e+20,200.8306661482888,7.781142616263336e+20,0.15560488949843987,84.43951105015601,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,1000,8,250,1.0,1.0,75.0,25.0,375,2920.984752071483,71697.1344781787,2.400933751037831e+20,203.80380176735227,1.688606129579334e+21,0.14218435601888715,85.78156439811129,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,1000,8,250,1.0,1.0,75.0,25.0,375,2664.120616054157,78319.46809237944,1.0227811961713764e+20,200.09782734925204,5.6866482637926354e+20,0.17985659543663177,82.01434045633683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,1000,8,250,1.0,1.0,75.0,25.0,375,2403.571554190094,73944.48445784801,4.376630980649477e+19,196.41139930249437,3.7611842519728665e+20,0.11636311032499373,88.36368896750064,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,1000,8,250,1.0,1.0,75.0,25.0,375,3122.7645412312813,114765.96432609571,3.619289287655959e+20,205.586232973971,2.54356572126773e+21,0.14229195091731622,85.77080490826839,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,1000,8,250,1.0,1.0,75.0,25.0,375,2794.40028160941,54950.87351936122,1.674977472884538e+20,202.2400897049661,1.5693870826149878e+21,0.10672812918108199,89.32718708189181,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,1000,8,250,1.0,1.0,75.0,25.0,375,2979.752701321926,92518.56027631628,2.6511872890296212e+20,204.23440408879455,1.7302809261995705e+21,0.153222939054917,84.6777060945083,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,1000,8,250,1.0,1.0,75.0,25.0,375,2611.3391228389432,84400.37465762257,8.621722329239798e+19,199.35594031876627,6.193319100491564e+20,0.139210045362518,86.0789954637482,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,1000,8,250,1.0,1.0,75.0,25.0,375,3020.741197315209,130673.07559193585,2.494640520193977e+20,203.97007972266385,1.791636655458876e+21,0.13923808226367454,86.07619177363254,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,1000,8,250,1.0,1.0,75.0,25.0,375,2887.061620196521,91033.3137398866,1.9990429473495594e+20,203.00822124581632,1.387981058900267e+21,0.14402523251530913,85.59747674846909,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,1000,8,250,1.0,1.0,75.0,25.0,375,2645.3894538268423,105940.83149688976,8.343894768596789e+19,199.21368818224573,6.563289118164643e+20,0.1271297762200376,87.28702237799624,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,1000,8,250,1.0,1.0,75.0,25.0,375,2841.0306487436824,91795.03716956782,1.6645108793179455e+20,202.21286638070222,1.16493831821613e+21,0.14288403542831443,85.71159645716855,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,1000,8,250,1.0,1.0,75.0,25.0,375,2755.2700664298072,105735.43013675306,1.1640549852929807e+20,200.6597349512944,8.177135438894853e+20,0.14235486179623605,85.7645138203764,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,1000,8,250,1.0,1.0,75.0,25.0,375,2622.106275721643,69543.90938663697,9.527514826491822e+19,199.7897963328347,7.343460784423043e+20,0.12974148165537422,87.02585183446257,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,1000,8,250,1.0,1.0,75.0,25.0,375,2414.412333663606,56647.9624358583,4.722603900742663e+19,196.74181521495478,3.5506083116216464e+20,0.13300830410622622,86.69916958937738,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,1000,8,250,1.0,1.0,75.0,25.0,375,2443.4879840172775,46999.16211470316,5.774185996936353e+19,197.61490769177902,3.675511420405176e+20,0.1570988452077732,84.29011547922268,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,1000,8,250,1.0,1.0,75.0,25.0,375,2854.830971094287,107991.86701748957,1.7214928069432558e+20,202.35905212395687,1.4554390660484678e+21,0.11827996424591836,88.17200357540817,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,1000,8,250,1.0,1.0,75.0,25.0,375,2711.1811326238326,56230.253623032164,1.2940275218269879e+20,201.1194351315686,1.0421204167542918e+21,0.12417255252106724,87.58274474789327,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,1000,8,250,1.0,1.0,75.0,25.0,375,2646.4929563383052,82268.58420028836,1.0094564038063897e+20,200.0408756746474,6.407126327015613e+20,0.15755213059402656,84.24478694059734,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,1000,8,250,1.0,1.0,75.0,25.0,375,2492.242700008929,72489.94683686279,5.962175564764262e+19,197.75404760305423,4.350429377364714e+20,0.137047979580716,86.2952020419284,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,1000,8,250,1.0,1.0,75.0,25.0,375,2870.648904565846,110479.32478323256,1.790302748516237e+20,202.52926478405743,1.1331155493543123e+21,0.15799825088768857,84.20017491123114,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,1000,8,250,1.0,1.0,75.0,25.0,375,2112.103862550152,47973.292390562776,1.6389461697678514e+19,192.1456468965549,1.2974359475635098e+20,0.12632193310549725,87.36780668945028,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,1000,8,250,1.0,1.0,75.0,25.0,375,2907.8493811008534,98004.75612555347,2.093972915647994e+20,203.20971060026352,1.373409661143202e+21,0.15246528220174366,84.75347177982565,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,1000,8,250,1.0,1.0,75.0,25.0,375,2701.13211029391,102797.13812689375,1.1026334061430317e+20,200.4243114602807,9.487952171092669e+20,0.11621405612714511,88.37859438728549,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,1000,8,250,1.0,1.0,75.0,25.0,375,2600.175514042087,115851.77918858144,7.091100809057105e+19,198.5071365946931,4.162163162614862e+20,0.17037056290225175,82.96294370977483,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,1000,8,250,1.0,1.0,75.0,25.0,375,2925.6855804753136,115999.50294020122,1.953418297989621e+20,202.90795251509462,1.6819318222554905e+21,0.11614134842695728,88.38586515730427,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,1000,8,250,1.0,1.0,75.0,25.0,375,2859.6692045489194,106672.69132218654,1.7108737168227998e+20,202.33217954537568,1.3083740659459838e+21,0.13076334676396995,86.923665323603,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,1000,8,250,1.0,1.0,75.0,25.0,375,2732.4465440701606,90887.06494377776,1.2348202135837578e+20,200.91603730120096,8.091730009380288e+20,0.15260274529084636,84.73972547091536,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,1000,8,250,1.0,1.0,75.0,25.0,375,2725.7109619063876,101234.11560025437,1.156376220598118e+20,200.63099152378416,1.0324331802550668e+21,0.11200494547380108,88.7995054526199,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,1000,8,250,1.0,1.0,75.0,25.0,375,2948.3712535666423,96520.7995261584,2.3174530300953638e+20,203.6501094066891,1.514076404358856e+21,0.15306050760870962,84.69394923912904,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,1000,8,250,1.0,1.0,75.0,25.0,375,3199.5722472892166,176938.4580131405,3.705653315549885e+20,205.68864786222375,4.0811653520586126e+21,0.09079890168333139,90.92010983166686,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,1000,8,250,1.0,1.0,75.0,25.0,375,2382.698891866676,85859.0552672401,3.756598639257323e+19,195.7479479685546,4.160238818288639e+20,0.09029766807480158,90.97023319251984,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,1000,8,250,1.0,1.0,75.0,25.0,375,2923.5952219094333,75909.5198301905,2.3588571996900776e+20,203.727016503965,1.4313124570185458e+21,0.16480379166150955,83.51962083384905,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,1000,8,250,1.0,1.0,75.0,25.0,375,2437.0940613651487,69453.64348804687,5.024111591727369e+19,197.01059277053423,3.823458038926751e+20,0.1314022944825528,86.85977055174472,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,1000,8,250,1.0,1.0,75.0,25.0,375,2740.911444956463,77044.50011177087,1.3759281734660551e+20,201.38595763346058,9.914167186695372e+20,0.13878403980442505,86.12159601955749,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,1000,8,250,1.0,1.0,75.0,25.0,375,2886.6714516317534,122442.75554003203,1.7644192548763484e+20,202.46601788531058,1.1175486632562764e+21,0.1578829909505007,84.21170090494992,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,1000,8,250,1.0,1.0,75.0,25.0,375,2584.9977425566362,72933.12459298341,8.497496625303894e+19,199.29291000779403,5.1129747946307486e+20,0.16619476853723802,83.3805231462762,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,1000,8,250,1.0,1.0,75.0,25.0,375,3318.776155114443,156629.13125222945,5.786299584927672e+20,207.62400915435836,6.719621881537557e+21,0.08611049381849555,91.38895061815045,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,1000,8,250,1.0,1.0,75.0,25.0,375,3018.316925198287,142416.44340352953,2.493413717476401e+20,203.96794344412325,1.689797378519115e+21,0.14755696447236474,85.24430355276353,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,1000,8,250,1.0,1.0,75.0,25.0,375,2968.0393146343154,130820.84312233531,2.2819725489480922e+20,203.58310415756134,1.9570102990607585e+21,0.11660503524397879,88.33949647560212,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,1000,8,250,1.0,1.0,75.0,25.0,375,2839.8611241456356,75610.68198332567,1.8103383926281958e+20,202.57759761783575,1.2165740455774829e+21,0.14880626454338544,85.11937354566146,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,1000,8,250,1.0,1.0,75.0,25.0,375,2778.9856746090004,66950.91676410662,1.5944819902718113e+20,202.0261961823577,1.2167569854639385e+21,0.13104358629704926,86.89564137029507,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,1000,8,250,1.0,1.0,75.0,25.0,375,2365.658070229927,52693.55581835865,4.267011559585331e+19,196.30123819390207,3.099760365209294e+20,0.13765617521524845,86.23438247847515,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,1000,8,250,1.0,1.0,75.0,25.0,375,2707.738588518695,95970.94136510897,1.1146072941726155e+20,200.47121880823676,8.407724614756475e+20,0.13256943409116398,86.74305659088361,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,1000,8,250,1.0,1.0,75.0,25.0,375,2502.9561765530443,68692.59213472246,6.3752912873703916e+19,198.04500032495415,3.926771410134115e+20,0.16235453051627086,83.76454694837292,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,1000,8,250,1.0,1.0,75.0,25.0,375,2743.013522497063,76941.3851527938,1.3304691018157298e+20,201.2400479315517,9.873396025035264e+20,0.13475293591406184,86.52470640859381,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,1000,8,500,1.0,1.0,50.0,50.0,250,8337.565231825925,370946.62895708747,1.175229905246324e+24,240.7012283410811,3.7207137551433233e+24,0.3158614133166645,68.41385866833355,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,1,1000,8,500,1.0,1.0,50.0,50.0,250,9543.261512222189,672125.4589733275,3.178324317556159e+24,245.02198210724924,7.863394490695806e+24,0.4041924033338075,59.580759666619244,False,strong_weak,heuristic,250,strong/weak H3,
