data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
gaussian,42,28,1000,2,250,1.0,1.0,75.0,25.0,375,4348.679975114791,100239.175670197,4666728.5440219585,66.69012539419103,14847444.3979487,0.31431190573555584,68.5688094264444,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,29,1000,2,250,1.0,1.0,75.0,25.0,375,3822.3707938237308,8568.411130404233,3648188.8817046145,65.62077315445438,10881322.140595973,0.33527073590570144,66.47292640942986,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,30,1000,2,250,1.0,1.0,75.0,25.0,375,4336.22069597085,837.8208837471778,4683584.404447292,66.70578351203295,13025647.04962528,0.35956635294996947,64.04336470500304,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,31,1000,2,250,1.0,1.0,75.0,25.0,375,4886.219107013081,3628.710139747991,5949448.687792291,67.74476723217141,17574924.2333263,0.3385191656479918,66.14808343520082,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,32,1000,2,250,1.0,1.0,75.0,25.0,375,4466.804906971136,62840.95179868571,4936302.84911962,66.93401796419589,13673904.60574632,0.36100170298432455,63.89982970156755,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,33,1000,2,250,1.0,1.0,75.0,25.0,375,4928.579339316106,29367.14147567007,6062240.6674953895,67.82633173616969,17495371.0575565,0.3465054069188788,65.34945930811212,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,34,1000,2,250,1.0,1.0,75.0,25.0,375,5313.043500279991,83860.19546876429,6961274.983794993,68.42688789569725,21622024.13241893,0.32195297448390237,67.80470255160976,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,35,1000,2,250,1.0,1.0,75.0,25.0,375,4203.850044619969,21092.049577785452,4394724.729436979,66.42931677537089,12132317.301898075,0.36223292056080936,63.776707943919064,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,36,1000,2,250,1.0,1.0,75.0,25.0,375,4315.375915354138,20514.303207582474,4648425.543468601,66.67305879003752,13458849.886973027,0.3453805921386986,65.46194078613014,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,37,1000,2,250,1.0,1.0,75.0,25.0,375,3975.222810088281,29715.888522210276,3939673.3707936606,65.95460216967163,11649912.3435347,0.3381719325107234,66.18280674892766,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,38,1000,2,250,1.0,1.0,75.0,25.0,375,3956.7047532512956,36381.983899590254,3898813.104625968,65.90932417138474,12905017.503445117,0.3021160648240223,69.78839351759777,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,39,1000,2,250,1.0,1.0,75.0,25.0,375,3366.9425224049432,324.0519475555131,2812423.1061410825,64.4908065732915,9626398.263569886,0.2921573603270092,70.78426396729908,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,40,1000,2,250,1.0,1.0,75.0,25.0,375,4618.647253395075,437060.27936388424,5118429.994225977,67.09136767732346,15910872.500819746,0.3216938602180534,67.83061397819465,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,41,1000,2,250,1.0,1.0,75.0,25.0,375,4544.56318071387,101214.41814861761,5007094.376058532,66.99585777261736,16915015.656521242,0.296014764498793,70.3985235501207,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,42,1000,2,250,1.0,1.0,75.0,25.0,375,4920.743510312212,272097.72407581774,5859638.787403713,67.67870845118364,19887660.92024164,0.2946369012878623,70.53630987121377,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,43,1000,2,250,1.0,1.0,75.0,25.0,375,4499.382047529227,132697.429803697,4999002.609448634,66.988833634517,13810784.21646453,0.36196370395021243,63.80362960497876,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,44,1000,2,250,1.0,1.0,75.0,25.0,375,4900.437649315948,317649.6544329757,5775025.166755885,67.6155388116321,17726299.941192254,0.3257885281144274,67.42114718855726,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,45,1000,2,250,1.0,1.0,75.0,25.0,375,4434.40143114634,65884.71763368657,4864336.452160707,66.87023606203695,14644863.931100646,0.33215306574686104,66.7846934253139,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,46,1000,2,250,1.0,1.0,75.0,25.0,375,4687.1791543309955,53647.241550404484,5468736.789604059,67.37887021276745,16157197.368798466,0.3384706310616012,66.15293689383988,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,47,1000,2,250,1.0,1.0,75.0,25.0,375,3566.5574065516225,78673.83771490394,3143888.195431251,64.97467093038287,9307413.141149264,0.33778324307231183,66.22167569276883,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,48,1000,2,250,1.0,1.0,75.0,25.0,375,5888.007154034081,269079.73862821533,8530651.855043918,69.30982218299073,21884237.231113717,0.3898080506509745,61.01919493490256,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,49,1000,2,250,1.0,1.0,75.0,25.0,375,4663.705048431624,277254.9845775729,5303437.450331578,67.24557451072856,15922291.529952316,0.33308254910136426,66.69174508986357,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,50,1000,2,250,1.0,1.0,75.0,25.0,375,3405.0716356077583,82260.98679636826,2829373.8076824346,64.51690328824687,8225332.441973678,0.343982912258258,65.6017087741742,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,51,1000,2,250,1.0,1.0,75.0,25.0,375,4993.1616344282775,23437.559310593486,6176236.600759477,67.90723924703984,18242021.73387752,0.33857193521974044,66.14280647802595,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,52,1000,2,250,1.0,1.0,75.0,25.0,375,4844.95627151518,186945.32676883796,5779335.8743308205,67.61877934841834,16852217.290837083,0.3429421644992182,65.70578355007818,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,53,1000,2,250,1.0,1.0,75.0,25.0,375,4288.76024960252,41746.38478299569,4581699.345164176,66.61026587031421,12980492.077703644,0.3529680783854164,64.70319216145836,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,54,1000,2,250,1.0,1.0,75.0,25.0,375,4037.7069143182275,82763.87301501245,4021988.2442915095,66.04440796880615,10909242.48191674,0.36867713326185514,63.132286673814484,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,55,1000,2,250,1.0,1.0,75.0,25.0,375,4867.180370027748,30369.717627816164,5906728.308845372,67.71346995120034,18741443.031129383,0.31516934416599324,68.48306558340067,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,56,1000,2,250,1.0,1.0,75.0,25.0,375,3828.816334663337,3313.5325679283933,3657833.2413046323,65.63223902334484,11086339.891503287,0.32994056443353703,67.0059435566463,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,57,1000,2,250,1.0,1.0,75.0,25.0,375,4043.944145532425,186160.22102875676,3999262.5005006776,66.01979910954591,11543937.137048343,0.3464383470753415,65.35616529246585,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,58,1000,2,250,1.0,1.0,75.0,25.0,375,4916.567424005525,264714.6695085639,5912719.463784717,67.71787273854417,17705741.347299203,0.33394362584465465,66.60563741553453,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,59,1000,2,250,1.0,1.0,75.0,25.0,375,4115.867329218412,57615.20970826608,4210176.641919311,66.24300317451224,14041903.059227224,0.2998294906439136,70.01705093560864,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,60,1000,2,250,1.0,1.0,75.0,25.0,375,4432.137832832918,24877.863192674384,4885303.277237567,66.88891529680663,13419059.36428021,0.3640570582943845,63.59429417056155,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,61,1000,2,250,1.0,1.0,75.0,25.0,375,5251.146973061889,712325.3080572628,6542718.133423762,68.15758210878298,19754292.087687884,0.3312048897718585,66.87951102281416,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,62,1000,2,250,1.0,1.0,75.0,25.0,375,3780.5239980690144,102277.90063208043,3516886.307546406,65.46158328850544,11074339.097261904,0.3175707621609623,68.24292378390378,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,63,1000,2,250,1.0,1.0,75.0,25.0,375,4007.49685804417,319924.24883984245,3855079.919757666,65.86033385850004,12634247.59322721,0.305129362972453,69.48706370275471,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,64,1000,2,250,1.0,1.0,75.0,25.0,375,3049.9544396565957,13600.785257568154,2318000.445283961,63.6511351505482,7018143.319034517,0.33028684937184316,66.97131506281568,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,65,1000,2,250,1.0,1.0,75.0,25.0,375,5165.978220628031,263819.45025480335,6540234.683313884,68.15593332397596,16446435.853829192,0.3976688166020563,60.233118339794366,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,66,1000,2,250,1.0,1.0,75.0,25.0,375,4962.859188172423,15042.915522208232,6135167.078573748,67.87826394335164,19110017.721834403,0.32104455201859555,67.89554479814043,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,67,1000,2,250,1.0,1.0,75.0,25.0,375,4055.012852191788,78934.34447011161,4041097.011599742,66.06499276351269,13263206.928820172,0.3046847593713308,69.53152406286691,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,68,1000,2,250,1.0,1.0,75.0,25.0,375,4847.369326418043,83430.07995614898,5835464.318905868,67.66075417899111,18018113.769576386,0.32386654860394204,67.6133451396058,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,69,1000,2,250,1.0,1.0,75.0,25.0,375,4290.174542385154,11500.684950069211,4541992.533900551,66.572464159937,12397682.512910591,0.36635819066754205,63.3641809332458,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,70,1000,2,250,1.0,1.0,75.0,25.0,375,3814.3477024001204,135655.4339746767,3573299.6294071847,65.530694343223,11214834.727219367,0.31862258484598793,68.1377415154012,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,71,1000,2,250,1.0,1.0,75.0,25.0,375,4448.308565684161,25586.813079272757,4910126.468597073,66.91092678254638,15960786.499670224,0.3076368742040704,69.23631257959296,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,72,1000,2,250,1.0,1.0,75.0,25.0,375,4606.251050819192,212612.55270363775,5200261.988798915,67.16025223908554,15473393.680462454,0.336077663128616,66.3922336871384,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,73,1000,2,250,1.0,1.0,75.0,25.0,375,4643.72875282338,13838.663792399184,5346981.646417942,67.28108693381603,17243558.876734156,0.3100857360502505,68.99142639497495,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,74,1000,2,250,1.0,1.0,75.0,25.0,375,4545.626866149244,173773.06284485455,5080920.344634608,67.0594238637717,13898895.018030386,0.36556289820473986,63.443710179526015,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,75,1000,2,250,1.0,1.0,75.0,25.0,375,3964.7201114295726,170656.6467938316,3744047.01045624,65.73341293125245,10778108.997615142,0.34737512965258377,65.26248703474162,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,76,1000,2,250,1.0,1.0,75.0,25.0,375,3738.092391203503,4401.190869229829,3484284.7435277216,65.42113639300527,12350142.451828524,0.28212506512520824,71.78749348747917,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,77,1000,2,250,1.0,1.0,75.0,25.0,375,2986.755033279325,31485.490546200293,2199865.0307232253,63.42396036181182,6954125.24775706,0.31633957576946947,68.36604242305306,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,78,1000,2,250,1.0,1.0,75.0,25.0,375,4783.56883255242,228092.94434687594,5586338.71308445,67.47127264477031,19252000.68853305,0.2901692558328136,70.98307441671864,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,79,1000,2,250,1.0,1.0,75.0,25.0,375,5592.346084994969,64279.86321246352,7336314.753561232,68.65477955813873,22506101.971382424,0.32597003083384696,67.40299691661531,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,80,1000,2,250,1.0,1.0,75.0,25.0,375,5230.0303961800055,127942.51431162171,6705266.175683914,68.26416022506227,19192541.804570194,0.3493683246315625,65.06316753684376,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,81,1000,2,250,1.0,1.0,75.0,25.0,375,4317.8456991492685,179507.7098353481,4529018.781832176,66.56004121705072,14268859.333117068,0.3174058049139658,68.25941950860341,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,82,1000,2,250,1.0,1.0,75.0,25.0,375,4928.112449639928,90733.09650248008,5961403.671379525,67.75348530706668,19566196.28968926,0.30467872156229914,69.53212784377008,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,83,1000,2,250,1.0,1.0,75.0,25.0,375,4087.0385951606445,72612.79160334058,4142449.9016492264,66.17257264811626,11402035.335306566,0.363307934051219,63.669206594878105,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,84,1000,2,250,1.0,1.0,75.0,25.0,375,4143.310594018912,106229.98702307508,4222369.460413373,66.25556231718832,14982029.353602184,0.2818289405766098,71.81710594233903,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,85,1000,2,250,1.0,1.0,75.0,25.0,375,3944.0470465491626,3944.7018630427515,3873716.725708084,65.8812785877856,12009837.032164233,0.32254531975193845,67.74546802480616,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,86,1000,2,250,1.0,1.0,75.0,25.0,375,4177.469452883391,41230.626052184976,4316803.066859476,66.351622365351,14093967.657146582,0.30628728345850637,69.37127165414935,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,87,1000,2,250,1.0,1.0,75.0,25.0,375,6207.064922973008,3048.7945946702916,9504999.211413277,69.77952085170018,30529705.700421467,0.3113360903207809,68.86639096792192,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,88,1000,2,250,1.0,1.0,75.0,25.0,375,4167.043663162706,96177.07592320905,4296892.296546788,66.3315446804238,12457062.034715666,0.34493625259086746,65.50637474091326,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,89,1000,2,250,1.0,1.0,75.0,25.0,375,4002.999313757728,2463.850230264605,4006870.4793412504,66.028053042454,11448007.99967414,0.35000591189797414,64.99940881020258,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,90,1000,2,250,1.0,1.0,75.0,25.0,375,3863.7454697405133,48640.579018111865,3708162.614597079,65.69158771069453,9502601.109731644,0.39022606250403774,60.97739374959623,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,91,1000,2,250,1.0,1.0,75.0,25.0,375,4502.058965770542,67699.94954223241,4998121.280067197,66.98806790130749,15781067.944175454,0.31671628927444834,68.32837107255516,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,92,1000,2,250,1.0,1.0,75.0,25.0,375,4685.900332185422,124231.01521860715,5431972.282616388,67.34957545230938,17786723.44097895,0.3053947682180536,69.46052317819465,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,93,1000,2,250,1.0,1.0,75.0,25.0,375,3256.8144701822184,45796.1215677258,2631503.259178944,64.20203912237604,7637157.899613625,0.34456577875809996,65.54342212419,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,94,1000,2,250,1.0,1.0,75.0,25.0,375,4400.064328831823,27641.46305029238,4818477.430481119,66.82909829109994,15826122.214365102,0.3044635549514125,69.55364450485875,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,95,1000,2,250,1.0,1.0,75.0,25.0,375,5048.46132745665,36537.76601971554,6344896.886369302,68.02424568582859,21005889.268249657,0.30205323875336215,69.7946761246638,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,96,1000,2,250,1.0,1.0,75.0,25.0,375,4261.5104144671795,136337.31520128887,4471847.101546574,66.50486946021077,13424162.844709408,0.3331192531911942,66.68807468088059,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,97,1000,2,250,1.0,1.0,75.0,25.0,375,4958.448727904927,99671.72125611962,6100834.61887337,67.85389252318366,17507904.762145955,0.34846172067739684,65.15382793226033,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,98,1000,2,250,1.0,1.0,75.0,25.0,375,4599.956779436471,41204.67247319745,5269268.268084016,67.21750309861972,17804821.184794933,0.29594614927017054,70.40538507298295,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,99,1000,2,250,1.0,1.0,75.0,25.0,375,4431.156846011569,175024.4977286336,4807261.826890921,66.81897776565361,13607650.032765023,0.35327641549538763,64.67235845046125,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
gaussian,42,0,1000,2,500,1.0,1.0,50.0,50.0,250,15992.728969564545,74556.55064709086,63848947.96574317,78.05153745821256,115870683.9019656,0.5510362571067905,44.89637428932095,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,1,1000,2,500,1.0,1.0,50.0,50.0,250,16415.984922375796,245474.29217430792,67247537.29634024,78.27676384463386,122007945.7030118,0.5511734248852304,44.882657511476964,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,2,1000,2,500,1.0,1.0,50.0,50.0,250,13932.175371960031,270719.553461718,47753238.99973268,76.79002834181622,87748856.83056007,0.5442035454882619,45.57964545117381,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,3,1000,2,500,1.0,1.0,50.0,50.0,250,13178.539283933253,1606961.490575931,42559497.33364479,76.28996489904625,74587063.95095326,0.5706015906676651,42.939840933233484,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,4,1000,2,500,1.0,1.0,50.0,50.0,250,13104.278384887131,197751.47516411223,42769382.88357038,76.31132983897362,72331600.20663299,0.5912959586320381,40.87040413679619,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,5,1000,2,500,1.0,1.0,50.0,50.0,250,17064.55260680684,953338.3774902305,72276042.65721007,78.58994365538221,128895821.57274777,0.5607322392248227,43.92677607751773,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,6,1000,2,500,1.0,1.0,50.0,50.0,250,11481.41182982086,468085.26681432885,32654892.070568174,75.13948252689207,64463693.92786074,0.5065625328128298,49.34374671871702,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,7,1000,2,500,1.0,1.0,50.0,50.0,250,14933.826551424268,86850.04958327765,55719584.9868747,77.4600787303223,101903481.40598336,0.5467878449106948,45.32121550893052,False,strong_weak,heuristic,250,strong/weak H3,
gaussian,42,8,1000,2,500,1.0,1.0,50.0,50.0,250,11308.36582359728,490147.90379360964,31215069.398177665,74.94364304803496,57451992.82977189,0.5433243976526062,45.667560234739376,False,strong_weak,heuristic,250,strong/weak H3,
