data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
gaussian,42,55,1000,2,250,1.0,1.0,75.0,25.0,50,8495.05884202776,12525.305620425699,18043715.639420703,72.56325974200247,18741443.031129386,0.962770882127392,3.7229117872607964,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,56,1000,2,250,1.0,1.0,75.0,25.0,50,6663.761007213433,575026.7657744891,10814056.924922572,70.33988651360809,11086339.891503287,0.9754397782094525,2.456022179054751,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,57,1000,2,250,1.0,1.0,75.0,25.0,50,6641.177162721443,231183.0991979585,10864900.58873231,70.3602575698305,11543937.137048345,0.9411780798652497,5.882192013475029,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,58,1000,2,250,1.0,1.0,75.0,25.0,50,8365.327256519977,197765.58883869808,17401416.77106719,72.40584608673873,17705741.347299203,0.982812096355489,1.718790364451095,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,59,1000,2,250,1.0,1.0,75.0,25.0,50,7361.770628232617,54013.851887030105,13420385.673110006,71.27764996704563,14041903.059227224,0.9557383793709638,4.426162062903616,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,60,1000,2,250,1.0,1.0,75.0,25.0,50,7048.390162041761,320958.19390894327,12263627.305556512,70.8861894373806,13419059.36428021,0.913896195898849,8.610380410115104,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,61,1000,2,250,1.0,1.0,75.0,25.0,50,8515.457394797539,438105.6823048605,17866342.51086506,72.52035655475738,19754292.087687884,0.9044283860721329,9.557161392786707,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,62,1000,2,250,1.0,1.0,75.0,25.0,50,6529.104287813266,623806.4218902057,10339617.088808639,70.14504455653795,11074339.097261904,0.9336554532057879,6.634454679421209,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,63,1000,2,250,1.0,1.0,75.0,25.0,50,7043.35829151862,6902.02590632589,12375439.675073719,70.92560637509953,12634247.59322721,0.9795153675560206,2.0484632443979356,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,64,1000,2,250,1.0,1.0,75.0,25.0,50,5279.822853242782,117479.15169369083,6847807.978199804,68.35551573635004,7018143.319034517,0.9757292872072402,2.427071279275983,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,65,1000,2,250,1.0,1.0,75.0,25.0,50,8072.278821699293,595317.5459069639,15764120.899358494,71.97669756929605,16446435.853829192,0.9585128984459064,4.148710155409363,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,66,1000,2,250,1.0,1.0,75.0,25.0,50,8423.395252509028,209874.85420691955,17616129.64359955,72.45910497772813,19110017.721834403,0.9218269653131724,7.817303468682757,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,67,1000,2,250,1.0,1.0,75.0,25.0,50,7203.840191369444,306668.4745652303,12812705.708749251,71.0764085107944,13263206.928820172,0.9660337637429144,3.3966236257085614,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,68,1000,2,250,1.0,1.0,75.0,25.0,50,8521.930063527323,687171.456305641,17809544.20332294,72.50652804779654,18018113.769576382,0.9884244505878517,1.1575549412148334,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,69,1000,2,250,1.0,1.0,75.0,25.0,50,6840.847281695646,10392.33433876106,11634308.639303602,70.6574058074209,12397682.512910591,0.938426083035113,6.157391696488701,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,70,1000,2,250,1.0,1.0,75.0,25.0,50,6674.243657420777,13277.273741233023,10929033.865184812,70.38581771687637,11214834.727219367,0.9745158204301583,2.5484179569841725,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,71,1000,2,250,1.0,1.0,75.0,25.0,50,7912.8801617965355,230435.67106593467,15545047.95572653,71.91592066158901,15960786.499670224,0.9739525026569158,2.6047497343084203,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,72,1000,2,250,1.0,1.0,75.0,25.0,50,7670.457400907257,301975.5096283034,14536550.581204828,71.62461363794387,15473393.680462454,0.9394545812893952,6.054541871060481,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,73,1000,2,250,1.0,1.0,75.0,25.0,50,8365.124108060116,615818.1921726152,16877360.91614208,72.27304537718426,17243558.876734156,0.9787632029321878,2.123679706781223,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,74,1000,2,250,1.0,1.0,75.0,25.0,50,7376.447888682424,15676.972558016576,13552222.124447359,71.32010511244543,13898895.018030386,0.97505752125379,2.494247874621003,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,75,1000,2,250,1.0,1.0,75.0,25.0,50,6328.299119783059,255307.58293267008,9843079.131975336,69.93130976565843,10778108.997615142,0.9132473177023263,8.675268229767374,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,76,1000,2,250,1.0,1.0,75.0,25.0,50,6965.241466564251,43930.30443926585,12071974.097659582,70.8177829492065,12350142.451828523,0.9774765064246076,2.2523493575392406,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,77,1000,2,250,1.0,1.0,75.0,25.0,50,5189.793716150298,99800.4624076948,6603785.394586252,68.19792951407629,6954125.2477570595,0.9496212908613051,5.037870913869491,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,78,1000,2,250,1.0,1.0,75.0,25.0,50,8791.413617179167,13446.029763817665,19252000.68853305,72.8447586853753,19252000.68853305,1.0,0.0,True,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,79,1000,2,250,1.0,1.0,75.0,25.0,50,9342.53927673277,649284.6739416408,21362503.784466635,73.29652152666083,22506101.971382424,0.9491871942831358,5.08128057168642,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,80,1000,2,250,1.0,1.0,75.0,25.0,50,8449.608974891617,10667.012360698742,17840418.10670817,72.51405028252461,19192541.804570194,0.9295495244126522,7.045047558734785,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,81,1000,2,250,1.0,1.0,75.0,25.0,50,7421.753737569011,616463.0934463422,13444704.791370636,71.28551270755209,14268859.333117068,0.9422410353549688,5.775896464503116,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,82,1000,2,250,1.0,1.0,75.0,25.0,50,8655.225912799684,84688.22365653151,18685968.327726852,72.71515608393409,19566196.28968926,0.9550128216578171,4.498717834218291,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,83,1000,2,250,1.0,1.0,75.0,25.0,50,6633.826142395609,65752.16951206567,10957878.706637649,70.39726488895779,11402035.335306566,0.9610458470257867,3.895415297421334,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,84,1000,2,250,1.0,1.0,75.0,25.0,50,7376.235998552651,350075.56291075045,13394912.806995094,71.26939890951758,14982029.353602184,0.8940653159095905,10.593468409040952,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,85,1000,2,250,1.0,1.0,75.0,25.0,50,6906.97835728151,137071.95512216992,11829811.27709032,70.72977816312456,12009837.032164233,0.9850101417203435,1.4989858279656487,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,86,1000,2,250,1.0,1.0,75.0,25.0,50,7453.005391331426,38810.85402838697,13686242.443760393,71.36284229000546,14093967.657146582,0.9710709416039106,2.892905839608939,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,87,1000,2,250,1.0,1.0,75.0,25.0,50,10710.873779297397,182571.3092264612,28552022.15391759,74.55636871922962,30529705.700421467,0.935221008485628,6.477899151437205,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,88,1000,2,250,1.0,1.0,75.0,25.0,50,6876.300186808893,134224.72078903785,11756350.09259297,70.70272510457517,12457062.034715666,0.9437498231790181,5.625017682098187,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,89,1000,2,250,1.0,1.0,75.0,25.0,50,6663.328580166054,359314.5945566608,10893722.321140623,70.37176300996475,11448007.99967414,0.951582347029344,4.841765297065603,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,90,1000,2,250,1.0,1.0,75.0,25.0,50,6059.231776047061,6985.66306507309,9153926.41789417,69.61607417111276,9502601.109731644,0.9633074473177249,3.6692552682275115,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,91,1000,2,250,1.0,1.0,75.0,25.0,50,7831.576776871897,88411.45646681037,15155467.55365068,71.80569339109333,15781067.944175454,0.96035753773206,3.9642462267939993,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,92,1000,2,250,1.0,1.0,75.0,25.0,50,8288.443421453658,227276.47682624095,16989841.961403042,72.301893391039,17786723.44097895,0.9551979608711985,4.480203912880154,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,93,1000,2,250,1.0,1.0,75.0,25.0,50,5525.68577926617,19739.17267283931,7611837.867525469,68.81489529222323,7637157.899613625,0.9966846263464793,0.3315373653520748,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,94,1000,2,250,1.0,1.0,75.0,25.0,50,7830.596250336288,19959.631850245925,15255666.32781343,71.83431181245727,15826122.214365102,0.9639547907677675,3.6045209232232533,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,95,1000,2,250,1.0,1.0,75.0,25.0,50,8901.890905769596,104466.37623458223,19767579.069801442,72.95953484639631,21005889.268249657,0.941049379884149,5.895062011585095,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,96,1000,2,250,1.0,1.0,75.0,25.0,50,7177.695024796711,389373.63483207906,12688614.291489817,71.03414195899312,13424162.844709408,0.9452071193020817,5.479288069791832,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,97,1000,2,250,1.0,1.0,75.0,25.0,50,8222.54951328313,105165.83344482706,16839850.465261295,72.26338230726563,17507904.762145955,0.9618427044263419,3.81572955736581,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,98,1000,2,250,1.0,1.0,75.0,25.0,50,8258.110281122692,554176.5150944097,16775135.7288023,72.24666042762425,17804821.184794933,0.9421681664024815,5.783183359751853,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,99,1000,2,250,1.0,1.0,75.0,25.0,50,7218.680298377108,59759.31168469104,12986823.551928764,71.1350293994421,13607650.032765023,0.9543766572963437,4.562334270365631,False,T_0p10NL_over_Lp2,N_L,50,T_0p10NL_over_Lp2
gaussian,42,0,1000,2,250,1.0,1.0,75.0,25.0,62,8224.975240904667,307429.198447858,16619471.877284968,72.20617218941166,17180429.56684322,0.9673490300474877,3.2650969952512265,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,1,1000,2,250,1.0,1.0,75.0,25.0,62,8443.07941197799,971654.0801205066,17305687.83492926,72.3818886551848,20058612.45130987,0.8627559796041208,13.724402039587924,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,2,1000,2,250,1.0,1.0,75.0,25.0,62,7380.856701864961,245033.14798262922,13445777.278606368,71.28585913145587,13652161.389989316,0.9848826786112943,1.5117321388705696,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,3,1000,2,250,1.0,1.0,75.0,25.0,62,6723.383794023107,541179.3458242492,11024895.264488326,70.42374472401025,11672451.146911215,0.9445227164138317,5.5477283586168324,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,4,1000,2,250,1.0,1.0,75.0,25.0,62,6773.884487889583,563345.4225421409,11161153.85997721,70.47709095060074,12000894.145568598,0.9300268567153834,6.997314328461657,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,5,1000,2,250,1.0,1.0,75.0,25.0,62,8548.2063338727,1385.9329859412533,17978507.70342383,72.54753640508162,18661396.500428412,0.9634063400888083,3.659365991119168,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,6,1000,2,250,1.0,1.0,75.0,25.0,62,6129.520347657871,1898.7337736686065,9176404.181270108,69.62672534124847,9940445.887089012,0.9231380851022721,7.686191489772787,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,7,1000,2,250,1.0,1.0,75.0,25.0,62,7778.515663513607,224012.286853311,14867629.762974087,71.72241737660481,16048230.727579644,0.9264341979719523,7.356580202804775,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,8,1000,2,250,1.0,1.0,75.0,25.0,62,5880.309906907056,185518.21452779142,8477255.924228415,69.28255294494154,8731648.138921628,0.9708654986268571,2.9134501373142885,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,9,1000,2,250,1.0,1.0,75.0,25.0,62,7218.723934207119,255801.76160850967,12904745.908726553,71.10749457812523,13468233.175770922,0.9581617529418728,4.183824705812722,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,10,1000,2,250,1.0,1.0,75.0,25.0,62,6020.323665358466,213193.03740209638,8851401.915117592,69.47012061181637,9210136.795331229,0.9610499943501941,3.8950005649805886,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,11,1000,2,250,1.0,1.0,75.0,25.0,62,8326.945282999926,314097.57011231326,17185550.98434275,72.35163460571219,18967626.491907414,0.9060464677367518,9.39535322632482,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,12,1000,2,250,1.0,1.0,75.0,25.0,62,6930.936633984583,28167.372894164975,12001292.720980283,70.79228028660165,13346894.21040926,0.8991824263970309,10.081757360296905,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,13,1000,2,250,1.0,1.0,75.0,25.0,62,7657.835346164698,242211.2028052209,14307608.660181997,71.55567052874206,15271003.200800406,0.9369134739905028,6.308652600949715,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,14,1000,2,250,1.0,1.0,75.0,25.0,62,7504.580575400784,152446.7685150032,14002387.044638492,71.46202077960092,15357332.997048223,0.911772053606563,8.822794639343702,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,15,1000,2,250,1.0,1.0,75.0,25.0,62,6196.663643760603,190616.4190020852,9413134.736698404,69.7373427508937,10321522.274229897,0.9119909337598877,8.80090662401123,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,16,1000,2,250,1.0,1.0,75.0,25.0,62,7062.205952680439,53423.98803906947,12446549.631371858,70.95048975228023,13131554.7708559,0.9478351839186371,5.2164816081362915,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,17,1000,2,250,1.0,1.0,75.0,25.0,62,8096.953500512976,165008.33024145386,15994668.518694788,72.03975243982899,18095470.368948314,0.8839045458658822,11.609545413411782,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,18,1000,2,250,1.0,1.0,75.0,25.0,62,6225.012510632753,109938.2898342546,9638796.834447438,69.8402282635394,9861449.107947445,0.9774219517778002,2.2578048222199776,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,19,1000,2,250,1.0,1.0,75.0,25.0,62,6894.5734639720085,177406.25736209395,11746328.323593836,70.69902135714524,11780699.594313074,0.997082408354099,0.29175916459009965,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,20,1000,2,250,1.0,1.0,75.0,25.0,62,6739.650243510696,80515.0819454759,11312389.89937829,70.53554365355788,12066700.552476056,0.9374882429693688,6.251175703063117,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,21,1000,2,250,1.0,1.0,75.0,25.0,62,7089.360099812101,354292.28182810324,12394300.299309906,70.93222014385329,13271384.913877957,0.9339115985061304,6.608840149386963,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,22,1000,2,250,1.0,1.0,75.0,25.0,62,7331.0456625812385,32250.244147515612,12877069.567900658,71.09817041960903,14836305.149000514,0.8679431596058911,13.205684039410892,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,23,1000,2,250,1.0,1.0,75.0,25.0,62,7452.287025699828,61829.50047527221,13854569.477540392,71.4159303488667,14878163.915372299,0.9312015619901649,6.87984380098351,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,24,1000,2,250,1.0,1.0,75.0,25.0,62,7576.047451048108,217110.60073801357,14247837.64529008,71.53748957679474,14536054.768146884,0.980172259429816,1.9827740570183994,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,25,1000,2,250,1.0,1.0,75.0,25.0,62,8168.302357662082,61728.84646122094,16531275.13126041,72.1830635394118,16899819.520646125,0.9781924067925416,2.18075932074584,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,26,1000,2,250,1.0,1.0,75.0,25.0,62,7814.939431740493,31084.162916250698,15258737.090908907,71.83518590162349,16469363.6923031,0.9264922055270433,7.3507794472956745,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,27,1000,2,250,1.0,1.0,75.0,25.0,62,7929.74135150577,158444.92762380073,15634696.56538339,71.94089456972723,16334976.398219354,0.9571300370588658,4.286996294113421,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,28,1000,2,250,1.0,1.0,75.0,25.0,62,7229.468746550418,121951.81964759166,13005605.879306167,71.14130589050937,14847444.397948701,0.8759491216618397,12.405087833816031,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,29,1000,2,250,1.0,1.0,75.0,25.0,62,6513.930541211837,157116.76838895548,10507722.395219062,70.21508590587474,10881322.140595973,0.9656659603906875,3.4334039609312472,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,30,1000,2,250,1.0,1.0,75.0,25.0,62,7237.324619525322,594702.9460904602,12695103.81903222,71.03636256832304,13025647.04962528,0.9746236613556508,2.5376338644349183,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,31,1000,2,250,1.0,1.0,75.0,25.0,62,8262.677266263247,343526.2012245232,16884135.062638,72.27478817583518,17574924.2333263,0.9606946145817006,3.930538541829942,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,32,1000,2,250,1.0,1.0,75.0,25.0,62,7155.817520750903,3375.724192027533,12710018.080656061,71.04146168360741,13673904.605746321,0.9295090500569093,7.049094994309069,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,33,1000,2,250,1.0,1.0,75.0,25.0,62,8200.812198551972,1221485.7132358795,16059198.85266612,72.05723875777976,17495371.0575565,0.9179113035004721,8.208869649952788,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,34,1000,2,250,1.0,1.0,75.0,25.0,62,8901.065777377262,384174.7198355528,19571314.949801963,72.91620005844918,21622024.132418934,0.9051564659229917,9.48435340770083,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,35,1000,2,250,1.0,1.0,75.0,25.0,62,6579.542158044928,406483.5960560326,10617305.492551051,70.26014313525629,12132317.301898077,0.8751259325281572,12.487406747184282,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,36,1000,2,250,1.0,1.0,75.0,25.0,62,7180.476708726701,127010.80087796463,12823152.614281472,71.07994811038151,13458849.886973029,0.9527673405952127,4.723265940478727,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,37,1000,2,250,1.0,1.0,75.0,25.0,62,6865.645220743759,558881.2690090529,11457263.728371158,70.5908090999078,11649912.343534699,0.9834635137602169,1.65364862397831,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,38,1000,2,250,1.0,1.0,75.0,25.0,62,7038.244926658484,256045.05866923637,12255013.890193459,70.88313807830525,12905017.503445117,0.9496317139377661,5.036828606223387,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,39,1000,2,250,1.0,1.0,75.0,25.0,62,5920.78498926931,68229.54647333815,8717952.719502266,69.40414509357629,9626398.263569886,0.9056297569252315,9.437024307476849,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,40,1000,2,250,1.0,1.0,75.0,25.0,62,7735.014302752983,345418.7982811106,14761410.897829892,71.6912786940152,15910872.500819746,0.927756218087309,7.224378191269098,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,41,1000,2,250,1.0,1.0,75.0,25.0,62,8159.470216003073,179943.61897080296,16547848.378378851,72.18741532967064,16915015.656521242,0.978293411865638,2.1706588134361993,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,42,1000,2,250,1.0,1.0,75.0,25.0,62,8481.893327317744,295829.5040231316,17844145.645096604,72.51495759324322,19887660.92024164,0.8972470778066641,10.275292219333586,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,43,1000,2,250,1.0,1.0,75.0,25.0,62,7155.904029329904,362525.2640942459,12578126.812382236,70.99615968961476,13810784.21646453,0.9107467479932978,8.925325200670219,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,44,1000,2,250,1.0,1.0,75.0,25.0,62,7933.660407528947,35520.56484042778,15720281.896958567,71.96460329565723,17726299.941192254,0.8868337977531274,11.316620224687258,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,45,1000,2,250,1.0,1.0,75.0,25.0,62,7283.818863002982,169436.77595860703,13185415.09666341,71.20093806586995,14644863.931100646,0.9003439812548979,9.96560187451021,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,46,1000,2,250,1.0,1.0,75.0,25.0,62,7668.391967814031,66270.27445974335,14523795.56000684,71.62080127063645,16157197.368798466,0.8989056225836588,10.10943774163412,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,47,1000,2,250,1.0,1.0,75.0,25.0,62,5974.099132516273,70232.27580739911,8888881.639531996,69.48847123362458,9307413.141149264,0.9550324568953659,4.496754310463413,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,48,1000,2,250,1.0,1.0,75.0,25.0,62,9297.466016566606,90804.98543655929,21573724.480947357,73.33925128036766,21884237.231113713,0.9858111230066138,1.4188876993386224,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,49,1000,2,250,1.0,1.0,75.0,25.0,62,7463.810736328664,392041.80529635015,13738009.503376238,71.37923812467146,15922291.529952317,0.862816101409329,13.718389859067104,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,50,1000,2,250,1.0,1.0,75.0,25.0,62,5558.962296684077,224868.8989807396,7614088.259057412,68.81617906652167,8225332.441973678,0.9256876014157067,7.431239858429328,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,51,1000,2,250,1.0,1.0,75.0,25.0,62,8474.708603407307,145552.8344351263,17833087.482469965,72.51226540063661,18242021.733877517,0.977582843756396,2.2417156243603964,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,52,1000,2,250,1.0,1.0,75.0,25.0,62,8197.69485916424,92963.25391486734,16697116.658942536,72.2264148149344,16852217.290837083,0.9907964258223232,0.920357417767681,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,53,1000,2,250,1.0,1.0,75.0,25.0,62,6846.506507820135,147498.51560317344,11649330.250602208,70.6630095739389,12980492.077703644,0.8974490474526811,10.255095254731895,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,54,1000,2,250,1.0,1.0,75.0,25.0,62,6613.498313660442,2608.7643653397545,10905956.12994837,70.37663746371189,10909242.481916739,0.9996987552551136,0.03012447448863531,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,55,1000,2,250,1.0,1.0,75.0,25.0,62,8353.199634165341,61531.71321914798,17417583.62246542,72.40987904275539,18741443.031129386,0.929361927655995,7.063807234400499,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,56,1000,2,250,1.0,1.0,75.0,25.0,62,6623.830679874794,816674.738855583,10524537.568356646,70.22203022709795,11086339.891503287,0.9493248151649027,5.067518483509725,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,57,1000,2,250,1.0,1.0,75.0,25.0,62,6825.329440360335,292992.30375614855,11423685.586754205,70.57806241541977,11543937.137048345,0.9895831423138807,1.041685768611933,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,58,1000,2,250,1.0,1.0,75.0,25.0,62,8184.427362661445,138471.5820709137,16635244.116237763,72.21029178367276,17705741.347299203,0.9395395420014575,6.04604579985425,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,59,1000,2,250,1.0,1.0,75.0,25.0,62,7357.712848384869,44161.375794531436,13476070.239780767,71.29563265938475,14041903.059227224,0.9597039790789157,4.029602092108431,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,60,1000,2,250,1.0,1.0,75.0,25.0,62,6864.1965625324165,291504.44690165046,11637698.798248341,70.65867112785949,13419059.36428021,0.8672514579692807,13.274854203071929,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
gaussian,42,61,1000,2,250,1.0,1.0,75.0,25.0,62,8342.879014258193,281649.5341632702,17254155.824401785,72.36893715886413,19754292.087687884,0.873438326608305,12.6561673391695,False,T_0p125NL_over_Lp2,N_L,62,T_0p125NL_over_Lp2
