data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
twdp,500,2,125,75.0,25.0,21,100,0.07,3376.530285938113,134209.10815129607,2800113.6957272924,2003515.6502173475,2757493.6744770007,3728681.803558618,64.40388860267561,0.9641916308105343,0.9202681727053443,3.580836918946576,2.7339669468346984e-05
twdp,500,2,125,75.0,25.0,22,100,0.04,3374.3456651076744,132864.27789160065,2796592.3876388026,2042037.7671207879,2744621.5228906507,3694755.3104368434,64.39948381168955,0.9632326233162268,0.9155017527611844,3.676737668377312,2.7475260430946946e-05
twdp,500,2,125,75.0,25.0,23,100,0.02,3372.3920334034124,134755.359290359,2791891.2542300695,2085906.6648047683,2751849.4241212793,3677535.619819507,64.39279622508202,0.9617622244792932,0.9116392414813924,3.823777552070679,2.7982292813248933e-05
twdp,500,2,125,75.0,25.0,24,100,0.05,3369.4220621410686,137236.54588742086,2786169.231573047,2068485.157744284,2743924.800776974,3651461.8856628477,64.38262492079427,0.9595597461642436,0.9138783695981711,4.044025383575641,2.776928071398288e-05
twdp,500,2,125,75.0,25.0,25,100,0.01,3368.080145064033,136433.84998752634,2784725.264859974,2052954.3439351155,2718398.138560328,3618074.909792861,64.37854084607073,0.958606487782238,0.9059268874485907,4.139351221776191,2.8110158164054157e-05
twdp,500,2,125,75.0,25.0,26,100,0.03,3365.749077575441,133659.25078665183,2781516.1248322846,2096613.4832692402,2742691.4571656976,3639073.4705795334,64.37525952568396,0.9579023608892032,0.9022437241059217,4.209763911079676,2.829802018823102e-05
twdp,500,2,125,75.0,25.0,27,100,0.01,3363.934911732611,134405.9531981418,2778234.692276131,2070649.1687320347,2733691.7450504918,3613579.782798987,64.37013686844247,0.9567626763570856,0.9094746625062053,4.323732364291442,2.7900631539523602e-05
twdp,500,2,125,75.0,25.0,28,100,0.02,3358.977245408236,129043.34671632008,2772568.1842448045,2057483.2046926112,2722487.2753917538,3585367.2733206456,64.36053290203716,0.9546187398365853,0.9157366038178304,4.5381260163414705,2.797662833472714e-05
twdp,500,2,125,75.0,25.0,29,100,0.02,3353.7409304735233,129281.59429018827,2762420.391051986,2047099.3283695313,2710640.611347568,3540134.6724447994,64.34672999655326,0.9516032765702994,0.9049843527219783,4.839672342970067,2.8193899779580534e-05
twdp,500,2,125,75.0,25.0,30,100,0.01,3347.4399346667024,124302.87250779003,2753211.0816637403,2053705.9380176833,2697126.0967075825,3534283.037599945,64.33278529277146,0.948592636860408,0.9009257496231114,5.140736313959204,2.793897961964831e-05
twdp,500,2,125,75.0,25.0,31,100,0.02,3345.028417571119,124107.99793261397,2749188.504849642,2029919.5859413692,2700074.6522483667,3519874.8683296964,64.32615373585391,0.9471979153881598,0.8992036721547634,5.28020846118402,2.7732890739571303e-05
twdp,500,2,125,75.0,25.0,32,100,0.01,3342.502580489245,123638.05035318619,2745302.7188454764,2029719.7153697563,2682910.9430139866,3573651.888334731,64.3196109925471,0.9458577449003853,0.8903326724453972,5.414225509961467,2.7888667536899446e-05
twdp,500,2,125,75.0,25.0,33,100,0.01,3338.3549457787476,120034.43241858557,2739883.082112225,2040083.7956163369,2662390.8039930877,3548208.296233776,64.31054528828692,0.9438804973964298,0.8943835716607808,5.611950260357016,2.777340094326064e-05
twdp,500,2,125,75.0,25.0,34,100,0.01,3335.6164729398997,121344.19688179885,2734148.7364033293,2015623.3459147431,2670604.4717256324,3520241.4945259932,64.30113405233882,0.9418768042962913,0.8858503838987936,5.8123195703708745,2.7826530567836018e-05
twdp,500,2,125,75.0,25.0,35,100,0.01,3329.1594745903176,119784.74639118937,2724014.865861465,2024945.270248065,2644305.0072030695,3488038.633600742,64.28375159395544,0.9381404755496363,0.8797200138640568,6.185952445036363,2.818483975715935e-05
twdp,500,2,125,75.0,25.0,36,100,0.0,3324.0057265069186,122289.36777709397,2714667.847144966,2001815.7536993541,2639380.4415425863,3462729.5879416354,64.2687778117068,0.934933918676542,0.8820407639031267,6.506608132345801,2.7895049424842e-05
twdp,500,2,125,75.0,25.0,37,100,0.01,3321.0905588613946,123755.73852189523,2709267.1381982975,1989158.971384439,2631513.2424053047,3443084.4802300804,64.25986568618559,0.9330820534305084,0.8802484749812066,6.6917946569491615,2.7802050753962247e-05
twdp,500,2,125,75.0,25.0,38,100,0.0,3314.675676449717,121015.42776627341,2698926.0471916734,2016341.7739481372,2621935.719538942,3401499.606555953,64.24461705227759,0.9298316303732761,0.8704263190297843,7.016836962672385,2.8317459800746292e-05
twdp,500,2,125,75.0,25.0,39,100,0.02,3311.3701247015097,119698.76809315018,2694276.176369313,1992223.2925703202,2630607.526016442,3474807.835043175,64.2358260287533,0.9279972853053607,0.8649370099323667,7.200271469463923,2.764002070762217e-05
twdp,500,2,125,75.0,25.0,40,100,0.0,3302.652350095681,117631.64945507361,2680826.288159453,1988390.157182478,2601250.802437037,3445934.9427704737,64.21421943787509,0.9234189259269963,0.8569560248895003,7.6581074073003705,2.7897070976905526e-05
twdp,500,2,125,75.0,25.0,41,100,0.0,3297.0721621122298,118971.80375208367,2671342.552948341,1971922.3143109647,2596539.710576471,3449220.191525257,64.1978909044256,0.92004552355617,0.8542517861350224,7.99544764438301,2.7459839475341142e-05
twdp,500,2,125,75.0,25.0,42,100,0.01,3291.4170261746913,122007.80601112742,2660326.2650481337,1972609.0952912597,2607429.0741642364,3437791.0721577737,64.17903181634621,0.9160535438675861,0.8461253681345481,8.394645613241398,2.7679879567585887e-05
twdp,500,2,125,75.0,25.0,43,100,0.0,3285.016962350637,120722.4191883619,2650152.795985127,1955998.9127647441,2582642.8213098645,3423522.0297253206,64.16326473731536,0.9127025555500998,0.8482324511755525,8.72974444499002,2.7739239449147135e-05
twdp,500,2,125,75.0,25.0,44,100,0.0,3280.4394463306603,119483.07881653182,2643093.2396688564,1939455.2789338995,2578657.156303915,3408108.6596321347,64.15092243785958,0.91014210799106,0.8459948076911953,8.985789200894011,2.7596789877861738e-05
twdp,500,2,125,75.0,25.0,45,100,0.0,3273.4321002424426,120636.57984179017,2630386.151787511,1947070.046312054,2559911.3842796115,3392456.3709297995,64.12966238728441,0.9056873512845908,0.838998440834396,9.431264871540925,2.799630048684776e-05
twdp,500,2,125,75.0,25.0,46,100,0.0,3268.4405950232535,121874.73561601354,2621097.9384498782,1919500.915117128,2585478.0228042356,3389100.631227052,64.11476265817524,0.9026488933917903,0.828985403695967,9.73511066082097,2.7974601835012436e-05
twdp,500,2,125,75.0,25.0,47,100,0.0,3261.379907843117,121227.52634232191,2609239.8716227375,1903721.7256549036,2568334.849013092,3352914.198500066,64.09530436379261,0.8985900268072906,0.8241211272579662,10.140997319270936,2.746405021753162e-05
twdp,500,2,125,75.0,25.0,48,100,0.0,3254.126984397829,118729.26743337532,2598399.8709509233,1900045.095567668,2559441.015853557,3355419.2459685327,64.07771815021536,0.8949728730101225,0.8230149330652108,10.502712698987757,2.7552120154723525e-05
twdp,500,2,125,75.0,25.0,49,100,0.0,3248.8918326995977,118321.11309392891,2589934.6422325154,1879735.6450182742,2543657.4848773386,3337582.661041211,64.06430538698774,0.8921992648806346,0.8148723232124879,10.780073511936532,2.7730149740818886e-05
twdp,500,2,125,75.0,25.0,50,100,0.0,3243.103374452006,118539.59701370915,2579719.9988040933,1879824.2382982695,2526674.36093691,3292332.058691909,64.0489925039486,0.8890269669026707,0.8173198656834592,11.097303309732936,2.7949450886808334e-05
twdp,500,2,125,75.0,25.0,51,100,0.0,3233.4457657343482,116149.13713457274,2565364.1441133283,1863955.140936945,2506685.34500103,3282501.2187339063,64.02462926034632,0.8841271303629995,0.8115596063133945,11.587286963700048,2.8147738776169716e-05
twdp,500,2,125,75.0,25.0,52,100,0.0,3226.7633385873005,117325.01520144109,2553739.1569244214,1860833.5212730465,2500978.046155492,3274816.5707388287,64.00467251453934,0.880106490195476,0.8042726503994756,11.989350980452393,2.7724591200239955e-05
twdp,500,2,125,75.0,25.0,53,100,0.0,3218.494065906556,113069.81364392374,2542075.267442752,1849450.4614972156,2487902.6968508963,3274231.436048494,63.98360082313818,0.8758313561173975,0.8072994697955466,12.416864388260256,2.7825129800476135e-05
twdp,500,2,125,75.0,25.0,54,100,0.0,3211.819825392136,115977.41027280215,2529024.4287986243,1829735.5101337116,2482349.639025974,3242847.030773848,63.962468710977085,0.8716140190335581,0.8060830934201038,12.83859809664419,2.7816088404506445e-05
twdp,500,2,125,75.0,25.0,55,100,0.0,3206.2227744731554,116463.77697482613,2520541.647844422,1834716.6631853827,2461250.867877139,3242532.423156638,63.94791687153875,0.8687375308821909,0.7971054707312872,13.126246911780903,2.8470478719100355e-05
twdp,500,2,125,75.0,25.0,56,100,0.0,3198.8723085611286,113171.57870409738,2509866.8608785574,1807889.3769528451,2468468.090141177,3249596.707108571,63.92974878570098,0.8651006835848246,0.7961362242671378,13.489931641517547,2.807453944114968e-05
twdp,500,2,125,75.0,25.0,57,100,0.0,3191.4301972392354,113204.25668773128,2498407.292230575,1812912.3970435788,2466974.4507624153,3219739.9479000308,63.910131924515156,0.8612144237733148,0.7931525352916879,13.878557622668527,2.8228188457433136e-05
twdp,500,2,125,75.0,25.0,58,100,0.0,3183.6942870453654,112234.11361434216,2486328.171042481,1798682.03129677,2453959.911671187,3220259.3198073874,63.88842513204509,0.8569657824970746,0.7883190167786087,14.303421750292536,2.817777858581394e-05
twdp,500,2,125,75.0,25.0,59,100,0.0,3175.666190486036,112203.72247125614,2473650.329913035,1787706.457939511,2445658.54699588,3213113.589331208,63.86645529576581,0.852655010097968,0.7847335348919602,14.734498990203209,2.7570140082389118e-05
twdp,500,2,125,75.0,25.0,60,100,0.0,3169.067741814148,106715.47366694202,2465824.7240526434,1773612.5690231835,2428122.988140595,3211822.903080016,63.853335382627144,0.8500997279561227,0.7819051182606149,14.990027204387737,2.7823069540318102e-05
twdp,500,2,125,75.0,25.0,61,100,0.0,3161.3457706730496,109294.95939954359,2451958.2070377045,1753075.4381583196,2412013.4889887115,3203447.8905643555,63.82906027366327,0.8453949114123249,0.7726679693166709,15.460508858767517,2.8013759292662142e-05
twdp,500,2,125,75.0,25.0,62,100,0.0,3155.684350542875,111307.96344027588,2441616.3302552444,1741014.6465389356,2413798.579751019,3233295.1003764216,63.809622771650446,0.8416251097446604,0.774120448582263,15.83748902553396,2.8112873260397463e-05
twdp,500,2,125,75.0,25.0,63,100,0.0,3148.3763407443275,109988.65462316312,2431474.9763028976,1737322.2760709662,2387482.8209666177,3188566.545083016,63.79139368099006,0.8380894821573179,0.7712007149284961,16.191051784268215,2.8165971743874253e-05
twdp,500,2,125,75.0,25.0,64,100,0.0,3142.1789168702408,111103.04902548774,2420809.7349621416,1720820.4633608249,2387573.642389942,3185028.587884815,63.77209667408354,0.8344336262335648,0.763243729627182,16.556637376643522,2.793276828015223e-05
twdp,500,2,125,75.0,25.0,65,100,0.0,3137.0500324809627,114871.11565872881,2411425.3885296495,1710669.8753690433,2383558.533665432,3191519.0875809686,63.75503848745572,0.8311703707198983,0.7606907934774433,16.882962928010176,2.7763680554926397e-05
twdp,500,2,125,75.0,25.0,66,100,0.0,3129.9989295492605,116335.27005159034,2399767.7117466717,1692092.359287618,2361851.7098964546,3155072.1348772286,63.73424414031062,0.8272170967451017,0.7526029890305601,17.27829032548983,2.762611024081707e-05
twdp,500,2,125,75.0,25.0,67,100,0.0,3120.452097626844,116830.65218090377,2384763.4948007865,1714812.6759453774,2348244.044121681,3129687.274220642,63.707748928327504,0.8221891678374699,0.7478680138235033,17.781083216253013,2.7820231043733656e-05
twdp,500,2,125,75.0,25.0,68,100,0.0,3114.9169542250525,118502.02082301157,2374977.4999505626,1699547.7745323705,2334866.844053806,3117487.5770304822,63.689559007211535,0.8187597188051139,0.7466373935888603,18.124028119488617,2.823580987751484e-05
twdp,500,2,125,75.0,25.0,69,100,0.0,3108.8830139148736,117192.30909722722,2365508.3658573064,1690726.1280170926,2322750.8190667555,3081936.1871637637,63.67258043079168,0.8155874566619048,0.7475371291765883,18.44125433380953,2.807379816658795e-05
twdp,500,2,125,75.0,25.0,70,100,0.0,3100.9305612391113,115776.00803237321,2353785.4550863425,1680374.0843703374,2296440.8063497497,3048786.48878888,63.651610603698025,0.8116674519735233,0.7477287912127921,18.83325480264767,2.819808083586395e-05
twdp,500,2,125,75.0,25.0,71,100,0.0,3094.0491894429438,116415.6894254536,2343119.81452238,1661406.4679200775,2290589.2124080146,3043468.145373995,63.63172252328773,0.8079597900984266,0.740456901186563,19.204020990157346,2.7621930348686875e-05
twdp,500,2,125,75.0,25.0,72,100,0.0,3086.51531642573,114096.16878758313,2332626.0390464244,1671932.1872049489,2285276.6753273904,3037952.704934442,63.61292679261009,0.8044576631588992,0.7372412738782466,19.554233684110066,2.8411810635589063e-05
twdp,500,2,125,75.0,25.0,73,100,0.0,3078.667405517441,111740.61605876403,2321836.133225916,1658448.257515406,2267544.0010107555,3021562.567954294,63.59294034611149,0.8007880494892727,0.7349441877828294,19.921195051072733,2.783351927064359e-05
twdp,500,2,125,75.0,25.0,74,100,0.0,3072.431070054954,112494.00459583424,2311089.3776780805,1646346.8925377706,2255864.0737776672,3029765.0725627826,63.57257149039248,0.7970570580227561,0.7299617096832648,20.294294197724398,2.7980858576484024e-05
twdp,500,2,125,75.0,25.0,75,100,0.0,3066.918603425212,111859.98062272317,2303087.3305527545,1635831.2676104913,2280623.1371383388,3002406.5176556357,63.556845465229486,0.7941720059148984,0.7209356343113986,20.58279940851016,2.8296569362282752e-05
twdp,500,2,125,75.0,25.0,76,100,0.0,3059.5346668593666,110992.12959891805,2292598.308260346,1636793.0363637996,2263479.1628846363,2975839.7945213034,63.536739882191284,0.7904882626669234,0.7213998926062095,20.95117373330765,2.7718230558093638e-05
twdp,500,2,125,75.0,25.0,77,100,0.0,3051.1698361547674,108977.87310941106,2280815.2351190266,1623322.2968858997,2256452.8670995445,2952991.4743959582,63.51453820673738,0.7864592381012252,0.7208480795659645,21.35407618987748,2.8285421140026302e-05
twdp,500,2,125,75.0,25.0,78,100,0.0,3042.496862977968,108860.45851463587,2268060.848387967,1611644.4003881237,2252238.6882437374,2933103.2651494252,63.490141101826445,0.7820662340926968,0.7154338341797828,21.793376590730322,2.8248979651834817e-05
twdp,500,2,125,75.0,25.0,79,100,0.0,3033.7265899891045,106604.69977452245,2255836.0207161326,1601263.507681716,2234152.9320814125,2943179.556446216,63.46648514737967,0.777876525464536,0.7111825998484108,22.212347453546403,2.7634460129775105e-05
twdp,500,2,125,75.0,25.0,80,100,0.0,3027.041104422628,104453.01662285901,2246816.9809196275,1600334.1271949506,2215538.268598578,2919062.1906606145,63.44919810849975,0.7748210515973366,0.7111303797450793,22.517894840266337,2.778741967631504e-05
twdp,500,2,125,75.0,25.0,81,100,0.0,3020.1603472797024,104942.79267542156,2235849.654325666,1588941.25964534,2222096.907945295,2957233.2498039687,63.42799204375965,0.7710523955738894,0.7078059690318054,22.894760442611055,2.752342843450606e-05
twdp,500,2,125,75.0,25.0,82,100,0.0,3013.1150834947207,102351.2837406411,2226481.755929163,1582858.7269445418,2209998.9047777588,2937196.526649564,63.41031486023492,0.767897766279476,0.7021062921212063,23.210223372052393,2.7980872546322643e-05
twdp,500,2,125,75.0,25.0,83,100,0.0,3004.293865977336,101355.13462239309,2213422.867103672,1577692.2915225811,2196889.323904374,2916160.2361039026,63.385196431270586,0.7635139573151357,0.6965111888949701,23.64860426848643,2.754224027739838e-05
twdp,500,2,125,75.0,25.0,84,100,0.0,2997.2794861427456,100469.04338004488,2203260.7060007653,1558228.8063103436,2172037.197942204,2890498.8415196706,63.364617443967546,0.7599140813086072,0.6884900781023325,24.008591869139277,2.7348129078745844e-05
twdp,500,2,125,75.0,25.0,85,100,0.0,2988.9974097688228,100360.59382675186,2190946.22357224,1551119.1279785372,2164981.718824,2861534.582911885,63.34017343929409,0.7556970240361137,0.6879961857552894,24.43029759638863,2.7433300274424255e-05
twdp,500,2,125,75.0,25.0,86,100,0.0,2981.0027644189495,97457.61191264373,2180246.33960394,1543983.365927496,2146277.8217763295,2842802.075875941,63.31891797693024,0.7520281162847045,0.6822019532860504,24.797188371529554,2.7632369892671704e-05
twdp,500,2,125,75.0,25.0,87,100,0.0,2972.027656407301,96949.79140774075,2166820.2523158686,1544483.2613153753,2137154.226931026,2837338.4916084553,63.29278132624509,0.7475240564523954,0.6816420324540574,25.247594354760473,2.790123980958015e-05
twdp,500,2,125,75.0,25.0,88,100,0.0,2964.699857002534,95732.77112301679,2156514.2351330332,1546036.8068382605,2112840.1709354063,2819296.199849072,63.27241989832715,0.744003861125292,0.6839274216777786,25.599613887470788,2.755553083261475e-05
twdp,500,2,125,75.0,25.0,89,100,0.0,2958.0320485548805,93273.25309982222,2147576.7437341977,1535002.9601551958,2100376.409302738,2812650.9594687573,63.25317385596766,0.740717110391531,0.6805156125709247,25.928288960846896,2.7653370634652673e-05
twdp,500,2,125,75.0,25.0,90,100,0.0,2949.639759920339,93114.04612096048,2134666.9973595454,1544295.50687261,2091922.8452861956,2784011.255687414,63.2270604756979,0.7362483623971271,0.674956238331905,26.375163760287293,2.7621170447673647e-05
twdp,500,2,125,75.0,25.0,91,100,0.0,2941.9363166893836,90625.5697107404,2124524.042710304,1540942.450330988,2081595.3595436325,2779671.5270591252,63.205728047494986,0.7326533259688458,0.6720735375420734,26.734667403115417,2.7820189716294406e-05
twdp,500,2,125,75.0,25.0,92,100,0.0,2934.746819204002,90533.07976854438,2114481.1935748924,1534641.3056793436,2065046.2930611854,2766471.9936531684,63.185348752796834,0.7292348385627682,0.6668259699760317,27.07651614372318,2.815971878590062e-05
twdp,500,2,125,75.0,25.0,93,100,0.0,2927.8417190030705,92125.82203054737,2103764.463125432,1516592.4810859438,2076500.6797981586,2738274.4651115984,63.163466261522444,0.7255384883162723,0.6594924153632928,27.44615116837276,2.835037070326507e-05
twdp,500,2,125,75.0,25.0,94,100,0.0,2920.0940116560228,89790.05919322988,2094257.9241141335,1511939.7846283983,2068939.8880840489,2732273.7512630955,63.14333121323752,0.7222109432924962,0.6566918748646983,27.778905670750376,2.8068860410712658e-05
twdp,500,2,125,75.0,25.0,95,100,0.0,2912.672667592959,91182.72839336438,2082934.8762995985,1496804.629608629,2049429.3649794166,2711753.9145251857,63.12044073969523,0.7184656217357686,0.6519046722762084,28.153437826423147,2.931217983132228e-05
twdp,500,2,125,75.0,25.0,96,100,0.0,2905.3347735351435,89079.3454501247,2072834.9954956046,1486369.6845850141,2032641.1214073468,2690438.484358525,63.09894563878769,0.71491641327026,0.6488544206472738,28.508358672973994,2.8083630895707755e-05
twdp,500,2,125,75.0,25.0,97,100,0.0,2898.8674742876574,88752.4282969752,2062803.0659142102,1474709.5963996167,2016804.3952459542,2678129.80736994,63.07832192711422,0.7115593151561965,0.6434606156740826,28.84406848438034,2.7878208784386515e-05
twdp,500,2,125,75.0,25.0,98,100,0.0,2891.183586481348,86713.05735190498,2052683.710046187,1475212.448104649,1991096.0494936218,2669549.7027342687,63.05705611817625,0.7080887322680125,0.6418789245212198,29.191126773198746,2.8288160683587195e-05
twdp,500,2,125,75.0,25.0,99,100,0.0,2884.452273407996,88030.41839627468,2042002.8526093382,1472974.8064994367,1976102.1891337642,2682898.5857999823,63.03460832172458,0.7044923794595868,0.6381732259768075,29.550762054041332,2.7839131362270564e-05
twdp,500,2,125,75.0,25.0,100,100,0.0,2876.9924454596307,89396.50735820437,2030522.1112646505,1483220.7578359689,1967563.7291648965,2672117.3353234557,63.01093167296013,0.7006972677351142,0.6314610995059995,29.93027322648858,2.835802093613893e-05
twdp,500,2,125,75.0,25.0,101,100,0.0,2870.1002313760114,91047.8779301541,2020171.4900267532,1467342.8184946629,1953849.446833927,2665441.453332453,62.988478743243746,0.6971097591183508,0.6265583840180856,30.28902408816492,2.8796001570299267e-05
twdp,500,2,125,75.0,25.0,102,100,0.0,2862.373622247568,91147.65439407801,2009057.8791600603,1464350.4371949527,1946331.3461334088,2648269.042425602,62.96483894348077,0.6933551325198357,0.6198944095199805,30.664486748016426,2.8158909117337316e-05
twdp,500,2,125,75.0,25.0,103,100,0.0,2855.918073886509,90950.1209677274,1999698.1090024894,1444132.7902936384,1924932.4804123119,2621994.386731211,62.94390225454211,0.6900348997937591,0.6197956188538177,30.99651002062409,2.819465094944462e-05
twdp,500,2,125,75.0,25.0,104,100,0.0,2848.3648246796392,93067.57659618281,1987998.1219770724,1443950.6038752566,1912704.147903424,2616408.3506920743,62.91753092754529,0.6858835060811228,0.6130806782006354,31.41164939188772,2.7892258076462893e-05
twdp,500,2,125,75.0,25.0,105,100,0.0,2842.0477786333777,93637.83406771591,1978065.1493123586,1440163.6170374597,1912459.4953260394,2608216.01954508,62.89620086980281,0.6825393496346137,0.6087872166274215,31.74606503653862,2.767286146990955e-05
twdp,500,2,125,75.0,25.0,106,100,0.0,2835.081659443732,92771.33343806295,1968830.288137079,1431761.0786748184,1921327.1167603212,2591936.5344932172,62.87667087255729,0.6794817160420387,0.6069658857272067,32.051828395796136,2.7532500098459423e-05
twdp,500,2,125,75.0,25.0,107,100,0.0,2827.7966270787597,94486.57852157412,1957633.2883763171,1424678.491026027,1903888.3309555277,2566715.5000616508,62.85211839550029,0.6756396713326848,0.6034094102667118,32.436032866731516,2.7943889726884663e-05
twdp,500,2,125,75.0,25.0,108,100,0.0,2819.257559288272,92749.2083441801,1946892.739198442,1416798.5932415463,1887306.5598425209,2569218.9303740533,62.82781232075637,0.6718899767458404,0.599318112333783,32.81100232541596,2.8120589558966457e-05
twdp,500,2,125,75.0,25.0,109,100,0.0,2811.0314781295983,93127.98291394729,1934590.0796290424,1414140.8134092125,1874327.0064652115,2542604.9013478938,62.80066959595001,0.6677024433336086,0.5972817742884249,33.229755666639136,2.7765841805376114e-05
twdp,500,2,125,75.0,25.0,110,100,0.0,2802.8418498242595,92486.69916903415,1923737.7628737527,1404042.0521178448,1874247.0752984865,2521308.041649035,62.7760070053478,0.6639050651065866,0.5918912231650995,33.60949348934134,2.8392978420015426e-05
