data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,41,500,2,125,1.0,1.0,75.0,25.0,188,1975.7835425188207,48986.31425226087,940958.3225333159,59.73570387832518,2328244.8963569524,0.4041492044095751,59.585079559042484,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,42,500,2,125,1.0,1.0,75.0,25.0,188,2230.76623522129,75447.74401829598,1201069.5347014817,60.79568151168918,2403186.069907273,0.49978216407846643,50.021783592153355,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,43,500,2,125,1.0,1.0,75.0,25.0,188,2603.000863826711,21048.64526873317,1685197.6682151784,62.26650849527928,3896329.835387612,0.4325089865107718,56.749101348922814,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,44,500,2,125,1.0,1.0,75.0,25.0,188,2429.020404463978,74098.5228854971,1417611.400564585,61.51557197194204,3583274.303593248,0.3956190010748069,60.43809989251932,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,45,500,2,125,1.0,1.0,75.0,25.0,188,1987.6353754886543,146075.3900093871,916543.6772005397,59.62153165768722,2509683.839482476,0.36520284458999464,63.47971554100054,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,46,500,2,125,1.0,1.0,75.0,25.0,188,2099.6738353279075,44285.00394189953,1078748.5663420653,60.329202315458446,2587222.773252197,0.4169523310843674,58.304766891563254,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,47,500,2,125,1.0,1.0,75.0,25.0,188,2289.8226598315746,27323.374887806945,1283286.1913448249,61.08323521114926,2782320.836955369,0.46122868876225503,53.877131123774504,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,48,500,2,125,1.0,1.0,75.0,25.0,188,2016.9522512977985,8244.378857367472,1014150.4719233506,60.06102397085827,2639839.26169599,0.38417129657803484,61.582870342196514,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,49,500,2,125,1.0,1.0,75.0,25.0,188,2010.030721547248,12572.691478762308,1002350.5077803832,60.0101961472141,2562566.033114394,0.39115109418748695,60.884890581251305,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,50,500,2,125,1.0,1.0,75.0,25.0,188,2194.3301556871556,60911.37708278012,1174812.2359872123,60.6996846116882,2566073.4633224374,0.45782486463427974,54.21751353657203,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,51,500,2,125,1.0,1.0,75.0,25.0,188,2255.9070675888047,38249.026405801334,1235652.4019756613,60.91896317730984,2825355.881866716,0.4373439855510394,56.26560144489605,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,52,500,2,125,1.0,1.0,75.0,25.0,188,2282.795608448191,27437.20589955101,1235411.7359633725,60.918117226613184,2955156.553964206,0.41805288938283985,58.194711061716006,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,53,500,2,125,1.0,1.0,75.0,25.0,188,2275.0079228947725,87189.6337768472,1251789.9209323693,60.97531450411815,2834713.127185186,0.44159315767354984,55.84068423264501,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,54,500,2,125,1.0,1.0,75.0,25.0,188,2328.506968181554,262547.9898669203,1218010.8451238475,60.85651155256195,2961179.350487808,0.41132626597683086,58.867373402316915,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,55,500,2,125,1.0,1.0,75.0,25.0,188,2662.716946402201,57984.97343575039,1694574.2886622064,62.29060612682904,3671863.125259937,0.46150257535600403,53.8497424643996,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,56,500,2,125,1.0,1.0,75.0,25.0,188,2505.8183592084138,22370.79037665033,1540962.525307215,61.877920772322526,3459789.7911207853,0.44539195105492996,55.460804894507,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,57,500,2,125,1.0,1.0,75.0,25.0,188,2162.794864187982,65487.18398747223,1116463.63974549,60.47844583820329,2570989.8706427286,0.4342543906897549,56.57456093102451,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,58,500,2,125,1.0,1.0,75.0,25.0,188,2373.493733989804,190.87312431579025,1407835.971819937,61.48552057729934,2910872.970628352,0.4836473408580369,51.63526591419632,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,59,500,2,125,1.0,1.0,75.0,25.0,188,2470.489964572876,45661.65633731103,1504449.8952192771,61.77377728405686,3313174.727357893,0.4540810609221953,54.591893907780474,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,60,500,2,125,1.0,1.0,75.0,25.0,188,1921.881421157577,21916.056138701708,906089.7307037128,59.571712082947215,2269129.50006896,0.3993115997461477,60.06884002538523,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,61,500,2,125,1.0,1.0,75.0,25.0,188,2167.494486490538,9638.254597808824,1170296.4692233833,60.68295894769885,2812024.010684657,0.416175845148081,58.3824154851919,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,62,500,2,125,1.0,1.0,75.0,25.0,188,2378.2119494509293,16208.924837034923,1407492.5123479087,61.48446093147089,3436316.5272682654,0.40959338325762706,59.04066167423729,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,63,500,2,125,1.0,1.0,75.0,25.0,188,2487.4123990723842,5889.014502247195,1500839.5643749177,61.76334269837778,3237874.0115065123,0.46352623945259985,53.647376054740015,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,64,500,2,125,1.0,1.0,75.0,25.0,188,2370.170503601307,49525.61997519383,1381743.3693006847,61.404273891698374,3403930.461152776,0.405925851033027,59.4074148966973,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,65,500,2,125,1.0,1.0,75.0,25.0,188,2370.4853223127684,29294.333140389113,1389953.1582730142,61.43000164681194,3009297.167976409,0.4618863078941729,53.81136921058272,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,66,500,2,125,1.0,1.0,75.0,25.0,188,2460.3269764728034,49144.69284712366,1478541.0313302882,61.69833381234858,3396526.6789842034,0.43530970637700817,56.46902936229918,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,67,500,2,125,1.0,1.0,75.0,25.0,188,2574.9639008360405,244792.77603650352,1511155.6182525107,61.7930919012879,3295123.232631368,0.45860367323675344,54.13963267632466,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,68,500,2,125,1.0,1.0,75.0,25.0,188,2189.198924762671,27448.317406641883,1185667.460558634,60.73962901258459,2533313.5354224998,0.4680302868080999,53.19697131919001,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,69,500,2,125,1.0,1.0,75.0,25.0,188,2042.7018845110501,33293.281799832075,978058.3160769036,59.90364750079378,2122686.204838964,0.4607644379311841,53.923556206881585,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,70,500,2,125,1.0,1.0,75.0,25.0,188,2540.9589019908417,45141.54937187404,1591349.262478373,62.01765507189344,3221773.281414617,0.4939358308228452,50.60641691771548,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,71,500,2,125,1.0,1.0,75.0,25.0,188,2316.8219592984688,16590.72675403502,1316249.2372490484,61.19338132525072,2914865.2539550588,0.4515643512039141,54.8435648796086,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,72,500,2,125,1.0,1.0,75.0,25.0,188,2163.373745664255,3369.1159586109507,1160357.0681239276,60.64591652031872,2472098.959507204,0.46938131811488515,53.06186818851148,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,73,500,2,125,1.0,1.0,75.0,25.0,188,2658.5417845605953,17109.075774036963,1693011.8276029285,62.28659992157809,4140143.204452942,0.4089259100463011,59.107408995369894,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,74,500,2,125,1.0,1.0,75.0,25.0,188,2590.451138563042,223425.44471989118,1557212.5851685794,61.92347904965969,3506397.643805744,0.44410610072120205,55.58938992787979,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,75,500,2,125,1.0,1.0,75.0,25.0,188,2369.321935342804,51772.813378930325,1378373.4077706675,61.39366885906989,3054500.086291893,0.4512599014014066,54.87400985985934,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,76,500,2,125,1.0,1.0,75.0,25.0,188,2683.4679865373573,176750.9517143443,1710208.595721741,62.330490849219096,3737979.67899525,0.4575221757710134,54.24778242289866,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,77,500,2,125,1.0,1.0,75.0,25.0,188,2040.556601691887,4505.268225511556,1036538.6537157209,60.15585502071397,2545326.258834696,0.40723213777328104,59.276786222671895,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,78,500,2,125,1.0,1.0,75.0,25.0,188,2637.4511266403288,10704.137026536393,1722897.0686343159,62.362593320856135,4429057.492845162,0.3889985784599856,61.10014215400143,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,79,500,2,125,1.0,1.0,75.0,25.0,188,2161.7569354488487,62945.35689383438,1138355.4171778448,60.56277878596963,2713865.8960934253,0.4194589787271702,58.05410212728298,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,80,500,2,125,1.0,1.0,75.0,25.0,188,1930.384780885456,61646.73493751405,896501.8211131244,59.52551176105204,1959659.0100697808,0.4574784778915191,54.252152210848095,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,81,500,2,125,1.0,1.0,75.0,25.0,188,2023.4514466113897,121597.98392336087,964370.0639948791,59.842437205320216,2124104.686321397,0.4540124929835784,54.59875070164216,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,82,500,2,125,1.0,1.0,75.0,25.0,188,1923.1718993091877,37220.29483755549,906093.5882156653,59.5717305722042,2006235.5777538463,0.45163868005476965,54.83613199452304,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,83,500,2,125,1.0,1.0,75.0,25.0,188,1894.2942033170866,75309.0189265515,859364.6605310107,59.3417749031607,2033715.293962911,0.42255898014930454,57.74410198506954,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,84,500,2,125,1.0,1.0,75.0,25.0,188,2124.7260519630963,122740.1664535912,1067462.9850224587,60.283528245127954,2376171.048950852,0.4492365924135699,55.076340758643006,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,85,500,2,125,1.0,1.0,75.0,25.0,188,2178.365869722274,227666.37953192505,1060400.0771174082,60.25469750645047,2690907.4109326988,0.39406784224874597,60.5932157751254,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,86,500,2,125,1.0,1.0,75.0,25.0,188,2060.7709859748597,113226.66853691626,1006592.9452882502,60.02853882316713,2607461.2189612305,0.3860433044865228,61.39566955134772,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,87,500,2,125,1.0,1.0,75.0,25.0,188,2077.624168746096,23128.93076677396,1060460.7184309165,60.254945860212246,2433741.4881533827,0.4357326871374281,56.426731286257194,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,88,500,2,125,1.0,1.0,75.0,25.0,188,2342.303425315242,82626.0456208553,1324014.569455732,61.218927641062606,3781027.126502028,0.35017325323466486,64.98267467653352,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,89,500,2,125,1.0,1.0,75.0,25.0,188,2259.2489781542217,32552.059174727096,1250935.9965090868,60.972350898101205,2947913.2430527825,0.4243462725563965,57.56537274436035,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,90,500,2,125,1.0,1.0,75.0,25.0,188,2085.7214852312545,29605.31318865315,1069972.3557906272,60.29372557234109,2344640.649123287,0.4563481214874926,54.36518785125074,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,91,500,2,125,1.0,1.0,75.0,25.0,188,2084.9795846958264,3615.269879022061,1086946.0367991992,60.36207983366808,2264900.0111158667,0.47990906064929756,52.00909393507025,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,92,500,2,125,1.0,1.0,75.0,25.0,188,2075.0483131347673,8203.721071912632,1063348.0423807045,60.26675435874125,2698185.315450628,0.39409748333135275,60.590251666864724,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,93,500,2,125,1.0,1.0,75.0,25.0,188,2204.961153940991,31163.17574088834,1161874.2278684392,60.65159118502666,2903485.6721838466,0.400165304413071,59.98346955869289,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,94,500,2,125,1.0,1.0,75.0,25.0,188,2657.262410347683,72172.58418352979,1650663.4221289272,62.17658527645658,3906698.60343453,0.4225213126699267,57.74786873300732,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,95,500,2,125,1.0,1.0,75.0,25.0,188,2483.812343602441,105879.5882871133,1486834.2155570309,61.722625466775455,3405937.8097635508,0.4365417980606789,56.345820193932106,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,96,500,2,125,1.0,1.0,75.0,25.0,188,2438.4815019550983,106186.66338226866,1435526.6332434744,61.57011254347939,3547381.853248493,0.40467214769362925,59.532785230637074,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,97,500,2,125,1.0,1.0,75.0,25.0,188,2394.530885264267,4498.576236433131,1423144.7806348165,61.532490843656106,3423809.98820771,0.415661145196846,58.4338854803154,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,98,500,2,125,1.0,1.0,75.0,25.0,188,2121.4205156967078,23.98096150594427,1112173.1522166515,60.46172407028516,2579756.648027762,0.4311155290817504,56.888447091824965,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,99,500,2,125,1.0,1.0,75.0,25.0,188,2201.956215734286,72.6101703353716,1212625.3185712935,60.837266316880054,3009110.6335104373,0.4029846244491985,59.701537555080144,False,strong_weak,heuristic,188,strong/weak H3,outside_dense_0_to_K
twdp,42,0,500,2,250,1.0,1.0,50.0,50.0,125,7515.195643371558,123224.3865006582,14059714.255252363,71.47976494323338,21281086.88185996,0.6606671141048202,33.933288589517986,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,1,500,2,250,1.0,1.0,50.0,50.0,125,7899.899718499851,163567.40222083652,15527160.244035197,71.9109203505138,25665979.388577737,0.6049704945584632,39.502950544153684,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,2,500,2,250,1.0,1.0,50.0,50.0,125,7312.723140198707,365170.29976087704,13193582.033059264,71.20362721702051,20685531.73935792,0.6378169147064331,36.21830852935669,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,3,500,2,250,1.0,1.0,50.0,50.0,125,7537.284186072809,96078.35472043554,14125741.42940056,71.50011252261156,22153807.805813435,0.6376213765695751,36.237862343042494,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,4,500,2,250,1.0,1.0,50.0,50.0,125,8666.21982083043,478614.5045338707,18541958.830641158,72.68155612462257,30135449.4940544,0.6152872826502691,38.47127173497309,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,5,500,2,250,1.0,1.0,50.0,50.0,125,8086.120299705263,524232.7735863179,16071740.798971623,72.06062919603553,24100060.150324576,0.6668755471448552,33.31244528551448,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,6,500,2,250,1.0,1.0,50.0,50.0,125,7026.393973533444,77173.5656492104,12289524.002585983,70.89535062133513,21177577.612121068,0.5803082971846614,41.96917028153386,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,7,500,2,250,1.0,1.0,50.0,50.0,125,7461.799061250619,360864.889747771,13728321.005041393,71.37617425595556,24162029.095749836,0.5681774883491155,43.182251165088445,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,8,500,2,250,1.0,1.0,50.0,50.0,125,7860.938924341137,166057.86812584664,15358229.949258003,71.86341165723731,26661032.38087874,0.5760553353617659,42.39446646382341,False,strong_weak,heuristic,125,strong/weak H3,
twdp,42,9,500,2,250,1.0,1.0,50.0,50.0,125,7303.944059260187,249362.9270777955,13195507.661829783,71.20426103194961,20614213.317782182,0.6401169648539101,35.98830351460899,False,strong_weak,heuristic,125,strong/weak H3,
