data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
twdp,42,31,1000,10,250,1.0,1.0,75.0,25.0,25,3676.230645933943,182689.25182441983,2.2360749906626937e+25,253.4948636427918,2.2372573717252873e+25,0.9994715042276598,0.0528495772340154,False,T_0p025N,N,25,T_0p025N
twdp,42,32,1000,10,250,1.0,1.0,75.0,25.0,25,3809.7472072828573,177497.5557528055,3.5409907207996725e+25,255.49124788686726,4.534735624072502e+25,0.7808593519768681,21.91406480231319,False,T_0p025N,N,25,T_0p025N
twdp,42,33,1000,10,250,1.0,1.0,75.0,25.0,25,4185.928810493281,272169.1597225654,7.469326315663078e+25,258.7328143306253,7.693659055148401e+25,0.9708418662853009,2.915813371469911,False,T_0p025N,N,25,T_0p025N
twdp,42,34,1000,10,250,1.0,1.0,75.0,25.0,25,3637.4793399699697,205667.50613990877,1.8449511181023533e+25,252.65984864034567,2.0714895147030304e+25,0.890639853596771,10.936014640322899,False,T_0p025N,N,25,T_0p025N
twdp,42,35,1000,10,250,1.0,1.0,75.0,25.0,25,3987.0476895062225,225188.55725635905,4.974914208582007e+25,256.96785595823314,6.380081795635115e+25,0.7797571203531524,22.024287964684763,False,T_0p025N,N,25,T_0p025N
twdp,42,36,1000,10,250,1.0,1.0,75.0,25.0,25,3470.501978607661,166196.57660831345,1.309311234787054e+25,251.17042894437742,1.6352797347463583e+25,0.8006649914182028,19.93350085817972,False,T_0p025N,N,25,T_0p025N
twdp,42,37,1000,10,250,1.0,1.0,75.0,25.0,25,4118.579013358858,200619.2836485508,7.596020938905254e+25,258.80586153226443,7.935024934326842e+25,0.9572775135267616,4.27224864732384,False,T_0p025N,N,25,T_0p025N
twdp,42,38,1000,10,250,1.0,1.0,75.0,25.0,25,3938.6955104706976,323958.1044244566,3.214183327635447e+25,255.07070644023412,3.684867385594077e+25,0.8722656723553307,12.77343276446693,False,T_0p025N,N,25,T_0p025N
twdp,42,39,1000,10,250,1.0,1.0,75.0,25.0,25,3571.3570269234965,183916.42386566687,1.6412770522295016e+25,252.15181897383704,1.7766043749143802e+25,0.9238281045596319,7.6171895440368065,False,T_0p025N,N,25,T_0p025N
twdp,42,40,1000,10,250,1.0,1.0,75.0,25.0,25,3990.6091297595663,223748.19483976118,4.891039464123289e+25,256.8940116700894,5.9713038918455e+25,0.8190906965566708,18.09093034433292,False,T_0p025N,N,25,T_0p025N
twdp,42,41,1000,10,250,1.0,1.0,75.0,25.0,25,3823.8815676764957,168495.3570644418,3.725519989111645e+25,255.71186897927564,4.210777318272123e+25,0.8847582542409055,11.524174575909452,False,T_0p025N,N,25,T_0p025N
twdp,42,42,1000,10,250,1.0,1.0,75.0,25.0,25,4069.779781583932,248874.44764358044,5.9381218663645226e+25,257.7364910625203,6.612533564456635e+25,0.8980100907589827,10.198990924101725,False,T_0p025N,N,25,T_0p025N
twdp,42,43,1000,10,250,1.0,1.0,75.0,25.0,25,3598.824659909321,166609.42149297716,1.8408755813674492e+25,252.65024436982276,1.9302967508249068e+25,0.9536749106481976,4.632508935180235,False,T_0p025N,N,25,T_0p025N
twdp,42,44,1000,10,250,1.0,1.0,75.0,25.0,25,3828.200734048653,175542.53405318275,3.807097343641573e+25,255.80593981428476,4.210408523615084e+25,0.9042109149951972,9.578908500480276,False,T_0p025N,N,25,T_0p025N
twdp,42,45,1000,10,250,1.0,1.0,75.0,25.0,25,3719.67011795704,188093.76245284214,2.6678181470145257e+25,254.2615622238101,2.7020546425369187e+25,0.9873294584856178,1.2670541514382183,False,T_0p025N,N,25,T_0p025N
twdp,42,46,1000,10,250,1.0,1.0,75.0,25.0,25,3956.0717881619753,190901.62283358985,4.990354722244493e+25,256.98131417053867,5.378315586536851e+25,0.9278657308129123,7.213426918708765,False,T_0p025N,N,25,T_0p025N
twdp,42,47,1000,10,250,1.0,1.0,75.0,25.0,25,3706.411759533892,233201.54627700025,2.1056490537821902e+25,253.23385989495966,2.863518904431903e+25,0.7353361804328414,26.466381956715857,False,T_0p025N,N,25,T_0p025N
twdp,42,48,1000,10,250,1.0,1.0,75.0,25.0,25,3657.6932802915426,154628.07827732136,2.397777466603568e+25,253.79808874546526,2.477984161080909e+25,0.9676322812158918,3.2367718784108157,False,T_0p025N,N,25,T_0p025N
twdp,42,49,1000,10,250,1.0,1.0,75.0,25.0,25,3868.7859662465908,190986.27831325567,3.959777195375782e+25,255.97670750182817,4.351381964215251e+25,0.9100045061408226,8.999549385917739,False,T_0p025N,N,25,T_0p025N
twdp,42,50,1000,10,250,1.0,1.0,75.0,25.0,25,4062.613035985293,181472.318943177,6.99911512101109e+25,258.45043136820846,9.112419942832036e+25,0.7680852248821892,23.191477511781077,False,T_0p025N,N,25,T_0p025N
twdp,42,51,1000,10,250,1.0,1.0,75.0,25.0,25,3638.1728911954824,140627.46029813876,2.287592381535479e+25,253.5937864152798,3.0349587942199774e+25,0.7537474267829126,24.625257321708737,False,T_0p025N,N,25,T_0p025N
twdp,42,52,1000,10,250,1.0,1.0,75.0,25.0,25,3804.7454959286456,170117.84364133526,3.458779085618774e+25,255.38922824240262,3.833577738859486e+25,0.9022326717307637,9.776732826923629,False,T_0p025N,N,25,T_0p025N
twdp,42,53,1000,10,250,1.0,1.0,75.0,25.0,25,3781.635659391676,172606.317496952,3.202999984519417e+25,255.05556936564813,3.511691738952767e+25,0.9120959989143562,8.790400108564377,False,T_0p025N,N,25,T_0p025N
twdp,42,54,1000,10,250,1.0,1.0,75.0,25.0,25,3535.96423857608,175648.94787859416,1.5628005575091928e+25,251.939035574818,1.6688572296757512e+25,0.9364495234938913,6.355047650610867,False,T_0p025N,N,25,T_0p025N
twdp,42,55,1000,10,250,1.0,1.0,75.0,25.0,25,3775.1750535723213,168080.85536326256,3.2382287576598964e+25,255.10307525294496,3.5713314644592994e+25,0.9067287060542182,9.327129394578183,False,T_0p025N,N,25,T_0p025N
twdp,42,56,1000,10,250,1.0,1.0,75.0,25.0,25,3967.742264339699,260734.87974831855,3.992241155792631e+25,256.01216767451683,4.20543706317652e+25,0.9493046967102023,5.0695303289797655,False,T_0p025N,N,25,T_0p025N
twdp,42,57,1000,10,250,1.0,1.0,75.0,25.0,25,3661.2470974599973,203793.8478216752,1.9893274588739593e+25,252.98706277280613,2.6514472269356714e+25,0.7502798617542403,24.972013824575967,False,T_0p025N,N,25,T_0p025N
twdp,42,58,1000,10,250,1.0,1.0,75.0,25.0,25,3883.124454776006,224292.4352957402,3.790499132796585e+25,255.78696401616224,4.890990147093561e+25,0.7749962724928129,22.50037275071871,False,T_0p025N,N,25,T_0p025N
twdp,42,59,1000,10,250,1.0,1.0,75.0,25.0,25,3650.121389618481,178622.52595448977,2.1235720528395493e+25,253.27067001196605,2.3858271790537248e+25,0.8900779031622097,10.99220968377903,False,T_0p025N,N,25,T_0p025N
twdp,42,60,1000,10,250,1.0,1.0,75.0,25.0,25,3900.4368460777077,178820.26290346074,4.252369308383041e+25,256.28630974954734,4.888141657894592e+25,0.8699357764141824,13.006422358581759,False,T_0p025N,N,25,T_0p025N
twdp,42,61,1000,10,250,1.0,1.0,75.0,25.0,25,3851.239068770728,206872.0845270552,3.44647470793018e+25,255.3737509575733,3.884415952929421e+25,0.8872568616991265,11.274313830087346,False,T_0p025N,N,25,T_0p025N
twdp,42,62,1000,10,250,1.0,1.0,75.0,25.0,25,3699.3103087652034,180025.92290299572,2.371781602925896e+25,253.75074696070425,3.192598260557307e+25,0.7429001112441477,25.709988875585232,False,T_0p025N,N,25,T_0p025N
twdp,42,63,1000,10,250,1.0,1.0,75.0,25.0,25,3602.07457045349,170768.84269884572,1.897883678947634e+25,252.7826959105268,2.251681601013299e+25,0.8428739116993942,15.712608830060582,False,T_0p025N,N,25,T_0p025N
twdp,42,64,1000,10,250,1.0,1.0,75.0,25.0,25,3776.58869705927,161698.87515709296,3.3831691753553815e+25,255.29323715224075,3.7838928105715956e+25,0.8940975193333554,10.590248066664465,False,T_0p025N,N,25,T_0p025N
twdp,42,65,1000,10,250,1.0,1.0,75.0,25.0,25,4112.54697324302,251225.09902903583,6.568304085133689e+25,258.1745325060325,6.839996144119646e+25,0.9602789163529675,3.972108364703253,False,T_0p025N,N,25,T_0p025N
twdp,42,66,1000,10,250,1.0,1.0,75.0,25.0,25,3765.4243489605597,213169.3593438311,2.5621757511543225e+25,254.0860891664154,2.819387241017295e+25,0.9087704285097902,9.122957149020984,False,T_0p025N,N,25,T_0p025N
twdp,42,67,1000,10,250,1.0,1.0,75.0,25.0,25,3915.3630334073596,259218.98865137948,3.606859744866299e+25,255.57129254817696,4.166577759108781e+25,0.8656648101625244,13.433518983747561,False,T_0p025N,N,25,T_0p025N
twdp,42,68,1000,10,250,1.0,1.0,75.0,25.0,25,3911.2446986938135,243915.5545536113,3.674330531540765e+25,255.65178221530888,4.218923843904345e+25,0.8709165340468451,12.90834659531549,False,T_0p025N,N,25,T_0p025N
twdp,42,69,1000,10,250,1.0,1.0,75.0,25.0,25,3884.78870944318,193680.6848062436,3.961006328360864e+25,255.97805536261905,4.563451485160215e+25,0.8679847569852711,13.201524301472888,False,T_0p025N,N,25,T_0p025N
twdp,42,70,1000,10,250,1.0,1.0,75.0,25.0,25,3871.7115733445657,184354.5191841579,4.184908380646796e+25,256.21685954512054,4.451417032745801e+25,0.9401294800872403,5.987051991275971,False,T_0p025N,N,25,T_0p025N
twdp,42,71,1000,10,250,1.0,1.0,75.0,25.0,25,3876.4130024202577,177748.6914944603,4.302243102798076e+25,256.3369494701397,4.479382497581739e+25,0.9604545057540198,3.9545494245980195,False,T_0p025N,N,25,T_0p025N
twdp,42,72,1000,10,250,1.0,1.0,75.0,25.0,25,3880.9091205380537,223163.9370566471,3.5289957169483013e+25,255.47651131268202,3.966945857193391e+25,0.8896001720187482,11.03998279812518,False,T_0p025N,N,25,T_0p025N
twdp,42,73,1000,10,250,1.0,1.0,75.0,25.0,25,3636.812030918234,153994.80354013105,2.3325959669245815e+25,253.6783952039214,2.4613661987968396e+25,0.9476834320975062,5.231656790249383,False,T_0p025N,N,25,T_0p025N
twdp,42,74,1000,10,250,1.0,1.0,75.0,25.0,25,3504.0023698477276,180457.50524913036,1.3655627006710462e+25,251.35311645838098,1.6208004963827744e+25,0.8425236194822523,15.747638051774771,False,T_0p025N,N,25,T_0p025N
twdp,42,75,1000,10,250,1.0,1.0,75.0,25.0,25,3559.237482934002,159924.88656889892,1.722814120641239e+25,252.36238422697852,1.9756215989232407e+25,0.8720364879490143,12.796351205098567,False,T_0p025N,N,25,T_0p025N
twdp,42,76,1000,10,250,1.0,1.0,75.0,25.0,25,3765.4098618520466,170602.8874940876,3.134897420064172e+25,254.962233344398,3.5954759080332283e+25,0.8719005495378223,12.809945046217774,False,T_0p025N,N,25,T_0p025N
twdp,42,77,1000,10,250,1.0,1.0,75.0,25.0,25,3757.087602012898,159288.9449469098,3.1675017772586136e+25,255.0071686723453,4.1986060286014296e+25,0.7544174794398891,24.55825205601109,False,T_0p025N,N,25,T_0p025N
twdp,42,78,1000,10,250,1.0,1.0,75.0,25.0,25,4160.5647951055125,264649.5549821768,7.099134091076523e+25,258.5120537936681,8.124849361648088e+25,0.8737557799639619,12.624422003603808,False,T_0p025N,N,25,T_0p025N
twdp,42,79,1000,10,250,1.0,1.0,75.0,25.0,25,3741.6066625006456,125967.10976091573,3.4338900993568783e+25,255.357863915801,4.17007913997732e+25,0.8234592160223496,17.654078397765037,False,T_0p025N,N,25,T_0p025N
twdp,42,80,1000,10,250,1.0,1.0,75.0,25.0,25,4131.7044650306525,233072.95340547487,7.009657755570957e+25,258.45696814186994,7.150978460737704e+25,0.9802375708523433,1.976242914765669,False,T_0p025N,N,25,T_0p025N
twdp,42,81,1000,10,250,1.0,1.0,75.0,25.0,25,3568.209459564435,151366.9553328538,1.8258207881347602e+25,252.6145814748977,1.978105688981258e+25,0.9230147804059319,7.698521959406812,False,T_0p025N,N,25,T_0p025N
twdp,42,82,1000,10,250,1.0,1.0,75.0,25.0,25,4016.2630565757877,258882.4941537766,5.032633181641684e+25,257.0179527671255,5.279391443418389e+25,0.9532600936260694,4.6739906373930555,False,T_0p025N,N,25,T_0p025N
twdp,42,83,1000,10,250,1.0,1.0,75.0,25.0,25,4005.262331797735,267750.55235644284,4.737615279443824e+25,256.7555979070536,4.955141715301533e+25,0.9561008648479246,4.389913515207544,False,T_0p025N,N,25,T_0p025N
twdp,42,84,1000,10,250,1.0,1.0,75.0,25.0,25,3950.4792452100637,166942.09729497737,5.323896981223846e+25,257.26229643173997,6.593531397781174e+25,0.8074424250130091,19.25575749869909,False,T_0p025N,N,25,T_0p025N
twdp,42,85,1000,10,250,1.0,1.0,75.0,25.0,25,3936.2917418911493,194917.3470816806,4.539526026844365e+25,256.5701051041838,5.641851140414392e+25,0.804616412922752,19.5383587077248,False,T_0p025N,N,25,T_0p025N
twdp,42,86,1000,10,250,1.0,1.0,75.0,25.0,25,3688.2433332507894,180524.86063666164,2.295812984952472e+25,253.60936507893564,2.6178821316037347e+25,0.8769733966387705,12.302660336122951,False,T_0p025N,N,25,T_0p025N
twdp,42,87,1000,10,250,1.0,1.0,75.0,25.0,25,3725.99200636929,160293.58402990652,2.7837109901744403e+25,254.44624144053523,3.2709668839416614e+25,0.8510361275256765,14.896387247432353,False,T_0p025N,N,25,T_0p025N
twdp,42,88,1000,10,250,1.0,1.0,75.0,25.0,25,3634.706130629698,158140.1626213379,2.153993804914792e+25,253.332444498927,2.382183458227473e+25,0.9042098741284722,9.57901258715278,False,T_0p025N,N,25,T_0p025N
twdp,42,89,1000,10,250,1.0,1.0,75.0,25.0,25,3986.3126857598772,226597.98914343485,4.7473841655491175e+25,256.76454376910567,5.3527462771707965e+25,0.8869062570360342,11.30937429639658,False,T_0p025N,N,25,T_0p025N
twdp,42,90,1000,10,250,1.0,1.0,75.0,25.0,25,3799.6171080014396,138923.74493708802,3.8229350553108698e+25,255.82396920211102,4.7677863859016705e+25,0.801825993424386,19.8174006575614,False,T_0p025N,N,25,T_0p025N
twdp,42,91,1000,10,250,1.0,1.0,75.0,25.0,25,3911.673208919008,228997.48337912982,3.819268415451841e+25,255.8198018135138,4.560174328571292e+25,0.8375268444284284,16.24731555715716,False,T_0p025N,N,25,T_0p025N
twdp,42,92,1000,10,250,1.0,1.0,75.0,25.0,25,3727.8719057812873,228084.3176578159,2.347547340563268e+25,253.70614358994843,3.252368738548213e+25,0.7217961828064927,27.820381719350728,False,T_0p025N,N,25,T_0p025N
twdp,42,93,1000,10,250,1.0,1.0,75.0,25.0,25,4024.929952997498,175278.43024273808,6.440685918321203e+25,258.08932121191964,7.040930727876185e+25,0.9147492238237033,8.525077617629673,False,T_0p025N,N,25,T_0p025N
twdp,42,94,1000,10,250,1.0,1.0,75.0,25.0,25,4365.158434353534,292078.0820637735,1.1478676188145686e+26,260.59891804670445,1.2622611609613626e+26,0.9093741091901539,9.062589080984607,False,T_0p025N,N,25,T_0p025N
twdp,42,95,1000,10,250,1.0,1.0,75.0,25.0,25,4317.885182157225,234744.26591393107,1.1874940477662739e+26,260.74631441430597,1.220250562905533e+26,0.9731559106506269,2.68440893493731,False,T_0p025N,N,25,T_0p025N
twdp,42,96,1000,10,250,1.0,1.0,75.0,25.0,25,3402.7459939767105,159005.63505313048,1.062977199562466e+25,250.26523949179548,1.091885115435496e+25,0.9735247642225621,2.6475235777437933,False,T_0p025N,N,25,T_0p025N
twdp,42,97,1000,10,250,1.0,1.0,75.0,25.0,25,3620.971206645129,175942.50677864696,1.9825606033190414e+25,252.97226471795327,2.2643088608008144e+25,0.8755698648893121,12.44301351106879,False,T_0p025N,N,25,T_0p025N
twdp,42,98,1000,10,250,1.0,1.0,75.0,25.0,25,3852.578074069383,207229.63578489987,3.4499147169763773e+25,255.37808359303898,3.742308390867624e+25,0.921868097614623,7.813190238537704,False,T_0p025N,N,25,T_0p025N
twdp,42,99,1000,10,250,1.0,1.0,75.0,25.0,25,3976.6208028601445,194744.16020639247,5.228315203470315e+25,257.1836176234411,6.406550923539396e+25,0.8160889167773685,18.39110832226315,False,T_0p025N,N,25,T_0p025N
twdp,42,0,1000,10,250,1.0,1.0,75.0,25.0,12,3645.641857246372,227649.94432404655,1.7397027348211267e+25,252.40475046181444,2.2768152813940635e+25,0.7640948077948291,23.59051922051709,False,T_0p05K,K,12,T_0p05K
twdp,42,1,1000,10,250,1.0,1.0,75.0,25.0,12,3779.360652600135,189505.72291121786,3.1439418772867684e+25,254.97474508548365,4.809698606343815e+25,0.653667128568103,34.6332871431897,False,T_0p05K,K,12,T_0p05K
twdp,42,2,1000,10,250,1.0,1.0,75.0,25.0,12,3906.6634354379944,167509.9712325495,4.706852736833407e+25,256.7273061076015,6.539674172413573e+25,0.7197381112178968,28.026188878210323,False,T_0p05K,K,12,T_0p05K
twdp,42,3,1000,10,250,1.0,1.0,75.0,25.0,12,4012.7187039168552,181072.7328558073,6.102849487286612e+25,257.8553265921648,7.779577433027696e+25,0.784470562806838,21.552943719316197,False,T_0p05K,K,12,T_0p05K
twdp,42,4,1000,10,250,1.0,1.0,75.0,25.0,12,4145.003377066982,259405.85076233372,7.028613484916007e+25,258.46869661401195,8.358963239370264e+25,0.8408475170475231,15.915248295247686,False,T_0p05K,K,12,T_0p05K
twdp,42,5,1000,10,250,1.0,1.0,75.0,25.0,12,3737.7002506359063,168847.71360803684,2.855994744869297e+25,254.5575740398776,4.242870249525507e+25,0.6731279951793698,32.68720048206302,False,T_0p05K,K,12,T_0p05K
twdp,42,6,1000,10,250,1.0,1.0,75.0,25.0,12,4009.382047222445,290910.2414532293,4.310639274477207e+25,256.3454168148095,5.873244906372489e+25,0.7339450922266412,26.605490777335884,False,T_0p05K,K,12,T_0p05K
twdp,42,7,1000,10,250,1.0,1.0,75.0,25.0,12,3666.1178444443312,196854.68419378635,2.067432112961863e+25,253.15431257789226,3.0332308068803924e+25,0.6815940640825052,31.840593591749478,False,T_0p05K,K,12,T_0p05K
twdp,42,8,1000,10,250,1.0,1.0,75.0,25.0,12,3619.3001839280505,204857.54235997982,1.6996124865842404e+25,252.30349913070992,2.742355496822243e+25,0.6197637354287943,38.02362645712057,False,T_0p05K,K,12,T_0p05K
twdp,42,9,1000,10,250,1.0,1.0,75.0,25.0,12,3721.3661731790944,176088.3272728151,2.7586061294985516e+25,254.40689696856003,5.1210219283714055e+25,0.5386827410785658,46.131725892143415,False,T_0p05K,K,12,T_0p05K
twdp,42,10,1000,10,250,1.0,1.0,75.0,25.0,12,3977.5546835399946,335000.01344481995,3.292584752281639e+25,255.17536962669365,4.518849015410413e+25,0.7286334951783289,27.136650482167113,False,T_0p05K,K,12,T_0p05K
twdp,42,11,1000,10,250,1.0,1.0,75.0,25.0,12,3953.104896214575,211453.65974026071,4.6612949444448805e+25,256.6850658387922,6.277359531505081e+25,0.7425566308653461,25.744336913465393,False,T_0p05K,K,12,T_0p05K
twdp,42,12,1000,10,250,1.0,1.0,75.0,25.0,12,3841.7153044476972,186889.52731202796,3.6488990555475584e+25,255.6216184905249,5.190881357949145e+25,0.7029440289479463,29.70559710520537,False,T_0p05K,K,12,T_0p05K
twdp,42,13,1000,10,250,1.0,1.0,75.0,25.0,12,3505.7224475160915,157211.96069833628,1.4974190748727196e+25,251.75343361087468,2.4726833052699785e+25,0.6055846584482943,39.441534155170565,False,T_0p05K,K,12,T_0p05K
twdp,42,14,1000,10,250,1.0,1.0,75.0,25.0,12,3685.849862535688,124574.74995906447,3.0121158605714043e+25,254.78871672920127,4.455938986523314e+25,0.6759778061776305,32.40221938223695,False,T_0p05K,K,12,T_0p05K
twdp,42,15,1000,10,250,1.0,1.0,75.0,25.0,12,3861.924140229027,215246.32183141354,3.554019134780887e+25,255.50719761709962,5.684133274931973e+25,0.6252526045535801,37.47473954464199,False,T_0p05K,K,12,T_0p05K
twdp,42,16,1000,10,250,1.0,1.0,75.0,25.0,12,3848.6263752568593,145691.88896408153,4.286756531061565e+25,256.32128818192433,6.493677762433319e+25,0.6601430942355887,33.98569057644113,False,T_0p05K,K,12,T_0p05K
