data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
twdp,42,10,1000,10,250,1.0,1.0,75.0,25.0,375,3361.229082205554,97192.46223770268,1.1828385026804345e+25,250.72925452842156,4.518849015410413e+25,0.26175658860180046,73.82434113981995,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,11,1000,10,250,1.0,1.0,75.0,25.0,375,3374.4417862117725,142880.16097199405,9.498736113624011e+24,249.77665822615688,6.277359531505081e+25,0.15131738218834442,84.86826178116556,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,12,1000,10,250,1.0,1.0,75.0,25.0,375,3375.050338391175,150615.6608499355,9.545803900084217e+24,249.79812508389108,5.190881357949145e+25,0.18389562854227226,81.61043714577278,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,13,1000,10,250,1.0,1.0,75.0,25.0,375,3101.201932294383,175461.90336763483,3.53358110385776e+24,245.48215063827809,2.4726833052699785e+25,0.14290471797689222,85.70952820231078,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,14,1000,10,250,1.0,1.0,75.0,25.0,375,3314.3354287204425,135591.89922667958,8.146896262621728e+24,249.10992186317054,4.455938986523314e+25,0.18283231182611484,81.71676881738851,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,15,1000,10,250,1.0,1.0,75.0,25.0,375,3357.908677613514,117334.70158522094,1.048774697843819e+25,250.20682201260823,5.684133274931973e+25,0.1845091673816129,81.5490832618387,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,16,1000,10,250,1.0,1.0,75.0,25.0,375,3451.812867013436,176512.6392143167,1.1551924857017874e+25,250.62654355235202,6.493677762433319e+25,0.17789495074497078,82.21050492550293,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,17,1000,10,250,1.0,1.0,75.0,25.0,375,3515.3469583298524,190375.07597123942,1.2467207646420957e+25,250.9576919288921,5.99469849908509e+25,0.20797055345358406,79.2029446546416,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,18,1000,10,250,1.0,1.0,75.0,25.0,375,3380.4517002122057,110301.9444275346,1.1847499342107735e+25,250.73626693255045,5.151902273589224e+25,0.22996358845630482,77.00364115436952,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,19,1000,10,250,1.0,1.0,75.0,25.0,375,3333.8431026067788,131551.85927523498,9.304719440913244e+24,249.68703282668272,4.418694271761817e+25,0.2105762215860043,78.94237784139958,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,20,1000,10,250,1.0,1.0,75.0,25.0,375,3560.6887683364225,161692.93285595955,1.7099881610313148e+25,252.32993103598835,8.846073211074218e+25,0.19330477153304762,80.66952284669524,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,21,1000,10,250,1.0,1.0,75.0,25.0,375,3376.6016922372955,196847.37509573897,8.439971798778353e+24,249.2634099548165,4.874346831868698e+25,0.1731508259444617,82.68491740555383,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,22,1000,10,250,1.0,1.0,75.0,25.0,375,3223.621137222071,134734.22748225817,6.022147285554329e+24,247.79751372983665,3.1762054470273388e+25,0.1896019443953335,81.03980556046665,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,23,1000,10,250,1.0,1.0,75.0,25.0,375,3189.307825858228,131229.81809553772,5.639007931029261e+24,247.51202705405842,2.8124727287997667e+25,0.20050000390353043,79.94999960964697,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,24,1000,10,250,1.0,1.0,75.0,25.0,375,3391.8937835593006,168461.02712716357,9.533695135897284e+24,249.79261260144574,7.1779327519321285e+25,0.13281951037129794,86.71804896287021,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,25,1000,10,250,1.0,1.0,75.0,25.0,375,3373.9547850927447,188605.55186828392,8.480187825004818e+24,249.2840547141471,3.992487260740584e+25,0.2124036288955319,78.75963711044682,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,26,1000,10,250,1.0,1.0,75.0,25.0,375,3393.446909879934,166603.578533932,9.546217261303086e+24,249.79831314202795,5.212408193715757e+25,0.1831440843948543,81.68559156051457,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,27,1000,10,250,1.0,1.0,75.0,25.0,375,3473.6607140382575,139584.42559462442,1.4965659553577977e+25,251.75095861448006,8.502023184619813e+25,0.1760246852849202,82.39753147150797,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,28,1000,10,250,1.0,1.0,75.0,25.0,375,3157.318871636163,192077.4988544443,3.877142649209703e+24,245.88511780018024,2.2261377402109715e+25,0.17416454423176284,82.58354557682371,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,29,1000,10,250,1.0,1.0,75.0,25.0,375,3577.8781164875268,207011.71185928368,1.5066118091966232e+25,251.78001367217655,9.229140466833162e+25,0.16324508383104,83.675491616896,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,30,1000,10,250,1.0,1.0,75.0,25.0,375,3463.0681214319065,178892.15089534264,1.1373906006200072e+25,250.55909634927463,5.35747343616631e+25,0.21229981150105318,78.77001884989468,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,31,1000,10,250,1.0,1.0,75.0,25.0,375,3100.6281181438144,116837.27630738998,4.454502076715793e+24,246.4879916574209,2.2372573717252877e+25,0.1991054821413171,80.08945178586829,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,32,1000,10,250,1.0,1.0,75.0,25.0,375,3294.0558457568623,170957.7341218123,7.137758065803958e+24,248.53561823464557,4.534735624072502e+25,0.1574018566355532,84.25981433644468,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,33,1000,10,250,1.0,1.0,75.0,25.0,375,3505.5821558241987,161001.41903868868,1.4359322272900712e+25,251.5713394268586,7.693659055148401e+25,0.18663840144166277,81.33615985583373,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,34,1000,10,250,1.0,1.0,75.0,25.0,375,3134.7314119771822,122175.53094968045,4.863691889412774e+24,246.8696605496407,2.0714895147030304e+25,0.23479201100904606,76.5207988990954,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,35,1000,10,250,1.0,1.0,75.0,25.0,375,3571.523176574697,184566.24517873806,1.6425110561723547e+25,252.15508301591626,6.380081795635115e+25,0.2574435734187712,74.25564265812288,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,36,1000,10,250,1.0,1.0,75.0,25.0,375,2992.4356962617476,126872.6908425702,2.616846032497526e+24,244.17778170785155,1.6352797347463583e+25,0.16002436628393824,83.99756337160618,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,37,1000,10,250,1.0,1.0,75.0,25.0,375,3483.30140725138,178511.62299160237,1.2141879921927914e+25,250.8428593356889,7.935024934326842e+25,0.15301627937427464,84.69837206257253,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,38,1000,10,250,1.0,1.0,75.0,25.0,375,3331.5591116879846,121615.92978772287,9.523811487617103e+24,249.78810790481486,3.684867385594077e+25,0.25845737420158654,74.15426257984134,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,39,1000,10,250,1.0,1.0,75.0,25.0,375,3044.698918055642,138785.2551380251,3.0582219426689523e+24,244.85469000036002,1.7766043749143802e+25,0.17213860248522336,82.78613975147766,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,40,1000,10,250,1.0,1.0,75.0,25.0,375,3433.2462936891948,178751.4109084704,1.0811097624116335e+25,250.33869789040952,5.9713038918455e+25,0.18105086962464143,81.89491303753586,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,41,1000,10,250,1.0,1.0,75.0,25.0,375,3255.2733599317503,116856.432549803,7.305305178679599e+24,248.6363836327485,4.210777318272123e+25,0.17349065567963362,82.65093443203664,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,42,1000,10,250,1.0,1.0,75.0,25.0,375,3510.327472398342,148883.88894771863,1.462874094782372e+25,251.65206949300799,6.612533564456635e+25,0.2212274736336373,77.87725263663627,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,43,1000,10,250,1.0,1.0,75.0,25.0,375,3139.5176963080858,138030.81102322484,4.154773378494137e+24,246.18547340237197,1.9302967508249068e+25,0.215240137389166,78.47598626108339,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,44,1000,10,250,1.0,1.0,75.0,25.0,375,3303.8510357640903,144146.6946375456,7.764648066886092e+24,248.90121776088645,4.210408523615084e+25,0.18441555073186375,81.55844492681362,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,45,1000,10,250,1.0,1.0,75.0,25.0,375,3210.0368756651924,118892.64953284813,6.280509309893592e+24,247.9799486372247,2.7020546425369187e+25,0.2324345781548265,76.75654218451736,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,46,1000,10,250,1.0,1.0,75.0,25.0,375,3365.8434294859794,147185.6975036903,9.51650558516213e+24,249.7847750682186,5.378315586536851e+25,0.17694211936882454,82.30578806311755,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,47,1000,10,250,1.0,1.0,75.0,25.0,375,3269.512752466073,118038.63093679969,8.01613256598299e+24,249.03964890683707,2.863518904431903e+25,0.27993992124781586,72.00600787521842,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,48,1000,10,250,1.0,1.0,75.0,25.0,375,3191.9183531417034,178093.94486081516,4.246625909734793e+24,246.28044005164548,2.477984161080909e+25,0.17137421523640384,82.86257847635962,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,49,1000,10,250,1.0,1.0,75.0,25.0,375,3241.2387255669883,100466.73574940483,8.007150703482182e+24,249.03478002489283,4.351381964215251e+25,0.18401397002908776,81.59860299709123,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,50,1000,10,250,1.0,1.0,75.0,25.0,375,3517.7658743509614,147852.6839288741,1.5961826363898398e+25,252.030825821515,9.112419942832036e+25,0.1751656142280208,82.48343857719792,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,51,1000,10,250,1.0,1.0,75.0,25.0,375,3149.0488080649293,138906.65629479347,4.812742093943969e+24,246.82392589253078,3.0349587942199774e+25,0.15857685129398616,84.14231487060138,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,52,1000,10,250,1.0,1.0,75.0,25.0,375,3278.5423184712613,125621.49804675317,7.102776968952734e+24,248.51428177803993,3.833577738859486e+25,0.18527802102340712,81.4721978976593,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,53,1000,10,250,1.0,1.0,75.0,25.0,375,3270.004965794896,151147.12613539063,6.631113632926409e+24,248.21586470187694,3.511691738952767e+25,0.18882960481331695,81.1170395186683,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,54,1000,10,250,1.0,1.0,75.0,25.0,375,3043.91486051037,131064.05180064667,3.2777125603171864e+24,245.15570865359675,1.6688572296757512e+25,0.19640461161282358,80.35953883871765,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,55,1000,10,250,1.0,1.0,75.0,25.0,375,3243.3390352002302,149281.94628410003,6.25807644286733e+24,247.96440863781842,3.5713314644593e+25,0.1752309049200731,82.47690950799269,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,56,1000,10,250,1.0,1.0,75.0,25.0,375,3405.0334028786738,203685.41557433872,8.164889189554293e+24,249.1195029505044,4.20543706317652e+25,0.19415078782292022,80.58492121770797,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,57,1000,10,250,1.0,1.0,75.0,25.0,375,3175.1108674156435,142161.70002163757,4.991760169900136e+24,246.98253711411738,2.651447226935672e+25,0.1882654921127436,81.17345078872565,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,58,1000,10,250,1.0,1.0,75.0,25.0,375,3404.834975548344,143327.90080232458,1.0920735381724565e+25,250.3825188392475,4.890990147093561e+25,0.22328271072502853,77.67172892749714,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,59,1000,10,250,1.0,1.0,75.0,25.0,375,3089.292517543555,110024.3174953716,4.4408380565800224e+24,246.47464936106337,2.3858271790537248e+25,0.18613410458092625,81.38658954190737,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,60,1000,10,250,1.0,1.0,75.0,25.0,375,3356.5939362425133,124302.34745940613,1.0364969460716577e+25,250.15568026829126,4.888141657894592e+25,0.2120431482172092,78.79568517827909,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,61,1000,10,250,1.0,1.0,75.0,25.0,375,3280.1955181964595,152299.73516597165,7.211081257970615e+24,248.58000389429932,3.884415952929421e+25,0.1856413253717692,81.43586746282307,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,62,1000,10,250,1.0,1.0,75.0,25.0,375,3361.91647077194,153117.2878227527,9.35027196213475e+24,249.7082424295131,3.192598260557307e+25,0.2928734278174588,70.71265721825412,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,63,1000,10,250,1.0,1.0,75.0,25.0,375,3094.2096453494564,117844.5075294928,4.167614624720427e+24,246.1988755335883,2.251681601013299e+25,0.1850889851764531,81.4911014823547,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,64,1000,10,250,1.0,1.0,75.0,25.0,375,3261.5837459739673,171976.73112006354,6.055234119164533e+24,247.8213093933632,3.783892810571596e+25,0.16002657639368562,83.99734236063144,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,65,1000,10,250,1.0,1.0,75.0,25.0,375,3519.6496585484283,163562.0596426886,1.5089354342185762e+25,251.78670657162937,6.839996144119646e+25,0.22060472000643014,77.93952799935698,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,66,1000,10,250,1.0,1.0,75.0,25.0,375,3186.683721267003,96818.898058209,6.469864966551181e+24,248.1089521654294,2.819387241017295e+25,0.22947769899876244,77.05223010012375,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,67,1000,10,250,1.0,1.0,75.0,25.0,375,3288.543443578428,112758.216046831,8.646666227358923e+24,249.36848694963373,4.166577759108781e+25,0.20752441757401452,79.24755824259854,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,68,1000,10,250,1.0,1.0,75.0,25.0,375,3368.4559092852096,180383.22644207656,8.202880581782416e+24,249.13966389101813,4.218923843904345e+25,0.19443063883777464,80.55693611622253,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,69,1000,10,250,1.0,1.0,75.0,25.0,375,3343.847615062112,123025.62309801989,9.92714564383414e+24,249.96824393577864,4.563451485160215e+25,0.21753590842624276,78.24640915737572,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,70,1000,10,250,1.0,1.0,75.0,25.0,375,3308.9246958919484,138779.86174734443,8.145725319881459e+24,249.10929761253163,4.451417032745801e+25,0.18299173633832438,81.70082636616756,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,71,1000,10,250,1.0,1.0,75.0,25.0,375,3231.7749372006037,131395.88554213612,6.446378007134357e+24,248.09315768380662,4.479382497581739e+25,0.14391220242108213,85.60877975789178,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,72,1000,10,250,1.0,1.0,75.0,25.0,375,3355.0180356691976,175411.1141673942,8.132671067384711e+24,249.10233207255436,3.966945857193391e+25,0.20501089150580354,79.49891084941964,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,73,1000,10,250,1.0,1.0,75.0,25.0,375,3199.409669879273,159230.97510004533,4.94484174981499e+24,246.94152397392887,2.46136619879684e+25,0.20089825529545816,79.9101744704542,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,74,1000,10,250,1.0,1.0,75.0,25.0,375,3002.680591622897,96478.80580651513,3.176015684640013e+24,245.01882638508138,1.6208004963827744e+25,0.19595352368956537,80.40464763104347,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,75,1000,10,250,1.0,1.0,75.0,25.0,375,3106.7079693901455,144133.79014248145,3.878915485873326e+24,245.8871031725958,1.9756215989232407e+25,0.19633898961154428,80.36610103884557,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,76,1000,10,250,1.0,1.0,75.0,25.0,375,3217.088523769853,139830.0916496016,6.158721627529911e+24,247.8949057454652,3.5954759080332283e+25,0.1712908606554622,82.87091393445378,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,77,1000,10,250,1.0,1.0,75.0,25.0,375,3300.13825981604,141376.6809824935,7.861931196710407e+24,248.95529238794708,4.1986060286014296e+25,0.18725098623576367,81.27490137642364,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,78,1000,10,250,1.0,1.0,75.0,25.0,375,3604.038663384937,214885.80668020534,1.6076404487858266e+25,252.06188924655783,8.124849361648088e+25,0.19786710832749818,80.21328916725018,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,79,1000,10,250,1.0,1.0,75.0,25.0,375,3206.307923858295,96485.63443366322,7.021617746380383e+24,248.46437182982314,4.17007913997732e+25,0.16838092301573374,83.16190769842663,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,80,1000,10,250,1.0,1.0,75.0,25.0,375,3535.2650960817664,144806.4729469666,1.6798777786086355e+25,252.25277685293278,7.150978460737704e+25,0.2349157933885508,76.50842066114491,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,81,1000,10,250,1.0,1.0,75.0,25.0,375,3058.870119098943,103668.54618765145,4.023859041867317e+24,246.0464275872495,1.978105688981258e+25,0.2034198205020906,79.65801794979093,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,82,1000,10,250,1.0,1.0,75.0,25.0,375,3387.409488288559,146389.54617747618,1.0514117135946406e+25,250.21772811108485,5.279391443418389e+25,0.199153960236344,80.0846039763656,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,83,1000,10,250,1.0,1.0,75.0,25.0,375,3355.8130456893523,131198.69147205885,1.0314838534085066e+25,250.1346243402466,4.955141715301533e+25,0.20816434981531867,79.18356501846813,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,84,1000,10,250,1.0,1.0,75.0,25.0,375,3416.5975985839955,154683.7915234912,1.083235525793981e+25,250.3472289469713,6.593531397781174e+25,0.16428761166717226,83.57123883328276,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,85,1000,10,250,1.0,1.0,75.0,25.0,375,3437.524789912861,166908.8239795064,1.1034042849904929e+25,250.42734666176108,5.641851140414392e+25,0.19557486674656366,80.44251332534364,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,86,1000,10,250,1.0,1.0,75.0,25.0,375,3105.153527119655,143368.3196836473,4.2020190912174856e+24,246.2345802122357,2.6178821316037347e+25,0.1605121575371805,83.94878424628195,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,87,1000,10,250,1.0,1.0,75.0,25.0,375,3255.471369130811,181912.75348155608,6.012070805024162e+24,247.7902408669368,3.2709668839416614e+25,0.18380102943076415,81.61989705692359,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,88,1000,10,250,1.0,1.0,75.0,25.0,375,3155.1435787410883,134754.62551499213,4.865711515874556e+24,246.87146356387277,2.382183458227473e+25,0.2042542734930675,79.57457265069326,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,89,1000,10,250,1.0,1.0,75.0,25.0,375,3367.9240587744216,156920.64553624028,8.809219934069967e+24,249.44937452869698,5.3527462771707965e+25,0.16457383701597933,83.54261629840207,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,90,1000,10,250,1.0,1.0,75.0,25.0,375,3262.9486395106587,119293.8757359365,7.721290860277214e+24,248.8768991259357,4.767786385901671e+25,0.16194708058039356,83.80529194196065,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,91,1000,10,250,1.0,1.0,75.0,25.0,375,3370.5703724170053,199828.94692413232,8.102733375040181e+24,249.08631548440138,4.560174328571292e+25,0.17768472850420122,82.23152714957988,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,92,1000,10,250,1.0,1.0,75.0,25.0,375,3274.5703653244577,115260.43738510177,8.215560791377968e+24,249.1463721357613,3.252368738548213e+25,0.2526023785066024,74.73976214933977,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,93,1000,10,250,1.0,1.0,75.0,25.0,375,3478.9529852895403,170322.81960185987,1.2293183525478221e+25,250.89664365271372,7.040930727876185e+25,0.1745960015883627,82.54039984116372,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,94,1000,10,250,1.0,1.0,75.0,25.0,375,3680.751851583404,172783.84344117434,2.2172056987575743e+25,253.4580598616424,1.2622611609613626e+26,0.17565348339395212,82.43465166060479,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,95,1000,10,250,1.0,1.0,75.0,25.0,375,3716.076681964521,190777.5700310812,2.39616435987588e+25,253.79516604259422,1.220250562905533e+26,0.19636658508645832,80.36334149135416,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,96,1000,10,250,1.0,1.0,75.0,25.0,375,2907.0824779595955,91682.5138777155,2.3967997383320065e+24,243.7963174860575,1.091885115435496e+25,0.21951024924229764,78.04897507577023,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,97,1000,10,250,1.0,1.0,75.0,25.0,375,3154.412073478299,105193.6079317469,5.945688126662251e+24,247.74202125114147,2.2643088608008144e+25,0.26258291126235533,73.74170887376447,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,98,1000,10,250,1.0,1.0,75.0,25.0,375,3304.1962647807613,135681.34369322212,8.438610627364882e+24,249.2627094822055,3.742308390867624e+25,0.22549212266839555,77.45078773316044,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,99,1000,10,250,1.0,1.0,75.0,25.0,375,3468.5981315038425,202377.41201787652,1.0035412979513499e+25,250.01535249372918,6.406550923539396e+25,0.15664299088985129,84.33570091101488,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
twdp,42,0,1000,10,500,1.0,1.0,50.0,50.0,250,11208.967111930026,794343.8693077476,2.253693546970585e+30,303.5289486117417,4.439648245743938e+30,0.507628853058592,49.23711469414081,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,1,1000,10,500,1.0,1.0,50.0,50.0,250,12455.555907755115,1018654.2549753799,6.546116873972577e+30,308.1598375490847,1.2932457853945078e+31,0.5061773212719706,49.38226787280294,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,2,1000,10,500,1.0,1.0,50.0,50.0,250,12440.832991483054,1064762.9465900024,6.302649065814387e+30,307.99523126097006,1.457610097497493e+31,0.4323960897797792,56.760391022022084,False,strong_weak,heuristic,250,strong/weak H3,
twdp,42,3,1000,10,500,1.0,1.0,50.0,50.0,250,12694.704849579155,1275256.5742469686,7.32057918580619e+30,308.6454544270441,1.609014532845385e+31,0.4549728443322672,54.50271556677328,False,strong_weak,heuristic,250,strong/weak H3,
