data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rayleigh,42,13,1000,6,250,1.0,1.0,75.0,25.0,375,2784.7485021974153,78554.59416261505,7966493330578090.0,159.01267196890515,4.37750157128108e+16,0.18198721807075646,81.80127819292436,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,14,1000,6,250,1.0,1.0,75.0,25.0,375,3753.541766664806,142332.51373193652,4.979622783618703e+16,166.97196445330462,2.631767091331149e+17,0.18921213811135573,81.07878618886443,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,15,1000,6,250,1.0,1.0,75.0,25.0,375,2726.333853705025,123095.54555503836,6378041611965044.0,158.046873483638,4.17091745073917e+16,0.15291699457716978,84.70830054228303,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,16,1000,6,250,1.0,1.0,75.0,25.0,375,3248.0022064014456,129655.29550976772,1.9771398379051692e+16,162.9603738690743,1.3697674419632546e+17,0.1443412784780008,85.56587215219992,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,17,1000,6,250,1.0,1.0,75.0,25.0,375,2742.278791997274,81750.64420893839,7489661502424059.0,158.74462190069113,5.015074022853959e+16,0.14934299011925392,85.06570098807461,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,18,1000,6,250,1.0,1.0,75.0,25.0,375,2923.5125929245246,86793.81604648278,1.0985802429708254e+16,160.4083178433953,6.708922637028207e+16,0.1637491296899876,83.62508703100124,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,19,1000,6,250,1.0,1.0,75.0,25.0,375,2742.467228579952,63078.50374355503,7868907021069093.0,158.95914413720843,4.505429863560923e+16,0.1746538567764942,82.53461432235059,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,20,1000,6,250,1.0,1.0,75.0,25.0,375,3537.039166981009,139638.4144358699,3.436744500111096e+16,165.3614724633087,1.853898565639993e+17,0.18537931706768873,81.46206829323113,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,21,1000,6,250,1.0,1.0,75.0,25.0,375,3517.5889320058072,177788.30560827113,2.9629795520216412e+16,164.71728654357267,2.131574884254325e+17,0.13900424394698951,86.09957560530106,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,22,1000,6,250,1.0,1.0,75.0,25.0,375,2772.6143432469116,72956.7048231541,8094641373291145.0,159.0819761244074,4.463646219927522e+16,0.18134594397632575,81.86540560236743,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,23,1000,6,250,1.0,1.0,75.0,25.0,375,2977.976176668709,73459.90665236363,1.263590207650211e+16,161.01606251626941,7.999622616691717e+16,0.157956227211725,84.20437727882751,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,24,1000,6,250,1.0,1.0,75.0,25.0,375,3273.378862194179,91111.71806281153,2.1651279039136772e+16,163.35483557189687,1.1953418806558675e+17,0.18113043129767206,81.8869568702328,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,25,1000,6,250,1.0,1.0,75.0,25.0,375,2863.708126087333,136178.67890590802,8685137070977520.0,159.3877667697994,6.1977413851597256e+16,0.1401339057446601,85.98660942553398,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,26,1000,6,250,1.0,1.0,75.0,25.0,375,3039.958517608327,48387.515225668605,1.5002569905474278e+16,161.76165659066928,7.795220583350077e+16,0.19245856797841593,80.75414320215842,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,27,1000,6,250,1.0,1.0,75.0,25.0,375,2821.009965343566,113286.12380109516,8214535898889441.0,159.14583031892204,5.592717809999734e+16,0.14687914137562808,85.31208586243719,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,28,1000,6,250,1.0,1.0,75.0,25.0,375,3124.1037279998823,135982.47029369354,1.531991718781041e+16,161.85256417713416,1.1285739938058848e+17,0.1357457931149656,86.42542068850344,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,29,1000,6,250,1.0,1.0,75.0,25.0,375,2742.4222807711362,114781.62252947988,6949417392466057.0,158.41948396842923,6.029766641921814e+16,0.1152518464669991,88.47481535330009,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,30,1000,6,250,1.0,1.0,75.0,25.0,375,3009.0655745128624,96039.85964588738,1.2925855502106038e+16,161.11459296644,8.968560654056397e+16,0.14412407966778698,85.5875920332213,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,31,1000,6,250,1.0,1.0,75.0,25.0,375,3127.4877496028826,102815.31616374606,1.6813162030423622e+16,162.25649398342716,1.0852551998065752e+17,0.15492357957299102,84.5076420427009,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,32,1000,6,250,1.0,1.0,75.0,25.0,375,2819.4017118257075,105919.11646924305,8460985571050538.0,159.2742095442656,4.341096385163882e+16,0.19490434720516175,80.50956527948384,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,33,1000,6,250,1.0,1.0,75.0,25.0,375,3312.0041939458756,142473.9451590153,2.159732635331521e+16,163.34399990879115,2.08284043360634e+17,0.10369169910880047,89.63083008911995,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,34,1000,6,250,1.0,1.0,75.0,25.0,375,2769.6230715410757,122307.02873874582,7082873971479663.0,158.5020951428492,4.080418023589414e+16,0.1735820675855432,82.64179324144568,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,35,1000,6,250,1.0,1.0,75.0,25.0,375,2857.957903788891,96866.3858656011,9449442329212660.0,159.7540617882755,6.965190023495478e+16,0.13566668385696762,86.43333161430324,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,36,1000,6,250,1.0,1.0,75.0,25.0,375,3186.1249606774477,86586.19206662716,1.9163123969514668e+16,162.82466309133417,9.448323960441315e+16,0.20282035258049716,79.71796474195028,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,37,1000,6,250,1.0,1.0,75.0,25.0,375,2748.2364741830625,92954.88199934349,7213866179694907.0,158.58168081708556,5.105112057294243e+16,0.1413067156750781,85.86932843249218,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,38,1000,6,250,1.0,1.0,75.0,25.0,375,3609.709210560957,125100.31486439495,3.889863335220174e+16,165.89934343278824,2.3275963535487507e+17,0.16711932587836917,83.28806741216309,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,39,1000,6,250,1.0,1.0,75.0,25.0,375,3269.5558790684886,104586.14262742206,2.139630768847802e+16,163.30338834616853,1.2120440134458358e+17,0.17653078148250087,82.34692185174991,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,40,1000,6,250,1.0,1.0,75.0,25.0,375,2765.3877241436753,100858.88354485377,7366178077868141.0,158.67242213745155,4.023734537412069e+16,0.183068192232329,81.69318077676711,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,41,1000,6,250,1.0,1.0,75.0,25.0,375,2908.0150405422596,102974.58481102748,1.0012863866773242e+16,160.0055831161019,5.971566172220798e+16,0.1676756746555402,83.23243253444598,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,42,1000,6,250,1.0,1.0,75.0,25.0,375,3009.48734264733,94651.0331360942,1.3142937903753674e+16,161.18692455997905,6.636813903261171e+16,0.19803083370012153,80.19691662998784,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,43,1000,6,250,1.0,1.0,75.0,25.0,375,2737.915717320595,110652.86781322192,6699050117667617.0,158.26013226894707,2.9713711086220296e+16,0.22545316195035278,77.45468380496472,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,44,1000,6,250,1.0,1.0,75.0,25.0,375,3530.156552014237,148555.65260131494,3.315701218948369e+16,165.20575388944522,1.580150765205271e+17,0.20983448490863715,79.01655150913629,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,45,1000,6,250,1.0,1.0,75.0,25.0,375,3058.221079530451,151560.11468507248,1.2458547015338604e+16,160.9546739545188,6.652688194216177e+16,0.18727086933324216,81.27291306667578,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,46,1000,6,250,1.0,1.0,75.0,25.0,375,3248.2366230642806,185882.04950766033,1.8485341434295916e+16,162.6682747663816,1.2197488096078787e+17,0.15155039536573542,84.84496046342646,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,47,1000,6,250,1.0,1.0,75.0,25.0,375,2412.2838657534767,45440.802677260785,3331454873928060.0,155.22633934927654,1.6911402122236606e+16,0.19699459866474162,80.30054013352583,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,48,1000,6,250,1.0,1.0,75.0,25.0,375,3088.5784501183625,103502.05729294317,1.546699001728413e+16,161.8940580522666,1.0808880401699005e+17,0.1430952091472206,85.69047908527794,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,49,1000,6,250,1.0,1.0,75.0,25.0,375,3457.0150887175437,119700.86834141074,3.0772859880657916e+16,164.88167859350244,1.7622725191527923e+17,0.17462032430405192,82.53796756959481,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,50,1000,6,250,1.0,1.0,75.0,25.0,375,2881.778280081718,92531.69127148426,9877141738340656.0,159.9463128599879,5.812822105425883e+16,0.16991990395028606,83.00800960497139,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,51,1000,6,250,1.0,1.0,75.0,25.0,375,3555.3020209916,219006.4959637541,3.1813262789694564e+16,165.02608212926685,1.8404942767759843e+17,0.1728517344015991,82.71482655984009,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,52,1000,6,250,1.0,1.0,75.0,25.0,375,3231.927369186375,107097.43609723788,2.004104845402436e+16,163.0192043804783,1.354086417212898e+17,0.14800420563463476,85.19957943653652,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,53,1000,6,250,1.0,1.0,75.0,25.0,375,3382.4676540491932,136789.92148370715,2.5555957780959972e+16,164.07492161996055,1.3109349675000275e+17,0.19494451223385675,80.50554877661432,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,54,1000,6,250,1.0,1.0,75.0,25.0,375,3088.349925779736,77817.79028506008,1.607288643790302e+16,162.0609387623358,6.76907598492926e+16,0.23744579723566198,76.25542027643381,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,55,1000,6,250,1.0,1.0,75.0,25.0,375,3365.796755616787,164926.55046378166,2.4074542079404324e+16,163.8155803518269,2.130624686026692e+17,0.11299288061990813,88.70071193800919,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,56,1000,6,250,1.0,1.0,75.0,25.0,375,3529.871583169202,166822.8098607057,3.0184648830042704e+16,164.7978612761166,1.7184698617191094e+17,0.17564840386462652,82.43515961353735,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,57,1000,6,250,1.0,1.0,75.0,25.0,375,3104.9180830471178,153530.7887257138,1.4222898767084808e+16,161.5298811891488,9.19796235033459e+16,0.15463097396313463,84.53690260368654,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,58,1000,6,250,1.0,1.0,75.0,25.0,375,3102.977162743424,133174.097684063,1.4745803580481794e+16,161.6866844464364,8.309042545302202e+16,0.17746694038555422,82.25330596144458,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,59,1000,6,250,1.0,1.0,75.0,25.0,375,3333.2329758526603,102282.87663039168,2.331210457389879e+16,163.67581482597043,1.0072880347147614e+17,0.23143434420423936,76.85656557957607,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,60,1000,6,250,1.0,1.0,75.0,25.0,375,3444.838116630204,93077.43601567441,2.8920017569374624e+16,164.6119855246344,1.738772832040343e+17,0.16632430088891348,83.36756991110865,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,61,1000,6,250,1.0,1.0,75.0,25.0,375,3038.236983138426,97291.98866952729,1.3636868314158296e+16,161.34714646710665,7.033023170959065e+16,0.1938976736272958,80.61023263727041,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,62,1000,6,250,1.0,1.0,75.0,25.0,375,2796.731231197821,95177.55889869838,8144676142443772.0,159.10873820093775,4.836468530732083e+16,0.1684013054295824,83.15986945704175,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,63,1000,6,250,1.0,1.0,75.0,25.0,375,3253.20889827933,124659.99216621478,2.009706224002763e+16,163.0313257751045,9.885908629797014e+16,0.20328998570200504,79.67100142979949,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,64,1000,6,250,1.0,1.0,75.0,25.0,375,2699.3255401439965,52945.78263489154,7041644191998549.0,158.47674076775687,4.29506351485761e+16,0.1639473820966765,83.60526179033235,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,65,1000,6,250,1.0,1.0,75.0,25.0,375,3217.681850988099,89259.18925149439,1.9948156653311716e+16,162.99902770083807,7.536492358018563e+16,0.2646875456867886,73.53124543132114,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,66,1000,6,250,1.0,1.0,75.0,25.0,375,2896.7260731719366,117316.46910716883,9675823829544244.0,159.85687952439602,8.892028777499614e+16,0.10881458069532955,89.11854193046705,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,67,1000,6,250,1.0,1.0,75.0,25.0,375,3520.776944072948,165926.17509839704,2.8945880746226584e+16,164.615867685308,2.0519151981121187e+17,0.1410676268339865,85.89323731660134,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,68,1000,6,250,1.0,1.0,75.0,25.0,375,2904.56319858794,73009.81263277557,1.0789775661689016e+16,160.33012415034776,5.604450707774644e+16,0.19252155517615938,80.74784448238405,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,69,1000,6,250,1.0,1.0,75.0,25.0,375,3014.7844910208732,97843.68337973175,1.3050952983197234e+16,161.15642225102107,9.61067726661569e+16,0.13579639208707928,86.42036079129207,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,70,1000,6,250,1.0,1.0,75.0,25.0,375,3035.1968730125463,88199.95736332386,1.401433866133944e+16,161.46572608160685,8.05610815596569e+16,0.1739591672557372,82.60408327442627,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,71,1000,6,250,1.0,1.0,75.0,25.0,375,3092.895167694231,88058.08271308227,1.4209192026676258e+16,161.52569383463546,8.659694053771685e+16,0.1640842267457188,83.59157732542812,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,72,1000,6,250,1.0,1.0,75.0,25.0,375,3165.926628167829,155016.09528861946,1.6269327703186302e+16,162.11369606973187,8.988722610873954e+16,0.1809971050113924,81.90028949886076,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,73,1000,6,250,1.0,1.0,75.0,25.0,375,3487.151655221308,248809.94321738376,2.669919545482151e+16,164.264981746681,1.472105826724007e+17,0.1813673648329844,81.86326351670155,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,74,1000,6,250,1.0,1.0,75.0,25.0,375,2895.2373941054784,98996.35500862688,1.0209178928898782e+16,160.08990815447603,6.890373101153296e+16,0.14816583629107097,85.1834163708929,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,75,1000,6,250,1.0,1.0,75.0,25.0,375,3496.405965595611,201187.94054114056,2.8896641208303644e+16,164.60847365612176,1.752773912357416e+17,0.16486234194026048,83.51376580597395,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,76,1000,6,250,1.0,1.0,75.0,25.0,375,3192.78997325404,131688.0789305484,1.7846293483243262e+16,162.515480307045,1.1651743455745376e+17,0.15316414707400208,84.6835852925998,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,77,1000,6,250,1.0,1.0,75.0,25.0,375,3174.1058646665033,69093.11199711918,1.8614630445313104e+16,162.69854418628307,8.619177970316149e+16,0.21596758425711363,78.40324157428864,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,78,1000,6,250,1.0,1.0,75.0,25.0,375,3297.9921077930994,128710.70997748525,2.149382836762334e+16,163.3231377662939,1.3256477020417123e+17,0.1621383142332564,83.78616857667436,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,79,1000,6,250,1.0,1.0,75.0,25.0,375,3281.348785205037,108536.70218266195,2.1767701408094612e+16,163.3781257150846,1.1316163842690269e+17,0.1923593694002192,80.76406305997807,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,80,1000,6,250,1.0,1.0,75.0,25.0,375,3220.0644290698265,130159.78215043576,1.893113736517065e+16,162.77176706757203,1.2449588981750896e+17,0.15206234834676602,84.79376516532339,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,81,1000,6,250,1.0,1.0,75.0,25.0,375,3391.479246213622,93086.93646019007,2.819718392683813e+16,164.50205737180923,1.7158316973226877e+17,0.16433537141688104,83.5664628583119,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,82,1000,6,250,1.0,1.0,75.0,25.0,375,3121.254612673928,113291.43462669301,1.5835268046968636e+16,161.99625419165721,7.063846121239557e+16,0.22417345699752983,77.58265430024703,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,83,1000,6,250,1.0,1.0,75.0,25.0,375,2715.2354619447747,62574.58840509438,7389537690334115.0,158.6861726859546,3.825167505788461e+16,0.19318206795262813,80.68179320473719,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,84,1000,6,250,1.0,1.0,75.0,25.0,375,3041.7526721562267,113720.40074911094,1.3243713904077312e+16,161.22009790380955,7.57271689385205e+16,0.17488721801853296,82.5112781981467,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,85,1000,6,250,1.0,1.0,75.0,25.0,375,3213.2280987660083,71058.61040673274,2.084066793587431e+16,163.18911633831706,9.112754097900894e+16,0.22869779774563345,77.13022022543666,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,86,1000,6,250,1.0,1.0,75.0,25.0,375,3218.2519501215497,135121.06797678198,1.7850751293016302e+16,162.51656499190227,1.083090665259793e+17,0.16481308412656825,83.51869158734317,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,87,1000,6,250,1.0,1.0,75.0,25.0,375,3496.299851583767,127188.12859996357,3.267422614102908e+16,165.14205310509334,1.811800699215038e+17,0.18034117193566143,81.96588280643385,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,88,1000,6,250,1.0,1.0,75.0,25.0,375,3227.6471899669273,93000.23947784977,1.9806400469442396e+16,162.96805555886868,1.5315868070569462e+17,0.12931947688620937,87.06805231137906,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,89,1000,6,250,1.0,1.0,75.0,25.0,375,3240.7015693242533,114725.71257190911,1.974259926041307e+16,162.95404330204985,1.1269565470950066e+17,0.17518509752043437,82.48149024795657,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,90,1000,6,250,1.0,1.0,75.0,25.0,375,3332.071607045825,157293.7771068392,2.2255358863001388e+16,163.4743460158258,1.4078275682760525e+17,0.1580829880342098,84.19170119657902,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,91,1000,6,250,1.0,1.0,75.0,25.0,375,3226.308001087697,105139.76698590997,1.9411085457459344e+16,162.88049821581265,1.0159549314601894e+17,0.19106246602455687,80.89375339754432,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,92,1000,6,250,1.0,1.0,75.0,25.0,375,2824.243259227454,78941.13101242077,8574745881090027.0,159.33221258268668,4.1348150227507656e+16,0.20737918948996928,79.26208105100308,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,93,1000,6,250,1.0,1.0,75.0,25.0,375,3013.005363952431,104224.92695756044,1.2715033637573754e+16,161.04317513437667,8.793354155489608e+16,0.14459822057361216,85.54017794263878,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,94,1000,6,250,1.0,1.0,75.0,25.0,375,2819.5658746335157,71156.64033913185,9094501300727980.0,159.58778889404996,4.888927908284301e+16,0.1860224055527046,81.39775944472953,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,95,1000,6,250,1.0,1.0,75.0,25.0,375,2912.738764143758,67431.24346541162,1.1245700404942862e+16,160.50986509351821,4.482784532192218e+16,0.2508641743582392,74.91358256417608,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,96,1000,6,250,1.0,1.0,75.0,25.0,375,3169.843035714687,131834.8339975488,1.711225022042976e+16,162.33307121993425,9.120000681367496e+16,0.18763430857401941,81.23656914259806,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,97,1000,6,250,1.0,1.0,75.0,25.0,375,3192.318437608548,67722.39074295608,1.9564003661179136e+16,162.9145773542249,1.1614949292249984e+17,0.16843813234925717,83.15618676507428,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,98,1000,6,250,1.0,1.0,75.0,25.0,375,3099.826341184964,200628.64100509032,1.33774834834379e+16,161.2637442344325,8.589951246321518e+16,0.15573410255578052,84.42658974442195,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,99,1000,6,250,1.0,1.0,75.0,25.0,375,2650.3614535074316,76819.72880315583,5790953669953204.0,157.6275009041012,3.0607973107811224e+16,0.18919755481866063,81.08024451813394,False,strong_weak,heuristic,375,strong/weak H3,outside_dense_0_to_K
rayleigh,42,0,1000,6,500,1.0,1.0,50.0,50.0,250,10096.591115717338,723192.1780207213,1.988181258939762e+19,192.98455975719673,5.952882027407248e+19,0.3339863363302205,66.60136636697796,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,1,1000,6,500,1.0,1.0,50.0,50.0,250,10942.335895313108,739138.3912831813,3.2842906399260893e+19,195.1644158259203,7.097772796471009e+19,0.46272129780753596,53.72787021924641,False,strong_weak,heuristic,250,strong/weak H3,
rayleigh,42,2,1000,6,500,1.0,1.0,50.0,50.0,250,10869.050586805213,670431.7031482232,3.1251324454871982e+19,194.94868427800208,7.248289588816806e+19,0.4311544685395686,56.88455314604314,False,strong_weak,heuristic,250,strong/weak H3,
