data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,23,2000,4,500,1.0,1.0,75.0,25.0,100,0.05,0.2,25421.601204004757,7182800.806697942,1481566088289015.8,151.70721028842786,99,1479176199652559.5,101,1480217192847226.8,0.3567603409548852,0.7724556352159424,1.7092969804722025,2.128405724273385,1.658518375473959,0.12665040486254275,1996,0.998,0.3083795739403342,0.17212525184711525,0.09488854476182072,0.02226081173030031
nakagami,42,24,2000,4,500,1.0,1.0,75.0,25.0,60,0.03,0.12,26565.184886718405,3383273.7874336545,1867857569504629.0,152.71343756724627,59,1861533871495842.0,61,1865822309965476.5,0.35764917107989236,0.671287098625275,1.723288724372348,2.040508406490592,1.5887598185262608,0.24776904198666205,1999,0.9995,0.3089494174197469,0.1709755717684013,0.09278099069967766,0.021770028867019682
nakagami,42,25,2000,4,500,1.0,1.0,75.0,25.0,122,0.061,0.244,25685.24996608076,5494685.691901809,1591177397583534.2,152.01718601077624,121,1587813685214748.2,123,1588885492736465.0,0.3440123822887013,0.6008935328439293,1.6871892261214982,2.0486696860292533,1.6656853834670267,0.34160678722572735,1999,0.9995,0.30279562701531776,0.16787054225889667,0.09140643898475362,0.021203445114524017
nakagami,42,26,2000,4,500,1.0,1.0,75.0,25.0,164,0.082,0.328,25037.943199295205,5024084.902625318,1432747303647284.0,151.56169599811898,163,1428324267151429.8,165,1428494791759570.2,0.3533984864889523,0.7085764793078463,1.7190710133776894,2.0801872236747303,1.6600300847646003,0.19472648060107822,1995,0.9975,0.3050446628872682,0.17022951131017997,0.09378304613132189,0.02225134436349091
nakagami,42,27,2000,4,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,27082.76711867133,5341794.300042872,1977163951471395.2,152.96042683611634,112,1959420442145923.2,114,1972124336262327.5,0.3574112542104522,0.6182167885418339,1.6761529861931848,2.0764290175022495,1.6073674024605697,0.12270098054311696,1998,0.999,0.30692171490664477,0.1702281647672473,0.09315885552706646,0.021818570469128273
nakagami,42,28,2000,4,500,1.0,1.0,75.0,25.0,84,0.042,0.168,25721.812576264918,3491771.8404152994,1641054651321435.2,152.15123044412087,83,1601860305828663.0,85,1633321570648786.0,0.3568176956255469,0.7482209198836846,1.7413996640641551,2.0789710882287764,1.5847500116430406,0.19618655812224706,1999,0.9995,0.30990332225986705,0.17262804324574074,0.0942622878956641,0.02188464597767822
nakagami,42,29,2000,4,500,1.0,1.0,75.0,25.0,39,0.0195,0.078,24251.106137781946,4584942.214235964,1269697928240218.0,151.0370041095395,38,1264539275890455.2,40,1259496385243320.5,0.3416208023169381,0.7622435840366791,1.6939847599282718,1.9590037910779967,1.7617536641836196,0.07672402079940543,4,0.002,0.30452889747950457,0.16822928621191155,0.09098509871519814,0.021747751431343363
nakagami,42,30,2000,4,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,28359.424426099926,6631163.949435237,2357394205970264.5,153.72432211782947,90,2267834341056026.0,92,2345957447221581.5,0.3454468910656813,0.6060899432954666,1.697207909935671,2.036610857168132,1.4888548845500733,0.19922945850405993,1999,0.9995,0.30448136544791987,0.16889769270799793,0.09187701822290696,0.02105559747265715
nakagami,42,31,2000,4,500,1.0,1.0,75.0,25.0,87,0.0435,0.174,25895.87697587903,3403969.58267217,1673890273224435.5,152.23726985739074,86,1668410857147605.5,88,1671452919445020.5,0.3598935383630112,0.7185827465882796,1.739478599489292,2.0829680325806175,1.62038711612278,0.21235579765866763,1996,0.998,0.31018022206845436,0.17211909371380396,0.09357159041966635,0.021971701234067848
nakagami,42,32,2000,4,500,1.0,1.0,75.0,25.0,51,0.0255,0.102,26259.96133200339,4515298.854188563,1767097877445234.0,152.47260605226697,50,1759223671172544.5,52,1761423869160839.8,0.35648260322384173,0.6278086305663669,1.7359444743956218,2.0282463219551645,1.6108950467411023,0.16060328608218377,1995,0.9975,0.3088414830809607,0.1706039802978393,0.09225022877419818,0.021301374190745976
nakagami,42,33,2000,4,500,1.0,1.0,75.0,25.0,134,0.067,0.268,27113.798084545073,2793405.6320696543,2046270242074425.5,153.10962988560618,133,2036814564246064.0,135,2045480490040780.0,0.35489648380228395,0.7139305150232741,1.7486034834603024,2.109003294379494,1.5105857685930661,0.2884919104688257,1998,0.999,0.3078597612472298,0.17168594043209276,0.09406073245259947,0.021754011397861227
nakagami,42,34,2000,4,500,1.0,1.0,75.0,25.0,122,0.061,0.244,24696.218156445513,5100705.47469337,1357549246296755.2,151.32755592962178,121,1329624618843757.5,123,1350615351659994.8,0.3527149238358672,0.7646913925872332,1.693196508189718,2.0917632559865393,1.7382744561757064,0.16352866284879308,1999,0.9995,0.3060354990891467,0.17017190671531493,0.09330576450940387,0.022729284357430015
nakagami,42,35,2000,4,500,1.0,1.0,75.0,25.0,80,0.04,0.16,25272.670655647184,4070801.538598527,1503083820883626.2,151.76983200102666,79,1499582343614463.5,81,1495657563185668.8,0.3551539451327655,0.7472836498770413,1.7075732164954411,2.1155564864989893,1.6510738176663575,0.06562572045621229,1999,0.9995,0.30728635575681684,0.17132922038440143,0.09393334956718667,0.022547665423470486
nakagami,42,36,2000,4,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,23714.41875016981,2707596.57251092,1184794895620019.8,150.7364317447261,64,1177690020380155.5,66,1178748191799800.0,0.35147285069819484,0.8115803497969335,1.723345303126174,2.1442482482570804,1.7549499836467681,0.13305877838671565,1998,0.999,0.3071098835253484,0.17158451655663595,0.09373197582917986,0.02224646188266295
nakagami,42,37,2000,4,500,1.0,1.0,75.0,25.0,108,0.054,0.216,24843.445863576337,4547050.028636249,1396072381273950.8,151.44907935459753,107,1383961661916921.5,109,1393835099121704.5,0.35081728217712493,0.6807161039713568,1.6847968914489622,1.9901966257888488,1.722238461172032,0.20858526552977308,1999,0.9995,0.3058344195469484,0.16922834316130947,0.09230711231411479,0.02191981547034204
nakagami,42,38,2000,4,500,1.0,1.0,75.0,25.0,104,0.052,0.208,25119.572929266906,3464721.438448851,1484832267352056.0,151.71677396765867,103,1460446300622356.2,105,1476771878715515.0,0.353562019702205,0.752463217035483,1.7121837704764058,2.068754464059038,1.6892778195736866,0.13203410897322376,1999,0.9995,0.3078761155815512,0.17058776817423288,0.09324076193490752,0.02232283383256926
nakagami,42,39,2000,4,500,1.0,1.0,75.0,25.0,98,0.049,0.196,26070.060747202024,4007851.759081505,1723015705116293.0,152.36289236016955,97,1694711216501695.2,99,1716426682195644.5,0.35550781207482657,0.7144502040721695,1.7331259157903551,2.1293071808457102,1.6342132498305997,0.18087458368883835,1997,0.9985,0.30920962692118303,0.17152337677306015,0.09351733927977676,0.021655680646244936
nakagami,42,40,2000,4,500,1.0,1.0,75.0,25.0,77,0.0385,0.154,25445.234883015197,4839815.82341596,1526462577168320.5,151.83686161580295,76,1507227160129203.0,78,1517099295031087.5,0.3657889460187646,0.8084867516112098,1.7545161644309673,2.2105530424310498,1.6381697141940954,0.12591236981822052,1998,0.999,0.31082457897062765,0.1736301082821144,0.09567231893385603,0.023382158197158512
nakagami,42,41,2000,4,500,1.0,1.0,75.0,25.0,102,0.051,0.204,29408.856516568525,4073633.7622795943,2804705213120634.5,154.47887221726666,101,2770375453189623.5,103,2803070243514148.0,0.3495843239464932,0.5889396913450512,1.7146154398904259,2.003308423782801,1.4271790357958518,0.14598889636839907,1999,0.9995,0.30625314776821055,0.16909211315155503,0.09168796253713386,0.021068695744431064
nakagami,42,42,2000,4,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,28299.221142023594,1773148.3878273135,2458673330458404.0,153.90700830404566,108,2428214842918392.0,110,2455609516410929.0,0.3588510675716026,0.5791677402119426,1.7128351799495618,2.024942914845982,1.5270739074172506,0.14050228247312546,1999,0.9995,0.30931786524152344,0.17004724800626722,0.09178290230726441,0.021416898201733932
nakagami,42,43,2000,4,500,1.0,1.0,75.0,25.0,90,0.045,0.18,27154.384864767722,3275313.847573908,2045470899973384.2,153.1079330535926,89,2015959298037368.8,91,2038512708144351.0,0.36443019959716666,0.7233113151236744,1.7677609177859035,2.122863044258905,1.5033518360861027,0.23264787451658586,1998,0.999,0.31243581522133607,0.17429970402418923,0.09495895276291354,0.02186048644093474
nakagami,42,44,2000,4,500,1.0,1.0,75.0,25.0,126,0.063,0.252,24500.62012580998,1633387.1830595986,1371016021890866.8,151.37042530047088,125,1353025497839313.0,127,1366306890886873.0,0.362309323531348,0.7868533970925521,1.7372753600960102,2.136961972978591,1.6887534453195476,0.2048321133180293,1999,0.9995,0.31022296034103536,0.1730138906759162,0.09501607466679024,0.022713082027653195
nakagami,42,45,2000,4,500,1.0,1.0,75.0,25.0,88,0.044,0.176,27777.522235161014,5441998.760383014,2186623653423157.2,153.3977404169958,87,2171665851867454.0,89,2179792160038392.0,0.35012370686031896,0.7346273479720161,1.71743757474295,2.0665816504933994,1.494926223076353,0.16771885323568325,1998,0.999,0.306465862961361,0.1705842897506645,0.09331065201920805,0.021957207035916252
nakagami,42,46,2000,4,500,1.0,1.0,75.0,25.0,152,0.076,0.304,23752.28751506227,2392864.9025077196,1195422143264601.0,150.77521296176064,151,1193440634522463.8,153,1190480537324336.2,0.35092882747364,0.7961154115819898,1.6982611873992814,2.084548717584258,1.8038750526875287,0.13850440937640807,1998,0.999,0.30580406625815837,0.16971653317199986,0.09340166263761833,0.022556846651401306
nakagami,42,47,2000,4,500,1.0,1.0,75.0,25.0,90,0.045,0.18,22581.202687941153,1334528.3467694318,993871691308954.8,149.97330320661587,89,986126530623475.1,91,991340308043976.1,0.3508965374250689,0.7652596629193084,1.6986567925975486,2.0900455748922306,1.8785753082820338,0.1404324638154361,1,0.0005,0.305765002318129,0.169982726217542,0.09338565963156685,0.02230165019020279
nakagami,42,48,2000,4,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,26628.84197311517,3121435.7383832783,1898005241921237.2,152.782974075298,68,1875037747540787.2,70,1890755686116760.2,0.3487302970968307,0.7645859532754393,1.686336986372164,2.0495277897777395,1.586188751287224,0.13477826907137214,1998,0.999,0.30565024319391204,0.16999974902120782,0.09287771895478358,0.02237291322981155
nakagami,42,49,2000,4,500,1.0,1.0,75.0,25.0,138,0.069,0.276,23365.08016576074,2884821.4367114,1117079630901559.2,150.4808413285462,137,1109023220714590.9,139,1110460456420562.5,0.3647369722640233,0.8212530799463428,1.7494115758380469,2.1509619440500667,1.7400269915941455,0.07603282970645985,3,0.0015,0.31023797267673076,0.17390160553891712,0.0959269740116375,0.023041320423678718
nakagami,42,50,2000,4,500,1.0,1.0,75.0,25.0,74,0.037,0.148,24462.514992497832,4685155.442075358,1305206844686763.8,151.15679342622653,73,1290666370138501.0,75,1300724776419668.0,0.3607426764655334,0.7906952204802227,1.7228100068988832,2.148210806225796,1.7297015747439062,0.2249885883181224,1999,0.9995,0.30927460027489356,0.17218620745125918,0.09466122765413836,0.022864646446734874
nakagami,42,51,2000,4,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,30440.918585521293,5520523.295288206,3197867338237010.0,155.04860443316826,94,3163504472336935.5,96,3196962559630804.5,0.34902808686045844,0.6019183810875839,1.6882375935849023,2.0678367822111445,1.4273035406524404,0.3375594369227617,1999,0.9995,0.30546893602533143,0.16861777052662455,0.09146434428915436,0.021178561235825157
nakagami,42,52,2000,4,500,1.0,1.0,75.0,25.0,104,0.052,0.208,27109.1100574687,4522331.614220664,1987621443806337.2,152.98333673561785,103,1957102532535795.8,105,1981329408164588.2,0.3626428264337611,0.6876768234848488,1.712238043870874,2.1214937560284857,1.5697897896997761,0.17739870660270274,1998,0.999,0.30914234448787736,0.17156574814251319,0.09441986504919786,0.022490558449548115
nakagami,42,53,2000,4,500,1.0,1.0,75.0,25.0,131,0.0655,0.262,26760.513555633563,2569655.971718949,1940578232167898.2,152.87931155508895,130,1913107884016619.0,132,1933678288747409.5,0.3458121603252442,0.6367788456623814,1.6723794377691588,2.0529803976474694,1.5833428449492404,0.24004615709207933,1998,0.999,0.3029840236532679,0.16840127739836513,0.09223544131430898,0.021494440647725828
nakagami,42,54,2000,4,500,1.0,1.0,75.0,25.0,54,0.027,0.108,26692.576082971504,2488849.5979019883,1924334209310482.8,152.84280500474426,53,1912171609037135.5,55,1915558849666020.8,0.35211948953423367,0.6016962270363287,1.6899343438432526,1.9991404775826827,1.5995979399196627,0.09583449665823007,1995,0.9975,0.3061978698164062,0.16898306011275427,0.09168050482282719,0.02152088698648826
nakagami,42,55,2000,4,500,1.0,1.0,75.0,25.0,120,0.06,0.24,27068.341023375124,3800011.8422594555,2013405011975579.8,153.03931145367366,119,2009796792820616.2,121,2002518631168726.8,0.3528473143105499,0.7162799951689686,1.7007631277720656,2.0584934580551595,1.601524661171995,0.4920398815190419,1999,0.9995,0.30690317487288077,0.16924886287336213,0.09285070608479823,0.022236928562246423
nakagami,42,56,2000,4,500,1.0,1.0,75.0,25.0,162,0.081,0.324,26972.58659121473,4384175.874489631,1965434535848015.2,152.93458583036065,161,1939631054339429.5,163,1955665026268989.8,0.34552916309988607,0.6780835932017907,1.7017886711867274,2.103821349303279,1.5645311728780336,0.575538106900995,1999,0.9995,0.3040885116866572,0.16904958517776694,0.09274375022416632,0.021462805488503402
nakagami,42,57,2000,4,500,1.0,1.0,75.0,25.0,128,0.064,0.256,25329.869025745724,2319837.973489039,1558373442945670.5,151.9267153855891,127,1554951668765805.2,129,1553644314925522.5,0.3534827042381133,0.7899514744404347,1.7271680976304733,2.0648262329587093,1.6268197923344816,0.46401913497661207,1999,0.9995,0.3072345824949727,0.17161451417171958,0.09415542685180858,0.022614453560835586
nakagami,42,58,2000,4,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,25848.752792318024,3941814.8793318556,1658929061061311.5,152.1982781516943,124,1619017374009522.5,126,1650700436510174.2,0.35104344915384195,0.693094027460107,1.6872819680504954,2.0380749217680356,1.650678394336154,0.10280633545531614,1989,0.9945,0.30514096425062914,0.16952041753760907,0.0930330370789831,0.02217382940275414
nakagami,42,59,2000,4,500,1.0,1.0,75.0,25.0,122,0.061,0.244,27687.24135704045,1407788.7257193192,2259363004778478.0,153.53986013260723,121,2246338981301659.0,123,2255158968676560.0,0.3486494499414981,0.6207756329001496,1.6878795379900593,2.012027404890475,1.495095089685706,0.23581986545329103,1999,0.9995,0.305598266958336,0.16951865534919955,0.09247975883968067,0.021183141743417313
nakagami,42,60,2000,4,500,1.0,1.0,75.0,25.0,75,0.0375,0.15,26094.36879207635,4750924.438181725,1705482060550413.0,152.31847155555238,74,1705306284034553.0,76,1697659891405782.0,0.3575816672918086,0.6414931991718905,1.7013360464549905,2.1054887213724145,1.6889260675929714,0.20164536749839046,1999,0.9995,0.30836562409045065,0.169861230776296,0.09246710591596588,0.0219823625462965
nakagami,42,61,2000,4,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,28612.096566155607,7500344.930025496,2419490175540028.0,153.8372386297392,108,2394585468946865.0,110,2411744773772596.0,0.3413112061991324,0.5786289684473632,1.6646498173505453,2.0165850496110203,1.5355981322770071,0.15694943384472637,1998,0.999,0.3017388246308395,0.16624596312048284,0.09027725147272395,0.021368182567475795
nakagami,42,62,2000,4,500,1.0,1.0,75.0,25.0,119,0.0595,0.238,25892.121514511924,2300216.266280826,1704493229678509.8,152.315952805317,118,1698897846611553.2,120,1698460090087864.8,0.35417136015400624,0.7804262892649195,1.709717497690011,2.149181270474429,1.6057291087784538,0.2346192799349156,1999,0.9995,0.3068838326999025,0.1712856377760309,0.09428444527501348,0.022768101298858385
nakagami,42,63,2000,4,500,1.0,1.0,75.0,25.0,65,0.0325,0.13,27787.824175922124,1804217.4790572464,2277559975488175.0,153.57469822167806,64,2237200853903011.5,66,2275342836986145.5,0.35010349588087986,0.6475867713698936,1.7310531883536868,2.0464337568650084,1.5109046211775654,0.3068434289814359,1999,0.9995,0.30698327513983553,0.1697952593477285,0.09202192486325327,0.02107317404434553
nakagami,42,64,2000,4,500,1.0,1.0,75.0,25.0,94,0.047,0.188,26090.293258760765,2624434.7654139004,1746698420749480.8,152.42217927587112,93,1741853535742053.0,95,1738645716212644.5,0.34932743557645085,0.705208485470052,1.708650951853628,2.0807748344287553,1.5965530712538225,0.1639696073961301,1998,0.999,0.3057684579913248,0.17034842934916697,0.09293630534342963,0.021720639106395434
nakagami,42,65,2000,4,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,23511.526998831298,2504310.020071811,1146134196733459.2,150.59235470588393,90,1139117461068810.5,92,1143902498785620.5,0.35342109333744,0.8704647617226445,1.7216202000029779,2.0845588292682704,1.7691980497778954,0.11407362289279277,1994,0.997,0.3077412508879419,0.17172806911339383,0.09439991356927556,0.02289271526937984
nakagami,42,66,2000,4,500,1.0,1.0,75.0,25.0,113,0.0565,0.226,24037.7549169377,2592030.873101974,1246584848399521.0,150.95721843961027,112,1229673595908518.5,114,1242798118578826.5,0.35986787689425137,0.7713523309068305,1.7176162706509361,2.092733710420648,1.7543515948426986,0.18807925634382983,1998,0.999,0.30963663848360806,0.172215315302905,0.09463438376566756,0.022654883640935732
nakagami,42,67,2000,4,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,25198.639185531527,1575107.3535386573,1532875104631668.5,151.8550677091507,124,1523430948645088.5,126,1527154665808887.5,0.3478482111815395,0.5988948885577992,1.6780478327867911,2.02280692959426,1.6961807647095803,0.21593432428967585,1999,0.9995,0.3039347776630148,0.16803070952564195,0.09171145961825374,0.02126731824683363
nakagami,42,68,2000,4,500,1.0,1.0,75.0,25.0,76,0.038,0.152,22610.89605353765,2614610.3510382664,973763826486629.1,149.8845363727802,75,969457430679594.0,77,970983750846163.2,0.35496642800012795,0.8112108569580472,1.6944665539164692,2.092446862480424,1.8936430219779077,0.16049958406786158,1,0.0005,0.30797600269356096,0.17087256384955396,0.09358986505503428,0.022670552714869112
