data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
nakagami,42,8,2000,4,1000,1.0,1.0,50.0,50.0,500,80435.50439081293,14357096.298306478,1.6045164930321747e+17,172.05344185623514,2.6883172610518502e+17,0.5968478930215179,40.315210697848215,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,9,2000,4,1000,1.0,1.0,50.0,50.0,500,61524.37243377028,20119679.466869265,5.365114062448039e+16,167.2957895951077,8.376716115866165e+16,0.6404793941012382,35.952060589876176,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,10,2000,4,1000,1.0,1.0,50.0,50.0,500,70976.42571987209,11876311.110389056,9.714269510068853e+16,169.87410148252937,1.5143065948683037e+17,0.6414995181945756,35.85004818054244,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,11,2000,4,1000,1.0,1.0,50.0,50.0,500,71337.62069751722,15928603.750113273,9.821618028141499e+16,169.92183040007748,1.6691056632324134e+17,0.5884359657087745,41.15640342912255,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,12,2000,4,1000,1.0,1.0,50.0,50.0,500,72758.83996897469,17600001.05362177,1.0651594287197946e+17,170.27414616067057,1.7392052470455315e+17,0.6124403261370274,38.755967386297264,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,13,2000,4,1000,1.0,1.0,50.0,50.0,500,70298.58814826737,5688666.900220725,9.45243604056465e+16,169.7554374741264,1.4318981237982765e+17,0.6601332792790428,33.98667207209572,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,14,2000,4,1000,1.0,1.0,50.0,50.0,500,82536.42010449641,16884611.867356647,1.7753116123569376e+17,172.49274593813283,2.836916641236725e+17,0.6257891354830252,37.421086451697484,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,15,2000,4,1000,1.0,1.0,50.0,50.0,500,78667.28527844482,26611470.920219276,1.448522480724329e+17,171.60925239739132,2.3646077704563584e+17,0.6125846742205244,38.74153257794756,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,16,2000,4,1000,1.0,1.0,50.0,50.0,500,80177.99678549246,9199098.993441192,1.5950376858895773e+17,172.02770948572223,2.489468756471203e+17,0.6407140807625669,35.92859192374331,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,17,2000,4,1000,1.0,1.0,50.0,50.0,500,64280.417922398505,5768380.937471181,6.580860277494032e+16,168.18282670110509,1.1648271178903203e+17,0.5649645493670318,43.50354506329682,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,18,2000,4,1000,1.0,1.0,50.0,50.0,500,69255.50284697377,11803219.108225541,8.798233652094693e+16,169.44395491224384,1.4322568310345058e+17,0.6142916173588651,38.57083826411349,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,19,2000,4,1000,1.0,1.0,50.0,50.0,500,74960.71723136363,30253640.29000556,1.1793297622794968e+17,170.7163525879639,1.926186708019916e+17,0.6122613957251453,38.773860427485474,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,20,2000,4,1000,1.0,1.0,50.0,50.0,500,72665.31854566328,16314596.082590051,1.0623983269759485e+17,170.26287378114222,1.6423501932950355e+17,0.6468768544694273,35.31231455305727,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,21,2000,4,1000,1.0,1.0,50.0,50.0,500,70026.2641567241,14010665.569865145,9.173883230138282e+16,169.6255320790962,1.506913451688452e+17,0.6087863387150216,39.12136612849784,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,22,2000,4,1000,1.0,1.0,50.0,50.0,500,68000.54039710682,9318059.929252177,8.207728707045886e+16,169.14222993116167,1.1765782320391155e+17,0.6975931122591956,30.24068877408044,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,23,2000,4,1000,1.0,1.0,50.0,50.0,500,71318.65932716143,29126461.04777938,9.635361983331334e+16,169.83868034965556,1.4848973949792285e+17,0.6488907594498217,35.11092405501783,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,24,2000,4,1000,1.0,1.0,50.0,50.0,500,72616.16579805892,10387279.668570088,1.0675868023382874e+17,170.2840319633776,1.7391792490767178e+17,0.613845181803451,38.615481819654896,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,25,2000,4,1000,1.0,1.0,50.0,50.0,500,72209.42998331258,13098568.492455889,1.039612552497444e+17,170.16871514622224,1.6391909187699683e+17,0.6342229819559752,36.57770180440249,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,26,2000,4,1000,1.0,1.0,50.0,50.0,500,70630.3127806996,7607423.507046139,9.591278026923742e+16,169.8187648027388,1.543194656104154e+17,0.6215209461091086,37.84790538908914,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,27,2000,4,1000,1.0,1.0,50.0,50.0,500,74656.99639894345,27261468.065118983,1.166900123284785e+17,170.67033685726142,1.9315306972196003e+17,0.6041323210469884,39.58676789530116,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,28,2000,4,1000,1.0,1.0,50.0,50.0,500,72937.06768986609,5829217.628859164,1.0951861337972614e+17,170.39487936538046,1.5979447256279133e+17,0.6853717254624733,31.462827453752674,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,29,2000,4,1000,1.0,1.0,50.0,50.0,500,67819.26510934792,7139833.362082504,8.12300368748971e+16,169.0971665038516,1.2061382927184653e+17,0.6734720003940516,32.652799960594834,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,30,2000,4,1000,1.0,1.0,50.0,50.0,500,80695.54506422598,13574527.27207963,1.6283424681748256e+17,172.117457496914,2.3605718927541805e+17,0.6898084625903804,31.019153740961958,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,31,2000,4,1000,1.0,1.0,50.0,50.0,500,70975.3939007459,8100275.362262275,9.790163490338998e+16,169.90789944342382,1.530975184066081e+17,0.6394723828466986,36.05276171533014,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,32,2000,4,1000,1.0,1.0,50.0,50.0,500,71816.61301276174,14248902.513947405,1.0155056631293368e+17,170.06682349660042,1.6205984771496064e+17,0.6266238537478213,37.337614625217874,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,33,2000,4,1000,1.0,1.0,50.0,50.0,500,76673.66510683813,7534391.464010554,1.336367660236472e+17,171.2592595727529,2.064913532959774e+17,0.6471785084002863,35.28214915997137,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,34,2000,4,1000,1.0,1.0,50.0,50.0,500,68838.74587969232,5690429.523828127,8.654285128901294e+16,169.37231199606472,1.3770250063459971e+17,0.6284769767446606,37.15230232553394,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,35,2000,4,1000,1.0,1.0,50.0,50.0,500,71657.74200790304,21230636.337020006,9.91136309370454e+16,169.96133386409093,1.4978797666410563e+17,0.6616928350618174,33.83071649381826,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,36,2000,4,1000,1.0,1.0,50.0,50.0,500,66630.64248286001,7139635.448654596,7.604243965999002e+16,168.81056041831948,1.1256747081761024e+17,0.6755276556155316,32.447234438446834,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,37,2000,4,1000,1.0,1.0,50.0,50.0,500,68591.67978939803,8291263.77187959,8.524379508328325e+16,169.3066277641334,1.3933688772949955e+17,0.6117819657976755,38.82180342023245,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,38,2000,4,1000,1.0,1.0,50.0,50.0,500,69684.2311227757,7340070.582158775,9.073043044832501e+16,169.5775297128606,1.4368141768340544e+17,0.6314694823532769,36.85305176467231,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,39,2000,4,1000,1.0,1.0,50.0,50.0,500,70933.44968716211,9330888.138277207,9.72317882100337e+16,169.87808273025436,1.5758353395871357e+17,0.6170174368313642,38.29825631686358,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,40,2000,4,1000,1.0,1.0,50.0,50.0,500,69809.3068588081,14312103.112786083,9.046683759711627e+16,169.56489409172377,1.4401479449504742e+17,0.6281773890961415,37.18226109038585,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,41,2000,4,1000,1.0,1.0,50.0,50.0,500,82584.1326533183,11160402.557542427,1.7909498167083667e+17,172.53083416875285,2.739035744854181e+17,0.6538614255301411,34.61385744698588,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,42,2000,4,1000,1.0,1.0,50.0,50.0,500,76049.48631577543,11150642.579506226,1.2858874462577197e+17,171.09202956451014,2.2749222278578387e+17,0.5652445743029048,43.475542569709525,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,43,2000,4,1000,1.0,1.0,50.0,50.0,500,75143.48784639941,12170235.989887223,1.2244545045090222e+17,170.8794265323554,1.87127768243542e+17,0.654341424579716,34.5658575420284,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,44,2000,4,1000,1.0,1.0,50.0,50.0,500,68484.13039211193,18486851.081640784,8.322953773743504e+16,169.20277482538285,1.3044806352952374e+17,0.6380281583758279,36.19718416241721,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,45,2000,4,1000,1.0,1.0,50.0,50.0,500,78773.5750822379,11318845.7621936,1.4810001405155328e+17,171.70555099726556,2.235599606911611e+17,0.6624621582222738,33.753784177772616,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,46,2000,4,1000,1.0,1.0,50.0,50.0,500,65976.24488042278,12548608.911134688,7.234677948185285e+16,168.59419203258923,1.1980658185277133e+17,0.6038631464401415,39.61368535598585,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,47,2000,4,1000,1.0,1.0,50.0,50.0,500,63403.619327802946,5827896.313368056,6.237370136953444e+16,167.95001516644814,9.7492046116279e+16,0.6397824628189788,36.021753718102126,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,48,2000,4,1000,1.0,1.0,50.0,50.0,500,75145.89741244185,11812384.854481326,1.2244365967943158e+17,170.87936301608326,1.859878497895901e+17,0.6583422509478619,34.16577490521381,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,49,2000,4,1000,1.0,1.0,50.0,50.0,500,66802.91596867445,9700041.582092473,7.630145425576685e+16,168.82532815402274,1.1328707781675058e+17,0.6735230153891828,32.64769846108172,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,50,2000,4,1000,1.0,1.0,50.0,50.0,500,66624.96613373651,9509097.413162788,7.54871399562868e+16,168.77872971208913,1.2586381877623923e+17,0.5997524998863087,40.02475001136913,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,51,2000,4,1000,1.0,1.0,50.0,50.0,500,82328.45476456392,20643962.044943243,1.7491830644238547e+17,172.42835263857546,3.0873042894264966e+17,0.566572938862721,43.3427061137279,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,52,2000,4,1000,1.0,1.0,50.0,50.0,500,74544.00973274019,11654133.858037578,1.1843965115362211e+17,170.7349711956934,1.9431956200126502e+17,0.6095096650786557,39.049033492134434,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,53,2000,4,1000,1.0,1.0,50.0,50.0,500,76563.93276085088,22765756.029275022,1.2955479590000466e+17,171.1245349446855,2.038525404132225e+17,0.635531917519343,36.4468082480657,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,54,2000,4,1000,1.0,1.0,50.0,50.0,500,74471.63344348142,9542184.241175853,1.1833776553349323e+17,170.73123364622967,1.874201025574257e+17,0.6314038031071636,36.85961968928364,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,55,2000,4,1000,1.0,1.0,50.0,50.0,500,72955.693975529,14611086.783152958,1.0806939059804656e+17,170.3370270249356,1.9338252405958627e+17,0.55883741885977,44.116258114023,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,56,2000,4,1000,1.0,1.0,50.0,50.0,500,75873.75052750106,11022783.825246338,1.2726921372444142e+17,171.04723361025265,2.0472115927133805e+17,0.6216710289128367,37.83289710871634,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,57,2000,4,1000,1.0,1.0,50.0,50.0,500,71705.81262793425,18601762.024268378,1.0036407706456874e+17,170.01578295236033,1.541325326335498e+17,0.6511544016679749,34.88455983320251,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,58,2000,4,1000,1.0,1.0,50.0,50.0,500,72633.85499491844,18634579.30799246,1.0554788454428333e+17,170.23449533333383,1.6980635740663853e+17,0.6215779323946382,37.84220676053618,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,59,2000,4,1000,1.0,1.0,50.0,50.0,500,79936.29336042439,18880519.786223143,1.555991909687511e+17,171.92007334564207,2.3572326748237338e+17,0.6600926273872659,33.99073726127341,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,60,2000,4,1000,1.0,1.0,50.0,50.0,500,69807.81307076731,15958178.377937159,9.029865668258043e+16,169.55681289630428,1.5635105036580592e+17,0.5775378961082362,42.246210389176376,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,61,2000,4,1000,1.0,1.0,50.0,50.0,500,78357.06657069596,6720945.614559644,1.4521275519157424e+17,171.62004765579084,2.4494118991024128e+17,0.5928474310294135,40.71525689705865,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,62,2000,4,1000,1.0,1.0,50.0,50.0,500,73326.76930276147,9599371.541878399,1.1126679999034376e+17,170.46365598010345,1.7246578449454547e+17,0.6451528940446896,35.48471059553104,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,63,2000,4,1000,1.0,1.0,50.0,50.0,500,76708.10897206246,29824539.22145768,1.2963944323989528e+17,171.12737157207746,2.0789289228050586e+17,0.6235876648681923,37.64123351318077,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,64,2000,4,1000,1.0,1.0,50.0,50.0,500,74750.64868560096,15306133.365404826,1.1920157596149709e+17,170.7628199724027,1.7241723754571862e+17,0.6913553288422758,30.86446711577242,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,65,2000,4,1000,1.0,1.0,50.0,50.0,500,66294.57828776237,7995447.750520099,7.430609288389726e+16,168.71024426107357,1.1272591500451122e+17,0.6591748923122388,34.08251076877612,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,66,2000,4,1000,1.0,1.0,50.0,50.0,500,66348.84926657815,9283619.871208306,7.418656086117165e+16,168.7032523853432,1.175228968191151e+17,0.6312519761604889,36.87480238395111,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,67,2000,4,1000,1.0,1.0,50.0,50.0,500,70698.70465995494,13153732.050207887,9.550243326962714e+16,169.8001443694615,1.5680468789459347e+17,0.6090534317049586,39.09465682950414,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,68,2000,4,1000,1.0,1.0,50.0,50.0,500,62467.83454146732,6465781.554752162,5.860370821883131e+16,167.67925097383676,9.155212759139198e+16,0.6401130127787594,35.988698722124056,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,69,2000,4,1000,1.0,1.0,50.0,50.0,500,70254.47379422106,19344413.21754755,9.216184955965776e+16,169.64551181850544,1.418217407168586e+17,0.6498428879367317,35.01571120632683,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,70,2000,4,1000,1.0,1.0,50.0,50.0,500,73053.92377798389,20514472.519338276,1.0780071520741088e+17,170.32621642201383,1.8409510999573843e+17,0.5855707694240566,41.44292305759434,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,71,2000,4,1000,1.0,1.0,50.0,50.0,500,79719.48845754548,21812042.594081122,1.5326713037468422e+17,171.85449026168766,2.5446754306181677e+17,0.6023052234109545,39.76947765890455,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,72,2000,4,1000,1.0,1.0,50.0,50.0,500,69705.01036985205,16113311.912398897,8.983331519224637e+16,169.53437427100965,1.3783854941304904e+17,0.6517285300431487,34.82714699568513,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,73,2000,4,1000,1.0,1.0,50.0,50.0,500,65169.399529270486,8916699.26554279,6.920902638460739e+16,168.4016273973683,1.068492176151386e+17,0.6477260941104143,35.22739058895857,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,74,2000,4,1000,1.0,1.0,50.0,50.0,500,77408.21841779105,15639748.113577643,1.3727876341416834e+17,171.37603358464844,2.198336082116374e+17,0.6244666797353743,37.55333202646257,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,75,2000,4,1000,1.0,1.0,50.0,50.0,500,68202.02233059223,13425625.974849451,8.248662765446034e+16,169.16383548469952,1.3179412900780854e+17,0.6258748267122973,37.412517328770264,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,76,2000,4,1000,1.0,1.0,50.0,50.0,500,81264.7086239854,6135235.036624131,1.689495749325521e+17,172.27757103452262,2.622351320344973e+17,0.6442675076439667,35.573249235603335,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,77,2000,4,1000,1.0,1.0,50.0,50.0,500,71888.57103433891,11157879.55587202,1.0251818475399142e+17,170.10800907712124,1.6224141779805734e+17,0.6318866424207183,36.81133575792816,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,78,2000,4,1000,1.0,1.0,50.0,50.0,500,77949.45454278243,16764870.456522396,1.4100232333968408e+17,171.49226268721276,2.2416496389775488e+17,0.6290114248362086,37.098857516379134,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,79,2000,4,1000,1.0,1.0,50.0,50.0,500,75209.50530022926,12922753.615702325,1.2260415599385221e+17,170.88505191998098,1.8304597880215046e+17,0.6697997781550382,33.02002218449618,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,80,2000,4,1000,1.0,1.0,50.0,50.0,500,61012.714603356464,6080736.5123166,5.337691307257289e+16,167.2735345378433,8.38242313709321e+16,0.6367718760983774,36.32281239016226,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,81,2000,4,1000,1.0,1.0,50.0,50.0,500,78662.15572016468,11626010.573667714,1.4729943081167658e+17,171.68201068663228,2.2829361479847907e+17,0.6452192320039338,35.47807679960662,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,82,2000,4,1000,1.0,1.0,50.0,50.0,500,67159.52108270691,7915751.587489946,7.834510886356906e+16,168.9401188836213,1.2254407979706266e+17,0.6393218586594419,36.06781413405581,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,83,2000,4,1000,1.0,1.0,50.0,50.0,500,68561.5881495242,13825956.470426358,8.440691507335008e+16,169.26378027848125,1.2722866023280637e+17,0.6634268954722943,33.657310452770574,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,84,2000,4,1000,1.0,1.0,50.0,50.0,500,72057.67225384593,16922068.473264832,1.0241219537752923e+17,170.1035167607148,1.6526421542405702e+17,0.6196876626603426,38.03123373396574,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,85,2000,4,1000,1.0,1.0,50.0,50.0,500,81718.71970438196,28962524.152321637,1.6809463207076307e+17,172.2555384491318,2.650807296161653e+17,0.6341261860647611,36.587381393523884,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,86,2000,4,1000,1.0,1.0,50.0,50.0,500,71179.838452518,9487473.421713462,9.848872851404027e+16,169.9338653075898,1.466411459221549e+17,0.6716309252406104,32.83690747593896,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,87,2000,4,1000,1.0,1.0,50.0,50.0,500,68205.20276270277,20805890.1267601,8.127101250106338e+16,169.09935670370348,1.3607709625913683e+17,0.5972424069535983,40.27575930464017,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,88,2000,4,1000,1.0,1.0,50.0,50.0,500,75089.96751769946,17870508.253546394,1.2047317446789454e+17,170.80890354151276,1.890743692980348e+17,0.637173483191657,36.2826516808343,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,89,2000,4,1000,1.0,1.0,50.0,50.0,500,72129.90408197122,39495434.498917356,9.901308325005419e+16,169.9569258457622,1.6315472771420598e+17,0.6068661609579155,39.31338390420846,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,90,2000,4,1000,1.0,1.0,50.0,50.0,500,74873.6315953786,14644414.768013394,1.2013649531768357e+17,170.79674958338887,1.956763701451629e+17,0.6139550484739679,38.604495152603214,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,91,2000,4,1000,1.0,1.0,50.0,50.0,500,70446.55665334941,14820879.814203078,9.397045741599296e+16,169.72991340857246,1.3858671919788515e+17,0.678062500937153,32.193749906284694,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,92,2000,4,1000,1.0,1.0,50.0,50.0,500,71049.7288133083,4378430.969950931,9.881052666804133e+16,169.94803214125233,1.429002608984563e+17,0.6914649843659505,30.85350156340495,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,93,2000,4,1000,1.0,1.0,50.0,50.0,500,71595.42808669293,6388970.539633727,1.0156964079555974e+17,170.06763916557713,1.6925638453355795e+17,0.6000934090342798,39.990659096572024,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,94,2000,4,1000,1.0,1.0,50.0,50.0,500,65091.83871628098,8022662.951910735,6.8970050656288984e+16,168.3866054496442,1.0716190728081422e+17,0.6436060388096234,35.639396119037656,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,95,2000,4,1000,1.0,1.0,50.0,50.0,500,68393.36348225918,16270374.882504541,8.294824427923064e+16,169.18807197980493,1.3532742743468429e+17,0.6129448098706048,38.70551901293952,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,96,2000,4,1000,1.0,1.0,50.0,50.0,500,71496.1432691754,10768109.52632513,1.0019531560862685e+17,170.00847417610262,1.7228475348384224e+17,0.5815680934182239,41.84319065817761,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,97,2000,4,1000,1.0,1.0,50.0,50.0,500,79965.88365126059,12084896.282820199,1.572426283222567e+17,171.96570294473366,2.532386237893139e+17,0.6209267210876859,37.90732789123141,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,98,2000,4,1000,1.0,1.0,50.0,50.0,500,75920.03103306824,21404684.108691327,1.259615763605499e+17,171.00238087026466,1.905943349086588e+17,0.6608883544252049,33.91116455747951,False,strong_weak,heuristic,500,strong/weak H3,
nakagami,42,99,2000,4,1000,1.0,1.0,50.0,50.0,500,65032.04318265194,9886170.570792768,6.852378034871036e+16,168.3584131429488,1.1002463158794824e+17,0.6228039972479784,37.71960027520216,False,strong_weak,heuristic,500,strong/weak H3,
