data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
nakagami,42,53,2000,4,500,1.0,1.0,75.0,25.0,67,26380.787064752818,3560292.0717976457,1812100480787590.8,152.58182275593387,1940578232167898.2,0.933794088148263,6.620591185173696,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,54,2000,4,500,1.0,1.0,75.0,25.0,67,26620.458181228263,3133547.077434692,1889423159879699.8,152.7632923448071,1924334209310482.8,0.9818581152578002,1.8141884742199799,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,55,2000,4,500,1.0,1.0,75.0,25.0,67,26718.20412704757,4884729.666777994,1881476635840288.0,152.74498829624451,2013405011975579.8,0.9344749936795668,6.552500632043323,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,56,2000,4,500,1.0,1.0,75.0,25.0,67,26308.810957890502,4264140.0406675665,1781891327433618.2,152.5088121410318,1965434535848015.2,0.9066144381475394,9.33855618524606,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,57,2000,4,500,1.0,1.0,75.0,25.0,67,25270.31733384076,3284722.9996404466,1525648485380207.0,151.83454482213142,1558373442945670.5,0.9790005677306679,2.0999432269332097,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,58,2000,4,500,1.0,1.0,75.0,25.0,67,25127.465970306544,3063914.4282210995,1494122075517827.8,151.74386082457877,1658929061061311.5,0.9006545913192652,9.934540868073483,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,59,2000,4,500,1.0,1.0,75.0,25.0,67,26962.70912474747,1472868.4595899316,2030783942687827.5,153.07663720800304,2259363004778478.0,0.8988303067691145,10.116969323088554,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,60,2000,4,500,1.0,1.0,75.0,25.0,67,26012.47102542217,4759718.295730291,1680780234023221.8,152.25510932124504,1705482060550413.0,0.9855162202531645,1.4483779746835457,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,61,2000,4,500,1.0,1.0,75.0,25.0,67,28511.435556974277,7575563.519459307,2382812809395845.5,153.770899260898,2419490175540028.0,0.9848408699836956,1.5159130016304423,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,62,2000,4,500,1.0,1.0,75.0,25.0,67,25677.071150075182,3150127.058385755,1630424916794531.0,152.1230080377207,1704493229678509.8,0.956545258382781,4.345474161721896,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,63,2000,4,500,1.0,1.0,75.0,25.0,67,27748.075704793657,1753139.2038831098,2266661887173240.5,153.55386742232247,2277559975488175.0,0.9952150158800545,0.47849841199455456,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,64,2000,4,500,1.0,1.0,75.0,25.0,67,25852.307559530993,2967348.1150762923,1679633418689965.0,152.2521450695677,1746698420749480.8,0.961604704473976,3.8395295526024054,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,65,2000,4,500,1.0,1.0,75.0,25.0,67,23127.988559237914,2451289.63386206,1072783961630520.4,150.3051227208867,1146134196733459.2,0.9360020534139974,6.399794658600255,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,66,2000,4,500,1.0,1.0,75.0,25.0,67,23827.79915700277,1805204.3052963514,1215524457620412.0,150.84763701725404,1246584848399521.0,0.9750836127849724,2.4916387215027647,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,67,2000,4,500,1.0,1.0,75.0,25.0,67,24824.078591848327,2302489.502648717,1437101249696325.2,151.57487367045402,1532875104631668.5,0.9375201184715198,6.247988152848016,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,68,2000,4,500,1.0,1.0,75.0,25.0,67,22422.3342848113,2776207.8309105556,937943327691333.4,149.72176598278338,973763826486629.1,0.9632143874921527,3.6785612507847287,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,69,2000,4,500,1.0,1.0,75.0,25.0,67,24913.484581551595,2393884.6034124135,1449805461965341.5,151.61309731570816,1496323663752336.5,0.9689116713757362,3.1088328624263806,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,70,2000,4,500,1.0,1.0,75.0,25.0,67,26456.304640819242,3815200.2407475035,1818820092603466.0,152.5978974323409,1915666447370259.8,0.9494450848164407,5.055491518355925,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,71,2000,4,500,1.0,1.0,75.0,25.0,67,28057.406562658478,4182886.082105757,2316152355836122.5,153.647671237612,2491581940106524.5,0.9295910837020669,7.040891629793311,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,72,2000,4,500,1.0,1.0,75.0,25.0,67,24721.25033578485,4404299.279044369,1368393471432989.0,151.3621099351113,1412063331009510.5,0.9690737245153862,3.0926275484613797,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,73,2000,4,500,1.0,1.0,75.0,25.0,67,22894.159629156395,1381860.143803665,1044766067692600.6,150.1901905897965,1066333184284260.6,0.9797745049019213,2.0225495098078694,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,74,2000,4,500,1.0,1.0,75.0,25.0,67,27602.373816050513,3348954.2945959866,2180799693267568.0,153.38615777406494,2215626237907840.0,0.984281399071552,1.5718600928448012,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,75,2000,4,500,1.0,1.0,75.0,25.0,67,24360.58424275045,4897087.464186329,1289781400416696.2,151.10516109805047,1308452482108360.0,0.98573040905423,1.426959094576996,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,76,2000,4,500,1.0,1.0,75.0,25.0,67,28734.37662821589,4061625.9171260875,2556295622381383.5,154.07611076303664,2646900977405969.0,0.9657692691196249,3.4230730880375093,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,77,2000,4,500,1.0,1.0,75.0,25.0,67,25989.29633746064,5519699.741774126,1669588071247589.5,152.226093331526,1679053180750168.2,0.9943628292354921,0.5637170764507871,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,78,2000,4,500,1.0,1.0,75.0,25.0,67,27137.774930299915,2820243.7022131938,2054081724035270.5,153.126177185171,2228272802008279.2,0.9218268616768938,7.817313832310624,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,79,2000,4,500,1.0,1.0,75.0,25.0,67,26641.841746960527,5179420.221374218,1849989368660410.2,152.67169232648752,1918983540962039.8,0.9640465012706462,3.5953498729353828,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,80,2000,4,500,1.0,1.0,75.0,25.0,67,21931.70748914316,687230.3606883702,893492232471922.2,149.51090781341668,909873775681423.0,0.9819958068389956,1.8004193161004434,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,81,2000,4,500,1.0,1.0,75.0,25.0,67,27940.470937669572,7970720.198120133,2188136775120278.5,153.40074465204108,2280237954112630.0,0.9596089615006022,4.039103849939785,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,82,2000,4,500,1.0,1.0,75.0,25.0,67,23757.288369742502,1660387.2120794335,1210559015896366.0,150.82985966560383,1239327816969044.0,0.9767867704744687,2.3213229525531287,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,83,2000,4,500,1.0,1.0,75.0,25.0,67,23596.078617375508,1900590.579153717,1171003757351329.8,150.68558288577344,1272141259029076.8,0.9204982143610867,7.95017856389133,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,84,2000,4,500,1.0,1.0,75.0,25.0,67,25901.56600455479,1842320.351750878,1717989893995853.2,152.35020604783497,1771124894067708.5,0.9699992923989561,3.0000707601043897,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,85,2000,4,500,1.0,1.0,75.0,25.0,67,28720.777572665906,5756251.296293931,2504980447145088.0,153.98804340291034,2743128775246166.0,0.9131836863620423,8.681631363795772,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,86,2000,4,500,1.0,1.0,75.0,25.0,67,25181.715441533754,3825002.616911297,1491449898114406.5,151.73608668802396,1555242194176324.8,0.9589824039620379,4.101759603796207,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,87,2000,4,500,1.0,1.0,75.0,25.0,67,25403.98349193783,4835609.705307642,1534530181587207.5,151.8597543468239,1548519923981518.5,0.9909657330347156,0.9034266965284421,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,88,2000,4,500,1.0,1.0,75.0,25.0,67,26635.11198553007,2154230.3121601325,1912534398386581.8,152.8160925501265,1947367030599745.0,0.9821129598756555,1.78870401243445,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,89,2000,4,500,1.0,1.0,75.0,25.0,67,25463.56061067867,2789632.9733172134,1586707653940165.0,152.00496916687888,1681051628578883.5,0.9438780028912768,5.612199710872323,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,90,2000,4,500,1.0,1.0,75.0,25.0,67,27253.77190003623,4164916.107962071,2058179292214140.5,153.13483204356265,2090547175073999.2,0.9845170282470602,1.5482971752939778,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,91,2000,4,500,1.0,1.0,75.0,25.0,67,24048.45530170483,6105116.703529239,1209966987903702.2,150.82773521418238,1290489984771582.0,0.9376027727312177,6.239722726878227,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,92,2000,4,500,1.0,1.0,75.0,25.0,67,25159.729490658832,5975789.5234967,1459256058114107.2,151.64131504963225,1488986919986193.8,0.9800328253572824,1.9967174642717578,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,93,2000,4,500,1.0,1.0,75.0,25.0,67,25811.25542578969,4251885.678765408,1645426739474369.8,152.16278550653297,1685560670656047.0,0.9761895659525228,2.381043404747718,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,94,2000,4,500,1.0,1.0,75.0,25.0,67,22700.823215750497,4715981.673536377,962425872511600.9,149.83367289454387,1027741614435667.6,0.9364473122362262,6.355268776377376,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,95,2000,4,500,1.0,1.0,75.0,25.0,67,24406.15593400327,4715539.909181942,1294442958665084.2,151.12082917433844,1329850468254351.2,0.9733748188728728,2.6625181127127195,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,96,2000,4,500,1.0,1.0,75.0,25.0,67,25342.28405427966,4285668.363335846,1520393869723783.2,151.81956109845495,1693268800633896.8,0.8979046145270051,10.209538547299491,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,97,2000,4,500,1.0,1.0,75.0,25.0,67,28133.63602631378,4356106.977093403,2342042708957404.5,153.6959481050381,2440051884401502.0,0.9598331592575388,4.016684074246124,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,98,2000,4,500,1.0,1.0,75.0,25.0,67,26530.578805837074,6811106.213948775,1791455247195123.8,152.53205963415348,2025595340233758.2,0.884409245821224,11.559075417877596,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,99,2000,4,500,1.0,1.0,75.0,25.0,67,23060.1136484801,2063052.5325051898,1068018381963479.8,150.2857872752082,1175006461582486.2,0.9089468159392791,9.105318406072094,False,T_0p05NL_over_Lp2,N_L,67,T_0p05NL_over_Lp2
nakagami,42,0,2000,4,500,1.0,1.0,75.0,25.0,150,25521.51999331406,7472812.48518505,1505001598093380.2,151.77536961087847,1627725513015255.8,0.9246040478320344,7.539595216796558,False,T_0p075N,N,150,T_0p075N
nakagami,42,1,2000,4,500,1.0,1.0,75.0,25.0,150,25784.63878275758,4204492.480308841,1632448458784278.8,152.12839478205035,1755205568831825.8,0.9300611209151713,6.993887908482865,False,T_0p075N,N,150,T_0p075N
nakagami,42,2,2000,4,500,1.0,1.0,75.0,25.0,150,20182.05778147854,1230512.0924446306,630037604028102.0,147.99366471254413,662286802542267.8,0.9513062945080993,4.869370549190066,False,T_0p075N,N,150,T_0p075N
nakagami,42,3,2000,4,500,1.0,1.0,75.0,25.0,150,28813.198518105048,4461926.499103231,2573919025570353.5,154.10594880058215,2584404405493508.0,0.9959428253949474,0.4057174605052616,False,T_0p075N,N,150,T_0p075N
nakagami,42,4,2000,4,500,1.0,1.0,75.0,25.0,150,24809.074180152485,1879149.428644633,1435786965698097.0,151.57090006420756,1570145822418529.8,0.9144290582428345,8.55709417571655,False,T_0p075N,N,150,T_0p075N
nakagami,42,5,2000,4,500,1.0,1.0,75.0,25.0,150,25553.725973066867,1712510.2561790354,1624904476091502.8,152.10827835022133,1653816137981017.5,0.9825182127411031,1.748178725889693,False,T_0p075N,N,150,T_0p075N
nakagami,42,6,2000,4,500,1.0,1.0,75.0,25.0,150,27190.196461418043,4142032.311365209,2024932149204636.0,153.0641047559034,2062929823472195.5,0.9815807237671303,1.8419276232869652,False,T_0p075N,N,150,T_0p075N
nakagami,42,7,2000,4,500,1.0,1.0,75.0,25.0,150,25706.59615400158,2730222.7922497387,1651924491146813.0,152.17990191999047,1735380892898365.0,0.9519088851945544,4.8091114805445585,False,T_0p075N,N,150,T_0p075N
nakagami,42,8,2000,4,500,1.0,1.0,75.0,25.0,150,29076.180050534404,5079730.937174902,2649797850561061.5,154.2321274347094,2781066515114815.5,0.9527991639752872,4.720083602471281,False,T_0p075N,N,150,T_0p075N
nakagami,42,9,2000,4,500,1.0,1.0,75.0,25.0,150,21537.692951728575,2240314.0788798216,804621846096573.9,149.05591819821612,837453961032861.1,0.9607953195471256,3.9204680452874396,False,T_0p075N,N,150,T_0p075N
nakagami,42,10,2000,4,500,1.0,1.0,75.0,25.0,150,24965.450230941082,2989607.774757939,1452330096925588.5,151.62065337424772,1630674156746614.0,0.8906317003411381,10.936829965886186,False,T_0p075N,N,150,T_0p075N
nakagami,42,11,2000,4,500,1.0,1.0,75.0,25.0,150,25921.790672426494,2401247.379189475,1713922334153232.2,152.3399113811641,1764752661039063.0,0.9711969116080535,2.880308839194645,False,T_0p075N,N,150,T_0p075N
nakagami,42,12,2000,4,500,1.0,1.0,75.0,25.0,150,25994.104273754052,2954563.4539066763,1721606020706077.8,152.35933772779777,1752574177283848.5,0.9823299025061721,1.7670097493827863,False,T_0p075N,N,150,T_0p075N
nakagami,42,13,2000,4,500,1.0,1.0,75.0,25.0,150,24806.321574666563,3663132.5292867883,1409052869843235.2,151.48927288815818,1419724307038024.0,0.9924834440448141,0.7516555955185855,False,T_0p075N,N,150,T_0p075N
nakagami,42,14,2000,4,500,1.0,1.0,75.0,25.0,150,29126.268802864,3575104.359057573,2700587199150448.5,154.31458204760506,2872406449293222.0,0.9401828212072665,5.981717879273352,False,T_0p075N,N,150,T_0p075N
nakagami,42,15,2000,4,500,1.0,1.0,75.0,25.0,150,28175.507452412858,5244504.353519124,2334100882867844.5,153.68119622885865,2435141666437163.5,0.9585072256937105,4.149277430628951,False,T_0p075N,N,150,T_0p075N
nakagami,42,16,2000,4,500,1.0,1.0,75.0,25.0,150,28276.232305035996,4551469.997603924,2384881564466064.0,153.77466816426025,2441498144452359.0,0.9768107216813001,2.318927831869988,False,T_0p075N,N,150,T_0p075N
nakagami,42,17,2000,4,500,1.0,1.0,75.0,25.0,150,23597.751672509632,2433029.0860382128,1164428596578979.0,150.6611286250359,1230046914680934.0,0.9466538086321886,5.3346191367811375,False,T_0p075N,N,150,T_0p075N
nakagami,42,18,2000,4,500,1.0,1.0,75.0,25.0,150,24814.86070177975,3711163.185404407,1404513787375092.2,151.47526006799635,1511682777349860.8,0.9291061646130235,7.089383538697646,False,T_0p075N,N,150,T_0p075N
nakagami,42,19,2000,4,500,1.0,1.0,75.0,25.0,150,26729.659291909724,2497015.3023161883,1934974828341837.5,152.86675319751134,1987434130956869.0,0.9736045075417044,2.6395492458295644,False,T_0p075N,N,150,T_0p075N
nakagami,42,20,2000,4,500,1.0,1.0,75.0,25.0,150,25496.338136283583,1936393.565638121,1607485607534703.5,152.06147093200462,1730215363713632.0,0.9290667747190103,7.093322528098966,False,T_0p075N,N,150,T_0p075N
nakagami,42,21,2000,4,500,1.0,1.0,75.0,25.0,150,25023.622683415735,2945153.6282183044,1467320450930875.8,151.66524970607486,1587930351574240.8,0.9240458496660165,7.595415033398345,False,T_0p075N,N,150,T_0p075N
nakagami,42,22,2000,4,500,1.0,1.0,75.0,25.0,150,23667.676404758273,6682523.940165391,1109184511806221.1,150.45003796639637,1210690439139214.5,0.916158644644817,8.3841355355183,False,T_0p075N,N,150,T_0p075N
nakagami,42,23,2000,4,500,1.0,1.0,75.0,25.0,150,25290.031627848544,7337969.211787845,1451154608050255.5,151.61713685246883,1481566088289015.8,0.9794734231033319,2.0526576896668147,False,T_0p075N,N,150,T_0p075N
nakagami,42,24,2000,4,500,1.0,1.0,75.0,25.0,150,26109.784680950226,3185774.4931644467,1748464129138268.8,152.4265672690714,1867857569504629.0,0.9360800082856294,6.391999171437057,False,T_0p075N,N,150,T_0p075N
nakagami,42,25,2000,4,500,1.0,1.0,75.0,25.0,150,25544.013113255172,4671903.73091665,1571174908030789.8,151.96224534730817,1591177397583534.2,0.9874291266435021,1.257087335649787,False,T_0p075N,N,150,T_0p075N
nakagami,42,26,2000,4,500,1.0,1.0,75.0,25.0,150,24738.768186224042,4949958.807961091,1366290571234476.2,151.35543071281015,1432747303647284.0,0.9536158733339566,4.638412666604341,False,T_0p075N,N,150,T_0p075N
nakagami,42,27,2000,4,500,1.0,1.0,75.0,25.0,150,26820.84461075792,4827230.40864951,1914468773267541.0,152.82048287002226,1977163951471395.2,0.9682903493373947,3.1709650662605338,False,T_0p075N,N,150,T_0p075N
nakagami,42,28,2000,4,500,1.0,1.0,75.0,25.0,150,25601.104012673823,4355198.479805015,1588610943667234.8,152.01017550003579,1641054651321435.2,0.9680426805944756,3.1957319405524376,False,T_0p075N,N,150,T_0p075N
nakagami,42,29,2000,4,500,1.0,1.0,75.0,25.0,150,23563.137496191182,4407591.9526433265,1131138751443379.2,150.53515881044132,1269697928240218.0,0.8908723297762015,10.912767022379855,False,T_0p075N,N,150,T_0p075N
nakagami,42,30,2000,4,500,1.0,1.0,75.0,25.0,150,27926.740251529547,4607694.621867093,2248219799613098.2,153.5183876823718,2357394205970264.5,0.9536885235058802,4.631147649411982,False,T_0p075N,N,150,T_0p075N
nakagami,42,31,2000,4,500,1.0,1.0,75.0,25.0,150,25387.407398103605,3442528.831406479,1550417464243341.0,151.90448651722812,1673890273224435.5,0.9262360197940291,7.376398020597086,False,T_0p075N,N,150,T_0p075N
nakagami,42,32,2000,4,500,1.0,1.0,75.0,25.0,150,25680.959847460654,6712341.551910344,1565777724971378.5,151.94730110423149,1767097877445234.0,0.8860730041932299,11.392699580677013,False,T_0p075N,N,150,T_0p075N
nakagami,42,33,2000,4,500,1.0,1.0,75.0,25.0,150,27080.072701938567,3966829.3102937792,2008282994631097.0,153.0282491083699,2046270242074425.5,0.9814358599063541,1.856414009364593,False,T_0p075N,N,150,T_0p075N
nakagami,42,34,2000,4,500,1.0,1.0,75.0,25.0,150,24289.256167774518,4380649.74381339,1281506067380594.0,151.07720666722895,1357549246296755.2,0.9439849573607745,5.601504263922552,False,T_0p075N,N,150,T_0p075N
nakagami,42,35,2000,4,500,1.0,1.0,75.0,25.0,150,24972.21811367471,4056474.093929784,1426944610916744.0,151.5440711562335,1503083820883626.2,0.9493446680025324,5.065533199746763,False,T_0p075N,N,150,T_0p075N
nakagami,42,36,2000,4,500,1.0,1.0,75.0,25.0,150,23147.250903703458,2090674.880160476,1085941727175365.1,150.35806521159654,1184794895620019.8,0.916565163464075,8.343483653592498,False,T_0p075N,N,150,T_0p075N
nakagami,42,37,2000,4,500,1.0,1.0,75.0,25.0,150,24590.816439452996,2617578.1798667214,1370248951353553.2,151.36799478380408,1396072381273950.8,0.9815028000934787,1.8497199906521322,False,T_0p075N,N,150,T_0p075N
nakagami,42,38,2000,4,500,1.0,1.0,75.0,25.0,150,24849.329296481625,2585071.327155532,1436904476796316.0,151.5742789786341,1484832267352056.0,0.9677217476953064,3.227825230469361,False,T_0p075N,N,150,T_0p075N
nakagami,42,39,2000,4,500,1.0,1.0,75.0,25.0,150,25633.040973965497,5302900.753693159,1582573931670663.8,151.99364007704628,1723015705116293.0,0.9184907177406428,8.150928225935717,False,T_0p075N,N,150,T_0p075N
nakagami,42,40,2000,4,500,1.0,1.0,75.0,25.0,150,25108.069231331203,4618978.6077001905,1455610055674721.0,151.6304504712645,1526462577168320.5,0.9535838463691425,4.64161536308575,False,T_0p075N,N,150,T_0p075N
nakagami,42,41,2000,4,500,1.0,1.0,75.0,25.0,150,29103.220546907618,2767532.703954628,2726666767525644.5,154.35632065016145,2804705213120634.5,0.9721758831445387,2.7824116855461267,False,T_0p075N,N,150,T_0p075N
nakagami,42,42,2000,4,500,1.0,1.0,75.0,25.0,150,27721.142132489662,2628659.492017167,2244945257718419.0,153.51205755334584,2458673330458404.0,0.9130717895328792,8.692821046712085,False,T_0p075N,N,150,T_0p075N
nakagami,42,43,2000,4,500,1.0,1.0,75.0,25.0,150,26704.05872097286,3601454.507683639,1906298057314036.5,152.8019080528796,2045470899973384.2,0.9319604876015793,6.803951239842066,False,T_0p075N,N,150,T_0p075N
nakagami,42,44,2000,4,500,1.0,1.0,75.0,25.0,150,24292.81840785367,1941392.147214956,1319193435226058.5,151.20308481438622,1371016021890866.8,0.9622013267260465,3.7798673273953476,False,T_0p075N,N,150,T_0p075N
nakagami,42,45,2000,4,500,1.0,1.0,75.0,25.0,150,27475.51512483555,3843007.6929597636,2126042061694675.2,153.27571852370343,2186623653423157.2,0.9722944587955766,2.7705541204423367,False,T_0p075N,N,150,T_0p075N
nakagami,42,46,2000,4,500,1.0,1.0,75.0,25.0,150,23756.01913825163,2531356.850298832,1193156808898817.0,150.7669752394211,1195422143264601.0,0.998104992133074,0.18950078669259796,False,T_0p075N,N,150,T_0p075N
nakagami,42,47,2000,4,500,1.0,1.0,75.0,25.0,150,22450.21113358671,2583589.4645127743,950523564208389.6,149.77962887828312,993871691308954.8,0.9563845841675251,4.361541583247486,False,T_0p075N,N,150,T_0p075N
nakagami,42,48,2000,4,500,1.0,1.0,75.0,25.0,150,26019.186434282154,3239396.037610552,1724323602276380.8,152.36618772796555,1898005241921237.2,0.9084925395311085,9.150746046889147,False,T_0p075N,N,150,T_0p075N
nakagami,42,49,2000,4,500,1.0,1.0,75.0,25.0,150,23245.32817816248,2822722.297857127,1095629305845788.1,150.39663640227502,1117079630901559.2,0.9807978549940444,1.9202145005955629,False,T_0p075N,N,150,T_0p075N
nakagami,42,50,2000,4,500,1.0,1.0,75.0,25.0,150,24035.483015733207,3795770.5886803293,1237362075896709.5,150.92496801128635,1305206844686763.8,0.9480199103565563,5.198008964344369,False,T_0p075N,N,150,T_0p075N
nakagami,42,51,2000,4,500,1.0,1.0,75.0,25.0,150,29787.970964417807,4335209.28547496,2959929161335323.0,154.71281317407144,3197867338237010.0,0.9255947318212198,7.440526817878023,False,T_0p075N,N,150,T_0p075N
nakagami,42,52,2000,4,500,1.0,1.0,75.0,25.0,150,26888.056413811668,5186699.953882261,1908686805863406.2,152.80734671377306,1987621443806337.2,0.9602868855189198,3.971311448108017,False,T_0p075N,N,150,T_0p075N
nakagami,42,53,2000,4,500,1.0,1.0,75.0,25.0,150,26591.671080115808,2278250.1733563207,1896990123051101.8,152.78065069678556,1940578232167898.2,0.9775385973138004,2.246140268619956,False,T_0p075N,N,150,T_0p075N
nakagami,42,54,2000,4,500,1.0,1.0,75.0,25.0,150,26427.650640513657,3792168.5251022535,1820333142941495.2,152.60150876392262,1924334209310482.8,0.945954779650125,5.404522034987503,False,T_0p075N,N,150,T_0p075N
nakagami,42,55,2000,4,500,1.0,1.0,75.0,25.0,150,26924.397163390706,3924942.9222968505,1969485879794534.5,152.9435287148723,2013405011975579.8,0.9781866380982378,2.1813361901762196,False,T_0p075N,N,150,T_0p075N
nakagami,42,56,2000,4,500,1.0,1.0,75.0,25.0,150,26853.881375954297,4609093.783372834,1924690574399936.2,152.84360919490166,1965434535848015.2,0.9792697438124036,2.0730256187596385,False,T_0p075N,N,150,T_0p075N
nakagami,42,57,2000,4,500,1.0,1.0,75.0,25.0,150,25058.481498441513,1718301.004660119,1498550134751916.2,151.75671277066039,1558373442945670.5,0.9616116993878727,3.838830061212728,False,T_0p075N,N,150,T_0p075N
nakagami,42,58,2000,4,500,1.0,1.0,75.0,25.0,150,25708.896291952184,3465161.903435853,1630955415526213.5,152.1244208914843,1658929061061311.5,0.9831375275822815,1.6862472417718544,False,T_0p075N,N,150,T_0p075N
nakagami,42,59,2000,4,500,1.0,1.0,75.0,25.0,150,27699.893552264548,2904600.781278935,2226207712942026.5,153.47565683078665,2259363004778478.0,0.9853253807527479,1.4674619247252108,False,T_0p075N,N,150,T_0p075N
nakagami,42,60,2000,4,500,1.0,1.0,75.0,25.0,150,25350.918731719,2846431.674121696,1554980054496089.5,151.91724822766173,1705482060550413.0,0.9117539788101015,8.824602118989855,False,T_0p075N,N,150,T_0p075N
nakagami,42,61,2000,4,500,1.0,1.0,75.0,25.0,150,28231.72195394956,7925732.429101882,2279353445990993.0,153.5781167390428,2419490175540028.0,0.9420800584496043,5.79199415503957,False,T_0p075N,N,150,T_0p075N
nakagami,42,62,2000,4,500,1.0,1.0,75.0,25.0,150,25816.071530186986,2444788.4279477657,1682704597440550.2,152.26007881298582,1704493229678509.8,0.9872169440989396,1.2783055901060436,False,T_0p075N,N,150,T_0p075N
nakagami,42,63,2000,4,500,1.0,1.0,75.0,25.0,150,27484.267219828886,4528183.510736547,2119538864717373.5,153.262413843756,2277559975488175.0,0.9306182438787672,6.938175612123276,False,T_0p075N,N,150,T_0p075N
nakagami,42,64,2000,4,500,1.0,1.0,75.0,25.0,150,25679.01265639714,2445574.9072028645,1645514807436503.2,152.1630179471853,1746698420749480.8,0.9420715035228799,5.792849647712006,False,T_0p075N,N,150,T_0p075N
nakagami,42,65,2000,4,500,1.0,1.0,75.0,25.0,150,23127.1194157493,3876375.1388831637,1046401925190293.2,150.1969853000423,1146134196733459.2,0.9129837746509893,8.701622534901066,False,T_0p075N,N,150,T_0p075N
nakagami,42,66,2000,4,500,1.0,1.0,75.0,25.0,150,23749.056146573435,2711075.785270552,1189255404935206.0,150.75275133880632,1246584848399521.0,0.9540107971487704,4.598920285122965,False,T_0p075N,N,150,T_0p075N
