data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
thin_tail,5000,10,1250,75.0,25.0,10,100,0.0,19338.055009632273,1127174.4973689793,1.4903985301498405e+33,3.2115369592474545e+31,6.573048965278523e+32,7.058241693139539e+33,327.49239429002336,0.0659597984732883,0.032243129118735066,93.40402015267117,3.353700099978596e-05
thin_tail,5000,10,1250,75.0,25.0,11,100,0.0,19504.959771869126,1144498.5933008299,1.640304168963877e+33,3.826404668815501e+31,7.35261775235265e+32,7.2303530295285e+33,327.8672730294941,0.0717513004114732,0.03688830458049933,92.82486995885269,3.282464953372255e-05
thin_tail,5000,10,1250,75.0,25.0,12,100,0.0,19653.97628582569,1163389.7854264397,1.7827096370890802e+33,4.0769565004548365e+31,7.676207087231022e+32,8.118706343399139e+33,328.19269450846036,0.07683831640442683,0.04017096369753393,92.31616835955732,3.3340769005008045e-05
thin_tail,5000,10,1250,75.0,25.0,13,100,0.0,19869.048976370304,1188988.6420846346,1.9692985053630422e+33,4.629136472572528e+31,8.236923461058553e+32,8.856345668562086e+33,328.6597540311276,0.08497944364737518,0.04261914863755694,91.50205563526248,3.3216479932889344e-05
thin_tail,5000,10,1250,75.0,25.0,14,100,0.0,20042.728274728266,1207849.237039832,2.1040728831175272e+33,6.482941616370738e+31,8.990546196607735e+32,8.78020591459686e+33,329.06079816181403,0.093262484055137,0.046396397540659946,90.67375159448629,3.387218894204125e-05
thin_tail,5000,10,1250,75.0,25.0,15,100,0.0,20202.165853289196,1229354.5374244796,2.2294118446576574e+33,6.361955947037645e+31,1.0228530143032506e+33,8.651185905056823e+33,329.4187228082912,0.1007484073434545,0.050788824732944556,89.92515926565454,3.3946290786843745e-05
thin_tail,5000,10,1250,75.0,25.0,16,100,0.0,20373.3321069487,1246818.124409122,2.495222085988029e+33,7.288671425934165e+31,1.1140033471491724e+33,9.371641181363674e+33,329.7881545277858,0.10905746610721306,0.059982302154532555,89.09425338927869,3.369834943441674e-05
thin_tail,5000,10,1250,75.0,25.0,17,100,0.0,20504.732831185047,1260620.2784118308,2.57746083750592e+33,7.695250342500252e+31,1.1050842083052148e+33,9.482534979333466e+33,330.08528828831135,0.1161129337709373,0.06432073651499434,88.38870662290627,3.298250841908157e-05
thin_tail,5000,10,1250,75.0,25.0,18,100,0.0,20641.152037074775,1278436.084523228,2.7088522633701045e+33,7.987620466845335e+31,1.2434407263680491e+33,1.0598903427991281e+34,330.3784520196841,0.12367806736365537,0.07285953919375909,87.63219326363445,3.333593806019053e-05
thin_tail,5000,10,1250,75.0,25.0,19,100,0.0,20757.88579247949,1293150.8601855885,2.84061476850363e+33,8.030586603795282e+31,1.2684155789742372e+33,1.1220821019903338e+34,330.6281086768958,0.1304360523039421,0.07706397420233786,86.9563947696058,3.279737953562289e-05
thin_tail,5000,10,1250,75.0,25.0,20,100,0.0,20898.338249780856,1310046.9728198764,2.9592445495563274e+33,7.96185714034459e+31,1.302609725019079e+33,1.1666243752175055e+34,330.93174198151826,0.13934104277074064,0.0873763154378707,86.06589572292594,3.258853015722707e-05
thin_tail,5000,10,1250,75.0,25.0,21,100,0.0,20993.648356764283,1320566.7515225296,3.053692623543845e+33,9.559270018802849e+31,1.3406679612433446e+33,1.2218990856114588e+34,331.13684676696363,0.14547858163408212,0.08896120061565312,85.45214183659178,3.2699529838282616e-05
thin_tail,5000,10,1250,75.0,25.0,22,100,0.0,21097.161400047913,1333984.6690182218,3.216123249475219e+33,1.076664381063302e+32,1.4421982784374435e+33,1.2331346609523151e+34,331.3489802157104,0.15283484775738715,0.09612322471659944,84.71651522426129,3.303342207800597e-05
thin_tail,5000,10,1250,75.0,25.0,23,100,0.0,21227.96021292879,1350982.261597964,3.3844174097038815e+33,1.0594652768604143e+32,1.5319606144293632e+33,1.2879849156240895e+34,331.6183238831285,0.16239824296739042,0.10569319207139667,83.76017570326096,3.262842103140429e-05
thin_tail,5000,10,1250,75.0,25.0,24,100,0.0,21343.16497370374,1363826.4938652886,3.558936692758838e+33,1.0367815687182097e+32,1.5898823238944493e+33,1.3104787092716115e+34,331.8534070780161,0.1714155489265099,0.11015809420623751,82.85844510734901,3.353702020831406e-05
thin_tail,5000,10,1250,75.0,25.0,25,100,0.0,21435.083385223203,1374795.8868212074,3.718988615768847e+33,1.089977508398393e+32,1.6476174873843807e+33,1.3568510488137288e+34,332.0415895681737,0.17867530695205874,0.1157052517529214,82.13246930479413,3.377304907189682e-05
thin_tail,5000,10,1250,75.0,25.0,26,100,0.0,21529.303519257704,1383056.093980378,3.864854443378686e+33,1.0710846183110973e+32,1.7370910875668683e+33,1.4734911677163427e+34,332.2332387331605,0.18635086989094052,0.12239448681649931,81.36491301090595,3.4455400600563736e-05
thin_tail,5000,10,1250,75.0,25.0,27,100,0.0,21605.324308566065,1391778.5131099476,3.9750148345743625e+33,1.2384026000166052e+32,1.777912055714014e+33,1.4635976770032735e+34,332.39089712243214,0.19362258454590875,0.1297534429633168,80.63774154540913,3.393439896171913e-05
thin_tail,5000,10,1250,75.0,25.0,28,100,0.0,21670.819297788017,1396771.4039489788,4.0902687315904885e+33,1.2761239639638183e+32,1.9064424082837465e+33,1.4481057864516912e+34,332.5240021941123,0.19947767046142725,0.12970072664400692,80.05223295385727,3.27854513307102e-05
thin_tail,5000,10,1250,75.0,25.0,29,100,0.0,21753.29298984336,1408429.7385498271,4.2410783522778053e+33,1.3218605741377525e+32,1.9772170389639532e+33,1.4310259712136666e+34,332.69053854814524,0.20698692547639086,0.13664133714362425,79.30130745236092,3.286510007455945e-05
thin_tail,5000,10,1250,75.0,25.0,30,100,0.0,21832.66785440928,1418464.9719637726,4.3718414154239103e+33,1.332909065188375e+32,2.1038293680293394e+33,1.4125295265300923e+34,332.84824184800624,0.21436271667987433,0.1438565896736231,78.56372833201257,3.301809018012136e-05
thin_tail,5000,10,1250,75.0,25.0,31,100,0.0,21910.40510797021,1427610.7847711227,4.5617627811792267e+33,1.308768174191544e+32,2.0862136791290287e+33,1.450230124456953e+34,333.00240660506853,0.22228481150447976,0.14792128698713913,77.77151884955202,3.373187006218359e-05
thin_tail,5000,10,1250,75.0,25.0,32,100,0.0,21989.354532368667,1438503.0505520538,4.7219153695990305e+33,1.3060669326967245e+32,2.1667894910023217e+33,1.4728750196975206e+34,333.15947227211257,0.2302441542050592,0.15195342457834216,76.97558457949408,3.3314200991299e-05
thin_tail,5000,10,1250,75.0,25.0,33,100,0.0,22078.18041686703,1449109.6413580081,4.960553344880045e+33,1.4097367713383271e+32,2.3244418076843618e+33,1.448953865169541e+34,333.33396636875034,0.23991237114106265,0.15021628513162286,76.00876288589374,3.3255511661991475e-05
thin_tail,5000,10,1250,75.0,25.0,34,100,0.0,22159.997004101042,1458314.2082580065,5.1366401729456243e+33,1.479111808312348e+32,2.4532886738046807e+33,1.686341132327675e+34,333.49166179665065,0.2495600864570964,0.1568390330360666,75.04399135429036,3.3085821487475184e-05
thin_tail,5000,10,1250,75.0,25.0,35,100,0.0,22207.83868808894,1464458.2861466836,5.284278069127491e+33,1.5812202855032697e+32,2.496734895486962e+33,1.932611164615031e+34,333.58243051154807,0.2548510185582761,0.16025250490125728,74.51489814417239,3.328345075715333e-05
thin_tail,5000,10,1250,75.0,25.0,36,100,0.0,22274.872124271646,1474351.140454514,5.421477401278835e+33,1.6766378698364927e+32,2.5464672602602745e+33,1.9307051703151355e+34,333.7143051801058,0.26296259240687914,0.1610477902396274,73.70374075931208,3.298243769677356e-05
thin_tail,5000,10,1250,75.0,25.0,37,100,0.0,22339.665605927108,1485358.1603412244,5.653335878284392e+33,1.6672197519388002e+32,2.5662883108038902e+33,2.085980398831683e+34,333.8380495635615,0.269747694333605,0.17315885896688135,73.02523056663951,3.3407739538233726e-05
thin_tail,5000,10,1250,75.0,25.0,38,100,0.0,22409.994840113934,1493840.8058179596,5.83579700494357e+33,1.7165400116267434e+32,2.6751855450617994e+33,2.112940837239085e+34,333.97095670509606,0.2781301260213386,0.17535697548857868,72.18698739786615,3.355995111633092e-05
thin_tail,5000,10,1250,75.0,25.0,39,100,0.0,22497.188931405013,1501694.408235524,5.998184147685713e+33,1.748814327598106e+32,2.848070563910726e+33,2.1684617149044157e+34,334.14686434656846,0.2894175447191196,0.18240889957437942,71.05824552808804,3.41914696036838e-05
thin_tail,5000,10,1250,75.0,25.0,40,100,0.0,22551.902607475164,1508413.8108265577,6.135726207322281e+33,1.9529997668787696e+32,2.853172361281814e+33,2.2388542065289806e+34,334.25364865695605,0.2969746979117186,0.1901674157375128,70.30253020882814,3.39343718951568e-05
thin_tail,5000,10,1250,75.0,25.0,41,100,0.0,22612.17123042212,1517696.741310533,6.274069250488377e+33,1.9927624545503628e+32,2.943627538926517e+33,2.4483633885492237e+34,334.3724263944669,0.3045268664783857,0.19782837700514014,69.54731335216142,3.386522992514074e-05
thin_tail,5000,10,1250,75.0,25.0,42,100,0.0,22668.088532689497,1523887.3269143065,6.382373901329478e+33,2.147279375648098e+32,3.1106195741617013e+33,2.4897376637033645e+34,334.4835847332805,0.3119340095192083,0.20730700557566897,68.80659904807916,3.3626359072513876e-05
thin_tail,5000,10,1250,75.0,25.0,43,100,0.0,22707.00350619794,1527503.671765932,6.563859141922399e+33,2.1242504427113316e+32,3.1194972399747233e+33,2.5236436517607067e+34,334.5557285237968,0.3174164349414788,0.22112907736314485,68.25835650585212,3.327091020764783e-05
thin_tail,5000,10,1250,75.0,25.0,44,100,0.0,22770.39961756856,1534502.1710209816,6.69671214464174e+33,2.125933842476429e+32,3.226542618739082e+33,2.5322849260584505e+34,334.67897361622533,0.3267046392020173,0.22060797343579225,67.32953607979826,3.3435029326938096e-05
thin_tail,5000,10,1250,75.0,25.0,45,100,0.0,22828.448373890547,1541211.542133991,6.985187967867932e+33,2.134687263643694e+32,3.2880242518553896e+33,2.6581297904503273e+34,334.7851927919751,0.3344971528588374,0.21841678653555832,66.55028471411626,3.333798085805029e-05
thin_tail,5000,10,1250,75.0,25.0,46,100,0.0,22870.699426962645,1545125.7588089015,7.119531211936525e+33,2.124936790592149e+32,3.362512089178181e+33,2.609063721608165e+34,334.8658185443413,0.3410816276685755,0.22995544816235297,65.89183723314245,3.306488099042326e-05
thin_tail,5000,10,1250,75.0,25.0,47,100,0.0,22912.512120927837,1551597.5371054867,7.200727516082888e+33,2.2418618624042153e+32,3.3451133943485526e+33,2.5992417003995184e+34,334.9482912496769,0.3474087596156693,0.23540586825728468,65.25912403843307,3.3004789147526024e-05
thin_tail,5000,10,1250,75.0,25.0,48,100,0.0,22963.83708709226,1556618.588359193,7.357308138829623e+33,2.3257789367876353e+32,3.3860467169329685e+33,2.6171267103163896e+34,335.0472608209506,0.3553850295924655,0.24242148142941006,64.46149704075344,3.3933027589228e-05
thin_tail,5000,10,1250,75.0,25.0,49,100,0.0,23019.865214794987,1561960.9783296091,7.522488661903019e+33,2.436787058359417e+32,3.5544595712570274e+33,2.6644290457013873e+34,335.1520949895953,0.3641391353486654,0.24405955807001545,63.58608646513347,3.410064877243713e-05
thin_tail,5000,10,1250,75.0,25.0,50,100,0.0,23064.81950976028,1568117.2309818538,7.636559045833009e+33,2.5094897539596084e+32,3.688029597352477e+33,2.6602769533357887e+34,335.236845038803,0.3709957691998469,0.2516630745486661,62.900423080015315,3.4099970071110876e-05
thin_tail,5000,10,1250,75.0,25.0,51,100,0.0,23112.055642262927,1574992.5906969232,7.771055158330302e+33,2.5339844431414204e+32,3.764071848167937e+33,2.6733929649437143e+34,335.32850513229386,0.37856691221852967,0.25020090006283796,62.14330877814703,3.31018803990446e-05
thin_tail,5000,10,1250,75.0,25.0,52,100,0.0,23161.94030484624,1581329.0961139014,7.905561540077225e+33,2.578591692028065e+32,3.822591698164956e+33,2.900448423821118e+34,335.4236962796756,0.38660509800368553,0.26249293058358564,61.339490199631456,3.418087027966976e-05
thin_tail,5000,10,1250,75.0,25.0,53,100,0.0,23195.580513841483,1586978.6010458309,7.993691093605589e+33,2.8510105258387444e+32,3.893327413079985e+33,3.043331741577859e+34,335.4855039719476,0.39260244509022385,0.2606639482282071,60.739755490977615,3.3622231567278507e-05
thin_tail,5000,10,1250,75.0,25.0,54,100,0.0,23242.017654004623,1594584.2648704546,8.145701477005952e+33,2.814583314986473e+32,3.960896418962913e+33,3.0383735827320895e+34,335.56944355503214,0.40036085067738725,0.270155979998025,59.963914932261275,3.342456155223772e-05
thin_tail,5000,10,1250,75.0,25.0,55,100,0.0,23289.880675139575,1599618.331685278,8.290068173768451e+33,2.784546191914476e+32,4.0213240591946784e+33,3.166994077714055e+34,335.6587778420642,0.4080100785711883,0.27239781833145416,59.19899214288116,3.2695448317099364e-05
thin_tail,5000,10,1250,75.0,25.0,56,100,0.0,23329.3505588959,1602739.5480974233,8.372864324793423e+33,2.7606998040946375e+32,4.1907929820070116e+33,3.1409815967058513e+34,335.733427053414,0.41490016709791716,0.27440959591560155,58.50998329020828,3.323180164443329e-05
thin_tail,5000,10,1250,75.0,25.0,57,100,0.0,23363.947058405043,1604119.6845528134,8.433931643773178e+33,2.7617074389889955e+32,4.18995202928288e+33,3.1980334098259015e+34,335.80334074721236,0.42185765753955984,0.2742572941745618,57.814234246044016,3.3249240659642964e-05
thin_tail,5000,10,1250,75.0,25.0,58,100,0.0,23399.490578062752,1605725.3547974199,8.534121685195638e+33,2.7500475203228282e+32,4.236976631129319e+33,3.168762253864486e+34,335.87259729918446,0.4283428070739996,0.2816349630443675,57.165719292600045,3.356982255354524e-05
thin_tail,5000,10,1250,75.0,25.0,59,100,0.0,23446.931598519546,1616021.8630212052,8.743294636276558e+33,2.7356177605863644e+32,4.3946829525599205e+33,3.276565636866392e+34,335.9576393641775,0.43586226460546124,0.29522657118067225,56.41377353945388,3.360545088071376e-05
thin_tail,5000,10,1250,75.0,25.0,60,100,0.0,23476.26503022621,1619682.6899142768,8.910565911486248e+33,2.7450503663160527e+32,4.375348931950227e+33,3.2470910055776847e+34,336.010272403599,0.44117947641334027,0.3021794126496028,55.882052358665966,3.3573349355719984e-05
thin_tail,5000,10,1250,75.0,25.0,61,100,0.0,23499.976237767223,1618439.1408612784,8.980706614964072e+33,2.7395877306362373e+32,4.328937203951646e+33,3.3800288656406515e+34,336.05801829967646,0.44569225209600083,0.3038446586837363,55.430774790399916,3.303483041236177e-05
thin_tail,5000,10,1250,75.0,25.0,62,100,0.0,23545.711956078558,1625972.4681825705,9.093914964947701e+33,2.716248976357472e+32,4.61401296548958e+33,3.334881985478275e+34,336.1451445238548,0.4548232220316347,0.3119846961884262,54.51767779683653,3.305518883280456e-05
thin_tail,5000,10,1250,75.0,25.0,63,100,0.0,23580.82964969723,1628661.3143801724,9.245136347762445e+33,2.805685518483656e+32,4.665796594907128e+33,3.4169339187147053e+34,336.2098415344479,0.460967171225673,0.320442512711493,53.9032828774327,3.3629820682108405e-05
thin_tail,5000,10,1250,75.0,25.0,64,100,0.0,23606.740239129664,1632866.5365011136,9.396091225138999e+33,2.7717978949115964e+32,4.68002491235757e+33,3.382110822569577e+34,336.25698207490854,0.46587715703890986,0.32285435317505695,53.41228429610901,3.3368710137438026e-05
thin_tail,5000,10,1250,75.0,25.0,65,100,0.0,23646.259622650567,1638244.5617621755,9.53775446345604e+33,2.8343661677162302e+32,4.7264439614466277e+33,3.5545956139199226e+34,336.33114206260376,0.4735754219418047,0.32731399725246474,52.64245780581953,3.298457100754604e-05
thin_tail,5000,10,1250,75.0,25.0,66,100,0.0,23684.214585907757,1642614.1573084877,9.707090229414925e+33,3.161932154742939e+32,4.7578537757220485e+33,3.6453530157532233e+34,336.40128481320505,0.4806194850289214,0.34365528049733063,51.938051497107864,3.3795438066590575e-05
thin_tail,5000,10,1250,75.0,25.0,67,100,0.0,23710.37916183704,1648758.8392796633,9.7801933962458e+33,3.18942062673514e+32,4.8114661278112033e+33,3.6086908687582984e+34,336.44849953694285,0.48550753888463843,0.34337321906383095,51.44924611153615,3.4071250120177865e-05
thin_tail,5000,10,1250,75.0,25.0,68,100,0.0,23740.34312099484,1655309.4769806566,9.82925675833668e+33,3.325682230360511e+32,4.7866106800532977e+33,3.6824013728581022e+34,336.50693573006197,0.4915059792234148,0.3564639740120087,50.84940207765852,3.31178490887396e-05
thin_tail,5000,10,1250,75.0,25.0,69,100,0.0,23781.141218787114,1659484.6531624366,9.908306626987277e+33,3.3807495016294686e+32,4.804063743747749e+33,3.6253187491026057e+34,336.58473320632686,0.5005001394191426,0.3571007787179566,49.94998605808574,3.36214795242995e-05
thin_tail,5000,10,1250,75.0,25.0,70,100,0.0,23801.58861085102,1662850.4122934637,9.966143785772055e+33,3.329410814685847e+32,4.966554160411923e+33,3.635390363523188e+34,336.62230672871317,0.5045236393338005,0.3607069338889456,49.54763606661995,3.3465740561950954e-05
thin_tail,5000,10,1250,75.0,25.0,71,100,0.0,23837.06914955728,1666871.7439158442,1.0141370214771315e+34,3.2779832886956905e+32,5.0252173173687784e+33,3.922768256903481e+34,336.68535074073714,0.5117160123321308,0.3619009599508747,48.82839876678691,3.2789039541967215e-05
thin_tail,5000,10,1250,75.0,25.0,72,100,0.0,23874.1594732542,1674288.928614927,1.0421682416366924e+34,3.2311327078313107e+32,4.993230156143409e+33,3.912761893611285e+34,336.7484032431892,0.5192427100703783,0.36092395944795574,48.075728992962176,3.4023758489638565e-05
thin_tail,5000,10,1250,75.0,25.0,73,100,0.0,23913.850177801647,1681694.1222623745,1.0640720490162863e+34,3.414781902921699e+32,5.1684485196359805e+33,3.877028499507463e+34,336.8183415753331,0.5273857516559908,0.37324596521764475,47.26142483440092,3.306217084173113e-05
thin_tail,5000,10,1250,75.0,25.0,74,100,0.0,23951.88711624915,1689040.1153936672,1.085437033938493e+34,3.4321128952928414e+32,5.201148056941069e+33,3.854603336586833e+34,336.8840684343862,0.5346962477693321,0.37768491996704284,46.53037522306679,3.3097011037170884e-05
thin_tail,5000,10,1250,75.0,25.0,75,100,0.0,23981.05094519016,1694114.48919999,1.0927063869619053e+34,3.91245300087831e+32,5.273133602262141e+33,3.8051593920877436e+34,336.93945834865053,0.5416287299118614,0.38721634676791844,45.83712700881386,3.326741163618863e-05
thin_tail,5000,10,1250,75.0,25.0,76,100,0.0,23999.434140190348,1693865.3592835194,1.1092241085821787e+34,3.987543366258268e+32,5.296000779732397e+33,3.803195895152697e+34,336.97215995852406,0.545542012055494,0.38493804315108127,45.4457987944506,3.3724129607435316e-05
thin_tail,5000,10,1250,75.0,25.0,77,100,0.0,24028.328185793016,1699595.5780138308,1.120763057413665e+34,3.933624344703193e+32,5.338627971356965e+33,3.9159518663582307e+34,337.02484624340616,0.5522740873848516,0.38980046249569744,44.77259126151483,3.325968777062371e-05
thin_tail,5000,10,1250,75.0,25.0,78,100,0.0,24051.175616678414,1703032.3717141873,1.1412988970762483e+34,3.974802904042875e+32,5.336037564491797e+33,4.168482823030356e+34,337.06350331962307,0.557171199793762,0.3947154016683361,44.2828800206238,3.384293057024479e-05
thin_tail,5000,10,1250,75.0,25.0,79,100,0.0,24079.399333229303,1706160.5266416306,1.1546254483662045e+34,4.054291240216099e+32,5.371837822828079e+33,4.1520152515881325e+34,337.11533687768423,0.5638572012310893,0.39291681160613323,43.61427987689107,3.3485291642136875e-05
thin_tail,5000,10,1250,75.0,25.0,80,100,0.0,24106.995795780254,1707296.8876747678,1.1688445914688758e+34,4.096520590684881e+32,5.421836584686462e+33,4.20403951517712e+34,337.1664718227995,0.5700849712091298,0.4116923246380082,42.99150287908703,3.2993567583616826e-05
thin_tail,5000,10,1250,75.0,25.0,81,100,0.0,24125.50645382945,1710024.1015580136,1.1739140488582811e+34,4.10028774829087e+32,5.448821105265788e+33,4.1660069842240135e+34,337.1999197361758,0.5738570265905996,0.41472337962190675,42.614297340940055,3.3276490576099605e-05
thin_tail,5000,10,1250,75.0,25.0,82,100,0.0,24158.86173343748,1717127.3932174707,1.1819901297721764e+34,4.189239819087288e+32,5.639253212571345e+33,4.1022433984343514e+34,337.26071945943954,0.5819639315899443,0.423872511937299,41.80360684100557,3.331075218738988e-05
thin_tail,5000,10,1250,75.0,25.0,83,100,0.0,24191.95681370126,1717671.7119217587,1.1955733940564199e+34,4.278218411874299e+32,5.703561773425185e+33,4.243984420365737e+34,337.32358914571296,0.5904537501978525,0.42717359910692604,40.954624980214746,3.355729131726548e-05
thin_tail,5000,10,1250,75.0,25.0,84,100,0.0,24208.66952725947,1724410.7035257209,1.2051429787929135e+34,4.278031678171876e+32,5.794235856426772e+33,4.316124382199175e+34,337.3517370532938,0.5939059853153936,0.42131567249266555,40.60940146846064,3.3687948889564726e-05
thin_tail,5000,10,1250,75.0,25.0,85,100,0.0,24226.421176763357,1725159.150806306,1.2097799217211322e+34,4.258652681993935e+32,5.820899658223566e+33,4.305349964465791e+34,337.38475760368004,0.5984026295733872,0.4159272627743837,40.159737042661284,3.3807280997280034e-05
thin_tail,5000,10,1250,75.0,25.0,86,100,0.0,24251.768066165383,1726629.0177265566,1.2189569151137506e+34,4.531283604470262e+32,5.8461913178889e+33,4.328950848076148e+34,337.43209459820173,0.6049004317349647,0.42773483330154205,39.50995682650353,3.379611880518496e-05
thin_tail,5000,10,1250,75.0,25.0,87,100,0.0,24274.072507000164,1729273.3988490654,1.2283935627297832e+34,4.553236942414511e+32,6.028447468562406e+33,4.392050526468009e+34,337.4741824432258,0.6114265515030012,0.43569608849265473,38.857344849699885,3.3324698742944745e-05
thin_tail,5000,10,1250,75.0,25.0,88,100,0.0,24302.86395925477,1735785.7003869936,1.2438463329363071e+34,4.5179694798658294e+32,6.201080740485729e+33,4.4821856049127395e+34,337.52345795237795,0.6184789821789302,0.43044013581682966,38.15210178210698,3.4534990845713764e-05
thin_tail,5000,10,1250,75.0,25.0,89,100,0.0,24328.535764533575,1739626.6690064974,1.2596918263894135e+34,4.5512169002016224e+32,6.303731247464286e+33,4.678460531532263e+34,337.5674317389616,0.6243071125435236,0.4493635403875373,37.56928874564764,3.372833074536175e-05
thin_tail,5000,10,1250,75.0,25.0,90,100,0.0,24337.26146650243,1741229.66611088,1.2606240807548856e+34,4.5133089348595424e+32,6.23550008655489e+33,4.699958063871652e+34,337.5842960775761,0.6266043835074441,0.45745498247715083,37.3395616492556,3.334139037178829e-05
thin_tail,5000,10,1250,75.0,25.0,91,100,0.0,24366.952644324014,1748864.8799490982,1.2797669406671344e+34,4.689440723166192e+32,6.222367233066132e+33,4.737918083693893e+34,337.63437995992325,0.6335384815317121,0.46802842817056195,36.646151846828786,3.412788937566802e-05
thin_tail,5000,10,1250,75.0,25.0,92,100,0.0,24387.20071324956,1751511.4717065834,1.291347000471779e+34,4.715245572463592e+32,6.256377935085798e+33,4.726038793871707e+34,337.66968660044864,0.6384832447594925,0.4915746856730432,36.15167552405075,3.395459760213271e-05
thin_tail,5000,10,1250,75.0,25.0,93,100,0.0,24412.99092720369,1755526.5908346646,1.309139422282397e+34,4.6498148967467374e+32,6.246342133437624e+33,4.891268270983399e+34,337.71375478404315,0.6449748160534347,0.4922477314507413,35.50251839465653,3.506226959871128e-05
thin_tail,5000,10,1250,75.0,25.0,94,100,0.0,24420.95124047601,1756066.881953101,1.3107957047390368e+34,4.68642923265139e+32,6.411908608952048e+33,4.812509431270452e+34,337.7294461579118,0.6469657972878171,0.4972797129229193,35.303420271218286,3.4650298475753514e-05
thin_tail,5000,10,1250,75.0,25.0,95,100,0.0,24436.696799995592,1758210.1858296832,1.3180029630889332e+34,4.900135567171465e+32,6.462102601127583e+33,4.959633905356194e+34,337.7569188964421,0.6506906831715097,0.49606057705527584,34.93093168284904,3.3767550194170324e-05
thin_tail,5000,10,1250,75.0,25.0,96,100,0.0,24453.75704836057,1760667.1980903933,1.3228420713122481e+34,4.845677856946741e+32,6.4740748247422e+33,4.9668478167104e+34,337.7881340101311,0.6556115695979905,0.5033962875532738,34.43884304020095,3.3650828117970374e-05
thin_tail,5000,10,1250,75.0,25.0,97,100,0.0,24476.23940426469,1763557.9099392742,1.3361549894948087e+34,4.999133489893778e+32,6.452260083548228e+33,4.9198669048254275e+34,337.8280333110648,0.6619926016621409,0.5035226808431728,33.80073983378591,3.343151154695079e-05
thin_tail,5000,10,1250,75.0,25.0,98,100,0.0,24503.77431320053,1766015.6515772091,1.3523932463952035e+34,5.033332769221203e+32,6.696524610773248e+33,5.016740961946481e+34,337.8776168339093,0.6692922854515437,0.5112624263168072,33.070771454845634,3.337711008498445e-05
